slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,2017,5,14,0,2,6,11,1,4,5,2,0,5,2,7.8,-20.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1799,5,10,2,6,2,2,1,5,4,1,0,6,3,7.8,-23.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2572,5,13,0,7,2,2,1,3,2,1,0,0,3,7.7,-5.0
witheje01,Jeff Withey,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,757,2,2,0,0,2,3,0,2,0,0,3,0,0,7.7,-5.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1783,3,11,0,4,2,2,1,5,4,3,0,1,3,7.3,-4.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1249,3,6,0,3,2,4,0,3,2,0,1,0,0,7.2,12.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1631,4,11,0,1,1,2,4,2,0,3,0,1,2,7.1,11.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1429,3,6,3,4,0,0,0,0,4,1,0,2,2,7.0,9.0
baldwwa01,Wade Baldwin,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1083,3,7,0,1,2,2,1,3,2,0,0,0,1,6.9,-4.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2176,4,11,0,0,1,2,2,8,0,1,0,0,1,6.9,-1.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1845,3,5,0,0,0,0,1,6,1,0,1,0,2,6.8,2.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1456,2,4,0,0,2,2,2,6,0,1,1,0,6,6.5,0.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1241,4,9,2,5,2,4,0,0,2,0,0,1,2,6.1,6.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1603,5,14,2,6,1,1,0,3,1,0,0,0,2,6.0,-16.0
mcrobjo01,Josh McRoberts,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1412,5,10,0,1,0,0,2,3,1,0,0,2,0,6.0,-8.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1185,2,4,0,0,0,0,1,2,3,1,0,0,2,5.6,-10.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,2366,4,15,1,11,5,5,0,3,2,0,0,1,2,5.6,-10.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1845,3,8,0,2,2,2,0,0,4,2,1,2,4,5.5,-10.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1780,3,7,0,2,0,0,0,3,1,5,0,2,4,5.3,21.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,499,2,2,0,0,0,0,0,2,1,1,0,0,1,5.3,1.0
reedwi02,Willie Reed,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,704,3,5,0,0,0,0,2,2,0,0,0,0,1,5.3,2.0
foyera01,Randy Foye,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1374,2,7,1,4,2,2,0,6,1,0,3,2,1,5.1,-5.0
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1018,1,4,0,0,3,4,2,5,1,1,0,2,0,4.8,5.0
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1157,3,7,1,2,0,0,0,3,1,0,1,0,3,4.4,1.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1041,3,7,0,1,1,2,0,2,1,1,2,1,3,4.4,-3.0
scolalu01,Luis Scola,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,417,1,1,0,0,0,0,3,1,0,0,1,0,1,4.4,2.0
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,986,4,7,0,1,0,0,1,3,0,0,1,1,4,4.4,1.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,2068,1,3,0,0,1,2,4,4,0,1,1,1,3,4.4,-20.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1738,1,6,1,3,0,0,1,6,2,4,0,2,2,4.3,21.0
gibsojo01,Jonathan Gibson,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1611,5,15,1,4,0,2,0,2,4,2,0,2,2,4.3,-5.0
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1153,3,8,3,8,0,0,0,7,0,0,0,2,1,4.3,2.0
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1492,5,8,0,0,0,3,1,3,0,0,2,3,4,3.6,-9.0
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,357,1,3,1,1,0,0,0,1,1,1,0,0,0,3.3,4.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2832,4,20,3,13,4,6,0,6,3,0,0,2,1,3.3,-6.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1640,1,4,0,0,1,2,5,6,0,1,1,2,5,3.2,-13.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,503,0,1,0,0,2,2,3,0,1,0,1,1,2,3.0,-14.0
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1046,2,9,1,5,0,0,1,1,2,2,0,1,1,2.5,-7.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1217,1,4,0,2,2,2,0,2,0,0,1,0,1,2.5,-11.0
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,776,1,3,0,1,0,0,0,2,1,1,0,0,1,2.2,11.0
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,842,1,2,0,0,2,2,1,1,0,0,1,1,4,2.1,-4.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,914,0,2,0,1,5,6,0,5,0,0,0,1,4,2.1,-5.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,726,2,6,0,2,0,0,1,0,1,0,0,0,0,2.0,2.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1187,1,4,0,0,0,0,3,3,2,1,1,3,2,1.9,8.0
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,898,1,2,0,1,2,2,0,4,1,0,0,1,5,1.9,-2.0
ferreyo01,Yogi Ferrell,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,206,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,244,0,0,0,0,1,2,0,1,0,2,0,1,1,1.5,-2.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1141,2,6,2,3,1,2,0,1,2,1,0,3,4,1.3,1.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1654,2,11,0,1,2,2,2,8,0,0,0,0,4,1.3,-6.0
netora01,Raul Neto,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,432,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3,-12.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1419,1,3,1,3,0,0,0,2,1,1,1,1,5,1.3,-13.0
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,472,0,0,0,0,1,2,0,0,0,1,0,0,1,1.2,-2.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,684,1,3,1,2,0,0,0,0,1,0,0,0,2,1.2,0.0
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,723,0,3,0,2,2,3,0,0,1,1,0,0,0,1.2,5.0
anderch01,Chris Andersen,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,456,0,0,0,0,2,4,0,1,0,0,0,0,2,0.7,-2.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1501,1,4,1,2,1,2,0,2,1,0,0,1,2,0.7,-11.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,-1.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1739,1,8,0,1,1,2,0,3,5,2,1,3,2,0.7,-2.0
bennean01,Anthony Bennett,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,206,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6,3.0
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,313,1,3,1,2,0,0,0,1,0,0,0,0,3,0.4,-4.0
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,430,0,1,0,0,0,0,1,0,2,0,0,1,0,0.4,1.0
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,167,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,-2.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,566,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4,-11.0
exumda01,Dante Exum,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1107,1,6,1,4,2,2,1,1,2,0,1,4,2,-0.5,-6.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,2030,1,4,0,0,1,2,3,11,0,0,1,5,5,-0.7,5.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1325,0,4,0,0,1,2,1,2,0,1,0,0,2,-0.7,7.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,206,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,167,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-2.0
willitr02,Troy Williams,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,2121,2,13,1,6,0,0,0,2,1,3,2,3,2,-1.4,-13.0
feldeka01,Kay Felder,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,683,0,3,0,0,2,2,0,1,1,0,0,2,1,-1.5,2.0
mcculch01,Chris McCullough,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,206,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,3.0
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,812,1,5,1,4,0,0,0,0,0,0,1,2,3,-2.6,5.0
westda01,David West,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,198,0,2,0,0,0,0,0,2,0,0,0,1,2,-2.6,-4.0
diawbo01,Boris Diaw,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,814,0,4,0,2,0,0,0,1,0,0,0,1,2,-4.3,-7.0
