slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1722,7,12,4,6,1,1,0,9,8,0,0,1,2,19.9,-3.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1481,7,10,4,4,0,0,2,3,2,1,0,0,1,18.1,13.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,2200,9,18,5,9,0,0,0,2,7,1,0,2,2,17.7,7.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,2269,11,19,2,4,0,0,1,3,4,1,1,3,2,17.4,8.0
payneca01,Cameron Payne,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,1438,8,15,5,10,2,2,1,4,3,1,2,4,2,17.3,16.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,2253,7,18,4,8,5,8,0,6,8,0,0,2,1,17.0,-9.0
flynnma01,Malachi Flynn,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1492,6,12,3,7,2,3,3,1,4,1,0,0,0,16.8,-4.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1752,5,9,0,0,3,4,3,7,2,0,4,0,0,16.7,5.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1702,7,12,4,6,2,4,0,5,3,0,2,1,3,16.4,-9.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,2062,5,13,0,6,2,2,1,3,14,1,1,2,0,16.0,-16.0
metuch01,Chimezie Metu,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,2340,5,8,0,2,7,8,2,6,3,1,1,2,5,16.0,-13.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,1465,4,6,0,0,2,2,3,5,3,3,2,0,4,15.9,17.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1561,7,9,1,2,0,0,0,3,5,1,0,0,4,15.3,-12.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1474,7,11,3,5,3,3,1,0,1,0,0,1,1,15.1,-15.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1744,8,15,1,4,1,2,3,0,4,1,0,0,3,15.0,-17.0
halibty01,Tyrese Haliburton,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1967,5,13,2,6,0,0,1,5,10,2,0,1,1,14.7,-12.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1729,7,11,6,8,0,0,2,10,0,1,2,6,3,14.7,-6.0
butleji01,Jimmy Butler,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1465,3,6,1,2,8,9,0,3,6,1,0,2,3,14.5,32.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1874,7,16,1,6,5,5,1,5,3,1,0,2,1,14.5,-1.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1067,8,15,1,1,0,1,1,2,7,1,0,2,0,14.5,7.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1816,5,12,3,7,1,2,0,1,7,4,0,2,2,13.6,3.0
bryanth01,Thomas Bryant,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1218,4,6,0,2,6,6,1,4,3,1,0,1,5,13.4,10.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1547,3,9,0,0,4,5,2,4,5,2,1,0,0,13.3,5.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,2230,7,10,0,0,3,3,1,11,2,0,1,4,5,12.9,8.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1446,5,10,4,7,0,0,2,6,3,0,0,1,2,12.5,10.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1893,5,9,2,5,0,0,0,8,3,1,0,0,2,12.4,8.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1355,5,11,2,5,2,3,1,2,2,1,1,0,1,11.9,14.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,1474,5,11,2,5,0,0,2,0,6,0,1,0,2,11.8,8.0
boehebu01,Buddy Boeheim,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1340,4,8,3,7,2,2,0,3,3,0,0,0,1,11.6,3.0
roziete01,Terry Rozier,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1843,6,14,0,6,2,2,0,3,5,1,0,0,1,11.6,26.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1602,4,8,3,5,2,2,1,2,4,0,2,1,5,11.5,-5.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1076,4,4,2,2,0,0,0,2,2,1,0,0,1,11.4,10.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1262,4,6,2,2,5,6,0,4,1,0,0,2,3,10.7,-22.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1657,7,13,0,2,1,2,1,5,2,3,0,3,3,10.7,17.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1638,5,11,1,5,0,0,2,8,10,0,1,5,3,10.6,10.0
princta02,Taurean Prince,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1159,6,8,2,3,0,1,0,2,0,0,1,0,3,10.5,-3.0
martica02,Caleb Martin,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1184,3,7,2,3,3,4,1,1,2,1,0,0,0,10.3,13.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1481,4,8,2,3,5,7,1,3,0,2,0,2,4,10.2,-10.0
morrimo01,Monte Morris,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1030,3,6,2,4,0,0,0,2,3,2,1,0,1,10.0,7.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1302,5,8,4,7,0,0,0,0,3,1,0,2,4,9.9,9.0
wisemja01,James Wiseman,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1604,5,8,0,0,5,6,3,8,0,0,0,4,5,9.5,-1.0
martike04,KJ Martin,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,1447,4,6,0,1,0,1,1,1,4,1,1,0,3,9.3,15.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1756,5,12,3,7,3,4,1,1,4,1,0,4,3,8.8,-15.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,2125,2,4,2,3,1,2,0,1,2,4,1,1,3,8.8,-2.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1317,4,7,3,5,0,0,0,0,2,0,0,0,1,8.7,12.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1803,6,11,0,0,2,4,0,3,2,1,1,2,3,8.7,-1.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,749,2,2,0,0,4,4,2,3,1,0,1,2,1,8.7,-11.0
millspa02,Patty Mills,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1301,4,8,2,5,0,0,0,2,3,2,0,1,3,8.5,26.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1605,4,4,0,0,1,2,0,3,2,0,0,0,3,8.5,9.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1415,1,3,0,0,0,0,3,5,7,1,0,1,1,8.4,8.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1618,3,6,0,0,2,2,1,3,4,0,1,2,0,8.1,-19.0
toppiob01,Obi Toppin,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1160,4,6,3,5,0,0,1,2,1,0,0,1,4,7.8,4.0
lillada01,Damian Lillard,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1986,4,12,2,5,1,1,0,6,5,0,0,1,2,7.7,18.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1823,4,8,1,4,0,0,0,5,1,0,1,0,1,7.5,6.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1191,6,10,0,1,1,3,1,5,0,0,1,1,5,7.5,6.0
batesem01,Emoni Bates,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,632,3,5,3,4,0,0,0,0,1,0,0,0,0,7.4,0.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,2037,7,15,4,8,0,0,1,2,1,0,1,5,2,7.2,-18.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1798,5,12,0,3,2,3,0,3,2,3,1,4,0,7.2,-17.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1705,2,6,0,0,2,4,2,3,0,3,2,1,1,7.1,-9.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,1305,2,5,1,2,0,0,2,5,1,0,2,0,1,6.9,-4.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1220,3,8,1,3,0,0,1,3,6,0,0,1,2,6.6,-5.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1082,2,3,0,0,4,5,2,1,0,1,0,2,1,6.6,-8.0
hieldbu01,Buddy Hield,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,1381,3,7,3,6,0,0,1,3,2,0,0,1,2,6.5,2.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1975,6,15,3,11,1,1,0,3,2,0,0,3,3,6.0,-6.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1147,5,9,1,5,0,0,0,1,1,0,0,1,2,5.9,17.0
jonesda03,Damian Jones,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,632,3,3,0,0,3,3,0,0,0,0,0,1,3,5.9,0.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1329,3,7,0,0,3,4,0,4,3,0,0,2,1,5.8,-17.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,602,3,4,0,0,0,0,2,1,1,0,1,2,0,5.5,-10.0
cainja01,Jamal Cain,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,560,2,2,1,1,0,0,1,1,2,0,0,1,1,5.4,-1.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1905,1,12,0,9,6,8,0,8,2,1,4,1,1,5.4,13.0
reddica01,Cam Reddish,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1363,1,5,1,3,4,6,0,0,0,2,0,0,0,5.1,1.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1522,3,6,2,5,0,0,0,2,0,1,0,1,2,4.8,7.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1117,2,4,1,3,2,2,0,2,0,0,0,0,2,4.8,-11.0
wrighde01,Delon Wright,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1807,3,9,2,8,0,0,0,4,1,0,0,0,0,4.8,15.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1342,4,9,1,4,0,0,0,3,3,0,0,1,4,4.7,-17.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,479,1,3,0,0,2,2,3,1,0,0,0,0,0,4.7,-6.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1136,2,7,0,3,2,2,1,3,2,1,0,0,3,4.7,-16.0
beverpa01,Patrick Beverley,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,897,0,2,0,1,1,2,1,3,4,0,2,0,1,4.6,12.0
dowtije01,Jeff Dowtin,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,722,1,3,1,3,0,0,0,4,3,0,0,0,0,4.6,-5.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1287,1,6,0,3,2,2,2,3,3,0,1,0,2,4.5,7.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,808,2,4,0,0,1,1,2,2,1,1,0,1,3,4.5,7.0
morrima03,Marcus Morris,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1285,3,10,0,3,1,2,0,2,2,1,1,0,0,4.5,-20.0
chrisma02,Max Christie,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,521,1,1,1,1,0,0,0,2,1,0,0,0,0,4.0,0.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,488,2,5,2,4,0,0,1,0,0,0,0,0,0,4.0,-13.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,404,2,4,1,3,1,1,0,0,0,0,0,0,0,4.0,-2.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1388,2,5,2,2,0,0,1,0,1,0,0,0,2,3.9,0.0
jovicni01,Nikola Jović,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1109,3,6,2,4,0,0,0,0,1,1,0,2,3,3.5,24.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,708,1,3,1,2,0,0,1,0,2,0,0,0,0,3.4,4.0
rhodeja01,Jared Rhoden,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,722,2,5,1,3,0,0,0,3,0,0,2,0,3,3.4,-12.0
brownko01,Kobe Brown,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,319,2,2,0,0,0,0,0,1,0,0,0,0,1,3.3,3.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1770,3,8,2,6,0,0,1,3,1,0,0,1,4,3.3,-4.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1464,2,6,2,4,0,0,0,4,2,1,0,3,1,2.8,-18.0
councri01,Ricky Council IV,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,144,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,0.0
evbuoto01,Tosan Evbuomwan,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1732,3,8,0,4,1,2,1,6,1,0,1,2,4,2.5,-8.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1339,2,8,1,6,2,2,0,3,0,0,0,0,2,2.3,-18.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,710,2,4,0,0,0,0,0,2,0,0,0,0,1,2.2,4.0
gallida01,Danilo Gallinari,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,249,1,2,1,2,0,0,0,0,0,1,0,1,0,2.0,4.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,219,0,0,0,0,0,0,2,1,2,0,0,1,1,1.7,3.0
browntr01,Troy Brown Jr.,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1201,1,8,0,4,4,5,0,6,2,0,0,2,1,1.2,-4.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1438,1,3,0,0,0,0,0,1,1,0,1,0,2,1.2,-16.0
livinch01,Chris Livingston,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,193,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,1.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,360,0,2,0,0,0,0,0,3,2,0,0,0,0,0.9,-5.0
sassema01,Marcus Sasser,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1628,1,5,1,3,0,0,0,1,3,1,1,2,3,0.8,-3.0
robinor01,Orlando Robinson,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,325,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7,-2.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,193,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,1.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,249,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,4.0
swideco01,Cole Swider,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,445,1,3,1,2,0,0,0,1,0,0,0,1,0,0.6,2.0
sheppbe01,Ben Sheppard,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,949,1,2,0,1,0,0,0,0,3,0,0,1,4,0.5,1.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,489,0,1,0,1,0,0,0,3,1,0,0,0,1,0.5,-10.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1216,1,5,0,3,0,2,1,2,1,1,0,0,2,0.3,-26.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1462,2,9,1,7,0,0,1,1,0,2,0,1,3,0.3,-9.0
haywago01,Gordon Hayward,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,864,0,3,0,1,0,0,1,1,3,0,0,1,0,0.0,-10.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
wilsodj01,D.J. Wilson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,368,0,2,0,2,0,0,0,1,2,0,0,0,1,-0.1,-1.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1871,0,6,0,6,1,1,0,2,6,0,0,1,2,-0.2,-16.0
moonxa01,Xavier Moon,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,237,0,1,0,1,0,0,0,0,1,0,1,1,0,-0.3,0.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1528,1,10,0,5,4,4,1,3,0,0,0,1,1,-0.4,-1.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,324,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-4.0
robinje02,Jeremiah Robinson-Earl,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,84,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-2.0
fournev01,Evan Fournier,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,585,0,5,0,4,2,2,0,1,0,0,0,0,0,-1.2,-8.0
biyombi01,Bismack Biyombo,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,324,0,0,0,0,0,2,0,0,0,1,0,2,0,-1.8,-1.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1146,1,5,1,3,0,0,0,1,0,0,0,3,0,-2.8,-20.0
