slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,2229,10,18,3,6,8,9,1,12,10,2,0,6,2,28.5,0.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,2069,13,19,5,9,1,3,0,3,3,2,0,0,1,27.7,28.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1878,9,13,5,8,2,2,0,3,5,1,0,1,1,23.5,13.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,2531,12,23,3,8,4,6,2,8,2,3,0,4,1,22.7,-9.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,2426,9,16,2,5,10,10,4,3,1,1,1,5,2,22.7,6.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1975,12,21,4,8,3,4,1,7,3,0,0,3,1,22.2,15.0
fournev01,Evan Fournier,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,2515,8,14,6,9,4,4,2,2,2,0,0,2,3,19.6,2.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2082,9,16,3,4,3,3,1,3,3,0,3,2,2,19.4,-22.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,2469,9,21,4,11,4,4,1,8,9,1,2,6,4,19.1,7.0
grantje01,Jerami Grant,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2085,6,17,1,5,8,9,1,6,3,3,0,0,2,17.9,5.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,2905,7,23,1,6,11,12,0,9,6,0,1,3,4,15.3,-2.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1859,6,10,0,0,3,6,3,6,5,1,0,2,2,14.8,-6.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2107,4,10,1,6,6,6,1,5,8,2,2,5,3,14.6,11.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,2930,7,14,2,8,1,2,2,1,1,3,1,1,1,14.3,5.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1798,5,11,3,8,2,2,2,7,1,2,0,1,1,14.1,5.0
powelno01,Norman Powell,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1577,5,10,1,5,4,6,0,2,3,3,1,1,3,13.4,16.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,2027,7,17,1,5,5,8,1,15,5,1,0,4,5,13.4,-2.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,2038,7,17,1,2,5,11,3,3,3,0,0,0,1,13.2,8.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,2149,2,6,1,3,3,4,1,8,6,2,1,0,4,12.6,10.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1396,5,9,1,3,2,3,2,3,1,1,0,0,1,11.9,3.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2086,4,13,0,1,7,9,4,5,5,1,0,3,2,11.7,-7.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1557,4,10,1,3,3,3,1,5,3,2,0,1,1,11.5,9.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2055,4,7,0,2,1,1,0,2,9,3,0,3,3,11.4,7.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1620,3,6,1,4,2,2,1,6,2,1,3,1,2,11.2,15.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1558,3,5,0,0,4,4,2,5,2,0,0,1,1,10.6,5.0
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1715,2,4,2,4,2,3,0,2,5,3,0,1,3,10.5,-7.0
monkma01,Malik Monk,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1865,5,14,1,7,1,2,2,2,4,2,1,0,2,10.5,2.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1317,4,9,4,8,2,2,0,3,3,0,0,2,3,9.1,4.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2072,4,10,3,6,0,0,2,6,7,0,0,4,2,8.9,-24.0
jordade01,DeAndre Jordan,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1475,3,6,0,0,0,0,4,7,0,1,1,0,2,8.8,-7.0
