slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2418,6,18,3,9,7,7,0,4,10,1,1,4,1,17.3,15.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2190,10,20,2,5,6,8,0,1,5,0,0,3,3,16.8,-16.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1355,8,13,0,0,2,2,6,6,1,1,1,2,5,16.5,-2.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1552,5,7,0,0,1,2,8,5,2,1,0,0,2,16.4,-4.0
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1617,8,14,1,6,2,2,1,1,1,3,1,1,1,16.4,-1.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1835,5,6,0,0,3,5,8,3,0,0,1,0,2,16.4,8.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,2220,9,15,0,1,0,0,2,7,4,0,2,1,4,16.2,5.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2198,9,12,1,4,3,3,1,5,4,0,2,6,4,16.0,22.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,2404,10,26,3,13,1,1,1,4,6,3,0,3,0,15.9,-11.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2161,6,14,3,9,6,6,0,3,2,1,0,1,0,15.9,-15.0
balllo01,Lonzo Ball,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2242,7,13,3,5,0,0,1,3,4,2,2,1,5,15.5,-10.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2066,6,15,1,6,4,4,1,3,7,2,1,2,2,15.3,16.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1995,8,17,3,10,6,6,0,4,5,0,0,5,2,15.2,-4.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,2195,6,18,1,8,2,2,2,5,9,4,1,3,2,14.9,17.0
millspa02,Patty Mills,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,2104,7,14,6,12,1,1,1,1,1,1,0,1,2,14.9,19.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1845,7,11,1,3,3,4,0,5,2,1,0,1,2,14.8,14.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,2007,9,19,1,7,0,0,1,7,4,1,1,1,2,14.8,-4.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2100,11,21,2,4,0,1,0,9,0,0,0,1,1,14.6,8.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,2206,8,18,2,4,0,0,1,8,9,0,0,3,1,14.6,0.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1805,4,12,2,6,6,7,0,5,6,0,1,0,2,14.4,13.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2371,11,24,4,10,0,0,1,4,1,0,1,1,4,14.3,10.0
powelno01,Norman Powell,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2100,6,11,2,2,4,4,1,1,2,1,0,1,2,14.3,11.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1898,5,10,4,8,2,3,1,3,0,1,1,0,0,13.9,4.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1797,6,15,3,8,4,4,0,2,2,2,0,1,0,13.9,16.0
martica02,Caleb Martin,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1384,5,9,1,4,1,1,1,5,3,2,0,0,1,13.6,7.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2062,5,12,0,5,4,4,2,4,7,1,3,3,5,13.2,16.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2105,4,12,0,6,10,10,0,0,11,1,0,6,2,13.1,9.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1811,6,12,3,8,3,3,2,4,0,0,0,0,4,13.0,-13.0
cunnica01,Cade Cunningham,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2012,6,18,1,8,3,4,0,8,6,2,1,1,2,12.9,3.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1693,3,6,0,0,2,3,2,8,5,2,0,0,3,12.7,3.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,2210,9,23,3,8,1,1,1,1,4,2,0,1,4,12.7,-11.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1425,5,10,3,7,1,2,1,2,1,1,2,0,1,12.6,10.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,2243,8,15,1,4,0,1,1,9,5,0,1,4,1,12.5,15.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1907,4,7,0,1,1,2,2,10,3,1,1,1,0,12.5,11.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1975,5,9,1,4,2,4,2,5,2,2,1,2,1,12.5,-10.0
derozde01,DeMar DeRozan,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2186,7,19,1,5,7,8,1,3,5,1,2,5,3,12.4,6.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2329,6,13,3,6,0,0,1,4,5,1,1,3,0,12.4,-7.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1711,8,14,1,5,0,1,3,2,2,1,1,3,1,12.4,7.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2051,6,13,1,1,3,4,4,4,2,1,0,1,5,12.3,-16.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,713,4,5,0,0,2,2,3,3,0,0,3,1,0,12.2,3.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1092,5,8,3,3,0,0,0,3,1,1,0,0,0,12.0,-4.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1909,6,13,0,4,0,0,6,6,2,0,2,1,3,11.9,3.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2034,6,11,1,2,3,3,3,6,1,0,0,2,4,11.7,8.0
strusma01,Max Strus,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1262,5,7,4,6,1,2,0,3,1,0,0,1,2,11.5,10.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2099,4,7,0,1,7,10,3,8,1,0,1,5,0,11.4,2.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1039,4,5,3,3,0,0,0,6,1,0,0,0,1,11.2,8.0
grantje01,Jerami Grant,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2041,5,14,0,5,9,12,1,2,0,2,0,2,1,10.9,2.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2125,3,10,0,4,2,2,1,2,11,2,0,2,1,10.8,-4.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1442,4,7,2,5,0,0,1,2,3,3,2,3,2,10.7,0.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1056,6,9,2,3,0,0,1,4,2,0,1,3,1,10.7,11.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,2257,3,8,2,6,3,4,2,3,2,2,0,0,3,10.7,4.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2187,4,11,2,6,0,0,1,3,2,3,1,0,0,10.6,4.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1549,5,12,3,4,0,0,0,1,4,3,1,2,2,10.6,1.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,2247,6,14,1,6,6,6,0,4,5,0,0,5,2,10.5,-13.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2056,3,10,1,2,6,6,2,3,2,1,1,2,1,10.2,-16.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2018,7,19,0,7,3,3,1,8,5,0,0,3,0,10.1,-2.0
tuckepj01,P.J. Tucker,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1248,6,7,1,2,0,0,0,4,2,0,0,1,5,10.1,15.0
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1668,4,11,4,9,2,2,0,1,0,2,1,1,0,9.9,-3.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,2219,7,19,3,9,2,2,1,2,5,1,0,4,1,9.9,19.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1306,1,1,1,1,0,0,2,10,3,1,0,0,1,9.8,-2.0
schrode01,Dennis Schröder,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1915,6,12,1,4,2,2,0,1,3,3,0,3,4,9.8,-10.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2178,5,21,1,9,4,4,2,8,7,1,0,2,1,9.6,4.0
jacksfr01,Frank Jackson,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1569,4,7,3,5,0,0,0,1,2,1,0,0,2,9.6,11.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1033,4,8,3,7,0,0,0,3,3,0,1,1,1,9.3,5.0
paulch01,Chris Paul,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2210,2,12,0,6,3,4,0,4,14,0,0,0,2,9.2,1.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1644,5,16,4,12,1,2,0,5,4,1,0,0,4,9.1,-5.0
theisda01,Daniel Theis,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1459,4,8,2,5,0,0,0,5,2,2,0,1,2,9.1,4.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2107,8,17,3,9,1,2,0,5,4,0,0,5,3,9.0,11.0
leverca01,Caris LeVert,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1831,7,18,3,10,1,1,0,3,1,1,0,1,2,9.0,-8.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1897,4,12,4,10,0,0,0,1,6,0,0,0,2,8.9,8.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1313,2,7,1,5,2,2,3,1,4,3,0,1,3,8.9,10.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1156,3,8,2,6,3,4,1,3,1,1,0,0,2,8.7,0.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,2016,7,14,0,2,0,0,1,10,2,0,1,3,3,8.6,1.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1485,3,9,0,5,2,2,2,7,1,2,1,0,3,8.6,4.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1900,2,5,0,0,3,3,3,8,2,0,2,1,5,8.6,2.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1594,2,6,0,0,2,2,0,4,4,2,1,0,2,8.5,-11.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1022,3,3,1,1,1,2,0,2,0,1,0,0,0,8.3,-9.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1116,3,4,1,2,2,2,0,3,0,0,0,0,0,8.3,0.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,2154,4,18,2,7,1,1,2,4,14,2,0,5,3,8.2,19.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1901,3,6,3,5,0,0,1,6,1,0,0,1,0,8.2,-6.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1768,5,17,5,14,1,2,1,2,2,0,0,0,1,8.0,2.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1499,2,9,1,7,4,4,2,9,0,0,1,0,1,7.9,-10.0
thomptr01,Tristan Thompson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1035,2,6,0,0,4,6,4,5,0,1,0,0,3,7.9,1.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1799,6,10,0,1,0,1,4,3,0,0,1,2,4,7.8,-10.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1693,5,9,0,2,3,4,1,7,0,0,1,2,5,7.8,-14.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1286,4,10,1,5,2,2,1,8,2,0,0,2,1,7.7,-5.0
davised01,Ed Davis,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1418,3,6,0,0,0,0,2,9,0,1,1,0,3,7.6,-6.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1467,2,5,2,4,0,0,1,3,7,0,0,1,3,7.6,-1.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,785,3,4,1,2,1,2,1,1,0,0,2,0,2,7.6,-13.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1496,5,11,1,4,0,2,2,6,2,1,0,1,4,7.5,7.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1450,2,2,0,0,0,0,2,3,1,2,1,0,4,7.5,-10.0
craigto01,Torrey Craig,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1145,5,7,0,2,0,0,0,5,0,0,0,0,3,7.4,-4.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,652,2,4,1,3,2,2,0,1,0,2,0,0,0,7.3,4.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2001,5,14,3,4,2,4,2,4,0,2,0,3,2,7.2,-1.0
richajo01,Josh Richardson,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1621,5,10,1,4,0,0,0,2,2,1,0,1,2,7.2,-4.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1495,1,1,0,0,2,2,3,4,0,2,1,1,4,7.1,11.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1185,2,2,0,0,0,0,1,3,4,3,1,3,4,6.9,-2.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,883,4,7,2,2,0,0,0,2,1,0,0,1,1,6.6,1.0
monkma01,Malik Monk,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1410,4,10,1,7,2,2,0,2,1,1,0,1,1,6.5,-9.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1628,5,12,3,6,0,0,1,0,1,0,0,0,4,6.4,6.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1288,2,3,2,2,0,0,1,5,2,0,0,1,3,6.1,10.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1926,4,11,4,10,1,2,0,5,3,1,0,3,5,6.1,-21.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,840,2,3,2,3,0,0,0,3,0,0,1,0,1,5.9,13.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1212,2,3,0,0,2,2,1,0,1,0,0,0,1,5.7,-1.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1880,4,9,3,7,0,0,0,1,4,0,0,3,2,5.6,-7.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1898,4,10,2,8,0,0,0,6,1,1,0,2,2,5.3,1.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2272,4,14,1,5,0,0,1,2,5,0,0,0,1,5.2,-3.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1079,1,5,0,2,0,0,1,4,5,1,1,1,0,5.0,6.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,685,2,4,0,2,2,2,0,1,1,0,0,0,0,5.0,-1.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,570,1,2,1,2,2,2,0,1,1,0,0,0,0,5.0,-1.0
wrighde01,Delon Wright,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,775,1,3,1,2,0,0,2,2,1,1,0,0,0,5.0,2.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,2328,3,13,1,6,1,2,0,6,8,4,0,5,3,4.9,-4.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,742,3,5,2,3,0,0,1,1,0,0,0,1,2,4.9,-10.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1068,1,3,0,1,4,5,0,1,2,1,0,1,2,4.8,-2.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1840,2,6,1,5,0,0,1,7,1,0,0,0,1,4.7,-13.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1212,3,6,1,4,1,2,0,4,0,0,0,0,3,4.6,5.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1201,3,5,1,1,0,1,1,2,0,1,0,2,0,4.6,4.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1538,2,7,2,6,0,0,0,0,2,2,0,0,2,4.5,6.0
zelleco01,Cody Zeller,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,241,0,0,0,0,4,4,0,1,0,0,0,0,0,4.3,-5.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,812,3,4,0,0,0,0,1,1,0,0,2,1,4,4.2,-1.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1527,1,3,0,1,0,0,4,4,2,1,0,1,4,4.1,9.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,793,1,2,0,0,2,2,0,5,0,0,0,0,1,4.1,-2.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,2341,3,11,0,2,2,2,4,2,2,1,0,2,3,4.1,-9.0
woodch01,Christian Wood,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1735,4,16,0,4,2,6,2,12,0,0,1,0,1,4.1,-15.0
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1141,4,9,2,6,0,0,0,2,1,1,2,5,0,4.0,-11.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,679,2,3,1,1,0,0,0,1,1,0,0,0,2,3.9,-3.0
payneca01,Cameron Payne,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,750,1,6,0,3,2,2,0,3,4,1,0,1,0,3.9,3.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,497,1,2,0,0,1,2,0,2,0,1,1,0,1,3.5,-11.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1593,0,4,0,1,0,0,2,3,2,1,2,0,0,3.3,20.0
fournev01,Evan Fournier,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1236,2,6,1,4,0,0,0,1,1,1,0,0,1,3.2,-1.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,441,1,1,0,0,0,0,0,3,1,0,1,0,2,3.2,12.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,745,3,6,0,3,0,0,0,3,1,0,0,1,1,3.2,2.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,355,2,3,1,2,1,1,0,2,1,0,0,2,2,3.2,6.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1661,1,6,0,5,1,1,1,5,2,1,0,1,0,2.8,2.0
bradlto01,Tony Bradley,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1279,3,6,0,0,0,0,0,4,0,0,1,1,3,2.7,-3.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1287,3,7,1,5,0,0,1,4,1,0,0,2,3,2.7,-16.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,868,1,1,0,0,0,0,0,2,0,0,1,0,1,2.6,5.0
