slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,2163,10,22,2,6,8,13,2,8,10,1,1,6,2,22.3,9.0
smithis01,Ish Smith,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,1545,10,12,2,3,0,0,1,1,5,0,1,0,2,22.0,-3.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2215,7,13,1,4,4,4,4,3,3,5,0,1,3,21.3,-9.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,2248,8,13,5,9,2,3,1,4,4,2,0,1,3,21.2,4.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,2119,11,17,5,9,0,0,0,3,6,1,0,3,4,21.0,10.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,2260,10,26,4,10,5,6,0,3,9,1,0,1,2,20.8,17.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1950,5,14,0,2,8,10,7,9,3,1,3,1,1,20.8,-6.0
fournev01,Evan Fournier,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1918,10,19,5,12,0,1,3,4,3,1,1,0,5,20.4,7.0
collijo01,John Collins,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1596,8,13,0,2,5,6,2,7,0,0,4,1,0,20.0,5.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,1879,7,14,5,11,4,4,1,5,3,1,0,1,1,19.9,7.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2093,10,23,2,10,8,9,0,4,4,0,1,2,1,19.8,-7.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,2091,5,12,2,9,7,7,0,5,5,2,2,1,2,19.2,20.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1536,9,12,0,0,4,4,1,2,1,1,0,1,1,18.8,8.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1825,8,11,1,2,1,1,0,5,3,2,5,2,5,18.6,-7.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2164,5,9,4,8,7,8,0,1,3,2,0,1,3,18.5,-6.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,2374,8,16,4,8,3,3,0,8,2,0,0,0,1,18.4,0.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1674,5,9,3,6,0,0,2,7,6,2,1,1,0,18.1,17.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1952,8,11,0,0,9,11,1,12,0,1,1,6,4,18.1,9.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1782,8,10,1,2,1,1,3,8,0,0,2,1,3,17.9,19.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,2205,10,20,4,9,2,3,0,3,5,0,0,1,3,17.8,9.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2189,8,12,4,7,2,2,1,4,2,1,0,2,4,17.5,0.0
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2194,9,17,1,6,2,3,1,14,3,0,2,2,3,17.5,-4.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,2159,7,14,0,0,6,7,2,10,4,1,0,3,1,17.4,11.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1450,7,11,4,6,3,3,0,3,2,0,1,1,2,17.3,9.0
houseda01,Danuel House Jr.,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,950,7,11,4,6,3,3,1,1,1,2,0,2,2,17.0,5.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1503,6,7,3,4,2,2,0,6,2,0,3,2,2,17.0,10.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1828,4,8,3,7,4,4,2,5,2,2,0,0,1,16.9,20.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1659,9,18,4,10,4,4,0,2,0,0,0,0,2,16.8,-13.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1234,5,10,4,8,3,3,1,3,5,0,0,1,0,16.1,6.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,2463,6,9,2,4,4,4,1,4,2,0,0,1,1,16.0,1.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1984,5,11,1,4,2,2,1,7,8,0,1,0,1,16.0,11.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,1638,7,15,0,4,5,6,0,4,6,3,0,3,1,15.9,13.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1936,6,8,2,4,3,3,1,5,2,1,0,1,4,15.8,-7.0
tuckepj01,P.J. Tucker,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,1712,6,8,2,4,4,4,0,5,2,2,0,2,5,15.7,20.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1612,7,12,2,3,8,8,0,3,0,0,0,2,4,15.7,7.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2195,8,14,1,5,1,2,2,6,4,2,0,2,4,15.4,1.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,1976,8,15,7,12,0,0,1,3,3,0,0,3,3,15.2,-2.0
powelno01,Norman Powell,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,2369,6,10,1,3,3,4,1,4,2,3,0,1,3,15.1,2.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1758,7,9,4,6,0,0,0,2,1,0,0,0,2,15.0,0.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1661,7,14,3,7,2,2,0,3,3,2,0,1,4,14.4,20.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1913,5,7,2,2,2,2,0,3,1,1,2,0,2,14.3,-11.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1675,6,12,2,6,2,3,2,6,3,0,0,0,2,14.1,9.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1923,3,5,0,0,5,5,4,6,1,1,0,1,0,14.0,-17.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,2074,6,20,3,8,8,10,2,2,3,2,0,2,2,13.9,-2.0
lylestr01,Trey Lyles,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1370,5,11,2,4,6,7,0,1,0,2,2,1,2,13.8,-9.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1453,5,8,2,4,2,3,0,5,2,1,1,0,2,13.8,-4.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1967,4,9,2,5,4,4,0,4,9,0,0,1,5,13.8,19.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1475,3,8,0,3,5,6,0,6,6,1,2,0,3,13.4,-10.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1835,8,20,2,7,5,8,3,6,5,0,0,3,5,13.4,-15.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,2379,7,15,1,6,0,0,2,8,5,1,0,2,1,13.2,6.0
winslju01,Justise Winslow,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,1585,4,9,0,1,2,4,4,6,5,1,1,1,1,12.9,15.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,2050,7,18,2,8,4,6,1,6,2,1,1,1,3,12.8,21.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,2300,4,9,3,7,2,2,1,4,1,2,3,1,3,12.8,16.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,2298,3,4,0,0,2,2,5,12,6,1,0,4,5,12.7,17.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1923,7,18,1,7,5,5,1,6,4,2,0,3,5,12.5,5.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1998,4,11,2,8,7,9,0,5,5,1,0,3,2,12.3,-9.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1720,4,6,4,5,0,0,1,4,0,2,0,1,0,12.3,-11.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,1550,6,9,4,7,0,0,0,2,2,0,0,1,2,12.3,16.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,2200,7,16,4,10,2,3,0,6,3,0,0,2,2,12.3,-9.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1520,5,5,1,1,3,5,0,2,0,0,0,0,1,11.9,19.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1934,5,14,2,6,5,7,4,1,2,1,1,2,2,11.8,-21.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1356,4,7,1,1,5,8,0,3,4,1,0,2,1,11.8,19.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1499,4,8,2,2,0,0,1,2,6,1,0,0,2,11.7,12.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1803,5,12,3,6,2,3,0,3,6,2,0,3,2,11.5,13.0
whiteha01,Hassan Whiteside,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1624,5,6,0,0,1,2,4,4,0,0,1,0,4,11.5,-2.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2120,9,22,2,9,6,7,2,10,3,0,0,7,5,11.3,-9.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2145,5,17,2,8,8,8,1,5,4,1,2,5,3,11.3,-10.0
riverau01,Austin Rivers,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,2111,4,6,2,4,2,2,1,0,1,3,1,3,1,11.1,19.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1295,8,11,0,2,1,2,0,3,2,0,1,3,3,10.9,-6.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1240,2,6,1,3,5,6,2,1,4,1,0,0,2,10.9,-9.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2016,5,14,2,8,6,6,0,3,4,0,1,3,2,10.8,-1.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1825,6,14,2,5,3,4,0,2,3,1,0,1,3,10.7,-7.0
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,811,4,7,3,4,2,2,1,1,1,0,0,0,2,10.6,6.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1872,8,18,2,8,2,2,1,3,2,1,0,4,0,10.6,10.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1750,6,9,0,0,2,5,4,8,0,0,0,2,5,10.1,12.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1585,4,9,2,6,2,3,1,3,5,1,0,1,5,10.0,-9.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2197,6,13,1,4,3,4,0,8,2,1,0,3,2,9.9,-11.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2018,4,12,1,6,6,6,0,3,5,1,0,3,2,9.8,3.0
josepco01,Cory Joseph,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1204,4,6,2,2,0,0,2,4,1,1,1,1,4,9.8,-10.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2153,3,9,0,3,4,4,0,6,3,2,0,0,3,9.6,5.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1160,2,5,0,2,3,4,2,2,4,2,1,2,0,9.4,1.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1730,2,10,0,1,5,5,2,9,3,1,0,0,2,9.2,12.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1909,8,25,2,9,3,3,1,8,5,2,0,5,3,9.1,11.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,930,6,8,0,0,1,1,2,1,1,0,0,2,3,9.0,-5.0
walkeke02,Kemba Walker,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1786,4,8,0,4,0,0,0,5,7,1,0,2,1,9.0,6.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,928,3,3,0,0,0,0,1,1,3,2,0,0,3,9.0,6.0
forbebr01,Bryn Forbes,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1506,5,11,2,4,2,2,0,2,1,0,0,0,2,8.8,-2.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1180,5,9,1,4,0,1,0,2,3,0,0,0,1,8.6,-5.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1363,3,5,0,2,2,2,1,1,2,1,1,0,3,8.6,-21.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,876,2,4,1,2,2,2,0,2,2,2,0,0,1,8.6,-2.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1042,4,10,0,3,2,6,0,2,3,2,1,0,0,8.4,10.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,1336,5,10,2,7,0,0,0,1,2,0,0,0,1,8.3,-20.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1366,4,7,3,5,0,0,0,1,1,0,0,0,1,8.3,8.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,876,3,6,2,3,0,0,0,2,3,1,0,0,1,8.3,4.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1007,5,5,1,1,0,1,0,3,0,0,0,1,2,8.2,0.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1724,2,3,0,0,3,3,2,4,0,0,1,0,2,8.2,-4.0
taylote01,Terry Taylor,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,439,4,6,0,0,0,0,3,2,0,0,0,0,1,7.7,7.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,1242,5,11,0,3,3,4,0,1,3,0,0,1,2,7.5,-20.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,2188,4,15,0,5,4,5,1,5,9,1,0,4,2,7.4,12.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1358,4,9,3,7,0,0,0,1,1,0,0,0,0,7.3,3.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1094,3,5,2,4,2,3,1,2,2,0,0,2,2,7.2,-21.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1702,4,13,2,8,3,3,1,3,3,0,1,2,2,7.1,-19.0
jacksjo02,Josh Jackson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,946,0,2,0,0,3,4,0,6,2,3,2,1,2,7.0,5.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1031,4,7,2,3,0,0,1,2,4,0,0,3,2,7.0,-3.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1089,4,8,3,7,0,0,0,2,0,1,1,2,1,6.9,-20.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1217,2,5,1,3,0,0,0,1,2,3,2,0,4,6.8,0.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1341,1,1,0,0,2,2,0,4,1,2,0,0,2,6.8,9.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1318,5,11,1,5,0,0,0,4,2,0,0,0,3,6.7,-3.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1468,3,8,2,7,2,4,1,6,0,0,0,0,2,6.5,21.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1231,4,9,4,9,0,0,0,1,1,0,0,1,2,6.5,15.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1352,3,5,0,0,0,2,3,4,0,0,2,0,3,6.4,1.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,1921,5,11,2,6,3,5,0,3,0,0,0,1,5,6.4,-14.0
jacksfr01,Frank Jackson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1287,4,6,1,3,3,5,0,0,0,0,0,1,3,6.4,-1.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1637,4,5,0,1,0,0,0,1,0,0,0,0,0,6.4,2.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,997,3,6,1,3,0,0,1,3,4,1,0,2,3,6.2,4.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1714,3,10,2,3,1,2,1,3,3,1,0,1,1,6.1,10.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1510,3,8,0,0,0,0,4,4,1,0,1,0,3,5.8,-7.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,940,2,3,0,1,0,0,4,2,2,0,0,1,2,5.7,-22.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1031,3,6,0,2,1,1,0,1,1,1,0,0,1,5.6,-7.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1503,3,3,0,0,1,6,4,2,0,0,1,1,4,5.6,-2.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1288,1,5,1,5,2,2,0,4,4,0,0,0,1,5.5,0.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,1618,3,8,2,7,4,7,0,3,1,0,1,2,3,5.5,-21.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1076,3,8,3,5,0,0,1,4,0,1,0,1,3,5.3,-12.0
hylanbo01,Bones Hyland,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1472,2,4,1,3,1,2,0,3,4,1,1,2,5,5.0,-4.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1293,3,9,0,3,1,1,2,4,0,1,1,0,3,5.0,-7.0
smithja04,Jalen Smith,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,957,2,5,1,1,5,7,0,4,0,0,1,1,6,5.0,-7.0
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1216,1,2,0,0,3,4,0,5,1,1,1,1,4,4.9,-11.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1769,2,3,0,1,0,0,1,4,2,1,0,1,3,4.8,1.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1041,2,4,0,0,2,2,2,2,0,0,2,1,4,4.8,7.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,2020,5,12,1,3,0,0,0,4,4,0,1,3,4,4.7,-4.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,886,4,8,2,4,0,0,0,1,0,0,0,0,4,4.7,-11.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1626,2,6,0,1,2,2,1,4,1,1,0,0,4,4.6,11.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,2198,4,9,0,1,1,2,1,10,3,0,0,4,3,4.5,-11.0
couside01,DeMarcus Cousins,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,714,1,7,0,2,4,4,2,5,2,1,1,2,3,4.3,0.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1453,2,6,1,2,0,0,3,2,1,1,0,1,2,4.2,3.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1374,2,4,0,2,0,0,1,6,0,0,0,0,1,4.1,1.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,932,4,7,0,0,0,1,2,1,1,0,0,2,2,3.9,8.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2004,2,6,0,3,3,3,1,2,3,1,0,3,3,3.8,-6.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,1786,3,7,0,3,1,2,1,5,2,0,1,1,6,3.8,15.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,1367,2,4,0,0,2,4,0,3,2,0,1,2,1,3.8,-22.0
pascher01,Eric Paschall,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1279,3,9,2,5,2,2,0,3,0,0,0,1,3,3.6,-6.0
craigto01,Torrey Craig,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1718,3,8,2,6,0,0,1,2,0,0,2,2,2,3.5,-18.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,686,1,2,0,0,2,2,1,2,0,1,0,1,2,3.5,-11.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1390,0,5,0,4,0,0,0,1,3,5,0,0,1,3.5,-9.0
