slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2111,13,21,0,2,4,7,2,12,3,4,2,2,3,28.6,15.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2413,10,17,2,4,12,12,0,16,2,0,2,5,2,27.9,2.0
irvinky01,Kyrie Irving,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2373,17,33,5,10,1,1,4,6,2,1,0,2,3,27.5,19.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2328,15,35,5,16,6,7,2,4,7,2,1,6,3,25.1,4.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1615,9,12,3,5,2,2,1,4,4,0,0,0,1,22.5,-15.0
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2209,5,13,3,8,8,8,0,7,7,1,0,1,2,20.1,-11.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1843,8,15,0,0,0,1,10,13,3,1,1,2,3,19.8,-1.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1840,9,10,0,0,0,0,3,8,2,0,2,1,3,19.7,25.0
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2260,10,25,4,9,4,4,5,9,2,3,0,4,4,19.5,0.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1985,7,10,0,0,4,9,4,10,0,1,7,3,3,19.3,10.0
morrima03,Marcus Morris,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2196,8,13,3,5,4,4,2,4,3,0,1,2,3,19.3,-1.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2290,7,18,1,7,8,9,0,10,1,2,2,1,3,17.7,22.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1380,6,11,1,3,2,2,0,5,10,0,0,0,2,17.4,24.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1275,6,11,0,2,5,8,2,11,5,1,0,2,1,17.3,5.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2223,8,11,0,0,1,2,3,4,3,1,0,1,2,16.7,-2.0
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2602,9,21,3,7,3,3,2,3,4,3,0,4,1,16.6,-13.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1609,7,14,1,5,2,2,3,4,4,2,1,2,1,16.4,15.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2275,6,20,2,6,7,10,3,6,9,4,1,6,3,15.9,6.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1764,5,10,1,6,9,9,0,4,0,0,2,1,2,15.8,2.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1971,6,9,3,5,0,0,0,7,5,0,0,1,1,15.3,22.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1820,7,13,1,3,0,0,4,5,0,2,3,1,3,14.9,-2.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1966,3,6,2,3,3,4,2,5,2,3,0,0,2,14.1,-14.0
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1992,4,8,1,2,5,6,2,12,0,0,2,0,5,14.0,-1.0
exumda01,Dante Exum,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1028,7,9,1,1,0,0,0,2,4,0,0,1,0,13.9,9.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2058,9,21,2,5,0,0,2,3,4,0,1,1,3,12.5,-13.0
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2375,5,11,3,6,2,2,2,4,3,0,0,2,2,11.2,-1.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1884,6,14,2,6,5,7,0,6,1,0,0,1,3,11.1,5.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1719,4,8,0,1,3,4,0,6,5,1,0,2,0,10.9,9.0
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2248,8,20,1,5,4,4,3,3,3,0,0,3,4,10.7,-7.0
kanteen01,Enes Freedom,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1502,4,8,1,2,3,3,2,4,1,1,0,1,2,10.5,-10.0
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1852,5,11,2,4,2,3,1,2,6,2,1,4,4,10.5,12.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2278,4,9,0,0,3,7,4,10,8,0,0,4,4,10.5,-17.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2065,5,11,0,3,0,0,1,4,6,1,1,1,3,9.9,-2.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1528,3,6,2,4,1,1,2,2,2,1,1,1,1,9.7,5.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1180,3,6,2,3,2,2,0,5,1,0,0,0,0,9.2,-3.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1133,3,5,0,1,1,2,4,6,2,0,0,0,3,9.1,4.0
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,905,5,8,0,2,2,5,0,3,0,0,2,0,1,9.1,11.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1639,5,9,0,1,0,0,2,3,2,0,1,1,1,8.7,-6.0
stephla01,Lance Stephenson,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,689,4,6,3,4,0,0,0,1,0,0,0,0,1,8.3,14.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1160,4,9,0,0,4,4,0,3,3,0,0,2,0,8.3,-4.0
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,874,3,4,2,3,0,0,0,0,2,1,0,1,0,7.8,-12.0
korveky01,Kyle Korver,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1261,4,6,2,4,0,0,0,3,0,2,1,2,3,7.8,2.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1869,8,18,2,5,1,4,0,2,2,1,0,2,4,7.8,8.0
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,829,3,6,3,6,0,0,0,3,0,0,1,0,0,7.6,-7.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2363,7,18,3,11,0,0,1,5,4,1,1,5,4,7.3,3.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1449,4,9,1,3,5,6,0,2,2,0,0,2,4,7.3,13.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1544,4,6,1,3,0,0,0,3,1,1,0,1,2,7.2,18.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2208,5,17,2,8,3,3,0,2,5,1,0,1,5,7.2,-9.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2238,5,8,1,3,0,2,2,5,0,2,0,3,4,6.9,-3.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1433,1,2,0,1,0,0,0,6,7,1,1,1,4,6.8,6.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,914,4,6,0,1,2,4,1,2,2,0,0,2,2,6.5,-7.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1738,4,9,2,6,2,2,0,1,0,1,1,3,0,6.3,20.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1995,4,18,1,4,5,6,2,8,3,1,0,2,4,5.9,-8.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1653,2,4,1,3,0,0,1,2,4,0,0,0,3,5.9,16.0
crowdja01,Jae Crowder,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1674,3,10,2,8,4,5,0,4,1,0,0,2,0,5.7,9.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2334,5,16,4,10,3,5,0,3,0,1,1,2,5,5.6,3.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1862,3,6,2,3,2,4,0,2,1,0,0,0,5,5.5,6.0
mykhasv01,Svi Mykhailiuk,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,110,2,2,2,2,0,0,0,0,0,0,0,0,0,5.4,3.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,778,3,3,0,0,0,2,1,2,1,0,1,1,2,5.2,-3.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,657,1,1,0,0,0,1,0,2,1,1,4,1,1,5.0,-2.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1776,2,8,2,5,0,0,2,2,3,1,0,1,1,4.9,-4.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1552,3,10,0,0,1,2,2,8,2,1,1,1,5,4.7,-9.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,846,2,4,1,2,0,0,0,1,1,1,0,0,1,4.6,-10.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1168,2,6,1,3,2,2,0,4,0,0,0,0,1,4.4,-9.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1828,2,10,0,5,0,0,2,7,6,1,0,1,3,4.3,2.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,214,2,3,0,1,1,1,0,0,0,0,0,0,0,3.7,-3.0
hilarne01,Nenê,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1036,1,1,0,0,0,0,0,5,1,1,0,1,1,3.5,5.0
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2012,5,15,1,5,0,0,1,2,5,1,0,4,2,3.5,-3.0
