slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1924,12,24,3,5,3,3,1,5,4,2,1,4,2,20.9,9.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1873,10,12,0,0,3,6,3,4,2,0,2,1,5,20.5,1.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,2108,7,14,0,1,4,4,4,14,8,0,0,2,4,20.0,10.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1954,9,14,1,3,3,4,3,6,2,0,0,1,2,18.9,-8.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1207,5,8,2,4,8,8,0,4,4,0,0,0,4,18.8,26.0
richajo01,Josh Richardson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1802,8,13,4,6,1,1,0,1,4,1,0,0,1,18.8,1.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1981,9,21,8,15,0,0,1,3,4,0,0,1,0,18.3,-16.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1617,8,17,3,10,6,9,1,1,2,1,0,0,1,18.1,-11.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1645,8,10,1,1,3,6,1,6,6,2,0,5,2,17.9,-8.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1774,8,16,1,5,7,8,1,2,2,0,1,1,1,17.6,-8.0
curryse01,Seth Curry,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1611,9,15,3,8,2,2,1,1,1,1,0,1,1,17.4,-11.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,2094,7,13,0,1,2,2,3,4,8,0,0,1,1,17.2,-10.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,2135,6,10,5,7,5,6,1,4,2,0,0,2,3,17.1,4.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1194,7,8,4,5,1,1,0,1,0,1,0,0,1,17.1,20.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1991,7,10,0,0,3,6,5,8,0,0,4,3,3,16.1,-16.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1488,7,10,4,5,2,2,1,3,1,1,0,1,5,16.1,19.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1973,5,9,2,3,6,6,0,2,4,1,1,2,3,15.6,-16.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2162,6,14,5,10,4,4,1,5,1,1,0,1,3,15.3,-20.0
easonta01,Tari Eason,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1174,5,6,1,1,0,0,2,2,2,3,1,0,2,15.1,-14.0
woodch01,Christian Wood,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2130,8,22,1,8,6,7,4,12,2,0,1,3,2,15.1,-24.0
bolbo01,Bol Bol,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1083,8,12,0,1,1,1,2,4,1,1,0,1,1,14.7,-1.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1854,4,10,2,6,2,2,0,9,7,2,0,1,3,14.0,24.0
brownbr01,Bruce Brown,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1462,5,9,0,2,2,2,1,0,2,4,2,1,1,13.8,10.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,2422,5,9,2,5,0,0,0,1,6,2,0,0,2,13.4,11.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1646,5,11,2,5,6,7,0,4,3,1,0,2,2,13.4,27.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,2001,7,16,2,8,4,5,0,4,4,0,0,1,2,13.4,22.0
whiteco01,Coby White,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1557,6,7,2,2,1,1,0,3,1,2,0,2,2,13.3,-7.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1950,6,8,0,1,3,4,2,6,2,0,0,2,2,13.2,-12.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,2195,11,21,1,4,0,0,0,1,3,0,0,1,3,12.9,4.0
burksal01,Alec Burks,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1274,5,8,4,6,0,0,0,3,2,0,0,0,0,12.7,-7.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1776,7,12,1,1,0,0,4,4,6,1,1,6,2,12.5,-6.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,2046,6,13,3,6,2,2,1,2,3,0,0,1,1,12.3,6.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2237,7,19,2,8,5,6,1,5,6,0,1,3,5,12.2,-21.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2350,4,9,3,8,0,0,3,3,3,1,1,1,0,12.1,-3.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1399,4,5,2,3,4,5,1,3,2,0,1,1,6,12.0,-7.0
onealro01,Royce O'Neale,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2005,4,10,2,6,1,2,2,8,8,1,0,3,2,11.8,-6.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1907,7,16,2,7,3,4,0,5,2,1,0,2,1,11.7,21.0
knoxke01,Kevin Knox,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1155,5,6,3,4,3,4,0,1,0,0,0,1,3,11.5,-11.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1348,4,4,1,1,3,3,0,2,0,0,1,0,2,11.3,-2.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1552,3,7,3,6,0,0,1,3,5,1,1,1,0,11.1,-5.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1664,4,9,3,7,1,2,1,4,2,1,0,0,1,10.8,7.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1680,6,13,4,8,0,0,2,2,0,1,1,1,3,10.8,1.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1565,5,8,1,4,4,4,0,2,3,2,0,4,4,10.5,3.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,2047,2,6,0,0,0,0,6,6,0,2,3,0,1,10.3,14.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1864,7,13,0,4,1,1,0,5,3,0,3,3,3,10.2,11.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1137,3,5,3,4,0,0,2,1,0,1,1,0,0,10.1,12.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1957,6,13,1,5,3,4,1,4,1,0,0,1,1,10.1,2.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,2069,8,15,3,10,1,2,0,10,4,0,1,8,2,10.0,-9.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1574,4,4,0,0,1,2,2,4,1,1,0,1,2,9.9,5.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2303,6,17,3,10,3,3,2,2,7,0,0,4,4,9.8,-9.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1786,4,5,0,0,2,2,0,5,0,2,2,2,3,9.8,3.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1578,7,11,0,1,0,0,1,0,0,0,2,0,4,9.6,4.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,975,3,6,3,5,1,2,1,0,1,1,2,0,2,9.6,-1.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1361,3,7,2,6,0,0,1,1,5,0,1,0,1,9.1,0.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,2204,5,11,2,6,1,1,1,3,0,1,1,0,4,9.0,4.0
irvinky01,Kyrie Irving,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2288,7,20,1,7,0,0,3,3,6,1,1,3,2,8.9,4.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2091,5,11,2,7,0,1,1,3,0,2,1,1,1,8.8,11.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1407,3,6,2,3,0,0,1,4,1,3,0,1,2,8.8,20.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1688,4,7,3,6,0,0,0,4,0,1,0,0,4,8.3,-8.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,936,4,4,1,1,0,0,0,1,1,0,0,0,2,8.0,-8.0
toscaju01,Juan Toscano-Anderson,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1316,3,3,0,0,0,0,1,3,1,1,0,0,1,8.0,-12.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2093,4,9,2,6,0,0,3,1,2,0,0,0,3,7.9,-10.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1049,4,6,0,0,2,2,3,1,0,1,0,2,3,7.6,-5.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2083,4,14,1,5,0,0,0,2,9,2,0,1,3,7.5,-8.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1062,3,6,0,1,0,0,2,4,3,0,1,1,0,7.4,13.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1433,1,7,0,1,5,6,1,4,6,0,1,0,4,7.3,3.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,772,3,6,0,0,2,2,2,3,1,0,0,0,2,7.2,3.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1592,4,10,1,4,4,8,0,2,2,0,0,1,0,7.0,4.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1088,1,2,0,0,2,2,2,2,3,0,1,0,2,7.0,-2.0
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1229,5,9,0,0,0,0,1,2,0,0,1,0,2,6.9,-10.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1660,2,7,1,5,0,0,1,4,3,2,1,0,2,6.8,7.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,797,2,4,0,2,3,4,0,0,1,1,0,0,0,6.3,-10.0
wrighmc01,McKinley Wright IV,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,786,2,3,1,1,0,0,0,3,4,0,1,1,2,6.3,1.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,2106,8,25,2,10,2,3,1,6,3,0,0,3,2,6.1,-18.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,2247,3,9,2,6,3,4,0,4,3,0,0,2,2,6.0,8.0
johnsst04,Stanley Johnson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,720,2,5,0,0,0,0,2,3,6,0,0,1,2,6.0,-4.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1811,2,6,0,1,4,5,1,3,7,2,1,6,4,5.8,-28.0
hartjo01,Josh Hart,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1742,3,11,1,6,1,2,3,9,1,0,2,1,3,5.8,22.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,907,2,6,0,4,4,5,2,3,1,0,0,1,2,5.4,13.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,305,2,2,1,1,1,1,0,1,0,0,0,0,1,5.3,3.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1303,2,6,0,1,3,3,1,0,3,1,0,1,3,5.2,18.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1732,4,13,2,8,1,4,1,4,3,0,0,0,3,5.1,-4.0
nunnke01,Kendrick Nunn,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1185,2,3,0,0,0,0,0,2,3,0,0,0,1,5.0,3.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1894,3,8,3,5,1,2,0,2,2,0,0,1,3,5.0,3.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1354,4,11,1,4,0,1,0,2,3,0,0,0,1,4.8,8.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,831,3,8,2,2,0,0,2,2,0,0,0,0,2,4.8,0.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1815,5,15,2,6,0,2,0,5,2,1,0,1,2,4.8,-11.0
brownmo01,Moses Brown,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,809,2,3,0,0,1,4,2,4,0,0,2,1,2,4.7,8.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,526,2,5,1,2,0,0,1,2,0,1,0,0,0,4.6,4.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,691,1,2,0,0,1,1,2,3,0,0,1,0,1,4.6,-2.0
paytoga02,Gary Payton II,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,953,2,2,1,1,0,0,0,2,2,0,0,1,2,4.6,12.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1216,2,4,0,2,0,0,1,3,3,0,1,1,2,4.6,-9.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1755,3,6,0,3,0,1,3,6,1,0,2,2,5,4.6,2.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1283,2,6,0,2,1,2,2,3,2,0,0,0,1,4.5,10.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1923,3,10,0,3,2,2,2,4,2,0,0,1,2,4.4,-14.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1288,2,4,1,3,0,0,2,0,1,0,0,0,2,4.3,-2.0
morrima02,Markieff Morris,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,374,1,2,0,0,2,2,0,2,1,0,0,0,0,4.3,-2.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1394,3,6,1,4,0,0,0,1,0,1,0,1,0,4.3,1.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,691,3,7,0,1,0,0,2,5,1,0,0,1,2,4.1,-1.0
warretj01,T.J. Warren,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1341,3,8,2,4,1,3,1,2,1,0,0,1,3,3.6,1.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,577,2,5,1,4,0,0,0,1,1,0,1,0,1,3.6,4.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1106,2,9,0,6,3,4,0,2,2,1,2,2,0,3.5,-13.0
monkma01,Malik Monk,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,881,1,4,0,1,0,1,0,2,5,2,0,1,2,3.5,-3.0
pinsoth01,Theo Pinson,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1280,1,3,1,2,0,0,1,2,5,0,0,1,4,3.5,-6.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,539,2,3,1,1,0,0,0,1,1,0,0,0,3,3.5,-1.0
jeromty01,Ty Jerome,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,236,0,0,0,0,0,0,0,1,5,0,0,0,1,3.4,-2.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,583,2,5,0,1,0,0,2,2,0,0,0,0,0,3.3,-6.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,551,2,4,1,1,0,0,0,0,0,1,1,1,1,3.3,-12.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,933,2,5,1,1,2,4,0,3,0,0,0,0,3,3.2,-16.0
hylanbo01,Bones Hyland,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,521,2,5,0,3,0,0,0,2,3,1,0,1,2,3.2,2.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1106,2,6,0,2,1,2,2,0,1,0,0,0,1,2.9,1.0
millspa02,Patty Mills,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,746,2,7,2,6,0,0,0,1,0,1,0,0,1,2.8,-8.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,924,2,5,0,2,0,0,1,1,5,2,0,5,1,2.4,8.0
sumneed01,Edmond Sumner,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,743,1,4,0,0,2,2,0,2,3,0,1,1,4,2.4,1.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1360,1,3,0,1,0,0,0,4,1,1,0,0,2,2.4,9.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1279,0,3,0,3,0,0,1,1,3,1,1,0,1,2.3,4.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,241,1,1,0,0,0,0,0,2,1,0,0,0,2,2.2,-6.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1358,1,5,0,2,0,0,1,1,7,0,0,1,4,2.2,-7.0
baldwpa01,Patrick Baldwin Jr.,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,117,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,1.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,998,1,3,1,1,0,0,0,0,1,0,0,0,0,2.0,1.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,795,2,6,0,3,3,5,0,0,1,0,0,0,4,1.9,-11.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,865,0,1,0,0,0,0,0,4,2,0,1,0,2,1.8,-8.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1860,3,9,1,2,1,2,0,0,3,0,0,2,2,1.8,-5.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,363,1,2,1,2,0,0,0,0,1,0,0,1,0,1.7,-8.0
terryda01,Dalen Terry,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,38,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-1.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,375,0,0,0,0,0,0,0,2,1,0,1,0,1,1.6,-1.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,593,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,2.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,273,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,8.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1643,3,9,2,8,0,0,0,5,1,0,0,3,3,0.9,-22.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1111,3,7,0,0,0,0,1,3,0,0,0,2,3,0.7,-5.0
dienggo01,Gorgui Dieng,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,2.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,926,1,5,1,5,3,3,0,2,0,1,0,3,2,0.7,-13.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1446,1,2,1,2,0,0,0,0,0,0,0,1,1,0.6,-16.0
daviste02,Terence Davis,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,321,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,3.0
harremo01,Montrezl Harrell,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,724,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3,-6.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,564,0,5,0,2,0,0,3,3,1,0,0,0,0,0.2,5.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
okpalkz01,KZ Okpala,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7.0
prestja01,Jason Preston,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
washity02,TyTy Washington Jr.,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,744,1,4,0,2,0,0,0,0,2,0,0,1,1,-0.4,-7.0
