slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,1589,5,6,1,1,3,3,1,3,3,1,0,3,3,12.3,28.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1722,5,11,4,6,2,3,0,1,3,3,0,2,3,12.1,-16.0
danietr01,Troy Daniels,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1282,5,9,4,8,1,1,0,3,0,1,0,1,0,11.6,9.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1317,2,7,0,2,5,5,3,0,2,4,1,1,2,11.3,8.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1636,5,8,3,6,4,6,0,2,1,0,0,2,2,11.1,-15.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,WIN,2079,8,20,0,4,3,3,1,4,2,1,0,1,1,11.1,10.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1993,6,16,3,12,0,2,1,7,5,2,0,2,3,10.5,-14.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,2024,8,18,1,4,2,2,0,2,3,1,0,2,2,10.5,5.0
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1412,4,7,1,3,0,0,0,8,5,0,2,1,5,10.0,17.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1993,2,11,0,3,4,4,1,3,8,2,0,0,1,9.9,-14.0
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2214,5,12,3,4,2,2,3,5,2,0,0,3,2,9.8,9.0
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1854,5,13,3,10,0,0,2,7,3,0,0,1,2,9.7,-10.0
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,1250,1,6,1,5,2,2,1,5,9,1,2,2,1,9.7,18.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1899,7,18,4,11,3,3,1,4,1,0,0,3,3,9.6,-8.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1269,6,9,3,6,0,0,0,2,0,1,0,3,1,9.3,-3.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1884,5,8,3,5,0,0,1,3,1,1,0,2,4,9.1,2.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2140,7,16,2,4,0,3,0,3,3,6,0,5,4,8.8,0.0
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2131,1,7,0,1,7,7,0,8,9,3,0,5,6,8.8,-1.0
schofad01,Admiral Schofield,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,WIN,614,2,2,1,1,2,2,2,3,0,0,0,0,0,8.7,3.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1912,2,5,1,2,4,4,3,1,5,0,0,2,4,8.6,7.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,2048,4,9,1,2,4,5,0,3,0,2,0,1,3,8.6,7.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1678,3,5,1,2,2,2,2,5,1,1,0,2,2,8.5,0.0
williro04,Robert Williams,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,879,3,3,0,0,0,0,2,4,1,2,1,1,4,8.5,-3.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1034,4,6,0,0,2,2,2,4,0,0,2,1,5,8.4,0.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1700,3,9,1,1,3,4,2,1,5,3,0,4,1,8.3,-2.0
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1700,3,8,2,5,1,2,2,2,1,3,1,1,4,8.0,7.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1294,3,6,0,2,2,2,0,2,2,1,1,0,2,7.9,5.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,995,3,4,0,0,0,0,2,5,1,4,1,3,5,7.7,-4.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1108,4,10,0,0,2,2,4,9,0,0,0,2,1,7.7,2.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,LOSS,1750,3,9,0,0,1,2,4,10,0,1,1,1,1,7.6,-2.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1550,3,8,1,4,2,2,0,5,0,2,1,0,3,7.6,-2.0
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,1379,4,8,2,3,2,2,1,1,0,0,0,1,1,7.6,-7.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2484,6,21,1,8,5,6,0,5,7,0,1,3,5,7.4,0.0
willike04,Kenrich Williams,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1286,3,5,2,3,1,2,1,5,1,0,0,1,2,7.4,-3.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1756,4,8,1,4,1,2,2,8,0,1,1,3,2,7.3,7.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,WIN,1442,2,4,0,1,2,2,0,6,2,2,0,0,5,7.2,-1.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,2001,2,6,1,5,3,4,2,8,1,0,1,1,3,7.2,9.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,748,3,5,2,2,1,2,1,3,1,1,0,2,1,7.2,5.0
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,842,2,2,0,0,3,3,1,4,1,0,0,1,2,7.2,0.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1686,4,11,2,7,0,0,0,1,3,1,0,0,1,6.9,-2.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1601,2,4,0,1,3,4,2,5,0,2,1,1,6,6.8,16.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1823,3,8,2,4,0,0,0,4,1,1,1,0,1,6.8,9.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,WIN,1648,5,12,3,9,0,0,0,3,2,1,0,2,3,6.7,16.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1181,3,6,0,0,0,0,4,2,0,1,1,1,1,6.7,-7.0
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1563,3,9,0,2,0,0,0,2,4,3,2,1,3,6.5,0.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,887,4,9,2,3,0,0,0,0,2,0,0,0,1,6.3,7.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2266,4,5,1,2,0,0,1,7,0,0,1,2,6,6.2,-4.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1944,4,8,0,0,0,1,0,9,3,2,0,3,3,6.2,-2.0
ellinwa01,Wayne Ellington,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,674,3,4,3,4,0,0,0,2,0,0,0,2,0,6.0,5.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1058,3,4,0,0,2,6,1,3,2,0,1,1,4,5.9,-5.0
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,1339,1,4,0,2,2,3,0,2,5,2,0,1,1,5.9,7.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1875,3,11,1,5,6,6,1,3,3,0,0,4,1,5.8,-14.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1454,4,7,1,4,3,4,0,2,4,2,0,6,5,5.7,6.0
templga01,Garrett Temple,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1130,2,4,2,3,0,0,1,1,1,2,0,2,0,5.7,-1.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1447,4,10,2,3,0,0,2,2,2,0,0,2,1,5.6,-7.0
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1365,3,5,0,0,1,4,4,7,1,1,0,3,4,5.5,7.0
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,868,1,3,1,2,2,2,2,2,2,0,0,0,3,5.5,1.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,WIN,2073,7,22,3,11,0,1,0,6,3,1,1,3,3,5.4,3.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1299,3,8,0,4,1,4,3,3,2,1,0,1,1,5.4,5.0
grantje01,Jerami Grant,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1889,5,11,1,5,2,3,1,4,0,0,0,2,4,5.2,-5.0
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,932,5,10,2,5,0,0,0,2,2,1,0,4,2,5.2,5.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1306,2,3,1,2,2,2,0,4,1,0,0,2,1,5.2,-2.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1041,1,4,0,2,2,2,0,4,1,2,0,0,1,5.1,-3.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1382,2,5,2,5,4,4,0,2,1,0,0,2,4,5.0,-14.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,LOSS,904,2,3,0,0,1,2,0,2,0,1,0,0,0,4.9,-8.0
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,291,2,2,0,0,0,0,1,4,0,0,0,0,1,4.9,-3.0
nwabada01,David Nwaba,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,848,2,2,1,1,0,2,0,2,1,0,0,0,0,4.9,5.0
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1026,3,5,2,2,0,0,0,2,0,0,1,1,3,4.8,9.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1512,2,6,0,0,0,0,3,8,2,1,0,2,2,4.7,-5.0
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,1088,4,10,0,4,0,0,1,3,1,1,0,0,3,4.7,4.0
morrima03,Marcus Morris,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1998,3,9,3,3,2,3,1,1,0,0,1,1,4,4.6,-1.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1313,2,9,0,3,0,0,6,1,4,1,0,1,3,4.6,5.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1239,1,6,1,4,2,2,0,0,0,1,3,0,0,4.3,13.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1268,3,7,1,4,0,0,0,1,3,1,0,2,1,4.3,6.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1101,1,5,1,3,3,4,0,1,3,0,0,0,2,4.1,-3.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,154,1,1,0,0,0,0,0,0,2,1,0,0,0,4.1,6.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1297,2,8,2,7,2,2,0,1,2,0,0,0,2,4.1,0.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,WIN,993,4,7,1,2,1,2,1,6,0,0,1,5,1,4.1,9.0
johnsty01,Tyler Johnson,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1526,4,7,1,2,0,0,0,1,0,0,0,1,3,3.8,-4.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,887,2,9,2,5,0,0,0,1,6,0,0,1,1,3.6,7.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1150,1,3,0,0,0,2,3,4,2,2,2,2,5,3.6,13.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,428,2,3,0,0,0,0,1,2,0,0,0,0,1,3.6,-2.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2314,5,15,0,2,4,7,3,8,4,0,0,6,5,3.6,-2.0
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1050,2,4,2,3,0,0,1,1,1,0,0,1,3,3.5,0.0
princta02,Taurean Prince,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1974,3,10,3,7,2,4,0,6,0,0,1,3,1,3.5,-1.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,578,1,3,0,1,2,2,1,2,0,1,1,1,2,3.5,0.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2507,2,11,2,5,2,2,1,4,6,1,1,4,4,3.3,-8.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,839,1,2,0,0,0,0,1,3,2,1,0,1,2,3.2,-2.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,WIN,1967,2,8,0,3,0,0,0,2,5,1,0,0,3,3.1,7.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1051,2,3,0,1,1,2,0,4,0,1,0,2,2,2.7,-6.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,256,1,1,0,0,1,2,0,1,0,0,0,0,0,2.6,-6.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,LOSS,1509,4,14,0,3,1,2,0,4,3,1,1,2,2,2.6,-13.0
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,328,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,8.0
brantja01,Jarrell Brantley,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,279,0,0,0,0,0,0,0,3,1,0,1,0,0,2.3,7.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1886,3,11,0,3,0,0,2,6,2,0,0,1,2,2.3,-6.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,754,1,2,0,0,0,0,0,4,0,0,0,0,0,2.2,6.0
davised01,Ed Davis,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,608,1,2,0,0,0,0,2,2,0,1,0,1,2,2.2,-15.0
gudurma01,Marko Gudurić,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1025,3,8,1,3,0,0,2,1,1,0,0,2,2,2.2,-3.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,787,2,5,1,2,2,2,0,1,0,0,0,2,1,2.2,-3.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,866,2,3,0,1,0,0,1,1,1,0,0,1,3,2.2,4.0
martica02,Caleb Martin,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1059,2,8,0,2,0,1,0,2,3,1,2,1,2,2.1,-6.0
jamesju01,Justin James,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,154,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,6.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,164,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,0.0
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1905,4,15,1,10,0,0,2,9,3,0,1,5,1,1.6,7.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1703,1,2,0,1,0,0,0,3,4,0,0,2,3,1.5,-9.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1180,1,5,0,3,2,2,0,3,3,0,0,2,1,1.5,-6.0
kornelu01,Luke Kornet,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,519,1,4,1,3,0,0,0,2,0,0,1,0,1,1.5,-4.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,1510,4,13,4,9,0,0,0,1,0,0,1,3,3,1.3,21.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1254,4,11,0,1,0,3,0,4,2,0,0,1,3,1.1,-4.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,605,2,7,1,1,0,0,1,3,0,0,0,1,1,1.1,-1.0
leeco01,Courtney Lee,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,344,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,-9.0
swanica01,Caleb Swanigan,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,154,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,6.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1601,3,8,2,5,0,0,0,3,0,0,0,2,4,0.9,-17.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,716,0,2,0,0,2,3,0,5,1,0,1,1,3,0.9,-3.0
