slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,2218,14,17,2,2,11,15,5,15,4,2,1,5,4,40.0,11.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,2014,8,14,6,9,1,2,1,7,12,2,0,4,3,24.0,18.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1066,10,10,0,0,0,0,2,3,3,1,0,0,1,22.0,31.0
hardeja01,James Harden,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,2320,7,16,2,9,6,6,0,4,14,1,0,5,2,19.8,12.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1636,8,15,2,7,6,6,0,5,2,1,0,0,2,19.8,-4.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1426,9,16,3,5,2,2,0,3,5,0,0,0,2,19.0,18.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1597,7,14,2,3,5,7,2,2,9,0,1,4,2,17.4,18.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1715,6,10,3,5,5,9,2,5,1,1,0,0,3,17.2,-10.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1313,6,8,2,2,4,4,2,2,2,2,0,1,5,17.2,9.0
halibty01,Tyrese Haliburton,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,2196,7,10,0,1,5,6,0,1,9,1,1,6,1,16.3,-1.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,2268,10,18,0,3,2,2,0,1,7,0,0,2,2,15.8,-20.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1739,5,11,4,10,1,1,2,2,3,3,1,1,3,14.9,17.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1337,6,11,4,6,4,5,0,1,2,0,1,1,2,14.9,2.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1309,7,12,4,7,1,3,2,1,2,1,0,1,2,14.9,7.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1472,7,11,0,0,1,2,4,8,2,0,0,0,4,14.7,9.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1844,7,15,2,6,2,2,0,1,5,1,0,0,2,14.3,11.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,2012,5,11,0,1,5,7,5,5,4,0,0,1,3,14.1,-17.0
harpeja01,Jared Harper,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,423,5,6,1,1,1,1,0,0,2,3,0,1,0,13.2,14.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1901,6,10,0,1,0,0,0,13,8,1,1,4,4,13.0,6.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1214,6,7,4,4,2,2,0,1,1,0,0,2,4,12.9,21.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1178,6,10,1,3,2,3,1,5,0,1,0,0,1,12.8,-6.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1828,6,12,1,1,3,3,1,6,0,2,2,2,3,12.7,-13.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1296,2,4,1,3,7,7,0,9,0,0,4,2,2,12.7,25.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1908,8,13,1,3,1,1,1,3,0,0,1,1,4,11.8,13.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1521,4,8,0,0,4,4,0,3,6,1,1,1,5,11.8,-20.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1408,3,4,2,2,2,2,3,4,3,0,1,2,2,11.7,10.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,662,4,4,0,0,0,2,3,2,1,4,0,0,5,11.4,2.0
washidu02,Duane Washington Jr.,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1546,6,10,2,4,1,2,0,1,2,1,0,1,1,11.3,6.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,979,3,6,2,3,4,4,1,1,2,1,0,1,1,11.0,0.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,2056,3,19,1,11,11,11,2,4,8,0,0,2,3,10.9,8.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1357,5,8,0,2,2,2,0,1,5,1,0,2,1,10.8,-24.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1223,3,5,1,1,2,2,0,4,5,1,1,2,2,10.3,-5.0
jonesda03,Damian Jones,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1719,4,7,0,1,4,7,1,3,2,4,0,4,3,9.3,-17.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1953,5,14,1,3,4,6,0,4,7,1,0,3,3,9.3,-1.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1244,4,8,1,2,0,0,1,9,0,1,0,0,1,9.0,-6.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1482,5,10,2,6,0,0,1,2,3,2,1,3,3,8.9,9.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1498,5,12,0,4,3,5,0,5,1,0,1,0,1,8.3,-14.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1189,2,5,1,4,3,3,1,6,1,0,0,0,2,7.7,8.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,727,3,6,0,0,0,0,3,2,0,2,0,0,0,7.7,4.0
holidju01,Justin Holiday,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1070,2,6,2,5,0,0,0,2,4,2,0,0,1,7.6,-3.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1320,2,3,0,0,0,0,4,7,4,0,1,2,4,7.5,10.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1567,2,3,1,2,0,0,0,5,3,2,0,2,0,7.3,16.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1198,4,8,2,4,0,0,1,1,1,3,0,3,1,7.3,10.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1323,2,5,0,1,3,4,0,11,2,0,3,2,4,7.1,0.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1761,6,17,2,6,2,6,0,1,4,1,0,1,3,6.8,-32.0
quetane01,Neemias Queta,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1161,3,7,0,0,4,6,1,0,2,0,2,1,3,6.8,-2.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,934,0,1,0,0,0,0,0,2,8,1,0,0,0,6.5,25.0
taylote01,Terry Taylor,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1802,4,10,0,2,2,3,3,2,2,1,0,2,2,6.5,-6.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1100,3,6,1,4,2,3,0,0,4,1,0,3,0,6.4,-17.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1274,3,5,1,2,0,0,0,3,4,0,1,2,2,6.3,13.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1393,3,5,0,2,0,0,1,5,0,1,0,0,3,5.7,-6.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1677,3,8,2,5,4,4,1,1,1,0,0,3,2,5.5,-13.0
divindo01,Donte DiVincenzo,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1217,3,7,1,3,1,2,0,4,3,1,0,3,0,5.2,-9.0
porteot01,Otto Porter Jr.,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1504,2,5,1,2,1,2,3,3,1,0,0,1,1,5.2,2.0
richajo01,Josh Richardson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1346,4,8,2,3,0,0,0,1,0,1,0,1,3,5.1,-2.0
yorkga01,Gabe York,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,892,2,5,1,4,2,3,0,1,2,0,1,0,3,5.1,-3.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1321,4,7,0,2,1,1,0,2,0,1,0,2,1,4.9,5.0
lambje01,Jeremy Lamb,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1609,2,8,1,6,1,1,1,3,4,1,0,1,2,4.8,-12.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1455,1,2,0,1,0,0,2,0,2,2,0,1,0,4.8,2.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1348,2,8,0,1,0,0,1,0,8,1,0,1,3,4.3,5.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,2096,5,13,2,7,3,8,0,2,0,0,0,1,3,4.3,3.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,935,1,6,1,3,5,5,2,0,0,0,0,1,1,4.2,-16.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,959,1,3,0,0,3,3,0,2,1,0,1,1,1,3.9,-20.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1445,4,13,2,8,1,1,0,2,1,0,1,0,4,3.9,9.0
