slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
dunnkr01,Kris Dunn,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1162,3,5,0,0,6,6,0,3,7,2,0,3,2,13.7,13.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2237,7,17,5,12,1,2,0,6,2,1,0,0,3,13.5,10.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1587,4,9,3,7,2,2,1,1,7,1,1,2,1,13.5,18.0
schrode01,Dennis Schröder,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1403,4,9,2,4,4,4,0,2,3,3,1,1,3,13.5,-5.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1589,9,12,0,0,0,0,2,3,1,0,0,2,2,13.4,-27.0
lowryky01,Kyle Lowry,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2160,4,11,3,10,6,6,0,4,3,1,0,1,2,13.4,-9.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1325,6,8,1,2,3,5,2,0,1,1,0,1,2,13.3,11.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,1545,5,6,1,1,2,2,1,0,0,3,0,0,3,13.3,21.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,2245,5,7,0,0,1,2,2,17,1,0,1,1,4,13.0,-6.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,2337,8,22,4,13,4,4,0,4,10,0,0,5,5,13.0,-8.0
woodch01,Christian Wood,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1598,3,7,0,3,4,4,0,11,5,1,1,1,2,13.0,15.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1584,6,10,2,4,1,1,3,5,0,0,0,0,3,12.8,5.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,2016,9,22,2,6,1,1,1,3,5,2,0,2,4,12.7,4.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,2119,7,18,2,9,3,3,2,1,4,0,1,1,2,12.6,-11.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1169,4,5,0,0,3,6,6,0,1,1,0,1,1,12.4,-14.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1299,5,7,2,4,2,2,0,5,1,0,0,0,3,12.1,14.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1362,4,5,0,0,4,6,2,4,0,1,0,0,2,12.1,5.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1839,6,16,1,6,2,3,0,5,8,0,0,1,2,11.1,12.0
hernaju01,Juancho Hernangómez,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1680,5,9,4,6,0,2,3,2,1,0,0,1,1,10.9,-4.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1704,6,10,1,2,1,3,3,4,3,0,0,2,3,10.8,-29.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1736,2,4,0,0,2,2,1,2,6,2,0,1,0,10.5,-1.0
pascher01,Eric Paschall,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,626,4,4,1,1,2,2,0,2,0,1,0,1,0,10.4,0.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1274,5,7,0,0,3,3,1,4,1,0,1,1,5,10.4,-11.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,364,4,5,0,1,0,0,1,1,1,3,1,0,3,10.3,1.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,1486,5,10,2,5,0,0,0,2,2,1,0,0,0,10.0,18.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1439,4,5,0,0,0,0,3,5,3,0,0,1,2,10.0,11.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1419,3,7,0,0,1,2,4,3,6,0,1,0,4,9.9,-19.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1453,3,6,2,3,0,0,0,5,2,2,3,1,3,9.8,-1.0
harremo01,Montrezl Harrell,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,1168,4,6,0,0,1,2,2,2,3,0,0,0,1,9.7,-2.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1469,3,8,3,6,3,3,1,3,3,1,0,2,2,9.5,3.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1727,4,8,2,2,0,0,0,6,4,2,3,4,3,9.5,-6.0
simsje01,Jericho Sims,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1669,3,3,0,0,0,0,4,3,2,0,1,1,1,9.5,19.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1487,3,6,1,2,3,3,0,1,2,1,1,1,0,9.4,6.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1509,5,8,0,1,2,2,2,6,1,0,1,2,4,9.4,3.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,1758,4,11,2,3,1,3,2,3,1,2,2,1,1,9.1,14.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1595,4,10,1,5,2,3,0,2,4,0,1,0,1,8.9,-23.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1617,5,11,2,7,3,4,0,2,0,0,1,1,2,8.4,8.0
morrima02,Markieff Morris,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,956,4,5,2,2,0,0,0,1,0,0,0,0,1,8.0,2.0
thomais02,Isaiah Thomas,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,888,4,6,1,3,0,0,0,0,0,2,0,0,1,8.0,15.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,2032,5,17,2,10,6,8,3,5,4,0,0,5,2,7.9,-2.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1352,3,7,0,0,6,7,1,1,2,1,0,2,4,7.7,-7.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2025,5,13,0,3,1,3,0,3,3,3,0,1,2,7.3,6.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1278,4,10,1,6,0,0,0,6,2,1,0,0,2,7.0,-6.0
porteot01,Otto Porter Jr.,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1142,2,4,0,1,0,0,2,1,4,1,0,0,2,6.7,-1.0
wrighde01,Delon Wright,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1133,1,2,1,1,0,0,2,1,2,2,0,0,1,6.7,0.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1239,4,8,0,2,0,0,3,2,3,1,0,2,3,6.6,8.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1937,6,14,0,4,0,1,0,6,4,1,0,2,3,6.6,24.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1320,1,3,1,2,3,3,0,3,1,1,0,0,1,6.5,1.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1315,4,7,0,1,2,2,2,1,1,1,0,3,2,6.3,-19.0
hugheel01,Elijah Hughes,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1502,3,7,0,1,1,1,0,4,2,0,1,0,1,6.2,5.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1032,2,6,1,4,0,0,0,2,5,2,0,0,4,6.1,16.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1325,4,9,1,4,0,0,0,4,2,0,0,0,2,6.1,-14.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,950,3,5,2,4,0,0,0,1,1,0,1,1,1,6.0,2.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1820,4,12,1,6,2,2,1,5,1,1,0,1,3,5.9,-4.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,1483,3,9,1,4,0,0,0,2,5,0,0,0,1,5.6,8.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1605,5,12,1,5,0,0,0,5,1,0,0,1,1,5.4,1.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,978,0,1,0,0,1,2,4,7,4,0,0,1,3,5.4,5.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,814,1,2,1,1,4,4,0,5,0,0,0,1,4,4.9,0.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1144,3,6,0,0,0,0,0,3,6,0,1,4,0,4.8,4.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,360,1,2,0,0,3,4,0,1,0,0,1,0,0,4.6,3.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1357,4,8,1,3,0,0,0,3,0,1,0,2,1,4.5,-19.0
tuckepj01,P.J. Tucker,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1684,2,5,0,1,0,0,0,5,1,2,1,1,2,4.4,-3.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1301,2,4,1,3,0,0,0,2,1,0,0,0,0,4.3,22.0
strusma01,Max Strus,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1802,4,9,3,8,0,0,0,1,3,0,0,2,6,4.3,-10.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1643,3,11,1,8,1,2,0,4,1,2,0,0,2,4.2,-3.0
luwawti01,Timothé Luwawu-Cabarrot,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,974,1,2,1,2,2,2,2,0,1,1,1,2,4,4.2,5.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,1052,2,4,1,2,1,2,1,2,0,0,0,0,2,4.1,-9.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,1967,2,10,0,4,2,2,1,0,5,2,2,3,1,4.0,0.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1001,2,3,1,1,2,2,1,1,0,0,0,2,2,3.9,-20.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1397,2,3,0,1,0,0,0,5,1,0,1,1,2,3.8,9.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,2007,2,10,0,3,4,4,1,2,2,1,0,1,2,3.7,-2.0
fournev01,Evan Fournier,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1756,2,11,2,10,1,2,0,1,4,2,0,0,3,3.6,-3.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1349,1,5,1,4,3,3,0,1,1,1,0,1,1,3.5,-8.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1296,2,4,1,2,0,0,0,3,0,0,1,0,3,3.4,3.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,940,3,6,3,6,0,0,0,1,1,0,0,2,4,3.4,5.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,1499,1,3,0,2,0,0,3,2,2,0,0,1,0,3.4,-1.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,615,1,1,0,0,0,0,0,2,2,0,0,0,1,3.3,3.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,577,2,4,1,1,0,0,1,2,0,0,0,1,0,3.3,-7.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1642,2,8,0,3,2,2,1,5,0,1,0,0,3,3.2,5.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,683,2,3,0,0,0,0,0,4,1,0,0,1,1,3.2,11.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,592,2,5,0,0,0,0,1,0,2,1,0,1,1,3.0,4.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1844,3,8,1,5,0,0,1,0,0,1,2,2,2,2.9,3.0
jordade01,DeAndre Jordan,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,880,1,4,0,0,0,0,5,4,1,0,0,1,3,2.8,1.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,2126,2,8,2,8,0,0,0,2,2,1,0,0,4,2.6,-5.0
blevike01,Keljin Blevins,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1022,0,2,0,2,1,2,1,1,3,1,0,0,2,2.5,-6.0
forretr01,Trent Forrest,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,745,0,1,0,1,0,0,0,0,3,1,0,0,0,2.4,-3.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,266,1,2,1,2,0,0,0,0,1,0,0,0,1,2.3,-4.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1932,3,11,1,8,0,0,2,2,0,0,2,1,2,2.1,-12.0
grantje01,Jerami Grant,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,450,2,4,1,2,0,0,0,1,1,0,0,2,0,2.0,2.0
hoodro01,Rodney Hood,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,537,1,2,0,0,1,1,0,1,0,0,1,1,0,2.0,1.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,232,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,-2.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1172,2,7,2,7,1,1,0,1,0,0,0,0,3,2.0,1.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1282,1,3,0,0,2,3,2,4,5,2,0,6,5,2.0,-5.0
chrisma01,Marquese Chriss,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,360,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,965,1,3,1,2,2,2,1,3,0,0,0,2,3,1.7,6.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,407,1,3,0,0,0,0,2,0,1,0,1,1,1,1.7,-4.0
nixda01,Daishen Nix,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,297,0,2,0,2,2,2,0,0,2,0,0,0,1,1.6,2.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1022,0,0,0,0,0,0,1,4,0,1,2,2,2,1.5,0.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,653,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3,0.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,744,0,2,0,1,2,2,0,1,1,0,0,0,1,1.2,7.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,278,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0,1.0
keybr01,Braxton Key,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1107,2,6,0,1,0,0,1,4,0,0,2,2,3,0.7,-3.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1410,2,8,2,7,0,0,0,0,1,1,0,1,3,0.7,0.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1643,4,13,0,3,3,3,0,3,0,1,0,4,2,0.6,-19.0
bolmale01,Leandro Bolmaro,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,195,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,-2.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1430,1,3,0,1,2,3,2,3,3,0,0,5,3,0.1,-24.0
brownch02,Charlie Brown Jr.,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,862,2,6,0,2,0,2,1,3,0,0,0,1,1,0.0,-13.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,1036,0,2,0,2,0,0,0,5,2,0,1,1,3,0.0,9.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
jacksfr01,Frank Jackson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,896,0,6,0,3,2,2,1,2,1,0,0,0,0,-0.2,-1.0
fernabr01,Bruno Fernando,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,176,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,965,1,5,0,3,1,1,0,0,2,0,0,1,2,-0.5,9.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1987,1,11,0,6,0,0,4,4,3,0,0,1,3,-1.4,-17.0
ojelese01,Semi Ojeleye,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,774,0,5,0,2,2,2,0,1,0,0,0,0,1,-1.6,-5.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,781,1,8,1,5,0,0,0,2,1,0,0,0,2,-1.7,-2.0
martica02,Caleb Martin,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1287,1,5,0,1,1,2,1,3,2,0,0,3,3,-1.7,-5.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1568,1,11,1,8,0,0,2,4,1,2,0,2,3,-2.2,-3.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,892,1,9,0,2,0,0,0,3,1,0,1,1,1,-3.0,-22.0
willibr03,Brandon Williams,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1421,1,10,0,5,0,0,1,1,2,0,1,2,1,-3.9,-30.0
