slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1725,8,18,2,5,8,8,1,7,9,2,1,4,1,24.0,19.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2467,10,21,3,4,12,14,0,4,4,0,1,5,2,22.4,-8.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,2147,10,20,5,10,3,4,3,5,3,1,0,0,5,22.3,-9.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1400,7,10,0,0,4,4,7,6,0,1,2,0,2,22.1,11.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1956,11,20,5,12,0,0,0,3,5,1,1,1,1,22.1,3.0
drumman01,Andre Drummond,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1192,9,9,0,0,2,2,4,9,0,0,2,1,3,22.0,-2.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2010,8,19,1,6,7,7,0,6,3,4,0,0,2,21.0,-9.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,2054,10,20,4,7,4,4,1,4,11,0,0,5,4,21.0,8.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1665,7,11,5,9,2,3,2,8,1,0,2,0,2,20.8,7.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2374,5,14,2,4,6,8,0,3,15,0,2,1,1,20.8,-3.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1893,9,14,6,8,2,2,1,3,2,0,1,2,2,20.7,2.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1239,8,11,4,7,3,3,0,7,0,0,0,0,1,20.2,33.0
halibty01,Tyrese Haliburton,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,2368,7,14,2,5,1,1,2,2,10,2,0,1,0,20.0,-9.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1897,10,18,5,9,0,0,0,3,6,0,0,1,2,19.7,6.0
duranke01,Kevin Durant,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,2441,5,17,0,6,10,10,0,10,16,1,0,6,0,19.3,10.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,2267,8,13,1,2,4,5,0,7,3,3,2,3,3,19.1,0.0
couside01,DeMarcus Cousins,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1411,5,7,2,3,5,6,4,5,5,1,2,3,5,18.9,1.0
hernaju01,Juancho Hernangómez,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1895,8,14,4,7,2,4,3,5,2,1,0,1,2,18.8,12.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1711,8,16,6,7,2,2,2,8,9,1,0,8,1,18.7,19.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1514,6,11,1,3,3,4,1,6,3,3,1,0,0,18.6,-18.0
jonesda03,Damian Jones,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1799,8,9,1,2,2,5,1,5,3,0,2,1,2,18.6,-1.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1659,6,9,4,5,1,2,5,1,3,1,0,1,1,18.2,-22.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1778,4,6,0,0,10,14,3,10,1,0,2,2,2,18.2,25.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,2441,10,24,6,12,0,0,2,6,6,0,0,2,1,18.2,-16.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1402,9,15,0,4,7,7,0,2,3,0,0,2,2,18.0,-12.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1359,8,13,0,0,2,4,3,7,1,0,4,1,0,18.0,33.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1904,6,14,3,7,6,7,2,5,3,0,0,0,1,17.8,0.0
moonxa01,Xavier Moon,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1560,8,11,1,3,0,0,0,3,7,1,1,2,1,17.6,27.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2434,9,14,1,3,8,10,0,5,2,0,1,5,3,17.4,-7.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1995,8,16,4,7,1,1,2,4,5,0,0,1,2,17.3,6.0
howarma02,Markus Howard,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1447,8,17,2,8,7,8,2,1,1,1,0,0,5,17.3,-17.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2374,7,13,2,6,1,1,2,9,4,2,0,2,1,17.2,9.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1484,4,7,1,2,3,3,3,3,6,1,1,0,1,17.2,32.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2684,9,18,3,6,5,7,2,3,6,2,0,7,2,16.9,10.0
forbebr01,Bryn Forbes,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,2181,6,14,5,11,7,7,0,1,1,1,0,1,2,16.8,-3.0
tuckera01,Rayjon Tucker,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2349,5,7,3,3,2,3,2,2,4,2,0,1,2,16.7,-10.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1537,8,12,4,8,0,0,0,3,1,0,0,0,0,16.4,-5.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,2297,8,15,0,2,2,4,1,6,5,1,1,1,1,16.2,34.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1635,6,7,4,5,0,0,0,3,1,1,0,0,0,16.1,14.0
garzalu01,Luka Garza,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1835,8,18,2,7,2,6,7,3,4,0,1,1,3,16.1,-22.0
holidju01,Justin Holiday,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1863,7,10,5,6,0,0,1,1,1,2,0,1,4,15.9,-5.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1866,7,16,2,5,4,6,6,4,4,2,0,4,3,15.8,-22.0
simpsza01,Zavier Simpson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,2714,7,15,1,3,2,2,1,8,7,1,1,2,3,15.8,-51.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1481,7,13,3,7,1,2,0,6,5,0,0,1,0,15.6,12.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1735,7,10,3,4,1,2,0,5,2,1,0,1,2,15.5,21.0
perryre01,Reggie Perry,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,2007,9,17,1,4,1,3,2,6,5,0,2,2,4,15.4,-14.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1940,9,19,1,4,2,2,2,2,2,1,0,0,1,15.3,-2.0
smartja01,Javonte Smart,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2013,8,14,4,8,0,0,1,4,1,1,1,2,1,15.3,-14.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2650,7,23,3,8,7,7,1,9,4,0,1,2,1,15.2,-26.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1540,5,7,0,0,4,5,2,7,1,0,2,0,3,15.1,-1.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1402,6,6,0,0,2,2,2,4,4,0,0,1,4,15.0,7.0
greenja01,JaMychal Green,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1355,5,7,0,1,1,2,2,7,3,3,1,1,3,14.8,-1.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1939,8,15,0,4,3,3,3,2,6,0,0,3,2,14.8,-13.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1696,7,16,4,9,4,4,1,3,5,0,2,5,1,14.7,9.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1236,6,8,2,2,0,0,2,4,2,0,1,1,0,14.5,17.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1279,5,7,0,1,3,4,3,0,2,2,1,0,4,14.3,-3.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1798,5,11,2,7,2,2,0,11,5,2,0,2,2,14.3,5.0
washidu02,Duane Washington Jr.,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1122,7,11,4,6,0,0,0,0,0,1,0,0,0,14.1,-4.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1797,6,10,4,8,2,2,0,2,0,0,1,0,2,13.9,-8.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1390,4,7,3,5,0,0,0,2,8,0,0,0,0,13.9,38.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1910,5,15,1,6,6,6,0,1,7,3,0,2,2,13.9,-6.0
pinsoth01,Theo Pinson,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,782,5,5,4,4,2,2,0,1,2,0,0,2,1,13.8,-7.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1552,5,8,0,1,1,1,5,4,3,0,0,0,1,13.8,19.0
greenje02,Jeff Green,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1413,7,8,0,1,2,2,0,2,2,0,1,1,3,13.7,11.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,957,7,12,1,3,2,3,2,6,3,0,0,1,4,13.7,16.0
brazdig01,Ignas Brazdeikis,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1494,6,10,1,5,2,3,1,4,3,0,0,0,1,13.6,7.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1661,7,17,4,10,2,2,1,2,4,0,0,1,1,13.6,20.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1511,4,4,2,2,3,4,0,4,2,1,0,1,1,13.6,-7.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1954,7,13,4,4,4,5,0,2,0,0,0,2,1,13.5,18.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1251,5,9,2,4,0,0,0,1,6,2,0,0,2,13.4,2.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,1900,4,7,3,6,3,3,0,6,0,1,1,0,2,13.4,2.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,923,4,8,2,5,2,2,2,2,4,1,0,0,1,13.4,18.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1679,5,14,4,9,0,3,0,6,7,2,0,0,1,13.3,20.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1396,6,10,0,0,0,0,4,7,2,0,2,1,2,13.3,18.0
divindo01,Donte DiVincenzo,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1628,5,11,4,7,5,7,0,4,3,1,0,2,4,13.2,8.0
hylanbo01,Bones Hyland,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1443,6,15,2,9,3,3,0,4,6,0,3,2,3,13.2,7.0
keybr01,Braxton Key,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1305,5,7,1,2,1,1,2,3,3,1,1,2,0,13.2,-15.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,2288,6,13,0,1,2,5,5,5,3,0,2,0,4,13.0,14.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,2153,8,23,5,14,0,0,0,3,6,3,0,2,3,13.0,0.0
wiggili01,Lindell Wigginton,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2401,7,15,2,6,2,6,1,2,8,1,0,2,4,13.0,-14.0
liveris01,Isaiah Livers,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1408,5,5,2,2,2,2,1,2,1,1,0,2,2,12.7,8.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1536,6,13,1,3,1,2,0,2,5,3,0,1,2,12.2,16.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1605,6,13,2,6,1,1,1,5,1,2,0,1,0,12.2,4.0
richajo01,Josh Richardson,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1691,6,12,4,7,2,2,0,3,1,1,0,2,1,12.2,5.0
harpeja01,Jared Harper,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1219,4,9,2,6,0,0,1,0,9,1,0,0,3,12.1,-11.0
taylote01,Terry Taylor,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1417,4,7,0,1,2,2,6,1,1,1,0,0,2,12.1,-12.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,910,3,3,0,0,2,2,0,2,4,3,1,1,3,12.0,2.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1756,6,13,5,12,0,0,0,6,0,1,1,1,2,12.0,-4.0
rondora01,Rajon Rondo,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1475,2,5,2,4,0,0,0,4,13,1,0,1,4,12.0,17.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,793,4,4,2,2,0,0,1,5,2,0,0,0,1,12.0,10.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1216,2,3,1,1,0,0,2,4,9,1,0,1,2,11.8,9.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1418,6,8,1,1,0,0,0,6,2,0,1,2,0,11.7,13.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,2789,5,9,1,4,4,4,0,8,3,0,0,2,4,11.6,4.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1712,3,5,2,2,4,4,3,1,2,2,1,3,4,11.6,-2.0
thomais02,Isaiah Thomas,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,751,5,8,2,4,2,2,0,1,1,1,0,0,2,11.6,-1.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1776,2,5,1,2,2,2,0,7,2,4,1,1,0,11.5,0.0
hoardja01,Jaylen Hoard,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,2713,6,20,1,6,1,1,6,9,3,1,1,1,2,11.3,-48.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1418,4,7,1,1,2,2,1,4,1,1,0,0,0,11.3,9.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1852,5,15,3,7,1,2,0,3,5,3,0,0,3,11.3,7.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1684,5,6,2,3,0,0,2,1,1,2,0,1,5,11.2,-16.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1890,4,11,3,8,4,4,1,3,3,1,0,2,1,11.2,-21.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1644,6,10,2,4,1,2,0,4,2,1,0,1,4,11.0,0.0
whiteha01,Hassan Whiteside,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,883,2,2,0,0,3,4,2,5,3,0,2,1,1,11.0,2.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1924,6,14,3,8,0,0,2,1,0,4,0,0,6,10.9,-3.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1720,6,11,0,0,0,0,4,6,0,1,1,1,3,10.8,-10.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1462,4,7,1,2,1,1,0,5,3,0,2,1,0,10.7,27.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1661,6,18,4,11,2,2,1,3,1,1,0,0,1,10.7,-18.0
cannade01,Devin Cannady,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1996,4,10,4,9,3,3,0,0,2,0,0,0,1,10.6,18.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,996,3,3,1,1,3,4,0,3,0,1,0,0,0,10.6,16.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1769,5,12,0,3,0,0,0,2,15,1,0,4,3,10.5,4.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1086,7,15,2,5,0,2,1,2,1,2,0,1,0,10.5,-11.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,793,5,7,0,1,0,0,3,2,2,0,0,0,2,10.4,4.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1340,5,9,0,0,1,4,7,6,1,0,1,2,3,10.4,-6.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1494,2,2,1,1,2,2,0,3,6,1,0,2,1,10.1,10.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1274,6,12,3,5,0,0,0,0,2,0,1,1,0,10.1,-2.0
bolmale01,Leandro Bolmaro,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1074,4,9,1,1,2,2,1,2,4,0,0,0,1,10.0,15.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2379,4,7,2,4,0,0,2,4,8,1,0,4,5,9.9,24.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2415,7,17,2,8,0,1,3,2,2,0,1,1,1,9.9,-10.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1393,4,9,1,5,3,3,1,6,2,0,1,2,0,9.9,-3.0
jonesma05,Mason Jones,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1416,1,3,0,1,7,8,0,5,3,1,0,0,4,9.9,6.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1829,4,8,3,6,0,0,0,5,5,0,0,1,3,9.8,13.0
kalaige01,Georgios Kalaitzakis,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,2880,6,15,3,6,2,4,1,5,3,2,0,3,4,9.8,-50.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1450,4,13,3,9,3,4,1,2,5,0,1,1,2,9.8,-20.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1505,5,6,0,0,2,6,3,4,2,0,1,3,2,9.8,11.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1218,3,9,3,9,0,0,1,6,4,1,0,0,1,9.8,-9.0
careyve01,Vernon Carey Jr.,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1115,4,7,0,0,3,8,5,2,0,1,1,1,2,9.7,-9.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1678,4,9,0,0,5,10,3,4,1,1,2,1,5,9.7,-1.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1329,3,6,0,0,3,3,0,1,2,2,0,0,0,9.7,-8.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1868,5,12,1,5,1,1,1,4,4,1,0,1,2,9.5,-11.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1281,6,10,2,4,0,0,2,3,0,0,2,2,4,9.5,-16.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1443,1,3,0,1,3,3,3,2,3,2,1,1,1,9.4,13.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1172,3,5,1,3,1,1,1,3,3,0,0,0,0,9.4,16.0
jordade01,DeAndre Jordan,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1389,4,6,0,0,0,2,3,8,1,0,1,0,3,9.3,-14.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1383,8,16,2,7,0,0,0,3,4,0,0,3,4,9.1,11.0
reedda01,Davon Reed,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1767,6,10,2,3,0,3,0,3,4,1,0,3,2,9.1,-16.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1716,4,13,1,8,0,0,3,8,4,3,0,2,2,9.0,22.0
monrogr01,Greg Monroe,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1100,4,8,0,0,1,2,1,2,5,2,2,3,2,9.0,7.0
harremo01,Montrezl Harrell,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1347,4,6,0,0,0,0,2,0,4,1,1,2,1,8.9,24.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1372,2,3,0,1,0,0,3,4,7,2,0,3,3,8.7,11.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2381,4,8,0,2,0,0,1,6,2,2,0,0,3,8.7,2.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2362,3,4,0,0,0,0,3,11,1,2,0,3,2,8.7,27.0
bradlto01,Tony Bradley,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,890,5,8,0,0,1,2,6,2,1,0,1,3,4,8.6,3.0
