slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
duranke01,Kevin Durant,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,3180,17,36,4,11,10,11,1,8,6,1,1,3,4,33.6,-4.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,3008,15,24,2,6,8,14,2,11,5,0,1,3,3,31.5,6.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,2784,7,11,3,4,2,2,5,3,1,1,4,0,1,22.6,2.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,3141,9,26,2,7,3,3,4,6,6,5,0,3,2,18.4,3.0
hardeja01,James Harden,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,3180,5,17,2,12,10,10,1,8,9,1,1,4,3,18.0,-4.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,2411,7,12,3,6,0,0,2,9,3,0,0,2,6,13.2,-4.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,3127,7,9,0,1,0,2,4,2,2,2,1,3,4,12.6,-7.0
tuckepj01,P.J. Tucker,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,2299,4,9,3,5,0,0,4,1,0,3,2,0,6,11.4,-4.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,2815,3,10,3,9,1,2,2,7,2,0,0,1,0,7.7,-1.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1400,3,5,3,5,0,0,1,3,0,0,0,0,2,7.5,10.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,2896,5,23,2,9,1,2,2,5,8,0,0,1,5,4.0,3.0
shamela01,Landry Shamet,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,413,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
greenje02,Jeff Green,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,773,0,0,0,0,0,0,1,0,1,0,0,0,3,0.2,2.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,51,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,-2.0
