slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,955,3,7,0,1,0,0,1,1,1,1,1,0,3,4.5,2.0
stoudam01,Amar'e Stoudemire,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,924,3,7,0,0,0,0,1,4,0,0,1,0,1,4.5,5.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1866,3,8,2,6,0,2,0,6,3,0,1,1,5,4.4,25.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1929,3,10,0,1,0,0,3,4,4,0,1,2,2,4.2,-6.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2151,3,8,1,3,2,2,0,1,2,1,0,2,3,4.1,14.0
netora01,Raul Neto,UTAH JAZZ,HOME,BROOKLYN NETS,LOSS,749,0,4,0,2,4,4,0,2,1,3,0,1,1,4.1,-2.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,362,2,5,1,2,0,0,0,1,1,0,1,0,0,4.0,5.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,BROOKLYN NETS,LOSS,1076,3,5,0,2,0,0,0,1,1,1,0,1,2,3.9,-12.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1490,3,7,0,2,2,2,0,5,1,0,0,1,5,3.5,-8.0
douglto01,Toney Douglas,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,626,2,3,0,0,0,0,0,2,1,1,0,1,2,3.2,1.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,609,1,1,0,0,1,2,0,1,2,0,0,1,0,3.0,0.0
novakst01,Steve Novak,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,660,1,2,1,2,1,1,0,0,0,0,0,0,0,3.0,-7.0
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1842,4,17,1,3,3,4,2,1,4,1,0,3,2,3.0,8.0
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,829,1,5,0,0,0,0,4,1,1,1,0,0,2,2.9,5.0
brownma02,Markel Brown,BROOKLYN NETS,AWAY,UTAH JAZZ,WIN,1077,1,5,0,2,2,2,1,4,2,3,0,4,1,2.8,-2.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,770,2,4,1,1,0,1,1,2,0,0,1,1,2,2.8,-4.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1351,1,6,1,5,2,2,0,2,0,2,1,0,5,2.5,1.0
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,167,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,3.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1254,1,3,0,1,0,0,1,1,1,1,0,0,2,2.2,-6.0
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1125,1,3,0,1,0,0,1,6,0,0,0,0,2,2.0,0.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,427,1,3,0,2,0,0,1,1,1,0,0,0,0,2.0,1.0
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,87,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,7.0
mcrobjo01,Josh McRoberts,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,765,1,4,0,1,0,0,1,1,3,0,0,0,2,1.9,-10.0
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,631,2,7,2,3,0,0,0,0,3,1,0,2,3,1.8,-2.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1999,3,9,0,3,2,4,1,1,2,0,0,2,2,1.7,-4.0
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,153,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-9.0
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,737,0,0,0,0,1,2,1,2,2,1,0,1,4,1.7,-1.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,2026,3,9,0,1,0,0,0,1,1,0,1,0,3,1.4,1.0
hairspj02,P.J. Hairston,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1437,1,5,1,3,1,2,0,2,0,0,1,0,1,1.4,-9.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,814,2,6,0,2,0,0,0,0,0,1,0,0,1,1.2,4.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,147,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,-2.0
pressph01,Phil Pressey,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,697,0,0,0,0,0,0,1,1,4,0,0,2,2,1.0,-1.0
johnsch04,Chris Johnson,UTAH JAZZ,HOME,BROOKLYN NETS,LOSS,636,2,5,0,2,1,1,0,0,0,0,1,1,3,0.8,5.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1354,1,2,0,0,0,0,2,2,0,0,0,1,3,0.8,-8.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1857,3,7,0,2,1,2,0,0,1,0,0,2,2,0.8,-18.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,87,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,7.0
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,665,2,8,2,3,2,2,0,1,0,1,0,3,2,0.7,5.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1040,2,3,0,0,0,0,0,0,0,0,1,2,2,0.6,-19.0
lylestr01,Trey Lyles,UTAH JAZZ,HOME,BROOKLYN NETS,LOSS,288,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,-4.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1635,0,5,0,2,0,0,3,1,4,0,0,0,3,0.5,1.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1707,1,12,0,5,4,4,1,2,7,0,0,3,2,0.4,5.0
jenkijo01,John Jenkins,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8.0
marjabo01,Boban Marjanović,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,749,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.0
lawsoty01,Ty Lawson,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,311,1,3,0,0,0,0,0,0,0,1,0,1,1,-0.1,-5.0
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,548,0,2,0,0,0,0,0,1,1,0,1,0,1,-0.1,-8.0
blakest01,Steve Blake,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1011,0,4,0,3,0,0,0,2,4,1,0,1,2,-0.2,-2.0
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,UTAH JAZZ,WIN,1270,2,8,0,1,0,0,0,1,5,1,0,3,3,-0.2,5.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,UTAH JAZZ,WIN,1390,3,11,2,3,0,0,0,3,0,0,0,2,2,-0.4,-7.0
holidju01,Justin Holiday,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,974,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-12.0
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,165,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,5.0
smithjo03,Josh Smith,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1713,1,8,0,2,0,0,2,6,4,0,0,2,3,-0.4,-7.0
macksh01,Shelvin Mack,UTAH JAZZ,HOME,BROOKLYN NETS,LOSS,1525,3,7,0,1,0,0,0,2,2,0,0,4,2,-0.5,3.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1236,1,4,0,2,0,0,0,1,2,0,0,1,2,-0.5,-9.0
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,386,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-6.0
harpeju01,Justin Harper,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,102,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-5.0
mccalra01,Ray McCallum,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,87,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-7.0
