slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,2003,5,10,0,1,8,9,0,4,3,1,0,0,1,16.5,-28.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,2116,4,9,0,2,5,5,5,5,4,1,1,1,1,16.4,18.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2219,8,20,1,3,10,14,1,5,6,1,1,5,4,16.1,-17.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1680,6,12,5,9,3,4,1,0,4,0,0,2,0,15.1,1.0
harremo01,Montrezl Harrell,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1265,6,9,0,2,6,7,3,4,1,0,0,1,4,15.1,9.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,2091,8,17,3,7,4,4,0,8,2,0,0,2,3,14.9,4.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1608,5,6,4,5,0,0,0,6,2,1,0,0,3,14.8,-21.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1895,6,12,5,8,1,2,1,0,1,2,0,0,1,14.6,-12.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2070,3,5,3,5,4,4,1,4,2,0,2,0,3,14.2,13.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1192,3,8,1,4,7,7,1,4,5,0,0,1,0,14.0,11.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1879,6,16,3,7,3,4,4,6,3,0,1,1,3,14.0,-22.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1777,4,5,1,2,7,8,0,3,3,0,0,2,2,13.9,13.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1472,7,9,1,2,0,1,1,4,3,1,1,1,5,13.8,18.0
collijo01,John Collins,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1838,5,15,3,9,3,4,2,10,2,0,3,1,1,13.6,-10.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2144,6,9,0,0,0,0,3,4,3,1,3,1,5,13.6,11.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1934,5,7,1,2,4,4,0,1,0,2,0,0,2,13.6,6.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,889,5,9,2,4,2,2,0,4,2,0,2,0,1,13.3,12.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1526,5,9,2,5,0,0,1,6,4,1,0,0,2,13.2,6.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1940,6,12,1,4,0,0,4,9,0,1,1,0,3,13.0,8.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1190,4,8,1,2,2,2,0,1,8,1,0,1,0,12.9,26.0
aldrila01,LaMarcus Aldridge,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1351,6,10,0,1,1,1,2,3,1,1,1,0,1,12.7,-10.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,1529,3,3,0,0,4,4,3,2,4,0,1,1,4,12.7,3.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,2267,5,13,0,3,4,4,0,5,8,2,0,2,4,12.4,14.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1906,7,16,2,5,2,2,0,8,4,0,0,2,1,12.4,-2.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,943,6,11,1,4,2,4,3,2,1,0,1,0,2,12.2,3.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,2062,5,8,2,4,4,6,0,1,0,2,1,1,4,12.0,7.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2097,6,17,2,6,6,6,2,7,2,0,1,3,3,11.9,0.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1207,3,3,0,0,4,4,3,1,1,0,0,0,1,11.8,-1.0
thomama02,Matt Thomas,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1409,5,7,3,4,0,0,0,1,2,2,0,2,0,11.8,-9.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,2326,6,10,0,2,1,3,1,8,4,1,0,2,2,11.7,-20.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2440,7,17,6,16,2,2,0,4,4,1,0,5,3,11.7,-3.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1901,4,12,0,0,6,7,3,6,2,1,1,2,1,11.4,6.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1653,6,11,1,4,0,0,1,7,1,1,4,2,4,11.4,4.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,2101,6,19,0,4,3,3,2,8,6,1,0,1,2,11.3,-7.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1900,6,14,4,7,0,0,0,6,5,0,0,2,2,11.1,-16.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1959,5,12,1,3,2,3,1,4,6,0,1,2,0,11.0,20.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,2209,7,14,2,5,2,2,0,7,2,1,1,3,6,10.8,-13.0
hillma01,Malcolm Hill,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1775,4,6,2,4,2,3,4,4,1,0,0,1,5,10.7,-6.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1259,4,8,2,5,4,4,1,4,0,0,1,2,0,10.6,-2.0
monkma01,Malik Monk,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1493,6,12,2,6,0,0,2,5,1,1,0,2,0,10.6,17.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,1145,2,6,1,2,4,6,2,0,6,0,0,0,0,10.4,-11.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2191,5,15,3,7,0,0,2,6,3,2,1,1,3,10.3,19.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1507,6,11,1,2,1,1,1,4,0,0,5,3,2,10.3,3.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1793,5,12,0,2,4,4,0,0,7,0,0,1,3,10.3,-2.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2216,3,8,0,1,0,0,6,9,1,1,1,0,2,10.1,-3.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,2327,7,18,2,6,2,4,1,11,5,2,0,6,2,10.1,-16.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1989,6,14,2,6,0,0,1,6,2,0,0,0,1,10.1,3.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1357,1,3,0,0,0,1,4,6,6,2,1,1,1,10.0,8.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,2129,4,11,0,5,5,5,0,2,7,0,0,2,1,10.0,18.0
derozde01,DeMar DeRozan,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1952,10,24,0,1,4,4,0,0,5,0,0,4,2,9.9,-16.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1530,4,6,0,0,2,4,3,3,0,1,1,1,1,9.9,-25.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2355,6,18,2,5,2,3,1,7,6,1,0,2,4,9.8,-5.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1720,3,6,1,2,2,2,0,2,4,1,0,0,2,9.6,7.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1319,4,10,1,4,4,4,1,2,1,0,0,0,0,9.6,-1.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,979,4,6,0,0,0,0,4,5,0,0,3,1,3,9.6,-1.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1598,6,12,3,6,0,0,0,0,0,2,2,2,2,9.6,-7.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1660,5,15,1,4,4,4,2,6,3,1,0,2,3,9.6,-11.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1729,6,15,2,6,0,0,0,3,1,2,0,0,1,9.1,20.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,969,3,6,1,2,4,4,0,5,0,1,0,1,1,9.1,2.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2057,2,6,0,1,3,4,2,3,2,1,2,0,1,8.9,5.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,880,3,4,0,0,3,4,0,1,2,1,1,0,4,8.8,5.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,1218,3,6,2,3,1,2,2,3,3,1,0,1,3,8.8,-16.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1284,4,11,4,10,2,2,0,1,1,1,1,1,2,8.8,17.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1737,5,11,2,5,0,1,0,3,7,2,0,3,5,8.7,5.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,2181,6,16,3,8,1,3,0,2,4,2,0,2,3,8.6,19.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,929,3,6,3,4,1,2,1,3,1,2,0,2,1,8.5,11.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1850,4,10,3,8,0,0,0,1,1,2,1,0,2,8.5,-9.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1363,2,4,1,3,0,0,1,2,3,2,0,0,0,8.4,6.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1588,6,10,2,5,1,2,0,2,0,0,0,1,3,8.4,0.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1693,7,13,2,4,0,0,0,1,2,1,1,4,2,8.3,3.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1305,1,2,0,0,2,2,3,5,0,3,2,2,2,8.2,-9.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1786,3,8,2,4,3,3,1,1,2,1,0,1,2,8.2,10.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1394,4,8,1,2,0,0,0,5,1,2,0,1,0,8.2,0.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1092,2,6,1,1,4,6,0,1,0,3,0,0,0,8.1,8.0
dinwisp01,Spencer Dinwiddie,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1634,1,5,1,5,4,5,0,3,7,1,0,2,1,7.9,7.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1422,4,8,0,0,2,2,3,3,2,2,1,4,3,7.9,7.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1098,4,12,1,8,0,0,3,5,1,2,0,0,2,7.7,2.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,2232,5,11,0,1,2,2,1,5,1,0,1,2,1,7.5,0.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1898,4,9,0,2,0,0,0,2,5,1,2,2,1,7.4,-19.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1402,5,12,1,3,0,0,1,1,4,0,0,1,0,7.4,33.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1055,3,6,2,5,0,0,1,2,1,3,0,1,4,7.4,2.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1289,3,10,3,7,0,0,2,0,3,1,0,0,1,7.3,-12.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1933,4,10,2,4,0,0,2,4,5,1,0,4,1,7.3,6.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1987,4,14,3,8,0,0,2,1,5,2,1,3,1,7.3,-15.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1786,5,12,4,9,0,0,0,6,1,1,0,3,2,7.3,-1.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,2053,3,10,1,5,0,0,1,10,2,2,3,2,3,7.2,20.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1001,5,8,1,3,0,2,0,6,0,0,0,1,1,7.0,12.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,741,3,5,0,1,2,2,1,2,0,0,0,0,0,7.0,-13.0
wrighde01,Delon Wright,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,914,2,2,2,2,0,0,0,2,0,2,0,1,0,7.0,-6.0
goodwbr01,Brandon Goodwin,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,717,2,4,2,3,1,2,0,1,2,2,0,1,1,6.9,1.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1522,4,7,2,5,0,0,0,2,0,0,2,1,2,6.9,-1.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,826,3,5,2,3,0,0,1,0,1,1,0,0,3,6.9,-3.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,936,3,4,1,2,2,2,0,1,0,0,0,0,2,6.9,-1.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1469,2,4,2,4,1,1,1,3,2,0,0,0,3,6.8,-11.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1226,3,5,0,2,2,2,0,0,1,1,0,0,2,6.6,21.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1886,2,5,2,4,2,4,0,5,0,2,0,1,1,6.6,-4.0
edwarke02,Kessler Edwards,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2272,4,8,3,6,0,0,0,3,0,0,1,1,3,6.4,-6.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,2733,3,11,2,5,1,3,2,5,3,0,1,1,0,6.4,6.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1392,3,5,0,0,0,0,1,7,0,0,1,0,2,6.4,-2.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1409,4,10,1,5,0,0,0,4,2,1,0,0,2,6.4,2.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,876,3,6,2,4,0,0,1,2,0,0,0,0,0,6.3,-1.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1217,2,5,1,2,0,0,0,9,1,0,4,2,1,6.1,-16.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1270,5,10,0,2,0,0,1,5,3,1,0,3,3,6.1,3.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2219,6,18,0,8,1,1,0,8,7,1,1,5,2,6.0,3.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1085,3,8,2,3,1,2,0,1,2,0,0,0,0,5.9,-3.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1413,3,6,3,6,0,0,0,2,0,1,0,1,2,5.8,-10.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1746,2,7,1,3,0,1,1,3,2,2,1,0,1,5.8,-14.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1673,3,13,1,7,2,3,2,7,6,1,0,3,2,5.6,-20.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1815,2,13,1,5,2,2,2,8,3,2,2,2,1,5.6,-16.0
griffbl01,Blake Griffin,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1005,2,5,1,4,0,0,0,3,3,1,0,0,2,5.5,-4.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1994,4,14,3,7,1,2,0,5,2,1,0,2,0,5.3,0.0
strusma01,Max Strus,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1739,2,8,2,6,0,0,1,4,2,1,2,1,2,5.1,1.0
craigto01,Torrey Craig,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,900,2,3,0,1,0,0,1,0,2,1,0,0,2,5.0,-22.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1683,3,10,0,5,0,0,0,5,5,2,0,1,3,5.0,-12.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1368,3,5,0,1,0,0,0,2,3,0,0,1,1,5.0,2.0
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1536,3,8,2,6,0,0,0,5,1,1,0,0,5,4.8,-6.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1064,3,8,1,6,1,1,0,0,0,2,0,0,2,4.8,-1.0
tuckepj01,P.J. Tucker,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1599,2,3,1,2,0,0,0,4,1,0,0,0,2,4.8,7.0
