slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1654,2,9,1,2,0,0,1,5,5,6,0,1,1,9.8,-3.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,2067,10,17,2,4,1,2,0,6,0,1,0,7,2,9.7,-19.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1504,5,12,4,9,0,0,0,1,5,0,0,1,2,9.6,1.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1635,4,7,0,1,0,0,1,5,1,1,2,0,1,9.6,11.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1138,6,12,0,3,0,0,3,2,1,1,0,0,2,9.6,-5.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1460,3,8,1,4,0,0,2,6,8,2,0,3,2,9.6,17.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1154,4,7,0,1,0,0,3,1,2,0,2,0,1,9.5,7.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1120,4,6,1,1,3,4,1,3,0,0,1,1,2,9.5,-18.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1375,4,7,3,6,1,1,0,7,1,0,0,2,1,9.1,-6.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1251,3,6,0,3,2,2,2,3,0,3,0,0,3,9.1,16.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,933,3,3,0,0,0,0,3,1,2,0,2,0,3,9.1,4.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1337,3,7,2,5,0,0,3,4,4,0,1,2,0,9.1,10.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1563,7,18,2,6,3,4,0,4,1,0,2,2,3,8.9,-12.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2127,5,14,2,7,4,5,0,1,5,0,0,2,2,8.8,2.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1101,3,5,1,2,2,2,1,4,0,1,0,0,2,8.8,13.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1072,3,8,1,4,1,1,4,2,1,1,0,0,0,8.7,18.0
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1361,5,8,2,3,0,0,1,1,1,0,1,1,3,8.6,1.0
jacksfr01,Frank Jackson,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1400,4,8,2,5,2,3,0,2,2,0,1,1,2,8.5,-13.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1876,7,14,0,2,1,2,0,5,4,0,0,3,1,8.5,-20.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1728,3,6,0,0,0,0,5,6,1,0,1,0,3,8.5,4.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1475,5,10,1,4,3,4,1,5,1,1,0,2,5,8.5,-1.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1081,2,4,0,0,0,0,1,5,2,3,1,0,2,8.5,31.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1466,4,12,3,8,3,4,1,4,0,0,1,1,0,8.4,7.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1221,4,8,3,5,0,0,1,2,3,0,0,2,0,8.4,-9.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1790,3,10,1,6,2,2,2,5,5,1,1,3,0,8.3,-5.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1753,5,7,0,0,1,1,1,6,1,0,1,3,2,8.2,5.0
youngth01,Thaddeus Young,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1445,4,7,0,0,1,3,1,1,5,1,0,1,3,8.2,-12.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1630,2,9,1,5,0,0,0,1,9,5,0,3,0,8.1,15.0
johnsal02,Alize Johnson,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1271,4,8,0,1,1,2,3,4,0,1,0,1,0,7.9,-8.0
josepco01,Cory Joseph,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1223,3,3,0,0,1,1,3,0,2,1,1,3,1,7.9,-17.0
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,1331,2,5,1,1,1,1,3,2,0,3,0,0,3,7.8,-3.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1439,3,11,1,6,3,4,0,7,2,1,0,0,0,7.6,-3.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,2099,9,24,2,8,2,2,0,2,3,2,0,4,5,7.5,-8.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2105,3,13,2,6,0,0,2,6,7,0,1,1,1,7.5,2.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1907,5,12,2,9,2,2,0,1,2,3,0,4,2,7.5,8.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,927,4,6,0,0,1,1,2,4,0,1,0,1,4,7.4,16.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1955,4,12,1,7,2,4,1,2,1,2,3,1,3,7.3,-9.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1138,5,8,1,1,1,2,1,1,1,1,0,2,4,7.1,4.0
nancela02,Larry Nance Jr.,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1204,3,7,0,2,3,5,2,2,2,1,0,1,2,7.1,9.0
richajo01,Josh Richardson,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1699,2,6,0,3,4,4,1,5,2,0,1,1,2,7.1,9.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1083,4,5,0,0,1,2,1,1,1,0,0,1,1,7.0,-3.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1271,3,8,3,7,0,0,1,1,2,1,0,1,1,6.6,3.0
aldrila01,LaMarcus Aldridge,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,1326,2,6,0,0,3,4,1,5,1,1,1,1,1,6.4,-1.0
garzalu01,Luka Garza,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,839,2,4,0,1,1,1,1,1,2,1,0,0,0,6.4,4.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1476,3,8,1,1,0,0,0,5,5,0,0,1,1,6.2,0.0
zelleco01,Cody Zeller,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,509,2,2,0,0,5,6,0,0,0,0,0,1,2,6.2,1.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,706,3,3,0,0,0,0,2,0,0,0,0,0,1,6.1,4.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,899,2,4,1,1,1,1,0,1,1,1,0,0,0,6.0,-10.0
theisda01,Daniel Theis,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1734,4,9,1,5,0,0,2,3,1,1,1,1,5,6.0,6.0
brownst02,Sterling Brown,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,820,1,4,1,2,0,0,2,3,1,2,1,0,1,5.9,3.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1376,5,8,1,3,0,0,0,4,1,2,0,3,6,5.9,0.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1227,1,5,0,0,2,2,3,7,1,0,0,0,0,5.8,14.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1401,2,9,2,5,2,2,0,4,3,0,0,0,0,5.8,-8.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1306,2,6,0,0,1,4,6,4,1,1,0,1,2,5.7,-26.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,890,3,5,1,2,0,0,0,2,2,0,0,1,0,5.7,3.0
porteot01,Otto Porter Jr.,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,921,2,5,1,4,0,0,2,1,1,2,0,1,0,5.7,0.0
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1044,3,6,1,3,1,1,0,1,2,0,0,1,0,5.7,15.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1412,4,13,1,4,0,0,1,7,1,0,2,0,2,5.6,-20.0
griffbl01,Blake Griffin,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,1554,3,12,0,5,2,3,2,3,3,1,2,0,4,5.6,9.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,720,2,4,1,3,2,2,0,1,0,0,1,0,1,5.6,7.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,908,3,9,0,0,1,2,4,4,1,0,1,1,1,5.5,10.0
cookty01,Tyler Cook,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,2,3,0,0,2,2,0,2,2,0,0,1,1,5.3,-2.0
ojelese01,Semi Ojeleye,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1863,1,3,0,0,0,0,4,3,1,0,2,0,2,5.3,-14.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1786,5,13,0,5,0,0,1,1,3,1,0,1,2,5.2,-12.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,941,4,6,0,1,0,0,0,1,1,0,0,0,3,5.2,7.0
satorto01,Tomáš Satoranský,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,938,1,3,0,0,0,0,0,1,6,1,0,0,2,5.0,4.0
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2207,4,15,0,6,0,1,2,13,1,0,1,0,1,5.0,-9.0
jacksjo02,Josh Jackson,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1287,4,10,2,5,1,2,1,4,1,0,0,3,0,4.8,-12.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1256,3,9,1,4,0,0,1,3,0,2,0,0,2,4.7,23.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1271,4,10,1,4,0,0,3,3,1,0,0,1,4,4.7,1.0
thomptr01,Tristan Thompson,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,944,3,7,0,0,0,0,4,6,0,1,0,2,3,4.7,-4.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1520,6,12,3,6,1,2,1,1,0,0,0,4,5,4.6,-2.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,933,2,7,2,5,0,0,1,2,4,1,0,2,1,4.6,10.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1235,2,6,1,2,0,0,0,2,2,1,0,0,0,4.6,-15.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1760,1,9,0,1,0,0,4,10,1,2,0,0,0,4.6,5.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1221,4,13,2,5,0,0,0,2,2,1,1,1,2,4.4,5.0
favorde01,Derrick Favors,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,830,3,6,0,0,0,0,1,2,0,0,0,0,0,4.3,6.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,859,2,4,0,1,0,0,0,2,3,0,0,0,1,4.3,10.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1441,1,4,1,3,1,4,2,4,1,1,0,0,1,4.3,6.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1841,4,13,0,2,0,0,1,4,4,0,0,1,0,4.2,3.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1485,2,5,0,3,0,0,0,3,5,1,0,1,4,4.1,-16.0
carteje01,Jevon Carter,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,661,2,5,2,4,0,0,0,0,1,0,0,0,0,4.0,-8.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,212,1,2,0,0,0,0,0,2,0,1,2,0,0,4.0,1.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,968,2,4,0,2,0,0,0,2,2,0,0,0,0,4.0,0.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1075,1,4,0,1,2,2,1,1,1,2,0,1,1,3.9,-15.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,657,2,3,0,0,1,2,3,1,0,0,0,1,2,3.9,-8.0
balllo01,Lonzo Ball,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,2200,2,11,1,7,0,0,0,3,3,4,1,2,0,3.8,-18.0
