slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1205,2,4,1,3,0,0,1,2,1,0,0,0,1,4.6,0.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1641,1,2,0,0,0,0,3,1,2,3,0,2,3,4.6,-10.0
olynyke01,Kelly Olynyk,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,1796,2,9,1,3,1,1,4,6,4,0,0,2,4,4.3,1.0
nunnke01,Kendrick Nunn,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1050,2,5,2,4,0,0,0,2,3,0,0,1,2,4.2,-5.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,754,2,5,2,3,0,0,0,2,0,1,0,0,2,4.1,-11.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,267,2,3,0,0,0,0,2,0,0,0,0,0,0,4.1,-14.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,650,2,3,0,1,0,0,0,0,0,1,0,0,0,3.7,1.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1165,3,6,2,4,0,0,0,2,2,0,0,3,1,3.6,1.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,1066,4,7,1,1,0,0,0,0,2,0,0,2,4,3.5,-3.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,1061,1,2,0,0,0,0,1,4,0,2,1,1,3,3.4,-15.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,1040,1,4,0,1,0,2,2,3,1,1,1,0,2,2.7,6.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,1080,3,7,0,2,1,1,0,1,2,0,0,2,1,2.6,-19.0
robyis01,Isaiah Roby,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,627,2,4,0,1,0,0,1,0,1,1,0,1,2,2.6,9.0
nixda01,Daishen Nix,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,1968,3,13,1,7,0,0,1,4,5,0,0,1,3,2.3,-7.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,724,1,2,1,2,0,0,0,0,1,0,0,0,1,2.3,-8.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,991,2,6,0,2,1,2,1,6,3,0,0,2,4,2.2,-15.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,564,1,1,0,0,2,2,0,1,0,0,0,1,2,2.2,1.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1206,3,9,1,4,0,0,3,1,1,0,0,2,2,2.2,-5.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,429,2,3,0,1,0,0,0,3,1,0,0,1,3,2.1,8.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,937,0,3,0,2,0,0,0,2,2,2,0,0,0,1.9,3.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1144,1,3,0,1,0,0,2,3,0,1,1,1,4,1.7,-5.0
gayru01,Rudy Gay,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,577,1,2,0,1,1,1,1,1,0,0,0,1,1,1.6,-3.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,663,0,2,0,1,2,2,1,1,0,0,1,0,2,1.5,-10.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,429,0,1,0,1,1,4,1,0,0,2,0,0,1,1.4,-8.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,2001,3,16,0,2,5,9,2,6,4,1,0,4,3,1.2,6.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1436,2,6,0,1,0,0,0,1,5,1,0,3,3,1.2,-9.0
griffaj01,AJ Griffin,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,834,2,6,1,3,0,0,0,0,0,0,0,0,2,0.8,2.0
harrike01,Kevon Harris,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,465,0,1,0,0,0,0,1,0,0,1,0,0,1,0.6,-1.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,322,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,0.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1480,1,6,1,4,0,0,0,7,1,0,1,2,1,0.3,-8.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1850,1,6,1,6,0,0,2,7,1,0,0,2,3,0.2,6.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
jacksju01,Justin Jackson,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1013,1,7,0,2,2,2,0,3,2,0,0,1,2,0.0,-13.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,2230,3,15,1,7,0,0,1,1,3,0,0,0,2,0.0,-7.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1316,1,5,1,4,0,0,0,1,1,0,0,1,1,-0.5,-19.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,1313,0,3,0,2,0,0,2,1,1,0,0,0,2,-0.5,4.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,802,1,5,0,2,0,0,0,4,0,0,0,0,2,-0.7,-13.0
hernaju01,Juancho Hernangómez,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,273,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,1.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,312,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7,0.0
washity02,TyTy Washington Jr.,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,127,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
fernabr01,Bruno Fernando,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,863,0,3,0,0,1,2,1,5,1,0,2,2,4,-0.8,-3.0
beaslma01,Malik Beasley,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,1050,2,10,1,8,0,0,0,2,2,0,0,1,2,-1.0,-10.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1314,0,2,0,1,0,0,0,3,1,1,0,1,3,-1.0,-24.0
bantoda01,Dalano Banton,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,135,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1,-3.0
dellama01,Matthew Dellavedova,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,511,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1,-1.0
forbebr01,Bryn Forbes,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,377,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1,7.0
