slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2124,9,12,0,0,7,8,2,4,3,0,1,1,2,23.4,-4.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2099,8,19,2,8,4,4,2,11,10,2,1,2,3,23.1,-5.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2244,7,15,1,6,5,5,0,10,11,4,2,5,1,23.0,2.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2110,9,14,2,6,3,4,0,6,4,1,2,1,3,21.2,-3.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1762,6,11,0,0,5,8,6,15,1,0,2,1,4,18.7,17.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1555,7,12,3,5,4,4,0,4,3,0,0,0,1,18.3,9.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1866,9,20,5,11,0,0,0,3,3,2,1,1,1,16.9,4.0
whiteha01,Hassan Whiteside,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,919,5,8,0,0,4,5,6,4,1,0,2,1,0,16.5,2.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1750,9,18,2,8,5,6,0,5,0,3,0,3,3,15.9,7.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2099,7,16,3,8,3,4,3,5,9,1,0,5,3,15.9,9.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1761,8,19,5,10,1,2,1,0,6,2,0,2,2,15.6,7.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2288,9,18,1,4,3,4,1,7,1,1,1,2,1,15.4,-2.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1814,8,18,1,4,2,2,1,8,2,3,1,1,4,15.2,-3.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2098,6,11,1,2,4,4,1,6,1,0,1,0,2,14.8,-16.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1744,4,9,2,6,2,2,2,2,6,2,0,1,1,14.1,-1.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2022,8,16,3,7,0,0,0,3,4,2,0,3,2,12.9,-9.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1990,7,12,2,6,2,2,0,2,4,0,0,1,5,12.8,-15.0
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1473,4,7,4,6,0,0,0,2,3,1,1,0,2,12.3,-13.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1136,2,4,0,1,3,4,3,3,3,3,0,0,1,12.3,14.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1777,4,7,0,0,1,3,6,3,7,0,2,2,5,12.3,5.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1454,4,9,3,7,0,0,1,1,7,1,0,1,1,11.8,13.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1021,5,8,1,1,3,3,1,5,0,0,1,1,2,11.5,7.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1722,4,5,2,2,0,0,0,3,0,2,1,0,1,11.3,7.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1666,6,12,3,7,2,2,0,3,0,0,0,1,1,10.5,12.0
culveja01,Jarrett Culver,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,943,4,6,0,1,0,0,0,3,2,2,1,0,2,9.6,13.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1542,5,10,0,0,1,2,2,1,2,2,0,1,1,9.3,-16.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2118,5,14,2,6,0,0,0,4,6,2,0,2,1,9.2,4.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,920,3,7,1,2,0,0,0,4,4,0,2,0,1,8.3,7.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1946,5,13,3,7,0,0,0,2,5,0,0,1,2,8.2,1.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1072,4,5,1,2,1,1,0,6,0,0,0,1,2,8.1,6.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1045,4,8,1,5,0,0,0,5,0,1,2,0,2,8.1,8.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1658,4,9,0,4,6,7,0,0,0,0,0,1,0,7.9,15.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1498,4,10,2,4,0,0,1,1,4,1,1,2,1,7.7,9.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1631,5,10,0,1,0,0,1,1,5,0,0,1,2,7.7,-11.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1685,3,5,1,3,0,0,0,4,1,1,0,0,1,7.2,13.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1065,2,6,1,2,0,0,1,2,1,4,0,0,2,6.8,19.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,739,3,6,2,4,1,1,0,1,0,0,0,0,0,6.3,-7.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1815,1,3,0,0,2,6,8,5,2,0,0,3,0,6.2,-6.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1465,2,7,0,2,3,3,1,2,2,1,0,0,1,6.2,-10.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1877,3,8,1,2,0,2,3,6,2,2,0,2,3,5.9,4.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1673,4,12,3,10,0,1,1,3,1,1,0,1,1,5.7,14.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,936,4,7,1,4,0,0,0,3,0,0,0,0,3,5.4,-10.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,628,2,3,1,1,0,0,1,2,0,0,0,0,1,4.6,1.0
bassech01,Charles Bassey,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,304,2,2,0,0,0,0,0,0,0,1,1,1,0,4.1,-4.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1313,2,5,1,3,2,4,4,5,0,0,0,3,3,3.6,-16.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,760,0,0,0,0,0,0,1,1,5,0,0,1,1,3.1,2.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1113,3,8,1,5,0,0,1,0,1,1,0,2,0,3.0,-12.0
monkma01,Malik Monk,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1369,2,7,2,5,0,0,0,4,2,1,1,3,1,2.8,-16.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2000,3,9,2,3,1,4,0,6,7,0,1,6,4,2.5,-16.0
butleja02,Jared Butler,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,150,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3,1.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,366,1,3,1,1,0,0,0,1,1,0,0,0,0,2.3,7.0
reedda01,Davon Reed,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,812,1,4,0,2,0,0,0,4,0,1,0,0,0,1.8,-5.0
tilliki02,Killian Tillie,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1043,2,7,1,5,0,0,0,2,1,0,1,1,2,1.1,4.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1407,2,5,0,0,0,0,1,0,1,0,1,0,6,1.0,1.0
youngth01,Thaddeus Young,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,82,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,0.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,942,1,6,0,5,2,2,0,1,1,0,0,0,1,0.8,-10.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,414,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7,1.0
onimi01,Miye Oni,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,150,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1205,2,6,2,5,0,0,0,0,0,0,0,2,1,0.2,-14.0
cornepe01,Petr Cornelie,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
