slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
diallha01,Hamidou Diallo,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2023,5,13,0,1,0,0,2,4,1,5,0,2,3,8.0,-5.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,2048,5,17,0,5,4,5,0,5,1,1,2,0,1,7.9,24.0
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1313,3,9,0,3,2,2,0,1,7,1,0,0,3,7.9,-3.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1859,3,7,1,5,0,0,3,2,2,2,1,1,3,7.9,-9.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1935,5,13,3,8,0,0,1,2,2,1,1,2,2,7.5,18.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1709,4,11,0,2,4,5,0,4,4,0,0,2,1,7.1,-20.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,720,2,3,0,0,2,4,2,2,0,1,0,0,0,6.9,0.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2213,5,19,3,13,2,2,0,7,3,1,0,2,1,6.5,-9.0
chrisma01,Marquese Chriss,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,984,3,5,0,2,0,0,1,7,0,0,1,0,3,6.0,10.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,2482,2,10,1,4,3,4,0,7,6,0,0,1,2,5.9,13.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1353,2,13,1,7,5,5,0,5,5,3,0,3,2,5.9,-3.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,472,4,8,0,0,2,3,1,1,0,0,0,1,2,4.8,-1.0
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1404,0,0,0,0,2,2,1,2,2,1,2,1,4,4.5,-10.0
seldewa01,Wayne Selden,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,521,1,2,1,1,2,4,0,1,1,0,0,0,0,4.2,-3.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,947,2,7,1,4,2,3,0,4,1,0,1,0,3,3.9,3.0
jordade01,DeAndre Jordan,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,917,0,1,0,0,1,2,2,6,0,1,0,0,1,3.7,-26.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1454,4,8,0,3,0,1,0,1,0,1,0,1,1,3.5,-3.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1064,1,4,0,1,2,3,1,2,2,0,0,1,0,2.9,1.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,771,1,3,0,0,1,2,3,1,0,0,1,0,3,2.8,8.0
jonesje01,Jemerrio Jones,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,189,1,1,0,0,0,0,2,0,0,0,0,0,1,2.7,2.0
brownmo01,Moses Brown,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,152,2,2,0,0,0,0,0,0,0,0,0,0,2,2.6,1.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1975,2,13,0,2,3,3,0,9,9,0,1,5,2,2.6,-18.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,836,2,7,2,7,0,0,1,0,0,0,0,0,0,2.6,-10.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1932,2,7,1,3,0,0,1,1,4,1,0,2,3,2.5,11.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,905,1,2,0,1,1,2,1,3,0,0,0,0,2,2.4,4.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1665,1,4,1,4,0,0,0,2,0,1,0,0,0,2.2,-17.0
garrema01,Marcus Garrett,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1124,1,3,0,0,0,0,2,3,2,0,0,1,2,2.2,5.0
craigto01,Torrey Craig,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,930,2,4,1,1,0,0,0,0,1,0,0,1,2,1.9,-16.0
jacksfr01,Frank Jackson,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1179,1,5,0,1,1,2,1,0,3,0,0,0,1,1.9,-4.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1344,2,10,1,8,2,2,1,2,2,0,0,1,2,1.7,-11.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,INDIANA PACERS,WIN,352,1,3,1,1,0,0,0,1,0,0,0,0,0,1.6,2.0
martike03,Kelan Martin,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,573,0,4,0,1,2,2,1,3,1,0,0,0,0,1.5,-11.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,478,0,2,0,1,1,2,1,0,2,0,0,0,0,1.3,-7.0
jonesma05,Mason Jones,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,189,1,3,0,1,1,2,0,1,0,1,0,1,0,1.2,2.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,1538,1,2,1,2,0,0,0,1,0,0,1,0,5,1.0,4.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1304,1,5,0,3,1,1,0,0,1,1,0,1,0,0.6,7.0
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1596,1,4,1,4,0,0,0,0,2,0,1,1,3,0.5,12.0
snellto01,Tony Snell,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1051,0,1,0,0,0,0,0,3,0,1,1,1,1,0.5,-2.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,436,1,3,0,2,0,0,0,0,0,0,0,0,0,0.3,4.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,251,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,2.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,252,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2,2.0
bolmale01,Leandro Bolmaro,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,678,0,0,0,0,0,0,2,0,0,0,0,1,1,0.0,-7.0
smithja04,Jalen Smith,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1406,0,2,0,1,0,0,1,3,2,0,1,2,1,-0.1,-26.0
huffja01,Jay Huff,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,189,0,2,0,1,0,0,0,1,0,0,1,0,0,-0.4,2.0
mclauja01,JaQuori McLaughlin,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,164,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-2.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,189,0,1,0,1,0,0,1,1,1,0,0,1,1,-0.4,-2.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,501,1,3,0,2,1,1,0,0,0,0,0,1,2,-0.5,-8.0
garzalu01,Luka Garza,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,257,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-7.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,793,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,4.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,604,0,3,0,2,0,0,0,2,1,0,0,0,1,-1.2,-6.0
wanambr01,Brad Wanamaker,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1626,1,6,0,1,0,0,0,1,5,1,0,3,3,-1.2,-9.0
satorto01,Tomáš Satoranský,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,658,0,3,0,0,0,0,0,0,1,1,0,1,0,-1.4,-12.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,925,1,9,0,3,0,0,1,4,0,0,0,0,0,-2.0,-10.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1841,1,9,0,3,0,0,0,2,1,1,0,1,2,-3.4,-9.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1883,1,13,0,8,1,2,0,2,1,0,0,0,1,-5.2,-18.0
thomais02,Isaiah Thomas,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1533,1,11,0,6,1,2,0,1,3,0,0,2,5,-6.3,-1.0
