slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1665,7,10,0,0,2,3,0,3,5,1,0,4,3,11.6,2.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2397,5,10,1,4,0,0,3,5,0,0,3,0,1,11.3,-10.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1935,6,14,2,5,4,5,1,2,1,0,0,1,2,10.4,17.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1605,6,9,2,3,0,0,1,5,1,1,0,3,2,10.2,10.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2023,3,10,2,2,2,2,3,7,3,3,0,2,4,9.9,4.0
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,2032,3,10,1,5,4,4,2,4,0,3,0,1,1,9.4,6.0
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1781,4,15,3,6,4,4,0,8,1,3,0,2,2,9.4,-19.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2201,5,14,1,6,1,1,0,1,2,1,3,0,0,9.0,0.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1016,3,4,0,0,0,0,1,4,1,2,1,1,0,8.7,31.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,2035,6,19,0,1,3,4,5,3,1,1,0,0,3,8.6,2.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1783,5,7,3,4,0,0,0,3,0,0,0,2,2,8.2,-15.0
greenda02,Danny Green,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2015,4,9,3,7,2,2,0,3,1,1,1,2,4,8.0,-8.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2064,8,23,0,6,1,1,2,0,0,5,0,2,2,7.7,5.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1105,4,8,2,3,0,0,0,5,2,0,0,1,1,7.5,-2.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2199,7,18,2,5,0,0,0,2,2,1,0,1,2,7.4,3.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1601,5,9,3,6,1,2,0,2,1,0,0,2,3,7.4,-16.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1930,4,9,0,0,1,5,4,3,3,1,3,3,4,7.0,-21.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1982,3,14,1,3,4,4,1,7,3,0,1,1,1,6.6,2.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,2431,2,7,0,2,0,0,0,7,6,1,0,0,2,6.4,3.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1457,3,5,0,1,0,0,1,5,0,1,1,0,3,6.4,-1.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1270,2,3,0,0,0,0,0,2,3,0,1,0,0,6.1,7.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,905,3,5,1,2,3,5,1,2,0,0,0,2,1,5.8,-4.0
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,895,2,4,0,0,2,3,2,5,1,1,0,2,1,5.8,1.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2060,4,9,1,5,3,3,1,3,1,0,0,3,3,5.4,-1.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1019,3,9,1,4,1,2,0,4,2,0,0,0,0,5.1,8.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1868,1,6,1,4,0,0,1,6,7,1,1,2,3,5.1,-24.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1479,2,11,1,5,5,5,1,5,2,2,0,2,4,5.1,13.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1181,1,2,1,2,2,3,0,1,2,0,1,0,3,4.8,7.0
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1672,0,2,0,2,4,4,0,0,4,1,0,0,4,4.8,16.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1033,2,5,0,0,0,2,3,3,3,0,0,0,2,4.8,-7.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,130,1,1,0,0,1,1,0,1,1,0,1,0,1,4.0,0.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,643,2,4,2,3,0,2,1,3,0,0,0,0,2,4.0,-5.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1479,4,9,2,5,0,0,1,5,0,1,0,3,4,3.9,-2.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,949,2,4,0,0,0,0,0,0,3,0,0,0,1,3.7,12.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1165,2,6,1,1,0,0,1,7,1,0,1,1,3,3.6,1.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,545,1,2,1,2,2,2,0,0,0,1,0,1,3,2.8,-1.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,981,1,4,0,2,2,2,0,4,0,0,0,0,0,2.8,1.0
meeksjo01,Jodie Meeks,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,166,1,2,0,0,1,1,0,0,1,0,0,0,0,2.7,4.0
grahatr01,Treveon Graham,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1003,0,1,0,1,2,2,1,1,1,2,0,1,4,2.4,-5.0
couside01,DeMarcus Cousins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1271,4,12,1,3,0,0,5,4,4,1,0,6,6,2.3,-18.0
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,402,1,2,1,1,0,0,0,0,0,0,1,0,1,2.3,10.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1383,1,6,0,1,0,0,0,0,5,1,0,0,2,1.9,-11.0
simmojo02,Jonathon Simmons,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,685,2,5,0,2,0,0,1,1,0,0,0,0,1,1.9,-16.0
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,307,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7,2.0
chandwi01,Wilson Chandler,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,524,0,1,0,1,2,2,0,1,0,0,0,0,0,1.6,3.0
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,579,1,4,0,0,0,0,3,2,1,0,1,1,4,1.1,-8.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,110,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9,-2.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2031,0,7,0,6,0,2,0,7,8,2,0,2,3,0.8,11.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,101,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6,2.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,641,1,4,0,1,0,0,1,1,0,0,0,0,1,0.2,-8.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1258,1,6,1,4,0,0,0,0,2,1,0,1,1,0.2,8.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,755,0,0,0,0,0,0,0,3,0,1,0,1,2,0.1,-2.0
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,193,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0,-2.0
smithzh01,Zhaire Smith,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,617,0,2,0,0,0,0,1,3,1,1,0,2,2,-0.9,3.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1948,1,8,1,8,0,0,0,5,0,1,0,1,4,-2.3,-6.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,742,0,2,0,0,0,0,0,2,0,0,0,1,2,-2.6,-15.0
templga01,Garrett Temple,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,0,3,0,2,0,0,0,0,0,0,1,1,2,-3.2,-7.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1354,2,7,1,4,0,0,0,1,0,0,0,3,6,-4.2,-21.0
