slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1933,6,11,3,8,1,1,0,5,2,0,0,2,4,10.0,7.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1047,3,4,2,2,2,2,1,4,3,0,0,2,1,10.0,15.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1898,2,12,1,4,4,4,1,7,9,0,1,0,3,10.0,0.0
harremo01,Montrezl Harrell,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1244,3,7,0,0,0,0,3,2,6,1,1,1,0,9.9,-6.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1549,5,7,3,4,0,0,0,6,1,0,0,1,5,9.6,4.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2066,3,6,0,1,2,2,1,1,4,2,0,1,1,9.4,-11.0
drumman01,Andre Drummond,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1088,3,4,0,0,1,3,6,6,1,0,2,3,1,9.3,2.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2004,4,17,1,8,2,3,1,8,11,3,0,4,2,9.3,21.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1946,5,10,2,5,1,2,1,3,2,0,0,1,1,9.2,11.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1354,5,9,2,4,0,1,1,7,0,0,0,1,0,9.1,-9.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,476,4,5,1,1,1,2,0,4,0,0,0,0,0,8.9,11.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,2157,4,8,0,1,1,2,0,8,2,0,2,1,0,8.8,-11.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1755,5,13,4,9,0,0,1,0,3,1,0,2,0,8.7,-1.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1590,4,6,1,2,1,1,0,1,2,0,1,0,3,8.6,5.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1521,4,10,2,7,3,4,1,0,0,0,2,0,2,8.5,-34.0
