slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,2852,6,16,3,8,0,0,0,5,3,0,0,3,4,5.2,4.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1237,3,8,0,0,0,0,2,3,2,0,2,1,2,4.9,-11.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1325,2,6,1,3,2,2,0,2,0,0,0,0,2,3.4,4.0
barroea01,Earl Barron,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,334,2,2,0,0,0,0,0,1,0,0,0,0,1,3.3,-2.0
wrighbr03,Brandan Wright,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,862,2,4,0,0,0,0,1,1,0,1,0,0,2,3.2,-4.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,957,1,4,0,0,0,0,2,4,0,0,0,0,1,1.8,-12.0
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,39,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,872,2,5,1,3,0,0,0,0,1,0,0,1,1,1.6,-7.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,811,0,4,0,0,0,2,1,4,3,1,0,0,0,1.4,-4.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,965,2,6,1,1,0,0,0,0,0,0,0,0,1,1.2,0.0
greenge01,Gerald Green,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,962,1,4,0,2,0,0,0,0,1,1,0,0,1,0.9,8.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,433,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6,-2.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,610,1,2,0,1,0,0,0,0,1,0,0,0,3,0.5,0.0
haywobr01,Brendan Haywood,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-3.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1133,0,1,0,1,0,0,1,4,1,0,0,0,4,0.3,-9.0
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
millemi01,Mike Miller,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1874,0,3,0,2,0,0,2,3,0,0,0,0,2,-0.6,5.0
harrijo01,Joe Harris,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,39,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-3.0
perkike01,Kendrick Perkins,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,133,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,-2.0
mcgarmi01,Mitch McGary,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,573,0,2,0,1,0,0,0,3,0,0,0,1,2,-2.3,0.0
