slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1560,4,8,0,0,5,8,2,7,3,0,1,1,3,11.9,-15.0
piercpa01,Paul Pierce,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1612,8,16,2,4,0,0,0,3,6,1,0,3,3,11.9,18.0
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1098,6,8,0,0,0,0,0,3,2,0,1,0,2,11.0,8.0
grangda01,Danny Granger,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1173,4,7,1,2,2,2,0,2,4,0,0,0,1,10.7,13.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2394,6,16,2,8,2,3,0,7,8,0,0,3,2,10.7,-3.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1615,4,9,0,0,3,4,2,4,3,1,1,0,4,10.7,20.0
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1622,5,9,4,6,1,1,0,1,4,1,1,3,5,10.5,13.0
westda01,David West,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1621,6,11,0,0,0,0,1,2,4,0,2,2,1,9.8,10.0
brandel01,Elton Brand,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1290,3,3,0,0,1,1,0,4,0,0,4,0,1,9.7,-18.0
anticpe01,Pero Antić,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1374,4,5,1,2,2,2,0,5,1,1,0,2,2,9.5,-8.0
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1743,5,14,0,2,3,3,2,1,1,3,1,2,1,8.9,-21.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1647,4,13,0,3,8,8,1,1,2,1,0,2,3,8.7,-17.0
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1748,5,10,1,3,1,1,0,4,5,2,0,4,3,8.5,-19.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1339,3,4,3,3,0,0,0,5,1,0,0,0,3,8.4,0.0
scolalu01,Luis Scola,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,930,4,8,0,1,2,2,0,7,1,0,0,0,2,8.0,18.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1432,3,8,3,7,2,2,2,0,3,1,0,2,3,7.9,-5.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1505,3,7,1,2,2,2,0,4,4,1,0,2,1,7.9,-15.0
terryja01,Jason Terry,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1555,2,7,1,5,0,0,0,1,7,1,0,0,1,6.7,6.0
hillge01,George Hill,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1325,1,2,0,1,1,1,0,3,5,1,0,0,2,6.6,18.0
kirilan01,Andrei Kirilenko,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1281,1,1,0,0,2,2,2,2,3,0,1,2,0,6.5,17.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1473,2,6,0,2,1,1,1,5,1,2,0,0,1,6.1,-2.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1569,2,4,0,0,0,0,1,7,2,2,1,1,5,5.9,15.0
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1325,3,6,0,0,0,0,2,3,1,2,0,1,3,5.8,11.0
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1670,6,12,0,3,0,0,0,4,1,0,0,1,3,5.7,-18.0
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1790,5,13,0,0,1,2,3,5,2,0,3,3,5,5.6,-11.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1143,4,7,0,0,0,0,0,1,2,2,0,3,0,5.4,1.0
nunnaja01,James Nunnally,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,481,2,3,1,2,0,0,0,0,1,0,1,0,0,5.1,11.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,840,3,6,0,0,2,4,1,2,0,0,0,0,2,4.7,-12.0
copelch01,Chris Copeland,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,329,1,1,1,1,1,2,1,3,0,0,0,0,1,4.5,0.0
tylerje01,Jeremy Tyler,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,416,2,3,0,0,0,0,2,2,0,0,0,0,1,4.3,-6.0
shengto01,Tornike Shengelia,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,481,1,1,0,0,0,0,0,0,3,0,0,0,0,3.8,-11.0
ayongu01,Gustavo Ayón,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,481,2,2,0,0,0,0,2,1,0,0,0,1,1,3.7,11.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1149,1,2,0,0,0,0,0,3,2,0,1,0,1,3.6,10.0
sloando01,Donald Sloan,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,225,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4,2.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1265,1,4,0,0,2,2,0,3,0,0,2,0,2,3.1,8.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2565,4,13,3,9,3,6,0,4,2,1,0,4,5,2.9,-19.0
watsocj01,C.J. Watson,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1330,2,5,1,2,0,0,1,2,0,0,0,1,0,2.6,8.0
bargnan01,Andrea Bargnani,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1908,3,9,0,1,0,0,2,5,0,0,2,2,2,2.4,-23.0
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1448,2,8,0,2,2,2,0,0,2,0,1,1,0,2.3,-7.0
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,158,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3,-4.0
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,329,0,0,0,0,0,0,1,2,0,0,1,0,0,2.0,0.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,618,1,2,0,0,3,4,2,2,1,0,0,2,6,1.9,-6.0
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,158,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-1.0
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1210,1,4,0,3,0,0,1,4,2,0,0,0,3,1.7,-10.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,310,0,1,0,0,0,0,1,2,0,0,1,0,0,1.3,-8.0
tayloty01,Tyshawn Taylor,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,481,2,5,0,0,0,0,0,0,0,1,0,1,1,0.9,-11.0
garcifr01,Francisco García,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,521,1,3,1,3,0,0,0,0,0,0,0,0,2,0.5,-9.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1070,1,5,1,2,0,0,0,0,1,1,0,0,3,0.4,7.0
udrihbe01,Beno Udrih,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,974,0,3,0,1,0,0,0,0,4,0,1,1,0,0.4,-10.0
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,381,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1727,1,9,1,8,0,0,0,0,4,0,1,1,0,-0.4,-12.0
martike01,Kenyon Martin,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,430,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-6.0
murryto01,Toure' Murry,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,158,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,1.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1327,2,9,1,6,0,0,0,1,0,0,0,1,1,-1.6,2.0
butlera01,Rasual Butler,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,327,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1,0.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1275,2,10,0,5,0,0,0,0,0,0,0,1,3,-4.4,-6.0
