slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2071,13,19,1,3,8,10,5,12,5,0,0,3,3,32.5,-1.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1578,10,14,2,2,7,7,2,11,8,2,1,3,2,32.4,16.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,2326,14,26,5,12,4,4,0,9,9,2,1,4,2,31.3,-4.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,2081,14,22,1,4,5,8,1,5,8,3,1,3,1,31.1,-8.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,2039,10,20,7,10,5,5,0,8,8,2,1,3,2,28.9,8.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,2182,7,18,4,8,8,8,2,7,12,4,0,3,2,28.3,19.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1987,11,20,5,10,6,8,0,2,5,3,1,1,3,28.2,-1.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,2094,12,23,0,2,12,16,2,8,2,2,1,2,3,27.8,5.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2416,10,20,5,11,6,7,2,2,5,2,1,1,1,27.4,22.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,2349,13,22,3,5,2,2,4,8,3,1,0,2,0,27.1,10.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2187,15,24,5,12,1,1,0,4,4,0,1,3,2,26.1,12.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2042,8,8,3,3,2,2,3,11,3,0,2,1,3,25.3,27.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1735,12,22,9,15,4,4,0,3,5,0,0,4,4,25.2,11.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2610,10,17,3,6,3,4,0,3,5,3,0,1,1,23.7,23.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,2066,10,20,6,13,3,4,0,2,3,2,1,0,4,22.4,-20.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,2016,8,12,4,7,0,0,0,4,8,1,0,0,1,22.2,11.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,2090,9,17,2,7,2,2,3,3,7,0,0,0,1,21.2,5.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,2008,5,8,0,0,4,6,6,14,2,1,4,1,3,21.0,10.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,2166,7,16,5,10,3,3,0,8,11,1,1,3,4,20.8,24.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,2105,8,16,5,10,1,2,0,6,6,2,0,0,3,20.4,12.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1995,9,16,4,10,3,4,2,7,1,1,0,2,0,20.2,-7.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2188,7,15,5,10,2,2,1,3,8,2,2,3,2,20.1,-16.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1735,6,9,2,3,4,4,2,4,1,1,3,0,2,19.7,4.0
hardeja01,James Harden,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2527,5,12,1,6,10,12,0,2,11,2,0,4,1,19.7,18.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1570,8,15,1,3,13,13,2,6,1,0,1,6,4,19.7,17.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2255,5,15,1,4,11,12,2,3,7,1,0,2,0,19.3,-12.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1529,4,5,3,3,7,8,0,5,6,1,0,2,3,19.2,17.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,2335,6,13,0,2,10,13,1,4,7,1,1,3,1,19.2,-19.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,1997,6,14,2,6,8,8,1,3,3,3,0,1,3,19.1,-4.0
harremo01,Montrezl Harrell,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1229,7,9,0,1,6,7,4,2,0,0,0,0,1,19.1,9.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1922,8,21,6,11,5,6,2,4,4,2,1,3,3,19.0,19.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,2209,6,16,3,8,11,12,0,12,4,1,0,4,4,18.6,17.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1877,10,19,0,0,3,4,6,5,0,0,1,0,3,18.5,23.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1690,7,10,0,1,5,6,1,6,3,0,0,0,2,18.2,-14.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,2081,11,18,1,5,3,4,1,4,1,2,0,3,2,18.2,17.0
