slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1829,4,10,4,6,5,7,0,2,2,1,1,3,1,11.1,1.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1969,5,14,4,11,2,2,0,3,3,2,0,2,1,10.8,5.0
josepco01,Cory Joseph,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1233,4,6,1,1,4,4,0,0,2,0,0,1,0,10.8,-7.0
jordade01,DeAndre Jordan,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1026,4,4,0,0,0,0,1,2,2,1,2,0,4,10.3,3.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,973,6,8,0,1,0,0,0,4,1,1,0,1,2,9.9,8.0
nancela02,Larry Nance Jr.,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,LOSS,1078,4,5,0,0,0,0,2,5,1,1,2,1,3,9.9,-1.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1991,4,10,4,9,2,2,0,2,5,1,0,3,2,9.9,4.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1876,6,14,5,10,1,2,2,4,0,0,0,1,5,9.8,-3.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1924,5,15,0,2,0,0,4,5,3,3,0,0,3,9.7,-10.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1879,3,9,1,5,7,7,0,5,1,0,0,1,2,9.3,5.0
lylestr01,Trey Lyles,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,991,3,4,2,2,0,0,1,3,3,1,0,1,2,9.3,-5.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1827,5,10,1,2,0,0,1,5,2,1,0,1,1,9.2,7.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1215,3,7,0,1,5,6,2,5,2,3,0,4,3,9.0,-3.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1758,5,8,2,3,0,0,1,4,0,0,0,1,1,8.9,13.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1150,6,15,1,5,2,2,2,3,1,0,1,1,2,8.8,-7.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2122,5,13,1,6,2,4,3,3,0,2,1,1,3,8.6,4.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,LOSS,2268,5,20,2,14,2,2,0,4,12,0,0,2,3,8.4,-6.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,LOSS,1107,2,3,2,3,2,2,3,3,0,0,0,1,1,8.3,5.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1880,3,5,1,3,0,0,0,3,2,1,2,0,3,8.2,9.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1554,5,9,2,4,0,0,0,4,1,0,0,1,2,7.8,15.0
jacksjo02,Josh Jackson,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1511,4,11,2,5,2,6,1,4,3,0,1,0,3,7.8,-14.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2163,6,13,1,5,0,1,4,5,4,2,0,6,3,7.8,-5.0
woodch01,Christian Wood,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2125,7,15,1,6,1,7,1,12,2,0,0,3,2,7.8,-15.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,424,3,3,1,1,0,0,0,5,0,0,0,0,0,7.6,11.0
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1623,3,7,2,3,1,2,0,2,1,3,0,1,3,7.0,4.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1544,6,17,0,7,3,3,0,2,1,2,0,2,0,6.8,7.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1219,3,4,1,2,1,2,0,5,2,0,1,2,2,6.8,14.0
carteje01,Jevon Carter,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1037,3,5,2,4,0,0,0,1,2,1,0,1,2,6.6,9.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2360,5,16,1,4,3,5,2,6,4,0,0,3,1,6.6,-15.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1352,1,1,1,1,2,2,0,1,1,0,1,0,0,6.4,12.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,824,2,4,0,0,0,0,3,3,2,0,0,0,1,6.0,3.0
zelleco01,Cody Zeller,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,LOSS,1095,3,5,0,1,0,0,2,4,2,0,0,1,2,5.9,3.0
olynyke01,Kelly Olynyk,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1255,3,8,1,3,2,3,1,1,2,1,0,1,2,5.8,-9.0
whiteha01,Hassan Whiteside,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1024,2,5,0,0,0,0,2,7,1,0,2,1,1,5.5,11.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,929,2,6,0,1,0,0,2,4,1,0,2,0,0,5.3,-4.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1328,1,5,0,1,4,4,1,1,2,5,0,4,3,5.1,-21.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1357,1,4,0,1,0,0,0,4,2,3,0,0,1,4.8,23.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,LOSS,1749,2,6,2,6,0,0,1,3,0,0,2,0,2,4.8,-12.0
robinju01,Justin Robinson,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1457,4,7,1,3,0,0,1,2,0,1,0,2,3,4.8,-8.0
millspa02,Patty Mills,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1192,3,7,1,2,0,0,0,0,2,0,0,0,1,4.3,6.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1814,4,13,3,12,0,0,1,7,1,1,0,3,2,4.2,2.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1628,3,10,0,0,2,2,0,2,2,1,1,2,0,3.9,0.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,399,2,2,1,1,0,2,1,1,0,0,0,0,2,3.8,-1.0
pascher01,Eric Paschall,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,917,2,6,1,5,0,0,2,2,0,0,0,0,0,3.6,4.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1316,3,9,1,5,0,0,0,3,3,0,0,0,4,3.3,-6.0
jacksfr01,Frank Jackson,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1116,3,8,0,4,0,0,0,2,0,2,0,1,0,3.2,-14.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1087,2,4,1,2,0,0,0,1,0,0,0,0,1,2.9,-13.0
diallha01,Hamidou Diallo,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1178,2,6,2,3,0,0,1,3,0,0,0,1,1,2.8,-12.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1062,3,7,0,2,0,0,1,5,1,0,2,3,2,2.8,-11.0
pickeja01,Jamorko Pickett,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,238,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,1.0
garzalu01,Luka Garza,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,518,0,1,0,1,2,2,1,0,0,1,0,0,1,2.6,-4.0
smithis01,Ish Smith,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,890,1,4,0,1,0,0,0,1,5,0,0,0,2,2.6,-3.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1720,2,7,1,5,0,0,1,4,1,0,0,0,3,2.3,-12.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1892,2,8,0,4,3,6,0,5,5,1,0,4,2,2.2,-7.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1819,1,5,0,4,0,0,0,3,0,3,1,1,2,1.7,-5.0
butleja02,Jared Butler,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,183,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4,3.0
leesa01,Saben Lee,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,319,0,1,0,1,1,2,0,1,3,0,0,1,0,1.3,2.0
johnsja01,James Johnson,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1206,1,2,0,1,1,2,0,4,1,1,0,3,1,1.1,13.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1540,3,8,0,3,0,0,0,0,3,0,1,2,4,0.8,-2.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,85,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,4.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,999,1,4,0,3,0,0,0,5,0,0,0,0,2,0.3,-11.0
mamuksa01,Sandro Mamukelashvili,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,281,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-5.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1598,2,7,0,0,0,2,3,3,1,0,1,2,3,0.3,14.0
theisda01,Daniel Theis,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1285,1,5,0,2,1,2,1,3,0,0,0,0,2,0.3,-12.0
augusdj01,D.J. Augustin,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,632,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,-9.0
brookar01,Armoni Brooks,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,369,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,2.0
smithde03,Dennis Smith Jr.,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,349,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,-2.0
brownmo01,Moses Brown,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,74,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,-2.0
brownst02,Sterling Brown,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,706,1,5,1,4,0,0,0,0,1,0,0,0,3,-0.6,4.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,LOSS,54,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
daviste02,Terence Davis,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,520,1,3,0,1,0,0,0,1,0,0,0,1,1,-0.8,-4.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1411,1,5,0,2,0,0,0,1,2,0,0,2,0,-1.4,-4.0
nwabada01,David Nwaba,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,969,0,2,0,0,0,0,0,4,0,0,0,1,1,-1.6,-9.0
grantje01,Jerami Grant,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1635,5,15,1,5,0,1,0,4,0,1,0,4,5,-1.7,-21.0
hoodro01,Rodney Hood,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,659,0,3,0,1,0,0,0,1,1,0,0,0,2,-1.9,-8.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1211,1,2,0,1,0,0,0,2,0,0,0,3,2,-2.2,5.0
monkma01,Malik Monk,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1113,0,6,0,4,0,0,1,1,0,0,0,0,0,-3.2,-2.0
