slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1638,6,10,1,2,2,2,0,2,3,2,0,0,2,14.3,24.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2158,8,14,2,5,0,0,0,4,5,2,1,3,4,14.2,-10.0
aldrila01,LaMarcus Aldridge,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1199,5,8,1,3,4,4,1,2,1,0,1,0,0,14.1,-19.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1858,7,8,0,0,0,0,5,11,7,1,0,8,5,13.9,8.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1459,4,7,1,1,0,0,2,7,6,0,1,0,1,13.7,19.0
butleji01,Jimmy Butler,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1713,4,13,0,1,7,10,2,5,4,4,0,2,1,13.6,18.0
divindo01,Donte DiVincenzo,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1339,5,7,4,6,0,0,1,4,4,1,0,2,3,13.6,20.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1367,7,14,4,7,2,2,1,9,0,0,0,2,2,13.6,16.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1942,7,13,1,5,2,2,2,2,4,4,0,4,5,13.5,7.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,2054,7,13,1,4,2,2,1,3,3,1,1,1,4,13.5,0.0
derozde01,DeMar DeRozan,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2015,7,16,0,2,4,5,0,7,3,3,1,3,2,13.3,-19.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,2172,7,16,1,5,2,2,1,3,8,2,0,3,4,13.2,-21.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1862,2,3,0,0,0,0,5,9,5,1,3,2,1,13.1,11.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1968,8,16,2,8,4,6,1,3,4,0,0,3,4,13.0,-18.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1643,5,16,3,10,6,6,2,2,3,0,0,1,0,12.9,18.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1579,5,11,4,7,0,0,0,1,5,1,0,0,2,12.3,5.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1833,6,14,3,8,2,7,1,6,4,0,0,0,2,12.1,-5.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1750,4,8,3,6,0,0,0,2,6,1,3,1,5,11.9,9.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1818,6,15,1,5,2,2,4,6,0,1,1,0,4,11.6,9.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1413,5,11,2,4,2,2,5,1,1,1,1,3,0,11.5,-15.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1775,3,10,1,5,5,7,0,0,5,5,0,2,1,11.5,25.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,955,5,7,0,0,0,0,2,0,6,0,0,1,1,11.3,1.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1070,6,9,5,7,0,0,0,3,1,0,0,2,5,10.7,-5.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2029,6,12,1,4,2,2,1,9,4,0,2,5,3,10.4,-2.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1853,5,11,3,9,0,0,1,3,2,0,0,0,0,10.3,-11.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1258,4,5,2,3,1,2,0,3,2,0,2,1,3,10.2,-9.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1550,4,12,1,5,0,1,4,4,5,2,2,2,2,9.9,-11.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1515,4,7,3,6,3,4,1,7,0,0,0,3,1,9.7,-1.0
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,882,4,6,3,3,0,2,0,3,1,1,1,0,3,9.7,18.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1250,6,9,1,4,0,0,0,0,1,1,0,0,3,9.6,5.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1626,3,4,0,0,2,4,1,8,2,0,1,0,4,9.2,-1.0
curryse01,Seth Curry,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1397,3,7,2,3,3,3,0,3,3,1,0,1,3,9.1,-14.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1542,7,14,0,3,0,0,1,6,2,1,0,2,2,9.1,-21.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1040,5,9,2,4,0,0,0,2,1,1,0,1,0,9.0,1.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,720,4,6,1,2,0,0,2,5,1,0,0,1,0,9.0,-5.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1952,4,11,1,3,1,2,1,4,5,1,0,0,3,8.7,-10.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,786,1,2,0,0,0,0,2,1,7,1,0,0,0,8.6,-2.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1187,3,8,2,6,3,3,0,0,1,2,0,1,0,8.3,6.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1168,3,9,2,6,1,2,0,1,4,3,0,1,1,8.2,-16.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1447,4,10,2,5,5,6,0,6,1,1,1,4,3,8.2,25.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1089,4,7,3,6,0,0,0,1,1,0,0,0,2,7.9,22.0
bembrde01,DeAndre' Bembry,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1183,3,4,0,0,0,0,1,2,2,1,0,0,1,7.7,4.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1531,5,8,1,2,1,2,0,4,0,0,0,0,4,7.6,0.0
strusma01,Max Strus,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1368,5,11,3,7,0,0,0,0,2,1,1,2,2,7.6,-4.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1855,3,11,3,7,0,0,0,4,6,0,0,0,1,7.5,-1.0
martica02,Caleb Martin,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1472,3,4,1,2,2,2,2,2,1,0,0,2,2,7.3,-4.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1441,2,6,2,5,0,0,0,3,3,1,1,0,0,7.3,-1.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,642,3,3,0,0,1,2,2,2,0,1,0,0,4,7.1,-6.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1721,2,8,2,5,4,4,1,2,2,0,0,0,2,7.1,1.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,940,4,6,0,0,0,2,2,2,1,1,0,0,3,7.1,4.0
mykhasv01,Svi Mykhailiuk,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,589,3,5,2,4,0,0,0,0,2,0,0,0,0,7.1,-2.0
tuckepj01,P.J. Tucker,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1473,2,3,0,1,0,0,1,3,3,1,0,0,1,7.0,18.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1203,2,5,0,0,4,4,1,3,1,2,1,1,6,6.9,-14.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1800,2,14,1,5,3,3,1,2,6,3,2,1,3,6.7,24.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1744,3,6,1,4,1,2,0,2,2,1,2,2,1,6.6,-10.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1168,6,13,1,5,0,0,0,3,1,0,0,1,1,6.5,-5.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1310,3,8,3,8,0,0,2,1,2,0,0,1,1,6.3,17.0
taylote01,Terry Taylor,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1332,3,4,0,0,1,2,1,4,3,0,0,2,2,6.2,-2.0
jonesda03,Damian Jones,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1002,2,4,0,0,2,2,0,4,0,0,3,0,3,6.1,10.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1703,1,5,1,3,3,4,3,2,1,1,0,0,2,6.1,-9.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1257,2,2,0,0,0,0,2,1,0,1,1,0,2,6.0,-27.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,804,3,5,1,2,0,1,1,3,1,0,1,1,1,5.9,6.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1750,3,11,1,5,1,2,0,3,6,0,0,0,1,5.8,-6.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1797,4,15,1,7,1,2,3,5,0,2,1,0,3,5.8,7.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,827,1,2,0,0,2,2,0,1,3,1,0,1,0,5.4,-1.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1864,1,6,1,4,3,4,0,6,2,0,1,0,1,5.3,-20.0
wilsodj01,D.J. Wilson,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,386,3,4,0,0,0,0,0,2,1,0,0,0,1,5.3,-1.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1049,3,6,3,6,0,0,0,0,0,0,0,0,2,5.2,-3.0
harremo01,Montrezl Harrell,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1513,1,8,0,1,7,8,0,4,2,0,0,0,2,5.2,-9.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1784,5,14,3,6,1,2,0,3,0,0,0,0,4,5.1,-17.0
krejcvi01,Vit Krejci,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1756,4,12,0,6,2,2,1,4,2,1,0,1,4,4.9,-18.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1862,5,12,1,4,0,0,0,3,4,0,0,3,1,4.9,-13.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1504,4,12,1,3,5,5,0,4,2,0,0,4,3,4.6,-24.0
lambje01,Jeremy Lamb,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1119,2,7,1,3,0,0,1,3,3,1,1,1,2,4.5,9.0
washidu02,Duane Washington Jr.,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1549,4,10,2,5,1,2,0,0,0,1,0,1,2,4.4,9.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,732,3,6,2,4,0,0,0,2,1,0,0,0,5,4.3,5.0
bradlto01,Tony Bradley,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,352,2,2,0,0,0,0,0,3,1,0,1,1,1,4.3,10.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,826,3,6,0,2,0,0,0,0,2,1,0,1,1,4.0,5.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,880,2,4,0,0,0,0,0,3,2,0,2,1,2,3.9,3.0
bantoda01,Dalano Banton,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,793,2,6,1,2,0,0,0,0,3,1,0,1,0,3.7,8.0
thomama02,Matt Thomas,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,198,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,7.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,720,1,2,0,0,0,2,1,3,1,0,1,0,0,3.2,-5.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,937,1,3,0,2,4,4,1,4,1,0,0,3,2,3.1,-5.0
dragigo01,Goran Dragić,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,999,1,5,1,3,3,4,0,1,5,0,0,2,3,3.1,-24.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1181,2,3,1,1,1,2,2,3,1,2,1,5,5,3.0,-3.0
champju01,Justin Champagnie,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,589,1,3,0,2,0,0,0,4,2,0,0,0,0,2.9,-2.0
johnsja01,James Johnson,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1095,2,6,1,3,0,0,2,2,3,0,1,2,4,2.8,-14.0
joneska01,Kai Jones,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,439,1,2,0,0,2,4,1,1,0,1,0,1,1,2.8,6.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1015,1,4,0,0,1,4,1,4,2,1,1,0,4,2.8,-13.0
drumman01,Andre Drummond,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,961,1,3,0,0,1,2,3,3,2,0,1,3,1,2.6,-12.0
duartch01,Chris Duarte,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,870,3,6,1,2,0,0,1,3,1,1,0,4,2,2.5,-14.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,547,2,4,1,2,1,2,0,1,0,0,0,1,1,2.5,-15.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,984,0,2,0,1,2,2,2,1,2,1,0,1,4,2.1,-6.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,806,1,4,0,3,0,0,0,1,0,2,0,0,0,1.9,4.0
tilliki02,Killian Tillie,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,879,1,3,1,3,0,0,1,1,0,0,0,0,1,1.9,-10.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1718,3,14,1,7,4,5,0,3,3,0,0,2,3,1.8,20.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1055,1,3,1,3,0,0,0,3,0,0,0,0,1,1.8,-2.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1106,2,4,0,1,2,4,1,3,0,0,2,3,4,1.6,1.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2104,2,7,1,6,5,6,0,4,1,0,0,5,2,1.6,0.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,847,1,5,0,2,0,0,1,1,1,1,0,0,0,1.6,-6.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,317,1,2,0,0,2,2,0,0,0,0,0,1,1,1.6,-7.0
ibakase01,Serge Ibaka,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,949,1,1,0,0,0,0,0,7,0,0,1,1,6,1.1,2.0
brazdig01,Ignas Brazdeikis,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,232,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,-2.0
fraziti01,Tim Frazier,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,239,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0,-9.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1005,1,4,0,2,1,1,0,4,0,0,0,0,2,1.0,-21.0
wieskjo01,Joe Wieskamp,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,83,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,2.0
yurtsom01,Omer Yurtseven,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,288,1,3,0,0,0,0,1,2,1,0,0,1,1,0.9,-10.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1206,1,1,0,0,0,0,0,3,1,0,0,1,4,0.7,11.0
holidju01,Justin Holiday,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1501,1,6,1,6,0,0,0,2,1,2,1,1,4,0.6,-1.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,959,0,4,0,3,2,2,1,4,2,0,0,2,0,0.5,11.0
primojo01,Joshua Primo,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,591,0,2,0,0,0,0,0,2,1,1,0,0,1,0.5,-12.0
dukeda01,David Duke Jr.,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1155,2,8,0,2,0,0,0,1,1,1,0,0,2,0.4,-9.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,623,1,4,0,2,0,0,1,0,0,0,0,0,0,0.3,-11.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,559,1,3,1,2,0,0,0,1,0,0,0,1,1,0.2,-4.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7.0
landajo01,Jock Landale,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,596,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,-10.0
hillma01,Malcolm Hill,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,57,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,1.0
richajo01,Josh Richardson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,404,0,2,0,0,0,0,0,0,0,1,0,0,1,-0.8,-10.0
edwarke02,Kessler Edwards,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1486,2,6,1,4,0,0,0,4,0,1,0,4,2,-1.0,-20.0
thomptr01,Tristan Thompson,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,986,0,1,0,0,2,4,1,0,0,0,0,1,3,-1.0,-2.0
wiggili01,Lindell Wigginton,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,590,1,3,0,1,1,5,1,0,0,0,0,1,1,-1.0,-10.0
guyky01,Kyle Guy,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,198,0,1,0,1,1,2,0,0,0,0,0,1,0,-1.1,-7.0
schofad01,Admiral Schofield,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,208,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-1.0
birchkh01,Khem Birch,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,572,0,1,0,0,0,0,1,0,0,0,0,0,3,-1.2,2.0
millspa02,Patty Mills,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1204,1,8,1,6,0,0,0,1,3,0,0,1,1,-1.2,-4.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1576,0,3,0,2,0,0,0,2,1,0,0,0,1,-1.2,9.0
sykeske01,Keifer Sykes,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,888,0,4,0,2,0,0,0,2,1,0,1,1,0,-1.8,-8.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1072,1,6,1,3,0,0,0,2,1,0,0,3,3,-3.7,7.0
