slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1494,7,10,0,0,1,1,0,12,3,0,0,3,4,11.9,21.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,2284,8,19,1,3,3,4,2,4,2,0,1,1,4,11.6,-7.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1684,4,11,1,3,3,4,0,7,4,1,3,2,0,11.5,-18.0
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1245,8,14,2,4,0,0,0,2,1,0,0,1,1,11.3,-7.0
parkeja01,Jabari Parker,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2025,9,19,3,6,0,0,0,8,3,0,0,4,2,11.0,-15.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2114,5,9,1,2,0,0,1,8,2,0,2,1,2,10.8,-5.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1717,5,12,3,5,0,0,2,2,3,0,0,0,1,10.3,18.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2089,5,9,0,0,1,3,4,4,2,3,0,2,5,10.3,-1.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1770,5,10,4,8,0,0,1,4,0,0,2,2,0,10.3,15.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1975,6,10,2,4,2,2,1,5,0,1,0,4,1,10.2,-1.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,2159,4,9,0,0,2,5,0,8,8,1,1,3,2,10.0,15.0
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,1623,4,11,2,8,2,2,1,9,1,0,1,0,2,9.9,-7.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1152,3,7,0,0,2,3,0,6,3,2,2,1,1,9.8,-11.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1388,5,8,0,0,3,4,4,7,0,0,1,4,2,9.8,-12.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2068,7,16,1,4,4,8,0,3,6,0,0,4,2,9.3,9.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1144,5,8,0,0,1,1,3,2,1,0,1,2,1,9.1,-13.0
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1634,3,8,2,5,1,1,0,2,8,2,0,3,2,9.0,14.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1715,6,15,0,0,0,0,8,9,0,0,2,3,4,9.0,3.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,820,4,6,2,2,0,0,1,4,0,0,0,0,1,8.9,-5.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2555,3,12,1,6,7,8,0,2,7,2,0,4,3,8.7,5.0
baynear01,Aron Baynes,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1066,1,3,0,0,4,4,2,2,4,0,1,0,3,8.6,12.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,850,4,9,2,3,1,2,4,1,3,0,0,1,4,8.5,-12.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1840,8,16,1,4,1,2,0,1,2,1,0,3,2,8.5,-13.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,2013,6,15,2,4,0,0,3,6,1,1,1,3,2,8.4,8.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,2023,5,8,1,3,5,7,0,2,1,1,0,4,4,8.3,10.0
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1021,5,7,1,3,0,0,0,2,0,2,0,2,1,8.3,11.0
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1938,4,11,1,4,2,2,1,1,5,0,1,1,2,8.3,-9.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1430,5,10,2,4,0,0,0,2,2,1,0,2,0,8.0,6.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1700,5,10,0,0,2,4,6,4,1,0,1,3,5,8.0,-26.0
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1457,3,10,1,5,4,4,1,5,2,0,0,1,0,7.8,7.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1531,3,7,1,2,0,0,0,2,2,2,1,0,1,7.6,-15.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1889,5,11,1,3,0,0,1,4,1,1,0,1,1,7.5,13.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1779,3,11,2,4,2,2,1,4,4,1,1,1,4,7.3,-23.0
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1889,4,9,3,6,1,1,0,5,1,0,0,0,6,7.1,-5.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1690,2,7,2,5,2,2,1,5,3,1,0,1,3,7.0,-11.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1250,4,9,3,6,0,1,2,3,2,1,0,2,4,7.0,3.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,1806,6,11,1,3,0,0,0,2,1,0,0,0,5,7.0,3.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,2275,6,19,1,5,3,4,0,1,7,1,1,3,4,7.0,-11.0
greenda02,Danny Green,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1807,4,10,3,7,0,0,1,4,0,1,1,0,6,6.8,18.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1459,3,6,0,0,1,2,4,3,1,1,1,1,5,6.7,2.0
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1883,4,8,1,2,4,9,0,3,4,1,0,3,5,6.7,-15.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,867,3,4,0,0,0,1,1,2,1,1,0,0,1,6.6,8.0
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1807,2,7,0,3,5,6,1,5,0,0,0,0,1,6.3,1.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1247,4,8,1,2,0,0,1,2,0,0,0,0,0,6.3,1.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,661,2,2,0,0,0,0,0,1,2,1,0,0,0,6.1,0.0
willitr02,Troy Williams,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1119,3,8,2,6,0,0,1,7,0,0,1,1,0,6.1,2.0
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,1893,3,7,3,5,0,0,1,3,0,1,1,1,4,6.0,-7.0
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1784,5,12,0,2,0,0,1,0,2,0,1,0,1,6.0,1.0
trentga02,Gary Trent Jr.,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,344,3,5,2,2,0,0,0,1,0,0,0,0,0,6.0,8.0
morrima03,Marcus Morris,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1984,4,8,1,2,2,3,1,6,0,0,0,2,3,5.9,11.0
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1053,3,10,3,9,0,0,0,1,1,2,0,0,1,5.8,-21.0
kanteen01,Enes Freedom,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,907,3,5,0,0,2,2,3,2,0,1,0,2,4,5.8,-2.0
napiesh01,Shabazz Napier,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1100,2,7,0,2,4,5,0,4,1,0,1,0,1,5.7,0.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,1780,1,6,1,6,0,0,1,5,5,0,1,0,0,5.6,25.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2195,5,18,1,7,5,6,2,4,5,0,0,5,2,5.3,-21.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1127,2,5,0,0,1,2,1,6,1,0,0,0,0,5.1,-5.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2028,6,20,1,5,2,3,1,4,4,1,1,4,1,5.0,-19.0
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,923,4,5,0,1,0,0,0,2,1,0,0,2,1,5.0,-19.0
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1621,3,9,1,5,2,2,1,6,2,1,1,3,4,4.9,6.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1366,1,4,0,3,0,0,0,7,4,1,0,0,2,4.7,14.0
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1071,3,10,3,7,0,0,1,2,1,0,1,0,3,4.7,3.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1797,1,7,1,5,2,2,1,7,1,2,0,1,1,4.6,-22.0
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,867,2,5,0,0,2,4,2,1,2,0,0,1,0,4.6,-8.0
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,520,2,3,1,1,1,2,0,2,0,0,0,0,1,4.5,-11.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,805,3,7,0,2,1,2,0,3,1,0,0,0,0,4.5,9.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,1735,3,10,0,3,2,2,0,6,2,1,0,2,0,4.4,-4.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1361,2,8,1,5,0,0,0,6,6,1,0,2,2,4.4,4.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1502,3,9,1,6,2,2,0,5,1,1,0,2,2,4.3,10.0
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1771,3,12,2,5,0,0,0,4,5,0,1,2,0,4.2,-13.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1212,1,3,0,1,5,6,1,0,1,0,0,2,1,3.9,0.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1098,3,7,0,0,1,2,0,2,4,0,0,2,1,3.9,2.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1584,3,7,0,1,0,0,2,4,0,1,1,2,2,3.8,12.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,717,2,3,0,0,0,0,0,1,1,0,1,0,2,3.6,-2.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,686,1,2,0,1,2,3,0,1,2,0,0,0,2,3.5,-1.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1411,2,5,1,2,0,0,1,7,0,0,0,1,2,3.3,-1.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,630,1,1,0,0,0,0,1,2,1,0,0,0,1,3.3,-6.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1843,1,4,0,0,0,0,1,6,2,2,1,1,5,3.2,12.0
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,653,1,1,0,0,0,0,0,6,1,0,0,1,0,3.2,6.0
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,209,0,0,0,0,2,2,0,0,0,1,0,0,0,3.0,3.0
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,827,2,8,1,2,1,1,0,0,2,0,1,0,1,2.9,-5.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2020,3,8,0,3,2,4,0,1,3,1,0,3,1,2.8,1.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,857,2,4,2,4,0,0,0,1,1,0,0,1,3,2.8,-4.0
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,1392,2,5,0,2,2,2,1,0,2,0,0,2,2,2.6,0.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1194,2,5,0,0,1,2,1,0,1,0,1,1,1,2.6,-1.0
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1647,2,5,0,2,0,0,0,6,2,0,1,1,4,2.6,0.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1753,1,6,1,6,0,0,0,2,3,1,0,0,1,2.5,-14.0
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,344,1,2,0,1,0,0,1,0,1,0,0,0,0,2.4,8.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1112,3,8,0,2,0,0,0,2,0,2,0,1,2,2.4,0.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,1207,2,5,0,1,0,0,1,1,2,1,0,2,1,2.3,-12.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1380,0,3,0,2,3,4,0,4,1,1,0,0,3,2.2,-1.0
collida01,Darren Collison,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1455,1,7,1,1,1,2,0,0,2,4,0,2,1,2.1,-14.0
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,428,2,2,0,0,0,0,1,2,0,0,0,1,4,2.1,-2.0
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,727,2,4,1,3,0,0,0,1,0,1,1,2,3,1.8,-8.0
davised01,Ed Davis,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,894,1,3,0,0,1,1,2,3,1,0,0,1,4,1.7,-2.0
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1345,2,4,1,3,0,0,1,2,0,1,0,2,4,1.7,4.0
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1223,2,8,1,6,1,1,0,2,0,0,0,0,1,1.4,9.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,595,0,3,0,1,3,4,2,3,0,0,0,1,1,1.4,-1.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,561,2,3,1,2,0,0,0,0,0,0,0,2,1,1.3,-15.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1190,2,6,0,1,0,0,0,3,1,0,0,1,0,1.2,-4.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,997,1,1,0,0,0,0,0,1,1,1,0,1,4,1.1,9.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,209,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,-3.0
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,344,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0,8.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1520,3,11,1,5,0,0,3,1,0,0,1,2,2,0.8,3.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,888,1,8,0,1,2,2,1,0,3,0,0,0,2,0.8,6.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,698,2,3,1,2,1,2,0,1,0,0,0,3,2,0.8,-2.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,922,1,5,0,2,2,4,1,0,0,0,0,0,0,0.8,-9.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,888,2,6,0,3,0,0,0,2,2,0,0,0,5,0.6,-16.0
woodch01,Christian Wood,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,209,1,4,0,0,0,0,2,2,0,0,0,1,0,0.6,-3.0
nunnaja01,James Nunnally,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1267,0,3,0,1,0,0,0,1,4,2,0,2,3,-0.2,-11.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,614,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,-5.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,78,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,0.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,530,0,1,0,1,1,2,0,1,0,0,1,1,1,-0.5,-7.0
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,59,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,38,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1118,2,5,0,2,1,1,0,5,1,0,0,4,3,-0.7,-17.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1109,1,3,1,3,0,0,0,0,1,0,0,2,2,-0.8,21.0
