slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2074,7,17,1,7,2,3,0,6,2,1,0,6,2,4.9,-8.0
nworajo01,Jordan Nwora,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1235,2,6,2,3,1,2,1,5,2,0,1,1,4,4.9,3.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,990,4,10,1,4,1,3,0,3,1,0,1,1,1,4.7,13.0
juzanjo01,Johnny Juzang,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,702,2,2,0,0,0,0,0,3,0,0,0,0,0,4.3,8.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,486,1,1,1,1,0,0,1,1,0,1,0,0,1,4.3,0.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1671,0,1,0,0,0,0,3,6,0,2,2,2,1,4.2,0.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1241,1,1,1,1,0,0,0,2,2,0,0,0,2,3.9,-4.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,707,2,3,1,2,0,0,0,1,0,0,1,0,2,3.9,-5.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1401,1,2,1,2,1,2,0,3,3,1,0,2,2,3.8,7.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,962,1,5,0,2,1,2,0,2,5,2,0,1,2,3.8,-5.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,596,1,3,0,1,2,3,1,3,0,0,1,0,1,3.8,-1.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,667,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,0.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1898,1,6,0,2,4,4,0,4,2,0,1,1,2,3.7,-7.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1248,3,9,0,2,4,4,0,6,4,0,0,4,5,3.5,-8.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,748,3,4,0,0,0,0,0,1,1,0,1,1,4,3.5,0.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,604,1,2,0,0,0,0,0,1,3,0,0,0,0,3.4,-4.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1155,1,6,1,5,2,2,1,2,2,3,0,3,2,3.1,0.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1232,2,6,1,3,3,4,0,4,0,0,0,2,1,3.0,0.0
elliske01,Keon Ellis,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,257,1,2,1,2,0,0,0,0,0,1,0,0,0,3.0,-3.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1502,1,4,0,3,0,0,0,3,0,2,0,0,0,2.5,-15.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,845,1,3,0,1,0,0,0,4,2,0,0,0,1,2.5,-7.0
hardeja01,James Harden,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,2797,2,14,0,6,1,1,0,7,12,1,1,5,2,2.4,-11.0
toscaju01,Juan Toscano-Anderson,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,871,2,3,0,0,0,0,1,1,0,0,0,1,1,2.3,-3.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1567,1,4,0,0,1,2,2,1,2,1,1,2,2,2.2,-9.0
smithde03,Dennis Smith Jr.,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,1558,1,10,0,2,0,0,2,3,6,2,0,1,2,2.1,-20.0
beverpa01,Patrick Beverley,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,2388,2,10,2,8,0,0,2,2,2,1,1,1,6,1.5,-3.0
joneska01,Kai Jones,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,986,1,1,0,0,0,0,1,2,0,0,2,1,5,1.4,-20.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,812,1,2,0,0,0,0,1,2,1,0,0,0,4,1.4,-10.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,532,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9,-1.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,991,2,4,0,2,0,0,0,2,2,1,1,3,5,0.7,-5.0
nixda01,Daishen Nix,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1024,1,2,1,1,0,0,0,1,2,0,0,3,0,0.7,-6.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,915,1,5,1,4,0,0,0,1,2,0,0,0,3,0.4,2.0
mcdanja01,Jalen McDaniels,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,514,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,-5.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1540,1,6,1,4,0,0,0,3,2,0,0,1,1,0.1,-9.0
riverau01,Austin Rivers,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1218,2,9,0,3,0,0,2,4,1,0,0,1,2,0.0,8.0
drumman01,Andre Drummond,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,393,0,1,0,0,0,0,0,3,0,0,0,0,2,-0.6,-1.0
dellama01,Matthew Dellavedova,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,180,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-1.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,280,1,2,0,1,0,0,0,0,0,0,0,1,2,-0.8,-5.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1736,1,6,0,0,0,0,0,2,6,0,0,3,3,-1.2,-23.0
daviste02,Terence Davis,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,307,0,4,0,2,1,2,0,0,0,0,0,1,1,-3.6,-13.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,698,0,3,0,3,0,0,0,2,0,0,1,2,3,-4.0,-8.0
