slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1930,2,3,1,2,0,0,0,6,3,3,0,1,4,8.0,7.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1302,4,8,1,4,0,0,0,2,3,0,0,0,0,7.7,6.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1034,3,4,2,3,0,0,0,4,2,0,0,1,1,7.6,12.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,649,2,4,1,3,4,4,0,5,0,0,0,1,0,7.5,7.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1248,4,7,2,4,0,0,0,2,1,0,1,1,3,6.5,-8.0
jeromty01,Ty Jerome,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,807,2,4,2,4,2,2,0,1,1,0,0,0,2,6.2,-8.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1503,3,12,0,3,1,1,0,1,10,1,1,2,2,6.0,-1.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1897,5,16,3,8,1,2,0,0,2,1,1,0,4,5.9,-3.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1049,2,6,2,6,2,2,0,2,2,0,1,0,4,5.7,6.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1431,2,2,0,0,0,0,0,3,2,1,0,0,3,5.5,11.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,964,1,4,0,1,2,2,3,1,1,0,1,0,0,5.4,4.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,754,2,3,2,3,0,0,2,3,1,1,0,3,1,5.3,-12.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,301,1,1,1,1,0,0,1,2,1,1,0,0,1,5.3,0.0
millspa02,Patty Mills,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,579,3,6,2,4,1,1,0,1,0,0,0,0,3,5.1,-4.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1063,2,5,0,0,0,1,3,1,2,1,1,1,1,5.0,-1.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,1501,1,4,1,2,1,2,0,4,4,0,0,0,1,4.8,11.0
payneca01,Cameron Payne,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,848,3,8,2,5,0,0,0,2,2,1,0,2,1,4.2,-9.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1346,4,13,0,1,2,3,0,2,4,0,0,1,1,4.1,14.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1859,2,7,0,4,0,0,3,5,3,2,0,2,4,4.0,29.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,701,1,2,1,2,1,2,1,3,1,0,0,0,3,3.7,-12.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,885,2,5,2,5,0,0,0,0,2,1,0,2,0,3.7,-8.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1273,3,8,2,7,0,2,0,2,2,0,0,1,1,3.4,-4.0
sumneed01,Edmond Sumner,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1318,2,6,0,1,0,0,0,1,5,0,1,1,2,3.3,1.0
martica02,Caleb Martin,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1163,2,4,1,2,0,0,1,3,0,0,0,1,1,3.2,-18.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,842,1,1,0,0,1,2,0,1,0,0,0,0,0,2.6,-5.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,597,1,4,0,0,0,0,0,1,1,1,1,0,0,2.3,-6.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1010,2,8,2,5,2,2,0,0,0,0,0,1,0,2.2,-6.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1306,3,7,0,1,0,0,0,1,0,2,0,2,1,2.2,-9.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1706,3,14,1,9,2,2,0,2,4,2,1,4,1,2.1,-17.0
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,567,2,4,0,0,1,2,0,0,0,0,1,1,3,1.1,-9.0
houstca01,Caleb Houstan,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,892,1,5,1,3,0,0,0,1,1,0,0,0,0,0.9,5.0
landajo01,Jock Landale,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,987,2,6,0,4,0,0,0,1,1,0,1,0,4,0.7,-4.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,223,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,1.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,775,1,4,0,1,0,0,2,3,0,0,1,2,1,0.2,-10.0
dukeda01,David Duke Jr.,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1122,1,4,0,1,0,0,0,0,2,2,0,2,2,0.2,6.0
edwarke02,Kessler Edwards,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,760,1,3,1,3,0,0,0,3,0,0,0,2,1,-0.2,-14.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,103,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-7.0
irvinky01,Kyrie Irving,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1966,2,12,0,6,0,0,0,6,7,0,1,3,4,-0.8,-14.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1358,2,8,1,3,0,0,0,4,4,0,0,4,3,-1.0,-20.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,872,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2,8.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1022,2,5,0,1,0,0,1,2,0,1,0,3,5,-1.4,-18.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1733,3,10,1,7,2,4,0,2,2,0,0,5,2,-1.4,-23.0
harrike01,Kevon Harris,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,374,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,-13.0
leeda03,Damion Lee,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,617,0,2,0,1,0,0,0,0,1,0,0,1,0,-1.7,-1.0
