slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1552,6,11,4,8,2,2,1,0,2,2,0,2,0,14.8,10.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1789,8,13,4,8,0,0,1,1,4,1,0,3,3,14.7,15.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1732,6,13,0,2,0,0,6,9,3,2,0,2,0,14.3,10.0
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,2198,5,8,0,0,2,4,3,10,1,0,3,1,1,14.1,12.0
westbru01,Russell Westbrook,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2043,9,20,3,8,2,2,1,5,7,1,0,5,4,14.1,-22.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1161,5,7,1,1,1,2,3,6,1,1,0,0,1,13.9,-5.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2252,5,13,0,2,5,7,1,12,5,0,2,1,4,13.7,8.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2085,4,10,2,4,4,6,3,5,8,0,0,2,4,13.4,3.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1852,8,15,2,7,0,0,2,8,3,1,0,3,3,13.4,-6.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2136,7,17,3,6,1,3,0,5,11,1,0,3,5,13.3,-4.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,2059,5,15,4,11,7,7,2,3,2,1,0,2,5,13.2,-5.0
lopezro01,Robin Lopez,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1114,5,7,0,0,3,4,3,2,1,0,1,0,2,13.0,-9.0
hardeja01,James Harden,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,2135,4,13,1,6,10,10,0,11,5,0,0,5,1,12.9,6.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1406,5,6,0,0,4,4,0,6,0,0,0,0,2,12.8,19.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,2338,7,14,1,3,0,0,1,8,1,1,0,0,0,12.8,8.0
templga01,Garrett Temple,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,2130,4,5,2,3,0,0,0,3,7,1,0,1,3,12.7,18.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1350,6,11,4,8,0,0,1,2,2,0,0,0,2,12.6,0.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1790,7,10,1,1,2,2,4,3,0,0,0,2,5,12.5,-4.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1955,6,7,3,3,0,0,1,3,1,0,0,2,1,12.4,-3.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1859,5,9,2,4,3,4,2,8,2,1,1,4,2,12.4,-23.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,2093,7,20,2,6,2,4,3,6,4,2,1,2,3,12.2,-17.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1303,4,7,3,4,1,2,2,1,3,1,0,0,3,11.9,-5.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,2282,6,19,2,9,7,8,0,5,4,1,0,3,1,11.6,-10.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1208,4,4,0,0,2,2,3,0,2,0,0,0,2,11.5,6.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1559,6,11,3,7,2,2,0,2,1,0,0,0,4,11.4,1.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1852,6,14,1,3,2,4,2,1,11,1,0,5,2,11.4,23.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1126,5,7,4,6,0,0,1,0,0,0,0,0,1,11.4,10.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2122,2,6,2,4,2,2,0,10,2,2,1,0,1,11.3,15.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1430,4,5,2,2,0,0,3,0,3,0,0,1,0,11.3,-1.0
hamptrj01,R.J. Hampton,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1145,4,7,1,2,0,0,1,3,3,2,1,1,0,11.1,6.0
lenal01,Alex Len,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1270,5,6,1,1,0,0,2,3,1,1,1,2,1,11.1,2.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1092,4,7,2,5,0,0,1,2,3,0,4,1,2,11.1,3.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1912,4,8,4,7,0,0,2,2,2,0,0,0,1,11.0,-10.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1558,6,11,1,1,0,2,1,6,4,0,0,0,3,11.0,-7.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1776,5,13,5,12,3,4,0,3,3,1,0,2,4,10.9,1.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2469,7,17,0,5,3,3,3,2,4,2,0,3,4,10.8,-8.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,720,4,4,1,1,0,0,1,1,2,2,0,1,1,10.8,2.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1735,6,10,3,5,1,1,0,1,0,0,0,0,3,10.5,10.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1617,4,6,1,2,6,7,0,1,4,0,0,3,4,10.5,7.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1937,6,14,1,5,2,2,2,5,3,1,0,2,3,10.4,-11.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1872,3,6,2,4,2,2,3,3,2,0,0,0,3,10.2,14.0
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,631,3,5,0,1,2,2,2,2,1,0,3,0,1,10.1,-4.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1208,4,9,2,5,2,2,0,1,4,0,0,0,1,10.0,18.0
princta02,Taurean Prince,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1464,4,10,3,5,1,2,2,4,1,1,1,0,3,10.0,-14.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,2236,3,6,2,4,0,0,2,5,3,1,1,1,2,9.9,8.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1813,6,9,5,8,0,0,0,0,0,0,0,2,3,9.9,7.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,2071,5,17,3,8,2,2,0,5,6,1,0,2,0,9.8,-18.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1814,7,11,1,2,0,0,2,2,2,0,0,3,2,9.7,-12.0
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1584,2,6,1,3,1,2,2,12,2,1,1,0,2,9.5,2.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2068,5,10,2,5,2,2,0,4,7,0,0,4,4,9.5,27.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1607,7,10,2,3,0,1,0,2,0,0,0,2,2,9.2,29.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1021,3,7,1,5,4,4,3,5,1,0,1,2,3,9.1,-7.0
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1620,4,6,0,1,0,0,2,5,4,1,0,2,3,8.9,12.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1898,4,9,2,6,0,0,1,5,3,2,0,2,2,8.8,16.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,840,4,5,0,1,1,2,1,2,0,0,1,0,0,8.7,4.0
richajo01,Josh Richardson,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1758,3,8,2,5,2,2,2,0,5,0,0,1,2,8.7,-14.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1229,5,10,0,2,2,2,2,2,2,0,0,1,2,8.6,-6.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1761,2,4,1,2,0,0,1,3,10,2,0,3,5,8.6,-2.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,995,4,5,0,0,1,2,1,1,2,0,3,2,2,8.4,3.0
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1481,3,6,1,4,2,4,1,5,0,1,0,0,0,8.4,5.0
gasolma01,Marc Gasol,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1221,3,5,1,3,1,1,0,4,1,0,2,0,2,8.2,0.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1626,3,6,2,5,0,0,0,6,3,2,0,2,2,8.1,-7.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1168,6,14,1,5,2,2,0,4,0,1,0,0,5,7.8,-10.0
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1263,3,6,0,1,2,2,0,4,4,0,0,1,1,7.6,3.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,762,2,2,0,0,0,0,1,4,0,1,3,0,2,7.6,9.0
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1669,2,4,2,2,0,0,1,5,2,0,0,0,0,7.6,4.0
milleda01,Darius Miller,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,871,3,4,2,3,0,0,0,3,0,1,0,0,2,7.5,0.0
adamsst01,Steven Adams,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1304,1,2,0,0,1,1,4,2,2,2,0,1,1,7.4,-16.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1784,4,9,1,5,2,2,2,2,2,1,0,3,1,7.3,1.0
greenja01,JaMychal Green,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,820,4,7,0,3,0,0,1,5,0,0,1,0,1,7.2,13.0
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1637,4,9,1,5,0,0,0,1,4,1,0,0,3,7.2,2.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1229,3,7,3,7,0,0,1,2,1,1,0,1,1,6.9,3.0
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1126,5,10,3,5,0,0,0,2,0,0,0,1,2,6.8,12.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1515,3,6,0,0,2,4,0,4,4,1,0,2,1,6.8,24.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1537,4,14,1,4,1,3,4,2,1,2,0,0,1,6.7,-14.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1584,3,6,1,3,0,0,0,1,5,1,0,1,3,6.6,-28.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1600,3,7,2,6,1,2,1,6,3,0,0,2,3,6.3,-11.0
mooreet01,E'Twaun Moore,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1123,3,5,0,1,0,2,0,2,1,2,0,0,0,6.2,10.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1807,2,12,1,7,6,6,0,3,3,0,0,0,1,6.0,-2.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1357,4,9,1,1,0,0,0,3,4,1,0,2,3,5.8,-3.0
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1594,2,7,0,4,3,4,1,0,3,2,0,0,4,5.7,0.0
campafa01,Facundo Campazzo,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,761,2,6,1,4,0,0,0,0,3,2,1,0,2,5.6,5.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,460,3,5,2,4,0,0,0,2,0,0,1,1,1,5.6,-3.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,2082,2,7,1,2,2,4,1,4,1,2,2,1,4,5.5,7.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1697,3,9,3,9,0,0,1,3,0,1,0,0,3,5.3,-21.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1637,2,7,1,5,1,2,0,6,4,1,0,1,2,5.3,-5.0
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,868,3,8,1,5,1,2,1,2,1,0,0,0,0,5.2,-7.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1650,2,10,0,5,2,2,0,3,7,0,0,0,1,5.2,2.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1017,2,4,0,0,2,2,1,2,3,0,0,1,3,5.2,17.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1188,2,4,0,0,0,0,2,3,2,1,0,0,4,5.1,-9.0
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1791,3,9,3,8,1,2,1,1,2,1,1,3,2,4.8,-7.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1090,2,4,0,1,2,2,0,3,1,0,1,0,4,4.7,8.0
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1148,0,2,0,2,2,2,3,5,1,1,0,1,1,4.5,6.0
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1071,0,1,0,1,2,2,0,2,0,3,0,0,1,4.5,-1.0
greenje02,Jeff Green,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1468,3,11,1,5,0,0,0,3,4,1,0,0,2,4.4,23.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1528,3,12,2,7,2,2,0,4,1,1,0,1,1,4.3,-1.0
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,578,2,4,2,4,0,0,0,1,0,0,1,0,2,4.2,-11.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,881,3,9,2,6,0,0,0,1,2,0,0,0,1,4.2,4.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1529,2,3,2,3,0,0,0,2,1,0,0,1,2,4.2,-24.0
redicjj01,JJ Redick,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1100,2,4,2,3,0,0,0,1,1,1,0,1,2,4.2,1.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,805,1,1,0,0,0,0,2,2,0,0,1,0,1,4.0,-7.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1150,1,2,1,2,0,0,0,2,8,0,0,3,3,4.0,17.0
shamela01,Landry Shamet,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1103,3,8,2,5,0,0,1,1,0,0,0,0,2,3.8,6.0
bolbo01,Bol Bol,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,338,1,1,0,0,0,0,0,2,0,1,0,0,0,3.3,0.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1797,5,12,0,3,0,0,1,0,2,0,0,1,4,3.1,-22.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,147,1,2,0,1,2,2,0,0,0,0,0,0,0,3.0,-3.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,955,1,2,0,0,1,2,1,1,2,0,1,1,2,2.9,1.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1050,3,10,2,3,1,1,0,2,0,0,1,1,2,2.7,-2.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1029,2,5,1,3,0,0,0,2,3,0,0,2,1,2.6,-9.0
martike03,Kelan Martin,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,161,1,2,1,2,0,0,0,2,0,0,0,0,0,2.6,9.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1119,1,6,0,1,0,0,1,3,6,0,0,1,1,2.6,-5.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1264,2,3,0,0,2,4,2,5,0,1,1,4,5,2.5,1.0
harteis01,Isaiah Hartenstein,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,460,2,2,0,0,0,1,0,2,0,0,3,2,3,2.5,3.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1715,2,7,0,2,1,2,0,3,4,0,1,2,1,2.5,1.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,769,0,3,0,2,0,0,2,4,1,1,1,0,2,2.1,2.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1031,1,5,0,0,1,2,3,4,2,0,1,2,2,2.1,-4.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,147,0,0,0,0,1,2,1,0,0,0,1,0,0,2.0,-3.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2571,4,15,1,4,0,0,0,7,2,0,1,2,1,1.9,-12.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1734,1,9,0,2,2,3,1,2,8,1,0,3,2,1.8,-27.0
craigto01,Torrey Craig,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,883,1,2,1,2,1,2,1,0,0,0,0,0,4,1.7,-13.0
gallola01,Langston Galloway,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,344,0,1,0,1,0,0,0,0,2,1,0,0,0,1.7,-10.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1031,1,3,0,1,0,0,2,1,1,0,0,1,0,1.7,7.0
