slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,3252,14,25,0,0,5,10,10,11,3,3,2,2,6,31.5,-3.0
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,3333,14,29,1,4,14,16,1,7,2,2,2,3,5,30.1,-5.0
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2186,9,13,1,3,6,7,3,9,2,3,0,0,0,28.3,9.0
gasolpa01,Pau Gasol,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,2883,10,23,0,1,10,12,6,9,5,0,5,1,5,28.0,9.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2062,8,14,2,5,9,10,1,1,10,3,0,2,5,27.0,6.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2185,11,20,1,3,9,10,5,5,6,0,0,4,2,26.4,10.0
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,2335,8,15,3,6,7,7,0,9,6,3,2,3,2,26.2,-3.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2970,12,27,0,2,7,10,1,5,13,1,0,2,4,24.4,-1.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,2360,7,14,2,6,10,11,2,8,9,2,0,6,2,23.9,13.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,2384,10,17,0,1,10,13,0,4,4,2,0,3,0,23.9,11.0
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,2119,12,17,1,3,4,5,1,3,9,2,0,6,4,23.8,18.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1936,11,18,0,0,4,6,2,11,3,0,1,0,4,22.9,2.0
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,2000,6,12,3,5,14,15,0,1,6,2,0,5,4,22.5,-4.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,2207,8,16,2,9,9,10,0,3,2,1,3,1,2,22.2,22.0
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1555,9,13,3,5,1,1,1,6,1,1,1,0,0,21.4,18.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2354,11,19,3,7,2,3,0,2,6,2,0,2,3,21.3,-3.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1699,8,15,2,4,4,4,0,0,5,4,0,0,3,21.0,20.0
lenal01,Alex Len,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1713,8,11,1,1,2,4,4,9,2,2,1,1,5,20.3,19.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2083,12,22,0,0,1,2,4,7,1,1,2,1,2,20.2,5.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2144,8,17,4,7,6,7,1,4,4,0,0,2,1,19.2,20.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2398,10,19,2,2,3,4,0,5,5,1,0,1,3,19.1,8.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,2417,7,15,2,3,5,8,2,7,8,1,0,2,4,18.6,15.0
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2336,9,18,1,1,5,6,2,3,4,1,1,2,3,18.2,-8.0
rosede01,Derrick Rose,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,3253,14,34,1,3,5,5,0,4,8,1,0,4,5,17.6,5.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,2274,8,18,1,4,4,4,0,3,4,4,0,1,2,17.5,17.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1154,3,3,0,0,7,8,3,4,0,0,3,0,1,16.7,10.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2216,11,25,0,3,2,3,4,8,4,4,1,5,4,16.6,-3.0
rondora01,Rajon Rondo,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2157,4,8,0,1,3,4,1,3,13,3,0,2,5,16.3,-13.0
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,2210,8,13,3,7,5,5,1,9,0,0,0,3,6,16.1,-7.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2000,5,8,1,4,4,4,2,3,6,1,1,2,4,16.0,-13.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1696,7,13,2,3,4,4,2,3,1,0,1,1,1,16.0,13.0
parsoch01,Chandler Parsons,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1890,5,10,2,6,4,5,0,7,6,1,0,2,0,15.9,13.0
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1614,6,8,0,0,2,6,6,4,2,2,0,1,3,15.8,20.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1873,8,15,3,3,2,2,1,0,3,1,0,1,2,15.7,-1.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2105,4,6,0,0,8,20,4,13,0,0,2,0,3,15.5,-4.0
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,2009,6,13,0,3,8,10,1,7,4,2,0,3,4,15.5,14.0
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,2159,10,19,0,2,1,2,3,7,2,1,3,3,4,15.4,5.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2096,6,12,1,2,7,7,1,3,2,1,0,2,2,15.2,-9.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1523,6,9,5,8,0,0,0,1,1,1,2,1,1,15.1,3.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,2646,4,7,0,0,6,7,6,6,0,0,2,2,2,14.9,-2.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,2508,5,12,0,0,6,6,3,9,2,2,3,4,3,14.7,-18.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,2154,6,14,1,3,6,7,1,8,2,0,0,0,3,14.5,-10.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1715,5,6,4,5,2,2,1,3,1,0,0,1,2,14.3,-6.0
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1931,5,9,1,2,2,2,1,0,5,1,1,0,1,14.2,12.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,2004,8,13,0,2,2,3,0,2,5,1,0,2,2,14.0,-16.0
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1616,9,16,1,2,1,1,1,2,1,0,1,0,3,13.9,-3.0
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1801,9,17,0,0,2,3,0,5,2,0,0,0,1,13.8,-9.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2147,4,9,0,1,11,17,3,3,3,2,1,4,5,13.7,8.0
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1977,5,14,0,0,4,4,6,8,2,1,1,1,3,13.7,-1.0
hilljo01,Jordan Hill,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1352,5,9,0,0,4,4,5,6,1,0,0,1,3,13.5,12.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1765,5,8,0,0,4,6,3,2,4,1,0,2,2,13.3,5.0
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2255,8,18,2,6,2,2,3,2,0,0,1,0,2,13.2,-11.0
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1892,4,9,1,6,2,2,0,5,1,4,3,1,2,12.8,-1.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1622,7,13,2,4,0,0,2,5,1,0,0,0,2,12.5,-3.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1943,3,10,2,6,4,4,2,5,8,2,0,3,3,12.5,6.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2181,9,17,0,0,2,3,3,3,4,0,1,3,6,12.4,-11.0
georgpa01,Paul George,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,2144,7,15,2,6,7,8,0,10,3,1,0,7,4,12.4,4.0
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1884,4,6,0,0,0,0,1,12,0,0,5,0,2,12.4,0.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2015,6,14,0,0,4,4,1,7,1,3,0,2,2,12.3,-4.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1528,5,7,0,0,0,0,2,7,2,0,1,0,1,12.3,-5.0
greenge01,Gerald Green,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1869,7,15,5,10,1,1,0,0,1,1,0,1,2,12.2,-8.0
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1619,5,12,2,4,0,0,6,7,1,0,0,0,1,12.2,-4.0
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1544,5,11,0,1,5,7,2,5,1,0,0,0,0,12.1,9.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1130,5,7,1,2,0,0,3,5,1,0,0,0,1,12.0,-7.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2163,4,15,2,9,9,9,1,2,10,1,0,6,4,11.8,-10.0
booketr01,Trevor Booker,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1522,4,6,1,1,3,4,0,6,1,2,0,1,2,11.7,5.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1465,4,7,0,0,2,6,2,6,3,1,0,0,0,11.4,3.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1600,5,11,0,0,0,0,3,10,6,2,1,3,5,11.3,-15.0
hoodro01,Rodney Hood,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1963,4,10,1,5,3,4,0,4,5,1,0,0,2,11.1,5.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1888,8,16,0,2,5,5,2,4,5,0,0,8,0,11.1,-6.0
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1700,4,14,0,2,8,9,1,4,4,2,0,3,1,10.7,15.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2290,6,16,2,9,2,2,0,2,4,2,0,2,0,10.6,-10.0
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1349,7,11,1,3,2,4,0,3,0,1,0,1,4,10.6,-2.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1260,3,5,0,0,4,5,2,5,5,1,0,3,3,10.5,4.0
milescj01,C.J. Miles,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1593,4,12,2,8,5,5,1,2,1,1,2,1,3,10.4,3.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1489,4,7,2,3,0,0,2,3,2,0,0,0,0,10.4,16.0
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,3437,7,17,3,6,3,6,2,5,2,0,1,2,6,10.3,7.0
bargnan01,Andrea Bargnani,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1309,5,9,0,0,2,2,1,4,1,0,1,0,2,10.2,-4.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1955,5,9,3,6,1,2,0,2,1,0,0,0,1,10.2,2.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1824,6,11,1,2,3,4,1,6,1,1,0,2,6,10.1,6.0
ilyaser01,Ersan İlyasova,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,3236,6,17,1,8,5,8,3,6,4,0,0,2,5,10.0,-3.0
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1955,7,15,0,0,4,4,2,3,1,0,1,2,5,10.0,-4.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1632,4,4,0,0,0,0,1,4,0,0,3,0,2,10.0,-17.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1172,4,6,1,2,3,4,2,1,1,1,0,2,1,10.0,10.0
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1063,5,6,0,0,0,0,1,4,0,0,3,2,0,9.8,20.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,2113,4,9,1,4,2,2,0,5,2,2,0,0,4,9.6,5.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2091,7,14,1,2,0,0,0,4,6,3,1,6,4,9.5,4.0
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1725,4,12,0,0,2,2,6,12,1,1,0,2,3,9.5,-10.0
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1621,6,12,0,1,0,0,2,8,0,1,0,1,1,9.4,12.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1540,3,5,0,0,0,0,5,6,4,1,0,3,1,9.4,-10.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2925,7,18,2,7,1,4,1,6,3,1,1,1,5,9.3,-6.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1608,6,10,2,5,1,3,0,0,1,0,0,0,3,9.1,9.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,816,2,3,1,1,0,0,2,3,3,1,0,0,0,9.1,12.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1399,5,13,1,6,5,6,0,3,2,1,0,2,2,9.0,-1.0
blakest01,Steve Blake,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1162,3,5,1,2,1,2,1,2,2,1,0,0,0,9.0,3.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1732,2,4,0,0,0,0,2,9,5,0,1,1,1,8.9,-6.0
boshch01,Chris Bosh,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1735,4,8,1,2,2,2,0,4,3,1,0,1,4,8.7,-19.0
smithis01,Ish Smith,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,953,4,7,0,2,4,4,0,0,2,1,0,2,1,8.7,0.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1476,4,6,2,4,0,0,1,3,0,0,2,1,2,8.6,-5.0
willide01,Deron Williams,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1851,3,8,1,4,7,8,1,5,3,1,0,5,3,8.3,1.0
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1968,4,11,3,4,0,0,0,0,3,3,0,1,2,8.2,-1.0
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,978,4,6,0,0,0,0,3,3,0,0,1,0,3,7.9,14.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1417,5,11,2,7,2,2,0,4,1,0,0,2,1,7.8,4.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1751,2,11,2,9,9,11,0,1,1,2,1,2,3,7.8,-3.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,752,4,6,0,0,0,0,5,2,0,0,0,1,2,7.7,0.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1105,5,7,0,1,0,0,0,3,0,1,0,1,1,7.6,6.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1431,6,11,1,1,2,2,2,6,0,0,1,4,5,7.6,12.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1652,5,11,0,1,0,0,3,1,1,2,0,1,2,7.6,17.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,701,4,7,2,5,0,0,0,1,2,0,0,1,0,7.4,-6.0
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,2068,2,5,0,0,1,2,4,11,0,0,1,1,1,7.3,11.0
burketr01,Trey Burke,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1398,5,9,1,4,2,2,0,2,2,0,0,3,1,7.3,4.0
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1723,4,10,2,6,4,5,0,0,3,0,0,2,3,7.1,-20.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1287,4,8,0,0,0,0,2,3,0,0,1,0,0,7.0,4.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1466,4,10,0,1,4,4,1,3,1,2,1,3,4,7.0,1.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1509,4,9,2,4,2,2,0,0,2,1,0,2,2,6.9,-10.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2129,3,7,3,5,2,2,0,4,0,1,0,2,2,6.7,-8.0
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2023,3,10,1,4,4,4,0,1,2,0,0,0,1,6.5,-11.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1453,2,4,1,1,1,2,0,3,2,1,0,0,1,6.5,0.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1315,3,11,0,6,6,6,2,1,4,0,0,2,4,6.4,-2.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1246,1,6,1,2,2,2,1,0,5,2,0,0,3,6.2,9.0
hunterj01,R.J. Hunter,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1062,3,5,2,3,0,0,0,3,0,0,0,0,1,6.2,1.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1060,3,7,0,0,0,0,0,1,0,2,2,0,0,6.0,1.0
denglu01,Luol Deng,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,2053,2,9,2,5,3,4,1,2,2,1,0,0,2,6.0,-11.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1610,4,13,1,6,5,8,0,2,4,0,0,2,2,5.9,-18.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,887,2,4,1,3,2,2,0,3,0,0,2,1,1,5.9,-7.0
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1577,3,9,0,2,2,2,1,3,1,1,3,2,1,5.9,15.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1743,5,11,1,6,1,1,0,2,2,1,1,3,3,5.8,-9.0
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,988,3,5,1,1,0,1,1,1,3,1,0,2,2,5.6,9.0
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1239,2,3,1,1,0,0,2,3,1,0,1,1,2,5.6,-15.0
