slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
westbru01,Russell Westbrook,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2595,16,27,1,2,8,12,2,6,5,3,0,6,2,29.8,-3.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2017,10,16,4,6,3,4,2,4,14,1,0,3,1,29.4,15.0
drumman01,Andre Drummond,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2136,12,21,0,3,3,3,1,12,4,4,1,1,3,26.7,-18.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,2334,14,26,3,9,4,6,2,3,5,2,0,2,3,26.2,-9.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2514,8,13,0,1,2,4,3,10,9,2,1,0,2,24.6,6.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2079,7,18,1,8,10,10,1,3,15,0,0,2,2,24.5,8.0
warretj01,T.J. Warren,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2171,14,20,2,4,0,0,1,2,6,1,0,3,2,24.3,17.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2239,6,9,1,4,7,8,2,10,7,1,0,2,0,24.0,-6.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1737,11,16,0,0,1,3,7,3,2,1,2,0,3,23.8,-2.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2102,6,10,3,7,4,4,1,3,8,3,1,1,3,23.1,3.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1847,10,15,0,0,2,2,5,14,2,0,0,0,4,23.0,29.0
collijo01,John Collins,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2168,9,14,3,5,3,3,2,8,4,1,2,3,4,22.2,7.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1771,8,16,5,10,2,2,3,0,5,4,1,2,3,22.1,-20.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1942,7,15,2,7,9,10,0,4,12,0,0,3,4,21.9,6.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2114,9,13,0,1,4,4,0,1,8,1,0,1,2,21.6,20.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,2218,6,13,2,6,6,6,0,5,8,1,0,0,0,21.4,26.0
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1866,9,14,0,0,3,6,5,8,1,1,3,1,3,21.1,-3.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,2674,9,27,4,12,10,14,2,11,5,2,2,5,2,20.9,-5.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,2696,9,22,5,15,3,3,2,3,7,4,0,3,4,20.8,2.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,2388,8,13,2,4,2,2,0,9,2,4,1,1,3,20.7,14.0
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1143,5,6,0,1,7,8,4,4,2,1,0,1,2,19.0,12.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1952,10,16,1,2,4,6,1,2,4,0,0,1,3,18.9,18.0
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1667,7,8,0,0,3,4,4,7,0,0,0,0,1,18.3,-5.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1952,6,12,4,7,5,5,0,4,1,1,0,0,0,17.9,11.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1795,7,12,4,6,1,2,3,3,4,1,2,3,1,17.8,-6.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1935,7,12,0,0,2,2,2,10,3,0,3,1,1,17.6,2.0
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,2432,8,16,2,6,0,0,1,5,4,3,0,1,1,16.6,-5.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1899,7,15,0,2,8,8,1,9,3,1,0,4,1,16.4,17.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1716,7,17,4,8,4,4,0,2,3,2,0,1,1,16.2,-20.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1933,6,16,4,9,3,4,0,3,10,0,0,1,2,15.9,8.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2059,8,18,2,8,1,2,2,6,10,1,1,5,1,15.7,-12.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1823,7,10,1,2,0,0,0,2,7,3,1,4,1,15.6,0.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,2130,9,14,3,7,0,0,1,3,1,0,0,0,4,15.5,-3.0
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1724,7,15,2,5,3,4,1,2,1,3,0,0,1,15.5,10.0
covinro01,Robert Covington,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2338,6,12,4,10,0,0,1,15,0,1,3,3,0,15.3,1.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1853,7,15,5,9,1,2,1,3,3,0,0,0,1,15.2,11.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2256,10,25,4,8,2,5,0,3,7,1,0,1,5,15.1,-11.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1484,7,12,1,3,0,1,2,7,4,0,2,1,2,14.9,-10.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2295,8,12,6,9,0,0,0,4,0,0,1,3,3,14.5,12.0
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1972,6,13,0,0,4,6,0,3,9,1,1,3,0,14.4,20.0
butleji01,Jimmy Butler,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,2182,5,14,0,1,6,9,3,3,8,1,0,2,1,14.2,-3.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1895,6,12,3,7,0,0,1,2,2,5,0,2,2,13.9,-17.0
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1229,4,8,1,1,5,6,1,6,5,0,0,1,2,13.8,-7.0
bendedr01,Dragan Bender,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1846,5,10,3,6,0,0,2,7,4,1,3,3,2,13.6,8.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1871,8,10,3,4,0,4,0,4,3,0,0,3,1,13.5,19.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,2088,6,20,0,5,5,7,2,5,5,3,2,2,1,13.0,2.0
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1541,3,6,0,0,5,8,2,7,3,3,1,2,4,12.5,15.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,883,4,5,0,1,2,2,2,4,3,0,0,0,1,12.4,2.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1692,4,8,0,2,3,4,2,7,3,0,1,0,2,12.1,-14.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,2344,3,8,0,2,2,2,5,10,3,0,3,1,3,12.1,-11.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,2336,5,12,5,10,0,0,1,2,3,0,1,0,2,11.9,-14.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2360,3,7,3,6,0,0,6,7,1,0,3,1,4,11.8,9.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1520,3,6,1,2,4,4,0,5,3,1,0,0,3,11.4,-6.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,2648,9,23,2,6,2,4,2,3,3,1,1,2,4,11.2,-1.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1981,8,16,0,0,4,5,1,8,0,2,2,5,5,11.1,-18.0
grahatr01,Treveon Graham,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,798,5,5,2,2,0,1,0,2,1,1,0,1,1,11.0,5.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1109,4,9,2,6,2,2,0,0,7,0,0,1,1,10.8,19.0
harklma01,Maurice Harkless,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1609,3,10,0,3,3,3,1,6,3,3,1,0,2,10.7,12.0
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2457,7,24,4,17,3,3,0,4,8,3,0,5,3,10.6,9.0
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1271,4,9,2,3,2,2,4,2,1,0,0,1,0,10.4,-2.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,745,2,2,1,1,0,0,3,0,2,2,1,0,1,10.2,5.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1165,5,6,0,0,2,4,2,0,0,1,2,1,5,9.8,11.0
ennisja01,James Ennis III,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1649,3,6,2,4,0,0,2,6,2,2,2,3,1,9.6,-1.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2087,9,24,3,11,3,3,1,4,0,0,0,2,4,9.1,15.0
