slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
woodch01,Christian Wood,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,646,0,1,0,0,0,0,0,2,1,0,0,1,0,-0.4,-4.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1370,0,5,0,2,2,4,0,4,4,0,0,1,3,-0.5,1.0
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,967,0,1,0,1,0,0,0,1,1,1,0,1,2,-0.5,1.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,580,1,2,0,0,0,0,0,3,0,0,0,2,1,-0.5,8.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,361,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,-2.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,507,0,3,0,1,0,0,0,3,1,0,0,0,0,-0.5,-6.0
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,541,1,2,0,0,0,0,1,1,1,0,0,2,3,-0.5,-11.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,612,0,2,0,2,2,2,0,0,0,0,1,1,2,-0.5,-7.0
niangge01,Georges Niang,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,701,1,3,0,2,0,0,0,0,0,0,0,0,2,-0.5,0.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,495,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7,-7.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,63,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1.0
princta02,Taurean Prince,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1279,1,6,1,3,0,0,2,5,0,1,0,2,5,-0.9,-10.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,316,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,-11.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,136,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,-2.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,675,0,1,0,0,0,0,1,1,0,0,0,1,2,-1.5,-3.0
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,521,1,1,0,0,0,0,1,0,0,0,0,2,5,-1.6,0.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1551,3,13,0,1,2,3,0,2,7,0,0,6,2,-1.6,-15.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1799,3,11,1,6,1,2,0,3,0,0,0,2,4,-1.6,-4.0
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,885,1,4,0,2,0,0,0,0,2,0,0,2,2,-1.8,-5.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,2095,1,9,0,1,1,6,0,8,4,0,0,1,3,-1.9,-8.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1247,0,5,0,3,1,2,0,5,3,0,0,2,3,-2.5,10.0
greenje02,Jeff Green,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,900,1,6,0,4,0,0,2,0,0,0,0,1,3,-2.6,9.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,2372,4,19,0,2,0,0,2,3,0,1,2,2,4,-2.6,6.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,821,0,4,0,2,0,0,1,2,0,1,0,1,3,-2.7,-3.0
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,723,0,1,0,1,0,0,0,1,0,0,0,2,2,-3.2,-14.0
milescj01,C.J. Miles,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,912,0,7,0,3,0,0,1,4,0,0,0,0,2,-3.8,-2.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1010,1,9,0,6,0,0,0,2,0,0,0,0,2,-4.1,-11.0
