slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,2388,17,26,7,14,10,14,0,9,6,1,1,7,4,38.0,9.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,2223,15,26,6,13,6,7,0,1,4,4,0,2,2,33.7,9.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,2136,9,16,0,1,11,11,2,6,3,4,1,3,1,28.0,15.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,2143,13,21,0,0,3,4,6,4,1,3,0,1,1,26.8,25.0
paulch01,Chris Paul,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2211,5,11,0,3,7,7,0,7,19,2,0,2,1,26.3,20.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,2144,11,16,6,9,2,3,0,3,8,1,0,3,3,26.1,-7.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,2348,11,25,5,16,8,8,0,2,10,1,0,3,5,25.5,9.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1595,12,14,0,0,3,4,0,7,1,0,1,0,3,23.9,21.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2199,10,23,0,3,8,12,2,14,7,0,1,2,0,23.5,4.0
irvinky01,Kyrie Irving,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,2302,9,22,3,8,10,11,0,5,6,0,1,3,3,21.0,3.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,2187,5,9,4,7,0,0,0,11,11,4,0,3,3,20.5,20.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1901,13,19,1,4,3,5,0,3,4,0,0,2,6,20.4,2.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,2180,11,18,4,8,1,1,1,3,0,2,0,1,3,20.2,7.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1587,6,9,0,0,4,9,7,7,5,0,1,1,1,19.9,8.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1835,7,9,1,3,6,6,0,1,6,0,0,3,2,18.2,-6.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1565,6,8,3,4,0,0,3,5,3,2,0,1,1,18.1,18.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1680,7,11,3,4,5,6,0,6,2,0,0,1,3,17.7,19.0
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,1929,6,12,1,6,4,6,3,8,6,0,2,2,3,17.1,-16.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1804,7,17,2,8,7,9,0,4,6,1,0,2,2,16.7,15.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1173,6,9,1,2,0,0,3,3,3,1,2,0,1,16.2,-1.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2029,7,12,3,4,4,4,1,4,4,0,0,3,3,15.9,-23.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1881,7,13,1,4,2,3,2,8,3,0,1,0,3,15.7,-13.0
grantje01,Jerami Grant,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1751,7,13,0,4,6,7,0,4,4,1,2,3,3,15.5,-16.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2018,5,14,1,3,8,10,2,4,6,1,0,2,2,15.4,-7.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,2139,6,13,2,4,1,1,3,4,4,1,1,0,2,15.3,-5.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,2182,5,8,2,3,5,6,0,5,1,1,1,1,2,15.1,8.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,1902,5,9,3,7,6,9,1,5,0,1,0,1,2,14.9,-8.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,2002,6,8,0,1,4,4,2,7,3,0,1,3,3,14.9,-6.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1173,4,8,0,0,6,10,5,4,3,1,1,1,3,14.7,12.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1388,4,8,1,2,7,8,4,1,0,1,0,0,3,14.5,17.0
griffbl01,Blake Griffin,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1624,5,9,0,1,5,6,2,7,3,1,0,2,1,14.5,4.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2356,7,11,2,5,2,3,0,1,2,2,0,1,3,14.2,20.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1304,5,8,2,2,0,0,1,3,4,1,2,1,0,14.2,11.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1985,7,14,0,2,4,5,0,4,8,0,1,2,5,14.1,-7.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1476,4,7,1,2,6,9,0,6,5,1,0,2,2,14.0,4.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1956,9,15,1,6,2,2,0,1,3,0,0,2,2,13.7,-16.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1891,9,16,3,6,0,0,0,0,0,2,0,1,3,13.2,-7.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1361,5,12,4,8,0,0,1,3,4,1,0,0,0,13.0,9.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1787,5,14,0,3,8,14,0,7,8,0,1,3,1,12.8,-18.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1774,7,17,3,9,0,0,0,7,5,0,1,1,1,12.8,1.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,2145,7,16,3,8,0,0,1,6,2,0,0,0,1,12.1,-20.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1571,6,7,0,1,3,5,2,0,0,1,0,0,5,12.1,6.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1198,7,12,3,6,0,0,0,1,1,0,0,0,1,12.0,4.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1206,3,4,2,2,2,2,3,4,1,0,1,0,3,11.9,2.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1837,5,10,1,1,2,3,0,5,3,2,0,0,4,11.6,8.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1881,6,15,4,11,0,0,2,2,4,3,0,3,3,11.5,-19.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1654,4,5,2,3,0,0,1,2,1,1,1,0,1,11.4,-14.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,798,3,4,0,0,3,5,3,3,0,2,0,0,1,11.2,-1.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1940,4,10,1,2,4,4,1,4,2,2,0,1,2,11.1,-7.0
johnsja01,James Johnson,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1625,4,8,0,2,5,6,1,2,3,1,0,0,5,11.0,0.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1566,6,11,0,1,1,2,3,8,2,1,1,2,5,10.9,28.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1034,3,7,0,0,3,4,6,4,0,2,0,1,1,10.9,-3.0
