slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
duranke01,Kevin Durant,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,2342,13,24,2,3,6,6,1,10,8,0,1,4,1,28.0,12.0
leverca01,Caris LeVert,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,2250,12,18,0,3,7,9,0,3,5,2,1,2,2,26.7,1.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1993,11,20,1,3,9,11,0,9,6,1,0,2,4,25.9,-5.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2166,9,17,3,8,7,7,2,8,5,0,0,2,2,24.2,-3.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,2310,13,21,3,9,0,0,0,3,4,1,0,1,3,22.0,-9.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,1826,8,8,0,0,1,1,6,3,0,1,3,0,4,21.2,21.0
theisda01,Daniel Theis,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,1956,8,12,2,4,4,5,2,8,1,1,2,1,4,20.7,10.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,2149,6,11,2,5,1,1,1,1,9,4,0,0,4,19.4,19.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,952,6,8,0,0,5,5,2,6,2,2,0,1,3,18.2,16.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,1914,7,13,7,10,3,4,1,3,4,1,1,4,3,18.2,19.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1871,11,18,2,3,2,4,1,2,5,1,0,5,3,16.6,-17.0
fournev01,Evan Fournier,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,1655,8,12,3,6,4,7,0,1,3,0,0,2,3,15.8,-6.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1321,8,9,0,0,1,1,1,1,0,2,2,1,4,15.7,-1.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1676,7,12,0,4,2,2,2,5,1,0,4,0,4,15.2,-1.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,1756,6,8,2,4,6,8,1,2,6,0,0,4,6,15.1,4.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1454,6,11,0,1,3,3,2,8,4,0,1,2,0,15.0,8.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1580,5,6,1,2,3,3,0,4,4,2,0,3,0,14.8,7.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,1715,6,10,1,3,2,2,1,4,5,0,0,0,3,14.6,-16.0
jacksfr01,Frank Jackson,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1516,7,11,3,6,1,1,0,3,1,0,0,0,1,14.3,-7.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2047,8,16,1,4,2,2,0,6,4,1,2,2,5,14.0,-7.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,1892,6,18,3,8,6,6,1,5,6,1,0,3,4,13.6,-9.0
duartch01,Chris Duarte,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1744,5,13,2,6,3,4,3,6,4,0,0,1,0,13.2,18.0
paulch01,Chris Paul,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1410,6,8,0,1,0,0,0,5,6,2,0,3,1,13.1,14.0
harremo01,Montrezl Harrell,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1554,4,7,0,0,4,4,0,7,3,1,1,1,2,12.8,-4.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1907,7,16,1,5,2,2,2,7,2,0,0,0,3,12.3,-8.0
leesa01,Saben Lee,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1237,3,7,0,2,5,6,0,1,5,3,0,1,2,11.9,-10.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,1975,5,9,2,3,2,2,0,0,3,2,0,1,3,11.6,-10.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,1898,4,10,2,7,7,8,1,6,1,0,0,2,3,11.2,-6.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1882,6,10,4,8,0,0,0,0,0,2,0,1,3,11.2,2.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1487,3,6,2,2,3,3,0,4,4,0,0,1,0,11.0,9.0
