slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2328,6,15,0,3,3,3,3,5,8,1,0,1,1,15.7,-2.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1991,8,14,3,5,0,0,1,5,2,0,0,0,4,14.4,-2.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2582,6,14,5,12,2,2,0,5,6,1,0,3,3,14.1,-14.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1759,6,9,2,3,0,1,0,3,4,1,1,1,1,13.7,10.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,2296,3,14,3,10,7,7,0,7,6,0,1,0,2,13.6,26.0
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2082,7,16,0,4,5,6,0,1,5,1,0,1,2,13.2,5.0
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,2036,6,10,0,0,3,4,4,8,1,1,1,4,3,12.4,-16.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1340,5,9,0,0,0,0,5,5,1,0,2,0,1,12.4,17.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1886,4,13,1,4,9,9,2,9,1,0,0,2,4,11.7,10.0
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2067,5,13,2,6,0,0,0,4,3,4,0,1,0,11.2,10.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1189,3,9,1,4,7,8,0,6,1,0,1,0,2,10.9,-6.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1877,4,10,2,5,4,5,0,3,5,1,0,2,2,10.8,3.0
burksal01,Alec Burks,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1650,6,15,1,3,5,7,3,3,2,0,0,2,2,10.7,3.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,728,3,4,2,2,3,3,0,4,0,0,0,0,0,10.6,7.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2134,7,16,4,11,0,0,0,6,1,1,0,1,4,10.5,-22.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,2065,4,8,3,5,1,1,2,3,1,1,2,1,5,10.4,18.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2348,8,17,2,9,0,0,1,3,3,0,0,2,5,9.0,-15.0
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2006,5,11,4,8,0,0,0,3,0,2,0,1,3,9.0,13.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1541,5,7,3,5,0,0,0,0,3,0,0,3,2,8.4,-7.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2231,7,17,3,9,1,1,0,6,2,0,0,3,2,8.3,-10.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1871,5,13,3,7,0,0,1,7,1,0,1,1,3,7.9,4.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1961,2,3,1,2,0,0,1,3,1,2,1,0,3,7.5,-2.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1502,4,9,1,5,0,1,1,2,3,1,1,0,5,7.0,11.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1768,3,10,1,3,1,2,1,2,0,3,1,0,0,6.8,-3.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1223,3,6,2,5,0,2,3,2,1,2,0,1,5,6.6,14.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1910,4,9,1,5,0,0,1,3,2,2,0,2,2,6.5,-13.0
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1234,4,8,1,4,4,4,0,5,1,0,0,4,2,6.4,7.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1285,4,7,3,5,0,0,2,2,0,0,0,1,6,6.3,10.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,690,1,3,0,0,4,4,2,0,0,0,1,0,1,6.0,5.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1185,3,6,1,4,0,0,2,1,0,0,0,0,1,5.3,3.0
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1868,3,7,0,1,0,0,2,5,6,0,1,3,5,5.1,-18.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,628,2,3,0,0,0,0,1,2,1,1,0,0,2,4.9,-1.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,650,1,1,0,0,0,0,1,5,2,1,1,1,3,4.8,3.0
templga01,Garrett Temple,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,2069,5,15,1,10,1,1,0,4,1,1,0,0,5,4.4,-2.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1083,2,3,1,2,0,0,1,1,0,0,1,0,3,4.2,-16.0
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1046,3,8,1,6,0,0,0,0,3,0,0,0,2,3.9,-29.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,751,1,2,0,0,0,1,1,7,1,0,0,0,1,3.7,5.0
morgaju01,Juwan Morgan,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1518,1,5,1,4,0,0,2,5,1,1,0,1,0,3.5,17.0
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1218,1,3,1,2,0,0,0,2,1,1,0,0,1,3.2,2.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,899,2,5,0,0,2,4,0,2,0,0,0,0,0,3.1,-7.0
anderju01,Justin Anderson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,234,1,2,1,2,0,0,0,1,1,0,0,0,0,3.0,-5.0
martije02,Jeremiah Martin,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,525,2,4,1,2,0,0,0,0,1,0,1,1,1,3.0,-14.0
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,467,2,3,2,3,0,0,0,0,0,0,0,1,2,2.9,2.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,976,3,5,0,2,0,0,1,5,2,0,0,2,6,2.9,-16.0
williro04,Robert Williams,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,755,1,4,0,0,0,0,4,2,1,0,0,0,4,2.1,-4.0
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,444,0,1,0,1,0,0,0,0,3,1,0,0,1,2.0,11.0
chiozch01,Chris Chiozza,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,445,0,3,0,3,0,0,0,0,4,1,0,0,0,1.7,-10.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1019,2,4,2,3,0,0,0,3,0,0,0,2,3,1.7,3.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,130,0,0,0,0,0,0,2,0,0,0,0,0,0,1.4,2.0
kanteen01,Enes Freedom,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,493,0,3,0,0,0,0,3,1,3,0,0,1,1,1.0,-1.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1224,1,5,0,1,0,0,1,0,2,0,1,1,0,0.7,14.0
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,234,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-5.0
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,381,0,0,0,0,0,0,0,0,1,1,0,1,0,0.7,1.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1914,0,5,0,3,2,2,0,1,1,2,0,1,1,0.1,0.0
langfro01,Romeo Langford,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,586,0,2,0,0,1,2,1,0,0,0,0,0,0,-0.1,1.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,147,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1,-3.0
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,650,0,3,0,0,0,0,4,5,0,0,0,2,1,-0.2,-3.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,182,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,2.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1907,1,6,1,3,0,0,0,7,0,1,0,1,5,-0.7,-21.0
halldo01,Donta Hall,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,477,1,3,0,0,0,2,1,1,0,0,0,1,1,-0.9,-13.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2037,1,5,1,5,0,0,2,4,1,0,0,3,3,-1.0,-20.0
thomala01,Lance Thomas,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,234,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,-5.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,425,0,0,0,0,0,0,0,1,0,0,0,1,3,-1.9,5.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,500,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,-19.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,980,0,5,0,1,0,0,0,3,1,0,0,0,2,-2.7,-8.0
