slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1724,5,12,0,0,2,2,3,8,0,1,1,1,1,10.4,1.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1389,3,6,0,0,3,3,2,5,2,2,0,2,0,10.3,13.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1356,4,6,0,0,1,1,0,7,0,0,3,0,1,10.2,2.0
anderch01,Chris Andersen,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1251,1,1,0,0,5,6,2,6,1,0,1,0,2,10.1,3.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,2314,3,5,0,0,2,6,3,8,2,2,1,1,4,10.1,-14.0
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1354,5,6,0,0,2,3,2,3,0,1,1,3,1,10.0,-9.0
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,535,3,4,0,1,6,7,0,1,1,0,1,1,2,9.9,-10.0
acyqu01,Quincy Acy,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1695,4,7,0,1,1,2,1,6,2,2,0,0,4,9.6,-11.0
milescj01,C.J. Miles,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1903,7,18,3,9,2,4,1,1,0,2,0,1,3,9.2,-7.0
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1185,5,6,0,0,0,0,0,1,1,1,0,0,2,9.0,-9.0
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,2430,8,22,2,6,1,2,0,3,4,0,0,0,3,8.9,-5.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1304,2,6,1,2,3,3,1,4,3,2,0,1,2,8.8,5.0
greenge01,Gerald Green,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1300,4,10,1,2,2,2,2,4,2,0,1,0,4,8.7,-4.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1423,4,8,1,5,0,0,0,4,1,3,0,0,3,8.7,22.0
rondora01,Rajon Rondo,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,1701,2,6,0,1,0,0,0,4,8,2,1,1,2,8.3,13.0
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2240,6,16,3,7,0,0,0,7,4,0,0,2,2,8.3,-6.0
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,1247,6,11,1,1,0,0,1,3,1,0,0,1,2,8.2,-11.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1408,5,9,0,2,2,4,0,2,1,0,0,0,0,8.2,-8.0
smithja02,Jason Smith,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1447,3,11,0,0,4,4,3,2,2,1,0,0,2,7.8,-6.0
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1575,5,9,0,0,2,2,1,3,1,0,0,2,2,7.2,3.0
lenal01,Alex Len,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,912,5,6,0,0,0,0,2,2,0,0,0,1,4,7.2,5.0
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1327,3,8,0,0,4,6,2,0,1,0,1,0,1,7.2,6.0
meeksjo01,Jodie Meeks,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1536,5,12,1,3,2,2,0,4,1,0,0,0,4,6.9,17.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1604,5,10,2,3,0,0,1,5,0,0,0,2,1,6.8,-16.0
linje01,Jeremy Lin,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1295,2,6,1,2,5,6,0,3,2,1,0,2,2,6.7,7.0
priceaj01,A.J. Price,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,836,3,6,0,1,0,0,0,2,3,1,0,0,0,6.7,-3.0
davised01,Ed Davis,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1894,4,8,0,0,3,4,1,5,0,0,0,1,3,6.6,-1.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,1891,4,10,2,3,0,0,1,2,7,0,0,3,3,6.6,-16.0
butleca01,Caron Butler,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1457,2,6,1,5,3,3,0,2,2,2,0,1,3,6.4,8.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,1080,3,8,2,5,0,0,0,1,2,1,2,1,1,6.3,7.0
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,420,2,4,2,4,0,0,1,3,2,0,0,0,2,6.2,10.0
aldrico01,Cole Aldrich,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1199,6,10,0,0,0,0,2,5,0,1,0,4,3,6.1,-1.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2372,2,11,0,6,7,7,0,0,4,1,0,1,2,6.1,-13.0
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1682,3,11,2,3,2,2,2,2,4,1,0,2,3,6.1,-7.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1790,5,15,4,11,0,2,1,3,1,1,1,2,2,5.9,4.0
denglu01,Luol Deng,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1504,2,5,0,1,2,2,0,1,3,2,1,1,4,5.8,9.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1594,4,9,1,5,0,0,0,4,1,2,1,2,3,5.7,12.0
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1047,3,6,0,1,0,0,0,3,5,0,0,2,0,5.4,7.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,341,1,1,0,0,2,2,0,3,1,1,0,0,3,5.1,4.0
caldejo01,José Calderón,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1594,1,5,1,4,4,4,0,2,5,1,0,2,5,5.0,-8.0
earlycl01,Cleanthony Early,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1298,2,5,1,3,0,0,0,2,3,2,0,2,0,5.0,-7.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,969,2,5,0,0,1,2,2,6,3,0,0,1,3,5.0,-7.0
pricero01,Ronnie Price,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1585,3,7,1,4,0,0,0,0,1,2,0,0,3,4.8,-6.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1140,1,2,0,0,0,0,3,3,1,0,1,0,2,4.6,1.0
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,754,1,3,1,3,3,3,0,2,0,0,1,1,0,4.6,-2.0
westda01,David West,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1911,5,13,0,2,1,1,4,4,3,0,0,5,1,4.6,6.0
morrima03,Marcus Morris,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1285,5,10,0,4,0,0,0,0,1,0,0,0,3,4.5,5.0
millemi01,Mike Miller,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,1332,1,2,1,2,0,0,0,2,3,0,0,0,1,4.3,-14.0
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1090,2,7,0,0,0,0,4,3,1,1,0,0,3,4.1,-8.0
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2156,5,16,0,3,2,2,0,5,3,1,0,3,1,4.0,-18.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,2177,3,11,2,6,2,2,1,3,1,1,0,2,2,4.0,12.0
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,979,1,4,0,0,0,0,2,2,2,3,0,2,1,3.6,-6.0
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,1477,2,4,0,0,0,1,2,4,1,1,0,1,4,3.3,12.0
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1479,2,9,0,1,0,0,0,2,3,2,3,2,0,3.3,-5.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,554,1,2,0,0,2,4,2,2,1,0,0,1,2,3.1,-2.0
coleno01,Norris Cole,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1182,2,3,1,2,0,0,0,2,2,0,0,2,2,2.9,3.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,1511,2,9,0,2,2,2,0,2,3,1,0,1,1,2.8,-7.0
stausni01,Nik Stauskas,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,969,1,2,1,1,0,0,0,2,2,1,0,1,3,2.8,-10.0
ennisja01,James Ennis III,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,928,0,3,0,1,2,2,1,2,2,1,0,1,0,2.6,-1.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1009,2,4,0,0,1,2,0,0,1,0,1,1,1,2.6,-12.0
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,838,0,1,0,0,3,4,2,1,0,0,0,1,0,2.6,-7.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1767,3,8,0,1,0,2,0,6,4,2,0,4,2,2.6,14.0
weartr01,Travis Wear,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,929,2,5,1,3,0,0,0,1,2,0,1,2,1,2.3,-2.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1354,1,7,0,0,2,2,2,3,1,1,2,2,2,2.1,-5.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,153,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,1.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,153,1,1,1,1,0,0,0,1,0,0,0,1,0,2.0,1.0
dudleja01,Jared Dudley,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1249,1,3,0,1,0,0,0,2,0,3,0,2,0,1.9,8.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1336,2,6,2,5,0,0,0,1,0,0,2,2,1,1.9,-14.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,762,0,1,0,0,0,0,1,3,1,0,1,0,1,1.9,-2.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1527,1,5,1,3,0,0,0,3,4,0,0,1,2,1.8,4.0
anthojo01,Joel Anthony,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,489,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,0.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,250,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6,-1.0
grangda01,Danny Granger,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1846,1,7,0,3,1,2,0,4,3,0,1,0,2,1.3,-5.0
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,153,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0,1.0
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,1301,4,14,0,4,0,0,1,1,4,0,0,2,2,0.8,-3.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1489,2,9,0,4,0,0,0,5,2,1,1,2,1,0.7,5.0
randosh01,Shavlik Randolph,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,407,0,1,0,0,0,0,1,3,0,0,0,0,1,0.5,-5.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,743,0,2,0,2,0,0,0,3,1,0,0,0,0,0.2,0.0
larkish01,Shane Larkin,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1342,1,4,0,2,0,0,1,0,1,0,0,1,0,0.0,-8.0
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,692,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,8.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1700,1,5,1,2,0,0,1,2,1,1,1,3,3,-0.6,3.0
karasse01,Sergey Karasev,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1303,1,3,0,1,0,0,0,2,1,1,0,2,3,-0.6,-13.0
kirkal01,Alex Kirk,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,358,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,392,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,-9.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,452,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,-1.0
smithgr02,Greg Smith,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,584,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,5.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,672,2,3,0,0,0,0,0,1,0,0,0,2,5,-1.0,5.0
ennisty01,Tyler Ennis,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,250,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,-1.0
harrijo01,Joe Harris,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,658,0,3,0,2,0,0,0,0,0,1,0,0,0,-1.1,-9.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1526,1,4,1,2,0,0,0,3,1,1,0,3,4,-1.4,13.0
amundlo01,Lou Amundson,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,255,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,-4.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,862,1,5,0,2,0,0,0,1,0,0,0,1,1,-2.2,-5.0
singlky01,Kyle Singler,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1182,1,7,1,3,0,0,0,1,1,0,0,1,2,-2.3,1.0
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1412,0,2,0,2,0,0,0,1,0,1,0,1,5,-3.1,11.0
copelch01,Chris Copeland,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,719,1,4,0,2,0,1,0,0,0,0,0,1,4,-3.4,-16.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1325,0,6,0,4,2,2,0,2,4,0,0,3,4,-3.4,-15.0
