slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,2141,5,10,0,1,6,8,0,1,3,2,0,0,3,13.4,-22.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,2051,9,21,2,9,5,5,0,3,1,1,0,2,3,13.3,0.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1556,8,10,0,2,2,4,1,6,1,1,0,2,6,13.2,15.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1292,7,11,4,7,4,4,0,4,2,0,0,6,2,12.9,2.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1253,3,3,0,0,4,6,3,4,1,1,1,1,1,12.6,-3.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1747,5,9,3,5,0,0,1,7,0,2,0,0,3,12.3,-10.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1638,6,11,2,6,0,0,1,3,0,2,0,0,0,12.3,1.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,2224,7,15,5,10,0,0,0,3,3,1,0,2,3,12.1,-1.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1414,5,6,0,0,3,4,1,5,0,2,1,2,3,12.1,8.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1189,3,5,2,2,0,0,0,4,3,3,0,0,1,11.6,14.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1495,2,4,0,0,2,2,1,11,4,0,1,0,0,11.5,1.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,2400,5,13,3,8,3,3,0,3,3,2,0,1,4,11.3,6.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1515,4,8,0,4,4,4,2,3,3,2,1,4,0,11.1,1.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2136,7,18,1,5,2,3,1,5,4,1,0,2,0,10.8,5.0
grantje01,Jerami Grant,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1891,7,16,3,8,3,5,0,5,1,0,2,3,2,10.6,-4.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1919,5,9,0,0,0,0,5,8,1,0,0,1,2,10.5,4.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1467,3,5,0,0,0,0,1,8,4,1,0,0,1,10.2,0.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,965,5,5,0,0,2,3,0,2,0,0,1,1,1,10.0,-12.0
youngth01,Thaddeus Young,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1463,3,4,0,0,1,2,5,3,3,2,0,3,2,9.7,-18.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1381,3,9,2,6,4,4,0,6,3,1,0,1,3,9.6,10.0
tuckepj01,P.J. Tucker,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1417,3,5,2,3,0,0,0,5,1,2,0,0,1,9.5,13.0
cacokde01,Devontae Cacok,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,538,2,2,0,0,4,7,0,6,0,0,2,0,0,9.4,4.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,946,0,1,0,1,2,2,0,1,8,2,0,0,0,9.2,19.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,611,2,2,0,0,3,5,1,3,1,1,0,0,1,8.5,5.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,905,1,3,0,1,7,8,0,3,0,1,0,0,1,8.4,-8.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2183,3,11,2,6,2,2,1,5,6,2,0,3,2,8.1,-5.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1185,3,8,0,2,1,1,1,2,7,1,0,1,2,8.0,-5.0
lylestr01,Trey Lyles,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1081,4,6,1,2,4,4,0,0,0,0,0,2,1,8.0,-10.0
hernaju01,Juancho Hernangómez,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1308,1,2,0,1,3,4,1,5,2,0,1,0,0,7.9,-2.0
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2015,4,9,2,6,0,0,2,4,0,1,1,1,2,7.8,1.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1488,3,7,2,6,0,0,0,3,3,3,1,2,3,7.8,7.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2538,5,12,1,5,0,0,0,4,8,0,1,3,4,7.5,-2.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1237,4,7,1,2,0,0,0,2,2,0,1,1,0,7.4,0.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,2141,4,8,3,7,0,0,0,2,6,1,0,4,4,7.2,14.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1948,4,8,1,4,1,1,1,1,2,0,0,0,3,7.2,-3.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1541,2,6,0,2,0,0,1,2,3,2,3,1,0,7.1,3.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,893,3,6,1,1,2,2,1,2,2,0,2,1,5,7.1,6.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1664,5,12,2,4,0,0,0,1,4,0,0,1,2,6.9,-1.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,853,3,6,0,0,0,0,2,4,2,1,0,0,3,6.8,-12.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1287,4,7,1,1,4,7,0,2,1,0,0,1,5,6.8,-1.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1037,2,3,0,0,3,6,2,3,1,0,1,1,2,6.4,-7.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1372,6,15,4,8,0,0,0,1,2,0,0,2,3,6.4,-19.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1768,4,7,2,4,0,1,0,2,3,0,0,2,2,6.2,-5.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1084,2,9,0,0,1,1,5,6,1,0,1,0,1,5.8,3.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1520,2,2,1,1,0,0,1,1,2,0,1,1,2,5.7,6.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1856,2,6,1,4,2,2,0,4,6,0,1,3,5,4.7,1.0
strusma01,Max Strus,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,962,2,3,2,3,0,0,0,0,2,0,0,1,1,4.7,8.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1353,2,9,1,6,2,2,0,3,3,2,0,1,2,4.7,-8.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1042,2,4,2,4,0,0,0,1,2,0,0,0,3,4.5,-2.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,667,2,4,2,3,1,2,0,2,0,0,1,2,0,3.9,0.0
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1046,1,2,1,2,2,2,0,1,0,0,0,0,2,3.5,14.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1593,2,10,1,3,2,2,1,1,2,3,0,2,2,3.4,-12.0
bantoda01,Dalano Banton,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,658,1,5,0,2,0,0,3,3,1,1,0,0,1,3.2,1.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,972,2,6,1,4,0,0,2,2,0,0,0,0,1,3.2,-13.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1420,1,3,1,1,0,0,0,4,1,0,0,0,0,3.2,8.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1233,4,9,0,4,0,0,0,1,1,1,0,2,1,2.9,-19.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,795,1,4,1,2,0,0,0,1,1,2,0,0,2,2.8,8.0
paytoel01,Elfrid Payton,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,600,0,1,0,0,0,0,0,2,7,1,0,3,0,2.8,-8.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1442,1,4,0,0,2,2,1,3,3,1,0,2,4,2.7,-3.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,824,2,4,1,3,0,0,0,2,1,0,0,1,2,2.5,-1.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1356,1,3,0,1,0,0,0,3,0,2,1,1,2,2.1,-9.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1430,2,7,2,5,0,0,1,3,0,0,0,1,1,2.1,-8.0
wieskjo01,Joe Wieskamp,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,655,2,4,1,1,0,0,0,0,0,0,0,1,0,2.0,8.0
guyky01,Kyle Guy,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,418,1,3,1,2,0,0,1,1,0,0,0,0,1,1.9,-7.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,890,0,1,0,0,1,2,2,2,1,1,0,1,2,1.8,8.0
cookty01,Tyler Cook,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,197,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,-1.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,708,1,2,0,0,0,0,1,1,3,0,0,2,1,1.7,7.0
thomama02,Matt Thomas,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,642,0,0,0,0,0,0,0,3,0,0,1,0,0,1.6,-4.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1171,2,4,2,3,0,0,0,0,0,0,0,2,2,1.2,-13.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,693,1,5,1,3,0,0,1,0,0,0,1,0,1,0.9,1.0
wrighde01,Delon Wright,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,951,0,2,0,1,0,0,0,2,1,1,0,0,0,0.9,7.0
bradlto01,Tony Bradley,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,643,0,0,0,0,0,0,2,1,0,0,2,2,1,0.7,1.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1590,2,8,2,6,0,0,0,2,1,0,0,1,2,0.7,-11.0
olynyke01,Kelly Olynyk,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,888,2,8,0,4,0,0,1,1,2,1,1,1,4,0.7,-11.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,288,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,-1.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1414,3,12,1,8,0,1,0,3,3,0,0,1,2,0.6,-11.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1209,1,4,0,1,0,0,0,1,4,0,2,3,2,0.3,-13.0
weathqu01,Quinndary Weatherspoon,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,137,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,-1.0
smithja04,Jalen Smith,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,210,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-5.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,627,1,4,0,2,0,0,0,0,1,0,0,0,2,-0.5,-8.0
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,401,0,3,0,2,1,2,0,0,1,0,0,0,0,-0.8,0.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1529,0,1,0,0,2,2,0,3,4,1,0,6,2,-0.8,4.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,351,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-4.0
silvach01,Chris Silva,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,380,0,1,0,0,0,0,0,0,1,0,0,0,3,-1.2,-8.0
primojo01,Joshua Primo,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1606,1,13,0,6,2,2,3,2,2,0,1,2,4,-3.5,-19.0
