slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1348,7,10,1,4,2,2,0,4,2,1,0,1,2,14.6,-5.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2451,5,16,1,4,4,5,3,13,7,1,1,2,5,14.0,-12.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,1737,9,19,3,9,3,3,0,7,3,0,0,3,4,13.9,26.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,2164,9,22,1,6,2,2,3,3,5,0,0,2,0,13.7,-12.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,1075,5,7,0,0,1,1,3,3,1,1,1,0,0,13.5,19.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1988,6,13,1,5,2,2,2,4,2,2,1,0,4,13.4,-2.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1286,4,7,0,2,4,4,0,4,0,2,2,0,1,12.9,17.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,2109,3,6,1,1,2,3,1,2,12,0,0,2,1,12.9,-1.0
smithis01,Ish Smith,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1490,5,8,1,2,2,2,0,1,8,2,0,4,1,12.9,-2.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1330,4,7,2,4,3,6,1,0,2,4,0,1,2,12.8,-6.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,1377,6,12,2,4,0,0,0,2,5,2,1,2,0,12.8,15.0
chrisma01,Marquese Chriss,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,841,6,9,3,3,0,0,1,6,0,0,0,0,3,12.4,14.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,1781,4,7,3,6,3,3,1,1,3,0,0,1,1,12.4,34.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,1518,6,12,3,5,0,0,2,3,2,1,0,1,1,12.3,21.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1610,4,10,0,1,3,3,1,3,2,5,1,0,5,12.3,-5.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1720,5,10,3,7,1,1,1,0,2,1,1,0,2,12.0,11.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1220,5,5,1,1,1,2,3,1,1,0,0,1,2,11.4,5.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,2208,4,11,2,5,2,4,5,5,3,2,3,3,5,11.3,1.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1872,5,12,2,5,0,0,4,5,6,2,1,4,4,11.2,5.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1880,6,13,0,4,3,4,1,2,2,1,0,0,1,11.2,1.0
washidu02,Duane Washington Jr.,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,2062,8,17,4,9,0,0,0,2,1,1,0,1,4,11.0,-5.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1817,4,11,1,5,5,5,0,3,1,3,0,0,4,10.9,11.0
fournev01,Evan Fournier,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1550,6,14,4,10,4,4,0,0,0,0,0,1,2,10.8,-9.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1390,5,12,3,6,4,6,0,3,1,0,1,1,1,10.7,-32.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1246,6,10,3,7,0,0,1,2,0,0,1,2,0,10.4,-16.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1437,5,11,2,7,3,3,1,2,3,0,0,2,1,10.3,11.0
fraziti01,Tim Frazier,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2342,5,9,1,2,3,3,2,3,3,1,0,3,5,10.1,-11.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1749,6,14,2,5,5,7,0,4,3,1,0,4,3,9.9,-18.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1887,6,14,2,6,0,0,0,9,10,1,0,7,1,9.9,-4.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,2104,8,23,4,11,2,2,2,3,2,0,1,2,4,9.9,-14.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2068,3,8,1,3,2,2,2,6,2,0,5,2,2,9.9,2.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1762,6,12,0,1,0,0,0,1,7,1,0,2,1,9.8,0.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1345,3,6,1,4,1,2,2,5,3,1,0,0,2,9.8,-14.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1121,5,7,2,3,0,0,0,0,1,0,0,0,0,9.8,6.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,2017,5,12,2,6,0,0,2,4,2,0,1,0,2,9.5,-3.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1497,4,7,1,1,0,0,2,3,1,1,0,0,2,8.9,-6.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1644,2,5,2,4,0,0,0,3,2,2,1,0,0,8.3,8.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1536,4,9,0,3,2,2,0,3,3,1,1,1,2,8.2,-26.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,955,3,4,0,0,2,3,1,6,0,0,2,2,1,7.5,-6.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1442,3,7,3,7,0,0,1,4,1,1,1,2,2,6.8,5.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1176,3,5,0,0,1,2,0,0,1,3,0,1,1,6.6,-6.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1918,1,2,0,0,1,2,3,9,2,2,0,2,3,6.6,-7.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2194,6,18,4,11,0,0,1,0,0,1,0,1,0,6.5,-14.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1776,4,9,2,5,3,4,1,3,0,1,1,4,2,6.4,19.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,895,3,6,0,3,0,0,1,3,3,0,0,0,1,6.3,-1.0
pangoke01,Kevin Pangos,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1609,2,6,1,3,2,2,0,3,4,0,0,1,0,6.3,4.0
sykeske01,Keifer Sykes,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,2104,4,10,2,7,0,0,0,3,5,1,1,3,4,6.1,7.0
favorde01,Derrick Favors,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,765,3,5,0,0,0,0,1,3,0,0,1,0,0,6.0,-7.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1911,2,8,0,2,4,5,0,1,1,3,0,0,2,6.0,-19.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2059,5,14,0,1,4,6,1,2,2,1,1,3,2,6.0,-16.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2004,7,16,0,5,6,8,0,3,5,1,1,9,5,5.9,-2.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1082,2,6,2,2,0,0,0,7,0,1,0,0,0,5.7,-7.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,863,1,3,0,1,1,1,2,2,2,1,0,0,0,5.7,7.0
guyky01,Kyle Guy,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1423,3,8,0,2,1,1,0,2,4,0,1,0,3,5.5,-4.0
paytoel01,Elfrid Payton,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,814,3,6,0,0,0,0,0,3,0,2,0,0,1,5.5,1.0
richajo01,Josh Richardson,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1943,4,10,1,2,0,0,1,2,4,1,0,2,3,5.5,6.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1122,3,3,0,0,0,0,0,1,1,0,1,1,1,5.4,5.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1793,2,3,1,1,0,0,2,5,2,0,0,2,2,5.2,-17.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1738,4,12,1,5,0,0,2,3,1,1,1,1,2,5.1,7.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,695,1,2,0,0,2,2,1,1,0,1,0,0,0,5.0,5.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2258,7,19,0,6,4,6,2,5,4,1,1,8,3,4.9,0.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1829,4,13,1,8,1,2,1,5,1,1,0,1,1,4.6,1.0
silvach01,Chris Silva,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,763,2,4,0,0,3,3,3,2,1,0,0,3,2,4.6,-11.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1794,4,7,2,4,0,0,0,2,0,1,2,4,3,4.5,-2.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1061,2,4,1,3,2,2,1,3,0,0,1,2,2,4.5,0.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1815,5,13,2,6,0,0,0,3,2,0,0,2,2,4.4,-9.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,735,1,1,0,0,0,0,0,1,1,1,1,0,0,4.4,0.0
champju01,Justin Champagnie,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,296,2,2,1,1,0,0,1,0,0,0,0,0,2,4.3,-6.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1323,1,1,0,0,0,0,0,4,2,0,0,0,0,4.3,0.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,754,3,7,0,4,0,0,0,1,3,0,0,0,2,3.9,-8.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1297,3,6,1,3,0,0,4,4,0,1,0,3,6,3.6,-8.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1356,2,7,0,2,2,2,1,4,2,1,0,2,2,3.4,10.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1668,3,8,1,4,2,2,1,3,4,0,0,4,4,3.4,-8.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,2225,4,10,2,3,0,0,0,6,0,1,0,2,5,3.4,3.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1120,4,11,0,3,1,2,0,2,1,1,0,1,1,3.4,-14.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,976,2,6,2,4,0,0,2,2,1,0,0,2,0,3.3,-13.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1355,3,9,0,4,0,0,0,2,3,2,0,2,1,3.2,-18.0
stausni01,Nik Stauskas,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,776,2,5,1,2,0,0,1,0,0,0,0,0,0,3.0,12.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,385,1,2,0,1,0,0,0,0,0,0,3,0,1,2.7,4.0
goodwbr01,Brandon Goodwin,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1536,3,12,0,3,1,4,0,3,5,1,0,1,1,2.6,3.0
brownmo01,Moses Brown,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,463,1,2,0,0,1,2,0,3,0,0,0,0,0,2.5,-2.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1008,2,2,0,0,0,0,0,3,2,0,0,2,3,2.5,12.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,691,1,3,0,0,0,0,1,2,1,0,0,0,0,2.3,-2.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1205,2,9,1,3,1,1,3,2,1,0,0,1,2,2.1,-3.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,343,0,2,0,2,0,0,0,0,5,0,0,0,0,2.1,-5.0
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,741,1,2,1,2,0,0,1,1,0,0,0,1,0,2.0,-10.0
brownst02,Sterling Brown,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,591,0,0,0,0,0,0,0,3,2,1,0,1,1,1.9,4.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1474,4,14,1,6,0,0,0,3,1,0,1,0,3,1.9,-31.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1075,1,2,0,0,0,2,0,3,3,1,0,2,1,1.8,-24.0
fernabr01,Bruno Fernando,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,227,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,-12.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1241,0,3,0,3,1,2,1,1,2,2,0,0,3,1.7,-1.0
oturuda01,Daniel Oturu,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,96,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,-1.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,130,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,6.0
basspa01,Paris Bass,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,327,2,4,0,1,0,0,1,1,0,1,0,2,1,1.6,-3.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,995,1,5,0,2,0,0,1,2,1,1,1,1,0,1.6,14.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2333,1,5,1,5,2,2,3,3,0,2,0,3,6,1.5,-4.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,606,1,3,1,2,1,2,0,2,1,0,0,1,2,1.4,-8.0
mykhasv01,Svi Mykhailiuk,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,591,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,5.0
edwarro01,Rob Edwards,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,541,1,3,1,3,0,0,0,3,0,0,0,1,0,1.2,-10.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1179,2,7,1,3,0,0,0,4,2,0,0,0,6,1.1,11.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1097,1,5,0,0,0,0,3,2,3,0,1,3,1,1.0,4.0
joneska01,Kai Jones,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,253,1,1,0,0,0,2,0,1,1,0,0,1,0,0.9,3.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,915,0,1,0,1,0,0,1,2,0,0,0,0,0,0.6,-2.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,895,0,2,0,2,0,0,0,0,0,1,2,0,1,0.6,-7.0
graveha01,Hassani Gravett,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,949,1,3,0,2,0,0,0,1,3,0,0,1,3,0.5,3.0
walkemj01,M.J. Walker,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,464,0,3,0,2,0,0,0,1,1,2,0,0,1,0.5,-3.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,651,1,4,1,3,0,0,0,2,0,0,0,1,0,0.2,10.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,340,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,2.0
pinsoth01,Theo Pinson,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
terryem01,Emanuel Terry,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,377,0,1,0,0,0,0,2,3,2,1,0,3,3,-0.2,-4.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,514,0,2,0,1,2,2,2,0,0,0,0,1,3,-0.2,-5.0
bouknja01,James Bouknight,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,720,0,3,0,2,0,0,1,0,3,0,0,1,1,-0.7,-2.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,296,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7,-6.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,759,1,5,1,4,0,0,1,2,0,0,0,2,0,-0.8,-10.0
parkeja01,Jabari Parker,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,402,0,1,0,1,0,0,0,3,0,0,0,1,1,-1.2,5.0
brazdig01,Ignas Brazdeikis,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,431,0,4,0,1,0,0,1,0,0,1,1,1,0,-1.4,3.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,278,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-2.0
anderju01,Justin Anderson,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,470,0,2,0,2,0,0,1,2,0,0,0,1,1,-1.5,-6.0
craigto01,Torrey Craig,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1260,0,5,0,3,0,0,0,0,1,1,0,0,0,-1.8,-10.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,928,1,6,0,4,0,0,0,0,3,0,0,1,3,-1.9,-3.0
thomptr01,Tristan Thompson,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,122,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,-2.0
bantoda01,Dalano Banton,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,296,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4,-6.0
schofad01,Admiral Schofield,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1081,0,4,0,2,0,0,0,1,0,0,0,0,3,-3.7,6.0
