slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,2045,4,13,2,10,2,2,0,3,3,0,2,2,5,4.9,2.0
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,964,3,5,0,0,1,2,1,1,0,2,0,2,1,4.9,-14.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1260,3,7,3,4,0,0,1,1,2,0,0,2,2,4.9,0.0
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1748,4,12,2,7,1,1,2,7,0,0,0,2,2,4.9,-5.0
josepco01,Cory Joseph,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1531,4,10,1,2,1,2,1,3,4,1,0,4,2,4.8,2.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1747,3,10,0,5,2,4,0,2,4,2,1,2,2,4.7,-5.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1294,4,10,0,1,0,0,2,1,2,0,0,1,0,4.7,-33.0
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,955,1,4,0,0,2,2,1,4,1,1,1,1,1,4.5,-10.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,805,2,4,2,4,2,2,0,2,3,0,0,3,3,4.5,10.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,1139,2,5,0,1,1,3,0,5,1,2,0,1,1,4.3,0.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,705,3,5,0,0,0,0,1,0,0,0,1,1,0,4.1,-15.0
masonfr01,Frank Mason III,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,296,1,2,0,0,4,6,0,0,1,0,0,0,2,4.1,-6.0
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,296,1,1,0,0,0,0,1,0,0,1,1,0,0,4.1,-2.0
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1254,2,6,2,6,1,2,2,2,0,1,0,1,3,4.0,-18.0
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,1173,4,8,0,3,0,0,0,0,1,0,0,0,2,3.9,-10.0
hillge01,George Hill,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,1424,4,10,1,4,0,0,0,1,2,0,0,1,1,3.9,-18.0
bayleje01,Jerryd Bayless,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,1504,3,7,1,2,0,0,1,1,2,0,1,1,4,3.8,-10.0
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1010,1,2,0,1,0,0,3,2,2,0,0,1,1,3.7,12.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1273,2,7,0,2,2,2,0,0,1,2,0,1,0,3.6,-11.0
richama01,Malachi Richardson,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,1122,3,6,1,3,0,0,0,2,2,0,0,2,1,3.6,6.0
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,1196,3,4,0,0,0,0,0,2,1,0,0,1,3,3.5,-4.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,1455,3,9,1,4,0,2,0,2,3,0,4,2,3,3.4,20.0
booketr01,Trevor Booker,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,907,1,1,0,0,0,0,1,0,1,1,0,0,2,3.3,1.0
stausni01,Nik Stauskas,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,485,1,2,1,2,0,0,0,2,1,0,0,0,0,3.3,5.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,956,3,8,2,4,1,2,0,0,0,0,0,0,3,3.0,2.0
lenal01,Alex Len,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1033,0,1,0,0,3,4,1,2,0,0,1,0,3,2.7,0.0
collida01,Darren Collison,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1217,2,6,1,2,0,0,0,0,2,0,0,0,1,2.6,-27.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2558,5,15,2,11,2,2,0,1,1,0,1,4,2,2.4,14.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1339,1,4,0,3,0,0,3,3,1,0,1,0,4,2.4,6.0
wilkida02,Damien Wilkins,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1644,2,7,1,3,0,0,1,2,2,0,0,1,1,2.2,16.0
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,830,2,6,0,1,0,0,1,3,2,1,0,1,4,2.0,2.0
randoza01,Zach Randolph,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,1108,2,7,0,0,0,2,2,4,1,1,0,1,1,2.0,-13.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1291,1,6,0,3,0,0,2,5,0,0,1,0,0,1.8,5.0
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1651,3,10,2,7,0,0,0,1,5,0,0,3,3,1.8,2.0
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,2030,2,6,0,3,0,0,0,1,1,2,0,1,2,1.8,24.0
danietr01,Troy Daniels,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1236,1,6,1,6,2,2,1,0,0,0,0,0,1,1.5,-22.0
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,975,0,5,0,4,4,4,0,1,3,0,0,1,1,1.5,-10.0
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,711,2,10,0,2,2,3,2,0,0,1,0,0,1,1.4,-7.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,658,1,3,1,1,0,0,0,0,0,0,0,0,0,1.3,-3.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,633,0,1,0,1,2,2,1,1,1,0,0,1,2,1.2,6.0
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,188,1,2,0,0,0,0,2,0,0,0,0,1,1,1.0,-7.0
larkish01,Shane Larkin,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,344,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,-9.0
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1302,1,3,1,1,0,0,0,0,2,0,0,1,2,0.9,-18.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,1043,2,11,0,3,0,0,2,0,1,2,0,0,1,0.8,-15.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,523,2,5,0,0,0,1,1,1,0,0,0,0,3,0.7,2.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,375,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,4.0
zellety01,Tyler Zeller,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,929,1,6,1,2,0,0,1,0,1,0,0,0,0,0.6,-10.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,886,1,3,1,1,0,0,1,0,0,0,0,0,4,0.4,-2.0
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,839,0,1,0,0,0,0,0,3,0,1,0,0,2,0.4,-4.0
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,1264,1,4,0,1,3,3,0,1,1,0,0,3,1,0.2,-6.0
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,1258,0,3,0,3,2,2,0,1,1,1,0,1,2,0.1,-13.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1963,2,7,1,3,4,6,0,4,0,0,0,4,3,0.1,-3.0
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,185,0,1,0,1,0,1,0,0,2,0,0,0,1,-0.1,-4.0
