slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
loftoke01,Kenneth Lofton Jr.,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8.0
nixda01,Daishen Nix,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,588,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,5.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,642,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4,-11.0
mcdanja01,Jalen McDaniels,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,322,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,-4.0
robinje01,Jerome Robinson,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,279,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4,0.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1133,1,7,0,1,1,3,0,1,2,1,0,0,2,-0.4,-10.0
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,386,0,2,0,1,0,0,0,2,1,0,0,0,1,-0.5,0.0
josepco01,Cory Joseph,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,279,0,1,0,1,0,0,0,1,1,0,0,0,2,-0.5,0.0
