slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1512,10,18,0,1,0,0,0,2,3,0,2,1,2,13.7,-2.0
denglu01,Luol Deng,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2074,4,13,0,3,2,2,5,8,5,1,1,0,0,13.6,3.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1876,3,6,2,4,4,4,0,4,3,2,2,1,3,13.5,-6.0
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1657,5,10,2,3,3,6,0,5,3,2,0,1,0,13.4,22.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1060,8,12,2,5,1,1,0,6,1,0,0,2,3,13.1,0.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2048,6,9,0,0,2,4,4,3,7,0,0,4,2,13.1,-7.0
stephla01,Lance Stephenson,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1652,8,15,1,2,0,1,0,1,3,3,0,0,4,13.1,0.0
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1817,4,8,2,3,4,6,1,0,3,2,0,1,0,13.0,8.0
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2281,7,16,1,4,2,2,2,3,5,0,1,1,3,12.9,-7.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1658,7,12,1,3,1,2,0,5,4,0,0,1,2,12.5,17.0
leeda02,David Lee,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1425,4,8,0,0,4,7,2,7,6,1,0,2,3,12.3,-17.0
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1406,6,11,4,6,0,0,3,2,1,1,0,2,2,12.3,1.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2693,6,13,2,3,0,0,4,9,1,0,1,0,5,12.2,-1.0
farmajo01,Jordan Farmar,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1401,4,7,1,2,2,2,0,2,5,3,0,2,2,12.0,-6.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1422,6,13,4,8,0,0,1,4,0,1,1,1,0,11.9,-1.0
stoudam01,Amar'e Stoudemire,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,964,6,7,0,0,1,3,2,3,0,1,0,0,3,11.8,5.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,2044,11,21,2,8,2,4,0,5,4,2,1,9,3,11.7,-16.0
baynear01,Aron Baynes,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1128,5,8,0,0,6,7,3,5,0,0,0,2,5,11.6,-10.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1446,5,7,3,4,0,0,0,0,5,1,0,3,0,11.6,3.0
rondora01,Rajon Rondo,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1817,1,2,0,0,0,0,1,4,12,2,1,1,4,11.4,18.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,2601,4,14,0,4,8,8,2,5,3,1,0,2,1,11.4,13.0
morrima03,Marcus Morris,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,2121,8,14,3,7,1,3,2,5,0,0,0,3,3,11.3,-3.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2166,6,17,1,3,7,8,2,5,2,0,0,2,3,11.2,-9.0
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1493,3,7,2,3,2,2,1,2,3,0,2,0,0,11.1,9.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1329,3,6,2,3,3,6,0,5,1,3,0,0,3,10.8,5.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1466,4,8,2,5,0,0,1,6,3,1,0,0,2,10.8,11.0
collida01,Darren Collison,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1587,5,10,0,1,1,1,0,3,3,3,0,1,1,10.6,11.0
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1517,5,12,0,0,2,2,4,9,3,0,0,2,2,10.4,5.0
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1865,4,8,2,5,0,0,0,3,6,0,0,0,2,10.3,9.0
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1114,4,9,2,5,4,4,0,7,0,0,2,1,4,10.2,9.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1521,2,9,0,1,7,8,0,3,4,1,1,0,1,10.1,6.0
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2109,5,10,2,5,2,2,2,4,3,1,1,4,4,9.8,3.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1207,5,7,0,2,1,1,1,2,1,0,0,0,1,9.7,-3.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,794,4,5,0,1,2,2,0,3,0,1,0,0,1,9.6,-4.0
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1173,4,5,1,1,1,3,0,2,1,0,2,0,1,9.6,7.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,2668,4,12,1,5,4,4,0,5,7,2,0,3,5,9.6,10.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1979,5,9,3,5,1,1,0,2,2,0,0,1,3,9.5,14.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,811,3,6,0,1,2,2,0,0,6,2,0,1,2,9.4,-7.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,899,5,8,1,1,0,0,1,2,1,0,0,0,0,9.4,7.0
sampsja02,JaKarr Sampson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1318,4,9,1,1,2,2,2,1,1,0,2,0,2,9.3,-10.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1420,6,13,1,4,0,1,2,1,2,2,0,1,2,9.2,-11.0
harrito02,Tobias Harris,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1659,1,7,0,4,5,5,1,6,5,1,1,0,3,9.0,5.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2000,5,11,0,1,4,4,0,3,5,1,1,5,1,9.0,11.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,2039,5,11,1,2,0,0,3,4,2,0,0,0,3,8.8,1.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1592,4,12,1,3,1,1,0,7,7,1,0,2,1,8.8,-10.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1081,3,7,0,0,4,5,4,2,1,1,0,1,3,8.8,-3.0
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1221,4,9,3,7,0,0,1,7,0,0,1,1,0,8.8,2.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1418,3,6,1,1,2,4,1,1,1,1,1,0,0,8.6,-5.0
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1583,4,10,2,5,2,2,2,2,1,0,1,1,1,8.6,10.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1244,4,5,0,0,0,0,3,3,0,0,1,0,3,8.6,-4.0
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1648,2,5,0,0,6,6,2,2,3,0,1,3,2,8.3,0.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1302,4,9,0,2,0,0,2,10,4,0,0,1,3,8.3,-2.0
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1088,2,3,0,0,2,2,0,4,1,1,2,0,2,8.2,3.0
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1077,3,6,1,3,4,4,1,3,1,0,0,1,3,8.1,14.0
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1364,2,6,1,3,2,2,2,1,5,0,0,0,2,8.0,-14.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2374,5,14,0,1,1,2,0,7,4,1,3,2,3,7.6,-2.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1718,6,19,0,5,5,5,1,5,7,0,0,4,4,7.6,1.0
jenkijo01,John Jenkins,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1733,4,10,3,3,0,0,3,5,2,0,0,3,0,7.6,-20.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2497,4,19,3,10,4,9,0,2,8,1,1,0,4,7.6,-3.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1526,4,13,0,0,6,8,3,4,2,0,1,2,4,7.5,-3.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2208,8,18,0,1,3,6,2,6,1,0,0,4,2,7.5,-21.0
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1269,3,8,0,1,3,4,0,3,3,1,0,1,0,7.2,-7.0
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1472,4,10,0,2,1,1,4,6,0,0,0,0,3,7.0,11.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,955,3,7,0,0,2,8,7,3,0,0,1,0,4,6.8,-5.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2024,7,17,0,5,4,4,0,1,6,1,0,6,4,6.8,3.0
toupaax01,Axel Toupane,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1364,3,5,2,4,0,0,1,1,1,0,1,0,4,6.5,26.0
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,847,2,6,0,2,3,3,1,2,0,2,0,0,1,6.5,-2.0
westda01,David West,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1272,4,5,0,0,0,0,0,5,1,0,0,1,3,6.1,1.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,786,4,6,0,2,2,2,0,1,1,0,0,2,1,6.0,-10.0
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1790,1,7,0,1,5,6,2,6,5,0,0,2,2,6.0,9.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2338,5,13,3,6,0,0,0,4,2,1,1,3,3,6.0,5.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1458,3,5,0,1,0,0,0,3,0,1,1,0,1,5.9,1.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1401,4,9,0,1,1,2,1,3,1,1,0,1,1,5.8,-2.0
hardati02,Tim Hardaway Jr.,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1058,2,5,1,4,2,4,0,1,2,1,0,0,1,5.8,-1.0
leeco01,Courtney Lee,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1654,3,6,2,4,0,0,0,1,1,1,0,1,1,5.6,-14.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1325,2,6,0,2,3,3,0,2,2,0,0,0,0,5.6,-5.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1176,3,7,1,2,1,2,1,2,1,0,0,0,1,5.5,-4.0
gutiejo01,Jorge Gutiérrez,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,323,1,1,0,0,1,2,0,0,2,2,0,0,1,5.3,16.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1279,3,6,0,0,0,0,0,2,4,0,1,1,2,5.3,0.0
budinch01,Chase Budinger,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1450,2,7,0,2,2,2,3,1,3,0,0,0,3,5.2,-8.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,730,1,4,1,2,2,2,0,3,0,1,1,0,0,5.2,-3.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1834,2,6,0,4,0,0,2,2,4,0,0,0,1,5.0,14.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,584,2,4,1,1,2,2,0,3,0,0,0,1,0,4.9,-2.0
jennibr01,Brandon Jennings,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,996,2,7,2,4,2,5,0,3,3,1,0,2,0,4.7,-8.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1648,2,4,0,1,0,0,1,7,1,1,0,1,2,4.7,-17.0
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,560,2,6,1,1,0,0,1,3,2,0,0,0,0,4.6,19.0
martike02,Kevin Martin,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2010,4,13,3,8,2,2,0,3,2,0,0,2,3,4.6,11.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,856,3,9,0,3,3,3,0,0,1,2,0,0,5,4.6,8.0
willial03,Alan Williams,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,663,2,3,0,0,2,4,2,3,0,1,0,1,4,4.6,-12.0
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1341,4,10,2,4,2,2,1,2,2,0,0,4,2,4.5,-10.0
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,856,2,3,0,1,0,0,1,2,2,0,0,1,0,4.4,-3.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,942,1,1,0,0,1,2,1,1,2,0,0,0,1,4.3,-3.0
varejan01,Anderson Varejão,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,601,0,0,0,0,2,2,0,2,1,0,2,0,1,4.3,-5.0
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,462,1,2,0,0,3,4,2,1,0,0,0,0,3,4.1,19.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2179,4,14,0,4,2,2,0,4,2,1,1,2,0,4.1,-4.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1062,2,3,0,0,0,0,3,4,0,0,0,2,0,4.0,-3.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1087,2,2,0,0,0,0,1,1,2,0,1,1,4,3.9,10.0
smithgr02,Greg Smith,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,870,2,3,0,0,1,1,2,0,0,0,0,0,3,3.9,-11.0
thornma01,Marcus Thornton,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,823,1,3,0,2,1,2,0,1,1,2,0,0,0,3.9,13.0
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,685,3,10,0,0,2,2,0,2,0,1,1,0,2,3.7,-9.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1184,2,5,1,3,0,0,1,0,1,0,1,0,2,3.6,-11.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,879,2,4,0,1,2,2,1,2,1,0,0,2,1,3.6,-10.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1415,2,7,0,1,1,2,2,5,4,0,0,1,4,3.6,14.0
teletmi01,Mirza Teletović,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1588,5,16,2,9,0,0,2,5,0,0,0,1,3,3.5,-18.0
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1384,2,7,1,2,0,0,1,4,3,0,0,1,1,3.5,0.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2126,1,6,0,1,3,5,3,5,3,1,0,2,4,3.5,8.0
millean02,Andre Miller,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,953,2,4,0,1,0,0,0,0,3,1,0,1,2,3.3,5.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1463,2,7,0,0,3,6,1,2,3,0,0,1,2,3.3,-6.0
napiesh01,Shabazz Napier,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,118,1,1,0,0,1,3,1,0,1,0,0,0,0,3.3,4.0
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,804,3,7,0,1,1,2,2,0,2,0,0,1,4,3.1,-6.0
mccalra01,Ray McCallum,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1241,3,10,1,3,0,0,0,4,1,1,0,1,0,3.1,0.0
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1232,1,5,0,0,3,4,2,3,1,0,0,0,4,2.9,-11.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,776,2,9,1,5,0,0,2,1,2,0,1,0,1,2.9,0.0
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1174,4,12,0,0,0,0,1,6,1,1,0,1,4,2.8,-22.0
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,538,1,3,0,1,0,0,0,1,2,1,0,0,1,2.6,-7.0
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,558,3,6,0,0,0,0,0,0,2,0,0,1,2,2.6,-4.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1122,1,3,0,1,0,0,0,0,5,0,0,1,1,2.4,-3.0
nancela02,Larry Nance Jr.,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1173,2,6,0,1,0,0,1,2,0,1,1,0,3,2.4,-16.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2201,4,11,0,2,0,0,0,3,1,2,0,2,3,2.3,-11.0
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,979,3,7,1,2,0,0,1,3,0,0,0,1,4,2.3,2.0
munfoxa02,Xavier Munford,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,407,0,0,0,0,0,0,0,3,2,0,0,0,0,2.3,-2.0
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1154,1,2,1,2,0,0,1,0,1,0,0,0,3,2.2,-1.0
