slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,2108,6,10,5,7,1,2,0,6,0,2,0,0,1,16.4,35.0
craigto01,Torrey Craig,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1564,5,6,2,2,3,3,3,4,0,0,0,0,1,15.7,5.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1906,8,16,3,9,2,2,0,0,3,2,0,1,1,15.7,14.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1969,4,7,0,2,3,4,2,7,8,1,1,1,4,15.5,15.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,2230,4,9,1,3,6,6,3,8,5,0,0,2,4,14.7,-9.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1653,7,13,2,2,2,4,2,10,5,0,0,3,4,14.2,26.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1791,7,14,3,8,5,5,1,2,1,1,0,2,5,14.0,-7.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,2113,5,11,1,2,0,0,0,5,15,0,0,3,1,13.9,23.0
champju01,Justin Champagnie,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,780,5,6,4,5,0,0,2,1,0,0,1,0,1,13.8,9.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1525,6,10,0,1,1,2,2,7,0,1,3,0,2,13.8,12.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2297,6,12,0,1,5,6,0,8,1,0,2,1,2,13.3,-7.0
primojo01,Joshua Primo,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1665,4,10,2,6,5,6,2,3,4,0,2,2,1,13.3,-13.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1844,5,9,3,6,1,3,0,6,5,0,0,0,3,13.0,0.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,2078,4,10,3,6,0,0,1,4,7,1,2,1,3,12.6,5.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,2012,7,19,0,1,5,8,2,5,2,1,1,0,2,12.5,17.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,2134,5,13,0,5,4,6,1,5,4,3,0,1,2,12.3,7.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,2049,3,7,1,3,2,2,2,2,5,1,2,0,3,12.0,-22.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2179,5,11,1,5,2,2,1,6,5,0,1,1,3,11.8,10.0
wieskjo01,Joe Wieskamp,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,720,5,8,3,5,0,0,1,0,1,1,0,0,0,11.8,-9.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1843,5,14,2,8,2,2,1,6,3,2,0,1,1,11.4,6.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1969,3,5,0,0,1,2,5,6,3,0,1,1,1,11.0,2.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,1732,6,18,4,11,2,3,3,6,2,0,0,2,0,10.7,-10.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1320,3,7,1,4,5,5,0,4,3,2,1,2,4,10.7,-1.0
smithja04,Jalen Smith,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,978,4,7,2,3,2,2,1,4,1,0,1,1,4,9.4,-1.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2341,5,9,0,3,5,12,1,7,4,0,0,3,3,9.3,-10.0
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1083,4,4,0,0,1,1,3,5,2,0,0,3,2,9.0,-4.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1523,4,5,0,0,0,0,4,4,0,0,0,0,3,8.9,9.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1124,2,4,0,1,6,9,2,2,1,1,1,2,1,8.8,15.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1479,6,10,0,1,0,0,0,1,2,1,0,1,1,8.7,-1.0
washidu02,Duane Washington Jr.,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2191,6,16,1,7,4,7,0,2,4,1,0,3,0,8.4,-11.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1703,6,13,3,7,0,0,1,1,3,0,0,2,4,7.8,-19.0
jonesda03,Damian Jones,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1739,3,4,0,1,5,6,2,2,3,0,0,3,6,7.7,-5.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1271,3,6,1,4,0,0,1,1,3,0,1,0,1,7.4,-14.0
anderju01,Justin Anderson,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,930,2,7,1,5,3,3,1,0,2,1,1,0,1,7.3,9.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2084,3,10,1,5,0,0,0,4,9,0,0,2,0,6.7,-10.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,690,3,3,0,0,0,0,1,4,0,1,0,1,1,6.6,-1.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1161,1,4,0,2,2,4,2,5,0,2,2,0,2,6.3,21.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,837,4,7,2,3,0,0,0,0,0,0,0,0,1,6.3,2.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,1120,2,4,2,3,0,0,2,0,2,0,0,1,1,5.4,-3.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1044,2,2,1,1,0,0,0,3,1,0,1,1,1,5.3,-7.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1334,3,10,1,4,4,4,0,2,1,0,0,0,3,5.3,12.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1027,4,6,0,2,0,0,0,3,0,0,0,0,3,5.1,9.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,962,3,7,0,1,1,2,4,3,1,0,0,2,1,4.9,-20.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1991,5,18,0,4,6,8,1,5,5,1,0,5,4,4.7,-10.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1179,1,3,1,2,0,0,3,2,1,0,0,0,0,4.7,2.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1968,2,4,0,2,1,1,1,6,1,0,2,1,5,4.6,-13.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,493,1,2,1,2,0,0,0,2,2,1,0,0,1,4.6,6.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,756,2,4,0,1,1,1,0,2,0,1,0,0,1,4.2,-10.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1230,4,9,0,2,0,0,0,0,2,0,1,2,0,3.4,-10.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,601,0,4,0,2,4,4,0,0,0,2,0,0,1,2.8,-4.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,431,0,1,0,0,0,0,2,1,1,1,0,0,0,2.7,-7.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,902,2,7,1,4,0,0,0,0,3,1,0,1,1,2.6,-1.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1280,2,7,0,1,0,0,0,2,5,0,0,1,1,2.6,-8.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1413,2,6,0,2,0,1,3,9,1,1,0,3,3,2.5,1.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1122,0,4,0,0,2,2,4,3,1,1,3,3,3,2.5,11.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1173,1,2,1,2,0,0,0,2,1,0,0,0,2,2.5,5.0
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1357,1,2,0,0,2,4,4,2,1,0,0,2,5,2.3,1.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,878,1,6,0,3,2,2,1,1,2,0,0,0,1,2.2,-8.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,546,1,3,0,1,0,0,2,0,1,0,0,0,1,2.0,-2.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1036,2,5,0,1,1,1,1,2,2,0,0,2,3,1.8,-1.0
tilliki02,Killian Tillie,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1002,2,7,1,5,0,0,0,3,1,0,0,1,0,1.5,-12.0
paytoel01,Elfrid Payton,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,724,1,4,0,0,1,2,0,3,2,1,0,1,3,1.3,-10.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,754,1,3,0,1,0,0,1,2,0,0,0,0,1,1.2,13.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1367,2,9,0,1,1,1,0,1,4,1,0,2,1,1.2,-19.0
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1102,0,1,0,1,0,0,0,3,0,0,1,0,0,0.9,-8.0
bantoda01,Dalano Banton,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,333,1,3,0,0,0,0,0,0,1,1,0,1,1,0.6,-3.0
bongais01,Isaac Bonga,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,251,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6,-1.0
morrija01,Jaylen Morris,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,333,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2,3.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1299,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2,10.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1244,2,5,0,3,0,0,0,3,1,0,0,2,2,0.1,-14.0
culveja01,Jarrett Culver,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,941,0,3,0,1,2,4,2,3,1,0,0,1,3,-0.1,1.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,333,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,-3.0
goodwbr01,Brandon Goodwin,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,1072,1,5,0,3,0,2,1,3,3,1,0,2,3,-0.4,-1.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,1488,0,2,0,1,1,2,1,1,3,0,0,2,2,-0.5,-2.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,177,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,316,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,-1.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1748,3,13,0,5,0,0,1,3,4,1,0,3,4,-1.1,-11.0
jacksju01,Justin Jackson,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,507,0,1,0,1,0,0,0,2,0,0,0,1,1,-1.5,-7.0
fournev01,Evan Fournier,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1319,0,4,0,3,0,0,1,0,2,1,0,1,3,-1.9,-1.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1218,1,7,1,7,0,0,0,1,1,0,0,0,4,-2.1,-10.0
landajo01,Jock Landale,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1290,1,6,0,2,0,0,3,1,1,0,0,2,4,-2.3,-14.0
