slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1774,5,12,1,2,4,5,2,4,7,1,0,1,2,14.9,0.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1453,6,8,0,0,2,2,4,4,2,1,1,1,6,14.5,18.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,2256,6,17,0,3,11,11,1,4,0,1,0,0,5,14.4,-9.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,2130,7,17,5,12,3,4,1,7,2,2,0,4,2,13.9,6.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,2160,5,14,3,5,3,6,2,10,3,0,4,1,4,13.7,9.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2130,5,11,3,8,2,3,2,5,4,0,0,1,0,13.6,1.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1446,4,5,2,3,0,0,0,1,6,1,0,0,0,13.6,0.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1614,5,11,1,2,9,10,0,4,1,0,0,1,3,13.6,-17.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2011,7,13,2,6,0,0,0,4,3,1,0,0,2,13.2,-1.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1339,4,7,1,3,4,4,1,2,3,0,0,0,0,13.1,5.0
griffaj01,AJ Griffin,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1407,5,7,3,3,0,0,0,2,3,1,0,0,2,13.0,0.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1622,7,12,3,5,0,0,2,4,1,0,0,2,1,12.3,21.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1713,4,10,3,6,2,4,0,3,7,1,0,1,2,11.8,6.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1836,6,12,0,0,0,3,2,14,2,0,3,1,3,11.7,-5.0
easonta01,Tari Eason,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1608,5,11,1,2,3,4,5,4,1,0,0,1,2,11.5,-2.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1442,3,5,1,2,2,4,2,1,2,2,1,0,1,11.3,9.0
porzikr01,Kristaps Porziņģis,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1379,3,10,1,3,10,10,1,5,0,0,1,2,2,11.3,5.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1703,5,12,1,4,4,6,1,0,4,0,0,0,1,10.9,-6.0
landajo01,Jock Landale,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1026,4,7,0,0,2,2,4,6,1,0,1,2,0,10.7,8.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1827,6,12,0,3,3,4,2,7,2,0,0,2,2,10.7,-12.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1866,5,9,1,2,0,0,1,8,2,0,2,2,0,10.6,-3.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1640,6,10,0,0,0,0,1,5,2,2,1,2,3,10.5,-1.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2486,4,9,3,8,2,2,1,3,1,0,1,0,2,10.5,-3.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1552,4,7,4,7,0,0,1,1,2,1,0,1,2,10.3,19.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1511,4,9,0,1,1,1,0,5,5,1,2,1,2,9.9,11.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1290,2,4,2,3,1,1,0,2,4,2,0,0,2,9.6,3.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2537,4,9,2,2,0,0,0,3,5,0,3,2,1,9.4,1.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1113,3,5,0,0,2,3,0,5,0,3,0,0,1,9.4,-6.0
bolbo01,Bol Bol,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,962,4,9,0,2,3,4,2,2,0,0,4,1,1,9.3,-11.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1510,7,13,2,6,1,1,0,5,6,0,0,5,6,9.0,-3.0
leeda03,Damion Lee,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1605,6,13,2,5,2,3,0,2,1,1,0,2,1,8.8,-5.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1237,5,7,2,2,0,0,1,2,0,0,0,2,0,8.4,9.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1174,3,6,2,4,0,0,2,6,2,0,0,0,3,8.4,-11.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,894,5,9,0,1,0,0,1,3,1,1,2,2,1,8.0,2.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,887,4,6,0,0,1,2,4,3,0,0,1,1,4,7.8,2.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1193,3,4,3,4,0,0,0,1,2,0,1,1,3,7.6,-10.0
youngth01,Thaddeus Young,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1433,4,6,0,1,0,0,1,2,1,2,0,1,2,7.6,-12.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1695,3,4,2,2,0,0,0,3,2,0,0,0,3,7.5,-8.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,944,3,4,2,3,0,0,0,1,1,0,0,0,0,7.4,9.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1215,3,10,1,5,2,2,0,2,3,1,2,0,3,7.1,-8.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,924,1,2,0,0,0,0,1,3,4,1,1,0,1,6.7,7.0
leesa01,Saben Lee,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1747,2,6,2,4,6,8,1,3,4,0,0,4,5,6.2,6.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1108,2,3,1,2,0,0,1,6,0,0,0,0,0,6.2,2.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1053,2,3,1,2,4,5,1,1,1,0,0,2,2,6.2,-2.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1064,1,3,1,3,2,2,1,0,2,1,0,0,1,6.0,-14.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,719,4,6,1,2,2,2,3,3,0,0,0,4,4,5.8,-14.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1308,3,7,0,1,0,0,0,6,1,1,3,2,1,5.5,-17.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1167,2,7,2,7,0,0,0,2,3,2,0,0,3,5.4,14.0
smithde03,Dennis Smith Jr.,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1625,2,7,0,4,4,4,0,1,8,1,0,4,4,5.2,-2.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,333,2,2,0,0,0,0,0,1,0,0,2,0,0,5.1,-2.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,718,1,4,1,3,2,2,1,1,1,1,0,0,1,4.9,-11.0
collijo01,John Collins,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1987,3,7,1,4,4,4,0,5,2,0,0,3,6,4.8,-9.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,328,2,3,2,2,0,0,0,0,0,0,0,0,0,4.7,10.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1439,3,9,2,5,0,0,0,1,2,0,0,0,0,4.6,-7.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1162,3,7,0,1,0,0,2,3,0,0,1,0,2,4.5,-18.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1272,2,4,2,2,2,4,2,1,4,0,0,4,3,4.5,-7.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1726,4,12,0,3,0,0,0,1,3,1,1,0,2,4.5,5.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1464,1,1,0,0,1,2,1,6,0,0,2,1,2,4.4,-12.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1658,2,10,1,6,0,0,1,6,2,2,1,0,3,4.2,-14.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1676,2,4,1,3,3,3,1,2,1,0,1,3,4,4.1,-13.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,505,1,1,0,0,0,0,2,2,0,0,1,0,1,4.0,0.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,710,1,2,1,2,0,0,0,2,1,1,0,0,1,3.9,-6.0
holidaa01,Aaron Holiday,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,900,1,2,1,2,0,0,0,0,1,1,1,0,2,3.6,-1.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1127,1,6,0,2,1,2,0,3,5,2,0,1,2,3.4,-2.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,654,0,2,0,0,0,0,2,5,2,0,1,0,1,3.2,-4.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1562,3,6,1,4,0,0,0,2,0,0,0,1,1,3.2,-10.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1445,3,8,1,4,0,0,0,1,3,0,0,0,5,3.0,14.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1882,2,5,0,2,1,3,0,2,0,1,2,1,2,2.7,0.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,490,0,1,0,1,1,2,0,2,3,0,0,0,0,2.6,-7.0
riverau01,Austin Rivers,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1366,2,4,0,2,0,0,0,2,0,1,0,0,3,2.4,0.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,935,1,1,0,0,0,0,0,2,4,0,1,3,1,2.4,-17.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,486,2,5,0,2,0,0,2,0,1,0,0,1,0,2.4,-11.0
washidu02,Duane Washington Jr.,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1029,3,13,3,6,0,0,0,1,4,0,0,1,2,2.4,15.0
washity02,TyTy Washington Jr.,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,889,1,3,1,3,0,0,0,2,1,1,0,0,3,2.4,-3.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,887,2,6,1,3,1,2,0,2,1,0,0,0,3,2.3,6.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,729,1,3,0,1,0,0,0,0,3,0,0,0,1,2.0,6.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2066,5,14,0,6,0,0,0,5,0,0,4,3,4,1.9,4.0
hernaju01,Juancho Hernangómez,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,588,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7,-9.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,909,2,7,0,4,1,1,1,2,1,0,1,1,3,1.4,-9.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,783,1,1,0,0,0,0,0,2,0,0,0,0,3,1.1,3.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,134,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,1.0
griffbl01,Blake Griffin,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,464,0,0,0,0,0,0,0,1,1,0,1,0,2,0.9,13.0
duartch01,Chris Duarte,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1033,1,4,0,2,0,0,0,2,0,1,0,0,1,0.8,-18.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1202,0,2,0,1,0,0,1,3,1,1,0,1,1,0.5,-2.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,513,0,3,0,1,0,0,2,3,1,0,0,0,1,0.5,3.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,712,1,4,1,3,0,0,0,0,1,0,0,0,2,0.5,-7.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1011,0,2,0,2,0,0,0,3,1,0,0,0,0,0.2,8.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,610,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2,-6.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1270,2,9,0,5,0,0,1,0,4,1,0,1,5,0.0,2.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1762,2,10,2,4,0,0,0,2,0,2,0,0,6,0.0,10.0
schofad01,Admiral Schofield,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
gibsota01,Taj Gibson,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,759,1,2,0,0,0,0,1,2,2,0,0,3,2,-0.1,5.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,757,1,4,1,4,0,0,0,0,1,1,0,1,4,-0.3,-4.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,686,1,3,0,1,0,2,0,1,0,0,0,0,1,-0.6,-10.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1153,0,1,0,1,0,0,1,2,0,0,0,0,3,-0.6,-14.0
okpalkz01,KZ Okpala,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,11,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,-3.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,249,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,-9.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,281,1,2,0,0,0,0,0,0,0,0,0,2,1,-1.4,4.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1990,0,7,0,1,0,0,0,7,2,1,3,2,3,-1.5,6.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,326,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,-11.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,280,0,1,0,1,0,0,0,1,0,0,0,0,3,-1.6,0.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,809,0,1,0,1,1,2,1,1,0,0,0,3,1,-2.5,-9.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1480,0,5,0,3,0,2,0,4,0,1,0,0,2,-2.9,4.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1966,3,13,1,4,3,6,0,0,2,0,0,6,1,-4.1,-11.0
