slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,2272,14,27,2,5,8,10,2,8,4,0,1,1,0,30.2,-2.0
irvinky01,Kyrie Irving,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1828,11,18,1,6,4,5,2,3,9,2,0,1,2,27.2,24.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,2083,9,16,4,7,2,2,2,5,9,2,1,1,1,26.9,14.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,2245,15,26,0,2,4,5,4,4,6,1,1,5,3,25.1,-11.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,2188,10,19,2,5,11,11,0,4,4,1,0,2,5,24.7,2.0
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,2262,9,18,3,4,3,3,2,9,7,1,2,1,3,24.2,-2.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,2331,14,24,2,4,1,1,1,6,6,0,0,2,1,24.1,10.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,2507,12,23,6,11,4,5,1,5,6,0,2,5,3,23.9,1.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1225,5,10,3,6,12,12,1,0,3,2,0,1,1,23.4,15.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,2310,9,18,3,7,8,10,1,3,11,1,0,6,3,22.3,-14.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,2145,7,12,3,6,5,7,0,7,5,2,0,2,2,20.4,-9.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,892,9,11,2,3,0,0,0,2,3,1,0,0,0,19.6,6.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,2076,7,14,6,10,0,0,0,1,8,1,1,1,1,19.2,5.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1661,5,20,2,5,11,12,3,6,4,2,1,0,3,18.8,7.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1499,8,12,5,8,3,3,1,3,2,0,0,2,4,18.2,22.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1919,12,23,3,7,1,1,2,10,2,0,0,4,1,18.1,-23.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1937,6,11,0,0,3,5,1,2,7,2,1,0,0,17.8,15.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1694,5,10,1,3,4,4,0,2,4,5,0,0,4,16.8,5.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1949,6,13,2,8,3,3,0,4,4,4,0,2,0,16.3,-5.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1742,6,9,3,3,0,0,0,3,2,3,1,1,1,15.7,17.0
adamsst01,Steven Adams,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,1662,3,4,0,0,1,2,5,8,4,1,2,0,2,15.3,-4.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1494,7,14,2,2,0,0,3,12,2,0,0,0,2,15.3,9.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,973,6,7,0,1,2,2,3,5,1,1,3,3,2,15.1,14.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1556,6,9,0,1,2,2,0,4,3,2,0,0,1,15.0,14.0
ennisja01,James Ennis III,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,972,5,5,2,2,3,3,1,2,0,1,0,0,2,15.0,-1.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,2291,9,16,1,4,1,2,2,3,2,0,0,1,0,14.7,6.0
shamela01,Landry Shamet,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1727,7,12,5,9,0,0,0,9,0,0,0,1,1,14.7,30.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1782,7,14,1,4,1,2,1,1,7,0,0,0,0,14.5,18.0
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1655,7,11,2,2,2,2,0,3,6,0,0,3,2,14.4,4.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,2436,7,13,3,7,1,2,4,6,1,1,1,3,3,14.1,0.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1849,9,18,2,4,1,2,2,12,4,1,0,5,4,13.8,9.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1422,5,8,1,1,2,4,1,6,6,1,0,2,2,13.5,12.0
westbru01,Russell Westbrook,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,2241,6,17,1,3,3,4,1,9,10,3,0,5,3,13.3,1.0
hardeja01,James Harden,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1984,7,16,5,10,1,2,1,8,7,1,0,6,3,13.0,10.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1899,6,14,1,5,4,5,1,4,7,0,0,3,0,13.0,-13.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,909,4,7,0,0,2,3,0,3,1,4,2,0,1,12.9,16.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1359,7,12,1,2,4,6,3,2,0,1,0,2,4,12.7,-20.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1522,5,7,4,6,0,0,0,3,2,0,0,0,2,12.6,20.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1282,5,8,2,4,0,0,2,0,3,0,2,0,2,12.5,-13.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1677,6,13,3,5,4,5,0,2,0,1,1,1,3,12.0,14.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,2099,5,13,4,10,2,2,1,3,5,1,0,2,3,11.8,-20.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1868,2,8,1,3,7,8,0,3,5,3,0,2,2,11.4,-2.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1359,5,7,3,4,0,0,1,6,0,0,0,1,1,11.2,-6.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,2071,5,8,1,3,1,3,0,5,1,0,3,0,2,11.1,5.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1331,4,6,0,0,1,1,1,7,1,1,0,0,0,10.9,20.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,2197,11,25,1,10,0,1,0,4,2,1,0,1,3,10.9,5.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1687,3,12,1,4,6,6,3,4,3,1,0,1,1,10.8,-14.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1886,5,9,2,4,0,0,2,6,0,0,2,1,2,10.5,19.0
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1370,4,5,0,0,0,0,2,5,1,0,2,0,2,10.3,6.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1765,6,13,3,6,4,6,0,3,4,0,3,7,2,9.5,-20.0
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1417,4,5,1,2,0,0,3,4,1,0,0,1,2,9.3,17.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1514,5,8,2,3,0,0,0,3,3,0,0,1,3,9.2,1.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,1204,4,5,0,0,2,2,1,4,0,0,0,0,2,9.2,1.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1681,4,6,0,0,1,2,1,5,1,1,0,0,2,9.1,-8.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1377,3,5,2,3,3,4,0,5,1,1,0,2,2,8.7,-12.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1432,5,8,0,2,1,1,0,0,5,0,0,2,1,8.5,-8.0
redicjj01,JJ Redick,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,1585,4,9,1,4,0,0,0,7,3,0,0,0,0,8.5,7.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1202,2,4,0,0,3,4,2,4,1,0,2,0,2,8.5,-16.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1321,4,6,2,2,0,0,0,0,2,0,0,0,1,8.4,9.0
chiozch01,Chris Chiozza,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,437,2,2,2,2,0,0,0,1,4,0,0,0,1,8.1,8.0
