slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
greenge01,Gerald Green,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1803,5,12,2,5,1,1,1,2,1,0,0,5,3,2.4,3.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1226,1,4,0,0,0,0,1,6,0,1,0,0,2,2.3,-16.0
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1927,3,11,0,3,2,2,0,0,3,0,0,1,1,2.2,-14.0
haywobr01,Brendan Haywood,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,355,0,1,0,0,0,0,0,0,0,1,3,0,1,2.0,3.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1082,2,7,1,2,1,2,0,1,3,0,0,2,0,1.9,-15.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,877,2,7,1,4,0,0,0,0,1,0,0,0,0,1.6,2.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1024,1,3,0,1,0,0,0,3,2,0,0,1,0,1.6,-6.0
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,1159,1,3,1,3,0,0,0,2,0,0,0,0,1,1.5,11.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1880,2,9,1,4,3,4,0,0,0,0,1,1,1,1.4,-16.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,812,1,3,0,0,0,0,0,1,0,1,2,1,2,1.2,-4.0
