slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,1748,6,12,1,4,0,2,3,2,3,0,0,3,2,7.2,-13.0
holidjr01,Jrue Holiday,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1788,4,9,0,2,0,0,0,3,7,1,2,4,2,6.7,22.0
loveke01,Kevin Love,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,817,2,4,1,3,2,2,0,4,2,0,0,1,0,6.6,10.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,1065,2,4,2,3,2,2,1,4,1,0,0,1,3,6.4,2.0
inglejo01,Joe Ingles,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1409,1,5,1,4,2,2,1,2,5,0,0,0,1,6.3,8.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1723,4,15,2,9,0,0,1,4,4,1,1,1,1,6.1,-28.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,1239,2,7,0,1,8,11,0,3,0,0,0,0,4,6.0,-1.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1727,5,13,5,12,0,0,0,3,1,0,0,2,4,5.9,-3.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,1000,2,4,2,4,2,2,0,7,0,0,0,0,6,5.7,20.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1444,0,3,0,0,2,2,4,3,2,0,2,0,2,5.6,-15.0
whitede01,Derrick White,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1532,2,5,0,3,0,1,0,4,5,0,1,0,2,5.5,20.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1318,2,4,2,3,0,0,0,5,1,0,0,0,2,5.4,-9.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1267,1,5,0,0,0,0,5,4,2,2,0,1,2,5.2,4.0
matthwe02,Wesley Matthews,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,449,2,2,2,2,1,2,1,1,0,0,0,1,3,4.8,1.0
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,241,2,3,0,0,0,0,1,0,2,0,0,0,0,4.8,6.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,1439,1,2,0,0,0,0,3,10,2,0,0,1,5,4.5,-3.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,569,1,3,1,3,0,0,0,2,3,0,0,0,0,4.0,5.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,986,2,5,0,3,1,1,0,5,1,0,1,0,3,4.0,0.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,2135,4,11,0,4,2,2,0,5,2,1,1,3,4,3.9,-9.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,1669,5,16,2,5,2,2,1,4,1,0,1,3,3,3.9,-7.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1651,3,13,2,8,0,0,1,2,2,1,0,0,0,3.8,-26.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1302,4,8,1,3,0,0,0,4,2,0,0,3,2,3.8,-6.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1814,5,15,1,10,0,0,0,3,2,1,0,1,3,3.6,-1.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1111,1,5,0,2,0,0,0,5,5,0,0,0,1,3.5,-12.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,527,1,1,0,0,0,0,0,5,1,0,0,0,1,3.5,3.0
porteot01,Otto Porter Jr.,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,860,1,2,1,2,0,0,0,3,0,1,0,0,1,3.5,-9.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,501,1,2,0,0,0,0,1,1,2,1,0,1,1,3.0,5.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1465,3,9,2,7,0,0,3,5,0,0,0,4,0,2.5,-10.0
templga01,Garrett Temple,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,241,1,2,0,0,0,0,0,1,0,1,0,0,0,2.3,6.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,843,0,3,0,1,4,4,0,2,3,1,0,3,2,1.8,14.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,937,1,3,0,1,1,2,0,3,1,0,0,0,2,1.7,-11.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,670,1,4,0,1,1,2,2,3,0,0,0,1,0,1.5,-12.0
dickgr01,Gradey Dick,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,872,1,4,0,2,2,2,0,1,1,0,0,1,1,1.2,-4.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,838,2,3,0,1,0,0,1,2,0,0,0,2,2,1.2,2.0
blackan01,Anthony Black,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1689,1,3,0,1,0,0,0,0,3,0,0,1,2,0.6,6.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1015,0,1,0,1,1,2,0,2,0,0,0,0,0,0.5,-13.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,581,0,0,0,0,0,0,0,0,2,0,1,1,2,0.3,6.0
josepco01,Cory Joseph,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,132,1,2,1,2,0,0,0,0,1,0,0,2,1,0.3,6.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,334,0,1,0,0,1,2,1,0,0,0,0,0,1,0.2,4.0
batesem01,Emoni Bates,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
brissos01,Oshae Brissett,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7.0
cainja01,Jamal Cain,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
jonesda03,Damian Jones,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
livinch01,Chris Livingston,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8.0
bantoda01,Dalano Banton,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,363,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,92,0,0,0,0,1,6,0,0,0,0,0,0,0,-1.0,-8.0
mcdanja01,Jalen McDaniels,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,536,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9,2.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1180,2,7,0,2,1,3,1,3,0,0,0,3,2,-2.1,-19.0
mykhasv01,Svi Mykhailiuk,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,287,0,2,0,2,0,0,0,0,0,0,0,1,0,-2.4,-7.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,1139,0,4,0,4,0,0,1,1,1,0,0,1,1,-2.5,-10.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1213,0,4,0,3,0,0,0,2,1,0,0,1,3,-3.7,-6.0
