slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,2313,13,22,3,6,12,15,1,6,10,0,1,3,4,35.2,0.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,2068,15,24,6,12,2,4,0,7,5,3,0,0,2,34.2,13.0
allengr01,Grayson Allen,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2230,10,17,9,14,0,0,0,5,6,2,2,2,1,27.8,21.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,2279,8,10,2,4,6,6,0,5,4,1,2,0,2,26.1,13.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2359,9,11,1,1,2,4,2,10,11,0,1,2,2,26.1,-2.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2206,12,24,6,10,3,5,1,1,6,2,0,1,2,25.6,6.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,2280,11,20,0,2,3,4,11,8,3,1,1,4,3,23.7,1.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,2574,9,20,4,9,3,7,1,4,9,2,0,1,2,21.4,9.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1964,10,14,2,3,3,3,0,3,7,0,0,4,5,19.0,-5.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1405,5,7,5,6,0,0,3,3,3,2,0,0,2,18.4,-12.0
duranke01,Kevin Durant,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2311,7,16,4,8,9,9,1,4,4,0,2,7,3,16.5,-4.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1690,5,5,0,0,4,7,2,3,2,0,3,0,2,16.3,13.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,2288,7,16,1,3,2,2,1,2,10,0,1,2,0,15.6,-5.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2118,7,12,3,5,1,2,1,3,3,1,1,1,3,15.2,-9.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,2202,6,10,3,4,1,2,1,5,6,0,1,3,0,15.1,19.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1643,4,5,0,0,2,2,3,12,3,0,1,1,3,14.4,-8.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,2432,5,14,4,10,2,2,0,5,8,0,1,1,2,14.2,8.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,2027,6,12,4,8,4,5,0,5,0,1,0,1,3,13.9,-12.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2294,5,14,1,3,5,6,0,4,11,0,0,2,4,13.1,16.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1986,6,10,5,8,2,2,0,1,1,0,0,3,2,11.6,-15.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,2024,6,16,0,3,7,8,1,1,4,0,2,2,4,11.4,-19.0
vezenal01,Sasha Vezenkov,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1061,6,9,2,3,0,0,1,1,1,1,0,1,1,11.4,7.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,2310,7,11,0,1,2,6,3,3,4,0,0,2,5,11.3,0.0
gordoer01,Eric Gordon,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1434,5,10,3,7,0,0,0,3,2,2,0,2,0,10.3,10.0
bealbr01,Bradley Beal,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2292,6,14,0,4,1,2,1,2,5,2,0,1,2,10.2,-12.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1190,4,6,1,2,0,0,5,3,0,0,3,2,3,9.7,-2.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,1068,3,5,2,3,3,3,0,4,0,0,1,0,3,9.4,3.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1347,4,8,0,3,3,4,1,1,4,1,0,2,0,9.4,6.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,1967,5,13,2,7,1,1,0,5,2,1,0,0,2,9.0,-3.0
jacksre01,Reggie Jackson,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,1180,3,6,2,3,2,2,0,2,2,1,0,1,0,9.0,4.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1011,3,4,1,1,0,0,0,4,2,1,0,0,0,9.0,4.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1154,4,9,1,3,0,0,1,3,4,0,0,0,0,8.7,-2.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1557,4,9,2,6,0,0,0,3,2,2,1,0,4,8.7,-1.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,931,3,4,3,3,0,0,1,2,0,0,0,0,2,7.9,-2.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,2099,3,4,2,3,0,0,1,3,2,0,2,2,3,7.6,7.0
beverpa01,Patrick Beverley,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,1595,3,7,2,3,0,0,0,2,2,2,0,0,2,7.5,4.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1412,3,6,1,2,0,0,2,1,4,0,2,1,4,7.3,5.0
micicva01,Vasilije Micić,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,678,3,4,0,1,1,1,0,1,2,0,0,0,0,7.1,8.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,895,2,4,1,2,0,0,2,0,1,1,1,0,1,6.4,-1.0
eubandr01,Drew Eubanks,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,620,1,1,0,0,1,1,3,1,0,1,0,0,0,6.1,-6.0
monkma01,Malik Monk,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1745,5,16,2,7,1,1,0,3,8,0,1,5,2,5.2,-12.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,1591,5,9,1,4,0,1,0,5,0,1,0,2,4,5.2,-3.0
morrima03,Marcus Morris,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,1116,1,3,1,2,4,5,1,1,0,0,0,0,3,4.7,-3.0
watsope01,Peyton Watson,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,678,1,4,1,2,2,2,1,0,2,0,0,0,0,4.7,-8.0
metuch01,Chimezie Metu,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,621,3,5,0,1,0,0,0,5,1,0,0,1,1,4.5,2.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,974,1,4,1,4,0,0,2,4,1,1,1,1,1,4.2,1.0
