slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1616,2,7,1,4,5,6,0,3,1,0,1,0,3,6.6,-12.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1124,1,2,1,1,3,4,0,2,3,0,1,1,1,6.6,15.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,986,2,4,0,0,2,2,0,2,2,0,1,0,1,6.3,-1.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1852,1,3,0,0,1,4,3,5,3,0,3,0,4,6.3,3.0
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1200,3,7,0,0,2,4,0,8,1,0,0,0,1,6.2,0.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2315,5,17,1,2,0,0,2,2,8,2,0,4,2,5.9,4.0
stephla01,Lance Stephenson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,2295,6,13,1,2,0,0,1,1,0,1,0,2,1,5.9,0.0
hairspj02,P.J. Hairston,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,960,2,5,0,2,3,3,0,4,1,0,0,0,1,5.8,15.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1078,5,13,1,2,1,2,3,0,1,0,0,1,2,5.5,10.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1388,1,4,1,2,1,2,1,1,4,0,1,0,1,5.3,-6.0
willial03,Alan Williams,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,506,1,4,0,0,1,1,2,5,2,0,2,0,3,5.1,2.0
farmajo01,Jordan Farmar,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1136,1,4,1,3,0,0,1,2,2,1,1,0,1,4.6,-4.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,960,3,5,2,3,0,0,1,2,0,0,1,2,3,4.5,-3.0
budinch01,Chase Budinger,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,990,3,5,0,1,2,2,1,0,2,0,0,3,1,4.4,1.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,938,1,2,0,0,1,1,0,0,2,1,0,0,0,4.4,8.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1594,6,19,0,1,0,0,3,4,1,0,1,1,2,4.0,-20.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1706,4,7,1,2,0,0,0,1,1,0,0,2,2,3.9,-11.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,639,2,7,0,0,2,2,3,2,0,0,1,1,1,3.9,-9.0
jenkijo01,John Jenkins,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1041,3,7,0,3,1,1,0,1,2,0,0,1,1,3.6,5.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1914,7,24,0,3,1,4,3,4,3,2,1,2,6,3.5,-6.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1606,2,4,1,2,0,0,1,4,0,0,0,1,1,3.5,5.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,833,1,8,0,0,5,6,2,2,2,1,0,2,1,3.4,14.0
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,288,1,1,0,0,1,3,1,0,1,0,0,0,0,3.3,-10.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1011,1,3,1,2,1,2,0,1,2,0,0,0,1,3.2,6.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1946,4,8,2,5,0,0,0,3,1,0,1,4,3,3.1,0.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1560,2,7,1,5,1,1,0,2,1,0,1,0,2,3.1,-14.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,361,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,0.0
