slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,2695,17,31,2,2,10,13,7,11,2,0,2,3,6,35.5,17.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,2750,9,19,3,7,10,12,2,7,5,0,0,1,3,25.3,7.0
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2056,9,21,0,0,9,17,6,9,1,1,4,2,6,19.7,-5.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,2040,10,16,1,2,2,3,0,1,5,1,0,1,0,19.2,-6.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2260,12,20,0,0,3,5,2,5,0,0,0,1,1,18.5,24.0
hilarne01,Nenê,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2114,11,17,0,0,2,5,1,7,3,2,1,2,6,18.5,7.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2035,9,16,0,1,3,3,0,4,6,1,1,1,3,18.3,20.0
jamesle01,LeBron James,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,2312,8,16,4,8,7,10,0,9,1,0,0,3,1,17.8,0.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2274,5,8,3,5,5,6,0,7,3,0,1,1,2,17.1,10.0
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,2217,6,9,3,5,0,0,0,7,4,2,0,1,2,16.2,-1.0
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,2118,9,17,0,0,0,0,1,9,1,1,2,0,3,15.0,-11.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,2703,6,10,2,4,0,0,1,8,3,2,1,1,4,14.7,4.0
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2168,6,10,0,0,0,0,3,10,2,1,2,0,4,14.7,-3.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2813,10,21,3,11,1,2,0,6,1,1,0,1,3,14.2,-2.0
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,2282,6,15,3,6,5,6,0,5,6,2,0,6,1,12.8,0.0
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2626,6,12,0,1,3,7,1,6,2,3,0,0,4,12.7,-15.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2203,6,10,0,0,3,4,5,8,0,0,1,3,3,12.4,10.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1785,4,6,0,0,4,6,3,3,0,0,3,1,1,12.3,0.0
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2073,4,14,0,1,8,10,2,4,6,2,1,3,3,12.3,11.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2699,8,28,3,14,8,10,2,3,6,1,0,4,3,12.1,-8.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1901,8,16,3,7,0,0,0,3,5,0,0,3,2,11.6,2.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1587,4,5,0,0,3,5,2,1,3,2,1,2,3,11.6,7.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2496,3,11,0,2,7,7,0,2,7,0,1,0,3,11.5,11.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1883,4,10,3,6,6,6,0,6,3,1,0,4,3,11.3,1.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2387,4,6,0,0,2,2,5,5,4,0,0,3,3,11.0,-12.0
jonesja02,James Jones,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,851,4,6,2,3,2,3,1,2,1,0,0,0,1,10.6,18.0
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2042,5,11,1,3,3,3,3,3,4,0,0,2,4,10.5,5.0
anderch01,Chris Andersen,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1298,3,5,0,0,2,4,3,7,1,0,1,0,1,10.1,28.0
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1440,5,10,0,0,1,1,1,8,1,0,0,0,1,9.4,-5.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1835,3,6,0,0,2,4,3,8,2,2,0,2,3,8.9,8.0
