slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1963,3,5,0,1,0,0,0,6,0,0,0,1,2,3.7,6.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,899,1,2,1,2,0,0,0,2,0,0,2,0,1,3.6,2.0
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,975,2,4,1,2,0,0,1,5,0,0,1,2,1,3.5,4.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1311,3,5,1,3,0,0,1,0,1,0,0,2,2,3.3,-10.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1968,4,12,0,5,0,0,0,3,1,1,1,0,3,3.3,-13.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1695,2,7,1,3,3,3,0,4,1,0,0,2,2,3.0,-7.0
netora01,Raul Neto,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,776,1,1,0,0,0,0,0,1,1,2,0,1,2,2.9,12.0
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,996,0,2,0,2,0,0,1,5,0,1,2,0,1,2.8,3.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,2242,2,11,1,3,4,5,0,4,5,0,0,2,4,2.8,4.0
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,110,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7,5.0
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,456,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7,9.0
thornma01,Marcus Thornton,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1109,3,8,1,3,0,0,0,3,0,1,0,1,2,2.7,-5.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,1599,3,10,0,0,0,0,2,1,3,2,0,1,6,2.6,-16.0
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,823,1,2,0,0,1,2,1,2,1,0,0,1,0,2.6,-9.0
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,1301,2,4,0,0,2,2,0,1,0,0,0,1,2,2.5,8.0
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,850,2,3,1,2,0,0,0,4,0,0,0,2,1,2.5,0.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1099,3,7,0,0,0,0,1,2,0,0,0,0,3,2.4,-2.0
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,950,1,5,0,3,2,2,0,3,0,2,0,1,1,2.4,-9.0
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,956,2,4,0,2,0,0,0,1,2,0,0,1,1,2.3,-1.0
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1116,1,5,0,1,0,0,0,3,1,3,0,0,3,2.3,-12.0
westda01,David West,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,762,1,4,0,0,0,0,1,1,3,0,0,0,1,2.3,-2.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1877,1,7,0,3,1,2,2,2,1,1,1,0,1,2.1,20.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1990,4,15,1,5,4,6,0,1,2,2,0,3,5,2.0,5.0
foyera01,Randy Foye,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,654,0,1,0,1,0,0,0,1,2,2,0,1,0,2.0,-4.0
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,936,1,3,1,2,0,0,0,0,3,0,0,1,1,2.0,12.0
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,778,3,7,0,1,0,0,1,1,0,0,0,1,1,1.9,-4.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1113,2,9,0,1,0,0,1,2,5,1,0,2,1,1.9,-20.0
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1102,1,4,0,1,1,1,0,3,2,0,0,1,0,1.9,-5.0
ndourma01,Maurice Ndour,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,110,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,5.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,948,2,3,0,0,0,2,1,2,2,0,0,3,0,1.6,-1.0
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,593,1,2,0,0,0,0,0,3,0,0,0,0,1,1.5,2.0
gallola01,Langston Galloway,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,771,1,5,1,4,0,0,0,2,1,0,1,0,1,1.5,-12.0
