slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2197,9,16,4,8,0,0,0,1,3,2,0,2,2,16.0,-17.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2200,7,14,2,4,6,8,1,3,6,1,0,4,3,15.8,1.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1409,4,6,0,0,5,7,3,7,2,0,3,0,4,15.7,1.0
gibsojo01,Jonathan Gibson,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,1904,8,16,5,9,5,6,0,6,3,2,0,6,5,15.5,0.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1703,6,9,0,1,7,8,3,5,0,1,1,3,4,15.4,15.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1854,9,16,0,0,2,6,3,14,0,0,0,1,2,15.3,1.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1469,3,6,0,3,7,7,1,3,7,1,0,1,3,15.3,16.0
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1965,8,12,2,4,3,4,1,4,0,0,0,2,1,14.9,-5.0
willial03,Alan Williams,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1396,5,8,0,0,2,4,4,7,0,2,4,1,4,14.7,0.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2258,4,6,0,0,2,4,6,10,4,0,1,2,2,14.5,-11.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1255,7,11,1,2,3,4,1,6,0,0,0,0,2,14.4,9.0
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1128,5,7,3,4,3,4,4,0,1,0,1,1,4,14.3,4.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1787,6,11,2,5,4,4,0,2,6,0,0,3,1,14.1,4.0
smithis01,Ish Smith,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1958,5,10,0,1,2,2,0,4,7,1,1,0,2,14.0,-7.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2044,4,8,4,6,3,5,1,6,1,1,1,1,1,13.7,2.0
hilarne01,Nenê,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1049,6,9,1,1,3,3,1,5,0,1,0,1,2,13.5,3.0
rondora01,Rajon Rondo,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2111,4,7,1,3,0,0,4,5,8,2,0,3,3,13.4,-16.0
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1294,3,7,0,0,3,4,0,4,5,4,0,0,1,13.2,5.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2012,3,9,1,3,6,6,2,2,3,1,2,1,1,13.0,16.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,2113,3,10,2,6,5,5,1,6,4,0,2,1,0,12.9,-9.0
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1744,7,16,1,4,1,2,1,3,8,1,1,2,4,12.5,-2.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2290,5,18,1,5,11,12,3,3,1,0,0,2,1,12.3,-8.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,2131,3,7,0,1,4,4,1,1,5,3,2,2,3,12.0,10.0
harrito02,Tobias Harris,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,2529,7,16,1,4,4,4,0,2,1,1,0,0,3,11.7,-6.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,2074,2,6,0,0,6,10,4,9,2,1,2,1,4,11.7,-1.0
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1298,4,8,0,1,3,4,2,3,1,3,0,0,3,11.4,8.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,2179,6,12,3,8,0,0,1,4,3,1,0,1,4,11.4,-11.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,897,3,4,0,0,3,3,5,0,3,0,0,0,4,11.4,0.0
ibakase01,Serge Ibaka,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1874,6,12,2,3,1,2,3,6,1,1,3,4,3,11.1,10.0
ennisja01,James Ennis III,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2145,4,11,0,3,3,4,3,4,1,2,1,0,1,10.8,11.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1535,5,6,0,0,0,0,3,3,0,1,0,0,3,10.6,2.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,1498,4,8,2,5,0,0,2,1,3,1,0,0,1,10.4,-8.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,2145,6,10,1,3,0,0,1,3,3,0,0,1,2,10.3,4.0
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1715,3,10,2,6,0,0,0,8,11,2,0,4,0,10.3,-5.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,2018,4,7,1,1,1,1,0,3,5,1,0,1,3,9.9,0.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1523,3,7,2,4,2,2,0,7,5,0,1,2,2,9.8,11.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1539,5,9,3,5,1,2,2,2,1,0,0,1,3,9.8,6.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,2081,7,21,1,11,5,5,0,5,5,1,0,3,4,9.5,1.0
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1248,3,9,1,2,5,6,1,1,2,1,0,0,1,9.5,-18.0
westda01,David West,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,699,3,4,0,0,1,2,4,3,3,0,1,1,3,9.3,6.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1673,6,10,3,3,2,4,0,3,0,0,1,2,5,9.2,-5.0
udrihbe01,Beno Udrih,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,922,3,5,0,0,2,2,0,2,4,0,0,0,0,9.1,5.0
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1346,4,8,1,4,0,0,0,3,3,1,0,0,0,9.0,-5.0
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1131,3,5,3,4,0,0,0,2,3,1,0,1,1,9.0,10.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1484,4,7,0,0,1,6,2,5,1,1,2,0,2,8.9,-15.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1835,1,3,1,2,4,4,1,6,2,0,0,0,1,8.8,-7.0
willide02,Derrick Williams,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1013,5,9,2,4,0,0,2,3,0,0,0,1,1,8.6,11.0
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,2124,4,12,2,5,3,4,0,1,4,2,0,2,1,8.5,-1.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1511,3,9,1,5,3,4,0,2,3,2,1,1,1,8.5,12.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,2312,3,13,1,3,4,5,1,5,3,2,0,0,2,8.2,0.0
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1416,5,9,1,4,0,0,0,2,1,1,0,0,2,8.2,7.0
sessira01,Ramon Sessions,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1248,3,7,0,3,0,2,0,0,7,3,0,1,1,8.0,2.0
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,887,2,3,0,1,2,2,2,3,1,0,0,0,0,7.7,14.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1062,3,4,3,3,0,0,1,5,1,0,0,1,4,7.7,5.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2211,2,9,2,6,0,0,1,6,1,4,1,0,2,7.6,-5.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1933,5,8,0,0,1,2,0,4,2,0,1,2,2,7.5,-14.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,2158,4,11,3,6,2,2,0,4,2,0,0,2,0,7.5,-5.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1165,2,6,0,0,1,2,1,1,6,3,0,2,1,7.0,20.0
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1275,4,6,0,2,0,0,0,6,4,0,1,3,2,6.9,9.0
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1150,3,4,0,0,0,0,1,0,2,0,3,1,2,6.8,5.0
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1222,2,5,1,2,0,0,1,2,1,1,2,0,0,6.7,8.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,889,3,3,2,2,0,0,0,1,2,0,0,1,3,6.6,-2.0
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1129,2,4,1,2,4,4,0,0,0,0,0,0,1,6.6,8.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1540,5,16,0,1,2,2,1,11,1,0,0,1,0,6.5,8.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2151,3,7,0,0,3,6,2,9,1,0,1,2,3,6.4,-14.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1483,3,6,0,0,2,3,0,2,4,0,0,0,4,6.4,12.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1616,2,6,1,2,0,0,0,1,6,3,0,2,2,6.3,9.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,314,2,2,0,0,1,2,1,2,0,0,1,0,0,6.0,4.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1055,3,3,0,0,1,2,0,6,0,1,0,1,4,5.9,-1.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,1006,2,7,0,0,0,0,6,4,4,1,0,2,3,5.9,5.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,866,1,3,1,2,2,2,1,4,1,0,0,0,0,5.9,2.0
greenje02,Jeff Green,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1300,4,7,0,1,0,0,0,3,2,1,0,1,3,5.8,6.0
bogutan01,Andrew Bogut,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,2065,2,6,0,0,0,0,2,6,1,0,4,1,2,5.5,0.0
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1404,3,7,1,4,0,0,2,1,1,1,0,0,3,5.5,-15.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1051,2,2,0,0,0,0,0,2,1,1,0,0,1,5.3,-8.0
witheje01,Jeff Withey,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,592,1,3,0,0,2,2,2,4,0,0,1,0,1,5.2,5.0
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,881,2,4,0,1,2,2,1,2,1,2,1,2,4,5.1,-8.0
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1747,4,7,1,2,0,0,0,6,1,0,0,2,3,5.0,-13.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1658,1,7,1,2,1,2,3,2,4,1,1,1,1,4.9,-10.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,2560,2,8,2,3,0,0,4,4,1,1,0,0,5,4.9,2.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1588,3,6,2,3,0,0,1,0,0,0,0,0,2,4.9,-4.0
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1204,4,9,1,1,0,2,2,1,0,0,0,0,1,4.8,3.0
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1592,3,9,1,4,2,2,0,4,0,1,1,2,0,4.8,3.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,1503,0,1,0,0,4,4,0,2,1,0,2,0,3,4.8,8.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1895,3,13,2,6,3,3,2,5,2,2,0,4,2,4.6,-7.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1864,2,6,1,4,1,2,1,3,0,1,0,0,1,4.4,-5.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,565,3,4,0,1,0,0,0,0,0,0,0,0,0,4.4,-7.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1639,3,6,0,0,0,0,1,8,0,0,0,1,2,4.3,5.0
canaais01,Isaiah Canaan,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1039,2,5,1,4,3,4,0,1,2,0,0,1,4,4.0,0.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2325,4,13,1,4,0,1,0,7,5,0,0,2,2,3.9,-12.0
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,1370,3,8,1,3,2,3,0,0,0,1,1,1,3,3.7,-5.0
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,924,1,4,1,3,0,0,1,0,1,2,0,0,1,3.6,9.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1211,2,3,0,0,0,0,0,3,2,1,2,4,0,3.4,2.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,832,2,3,1,2,0,0,0,1,1,0,0,1,1,3.3,-11.0
joneste01,Terrence Jones,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,1228,2,8,0,2,3,4,0,4,1,1,1,1,3,3.2,1.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,450,1,2,1,1,2,2,0,0,0,0,0,1,0,3.0,-5.0
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,384,2,3,0,0,0,0,0,0,0,1,0,0,2,2.9,5.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1818,3,14,1,6,6,6,1,1,0,0,0,1,4,2.8,-15.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,791,0,0,0,0,0,0,2,3,1,1,0,1,1,2.6,-14.0
brussni01,Nicolás Brussino,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,323,2,3,1,1,0,0,0,1,0,0,0,1,1,2.6,-8.0
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,511,2,4,1,3,0,0,0,0,0,0,0,0,1,2.6,-3.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,1231,0,6,0,0,4,5,2,4,0,1,0,0,1,2.6,-8.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2059,0,5,0,2,2,4,2,2,7,0,0,2,0,2.6,-10.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,862,2,6,1,2,0,0,0,4,1,0,0,1,0,2.5,-3.0
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,564,1,2,0,0,1,2,1,2,0,0,0,0,1,2.5,9.0
thornma01,Marcus Thornton,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1357,1,3,0,1,1,1,0,1,1,2,0,2,0,2.3,-4.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,926,1,5,0,0,1,2,2,1,2,0,0,0,1,2.2,6.0
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,624,2,3,0,0,0,0,0,1,0,0,0,0,2,2.2,-4.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1836,1,9,0,5,0,0,2,5,3,0,2,0,1,2.1,3.0
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,373,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,-2.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1057,1,5,1,4,0,2,0,5,2,2,2,3,1,2.0,4.0
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,943,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9,4.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1666,4,11,1,3,1,2,0,1,1,0,0,1,4,1.9,-19.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,1100,1,7,0,1,0,0,1,3,4,1,0,1,0,1.9,0.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,448,1,2,0,0,1,2,0,1,1,0,0,0,2,1.8,-9.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,125,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7,-6.0
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,611,1,4,0,1,0,0,0,2,2,1,0,1,0,1.6,1.0
jenkijo01,John Jenkins,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,245,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6,8.0
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1312,2,6,0,2,0,1,0,1,7,0,0,3,2,1.6,12.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2128,2,12,0,1,2,2,0,7,3,1,2,2,4,1.4,12.0
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1007,2,4,0,0,0,0,0,2,0,1,0,1,3,1.4,10.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1488,1,9,1,4,2,2,1,2,4,0,0,1,2,1.4,6.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1186,1,1,0,0,0,0,1,2,0,0,0,0,4,1.4,-3.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1244,1,2,0,1,1,2,0,2,1,0,0,0,4,1.3,-1.0
willitr02,Troy Williams,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,140,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,3.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,814,0,2,0,1,2,2,0,2,0,0,0,0,0,1.2,-7.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1152,2,5,0,1,2,3,0,3,0,1,0,2,4,1.2,0.0
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,493,1,2,1,1,0,0,0,0,0,1,0,2,0,1.0,5.0
baldwwa01,Wade Baldwin,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,134,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,1.0
