slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,1733,7,10,4,7,0,0,1,2,1,2,0,1,1,16.4,20.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,1911,4,4,0,0,5,9,4,7,0,1,4,2,2,16.1,10.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2672,3,12,0,0,5,6,7,15,10,1,0,4,2,16.0,6.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1840,6,11,5,8,3,4,0,5,0,1,2,2,1,15.8,17.0
craigto01,Torrey Craig,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1861,8,12,3,4,0,0,0,4,2,1,0,1,2,15.6,-4.0
drumman01,Andre Drummond,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1025,6,8,0,0,1,3,4,6,3,1,1,1,2,15.6,13.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,2307,10,24,2,11,1,2,0,6,11,0,0,3,2,15.5,13.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1568,8,12,4,7,1,2,0,3,0,3,0,3,2,15.5,0.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,2538,8,14,0,1,1,1,2,5,5,1,2,3,2,15.4,7.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1440,6,6,0,0,2,3,4,3,2,0,3,3,4,14.4,14.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,1901,5,10,3,6,3,3,0,4,2,2,0,1,2,13.8,13.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,2122,8,19,4,12,3,3,3,2,3,0,0,4,0,13.7,-2.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,2310,3,9,2,6,5,6,1,4,2,1,3,0,1,13.5,12.0
irvinky01,Kyrie Irving,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2379,9,21,3,8,1,1,1,7,4,1,1,4,2,13.4,0.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,1757,5,7,3,4,0,0,1,3,2,1,0,0,2,13.3,8.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,1920,4,11,2,6,3,4,2,3,8,0,0,1,1,13.0,10.0
fournev01,Evan Fournier,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,1299,5,12,4,7,4,5,1,4,2,2,0,2,4,12.9,9.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1707,3,7,3,5,5,8,1,2,2,1,0,0,0,12.8,4.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1235,5,13,2,8,6,7,0,3,2,0,2,2,0,12.2,-7.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,2465,7,19,0,3,3,4,2,9,2,1,1,0,3,12.1,15.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,1433,4,7,1,1,1,2,0,8,4,2,0,1,1,12.1,9.0
pascher01,Eric Paschall,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,1067,4,6,0,1,5,6,2,1,2,0,0,1,1,11.7,6.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,1667,6,11,4,9,0,0,0,5,3,1,1,4,1,11.6,-10.0
theisda01,Daniel Theis,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,1302,4,7,3,5,1,2,1,3,1,2,1,1,3,11.1,-16.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,2162,6,12,2,6,0,0,1,3,3,1,1,2,1,11.0,1.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1543,4,7,2,5,0,0,0,2,2,3,0,0,2,10.9,12.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,2038,5,13,1,6,1,1,1,4,11,1,0,4,2,10.7,10.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1447,6,12,0,0,0,1,7,3,3,0,2,3,3,10.7,-12.0
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,2141,5,12,1,5,3,4,0,6,2,1,0,0,2,10.6,-12.0
lylestr01,Trey Lyles,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,1733,6,16,2,8,0,0,4,2,5,1,0,1,4,10.5,9.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1971,6,14,3,8,0,0,1,4,1,0,1,0,2,10.1,4.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1853,5,9,2,6,3,4,0,3,1,0,0,1,2,10.1,8.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,1297,3,4,2,3,2,2,0,4,1,0,2,2,1,9.3,-3.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1687,5,10,2,4,0,0,1,5,2,1,0,2,1,9.2,13.0
cacokde01,Devontae Cacok,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1399,3,5,0,0,0,0,1,9,0,1,2,0,1,9.1,-4.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1226,3,8,0,0,2,2,6,4,0,0,0,0,0,9.0,-2.0
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,1447,5,11,1,4,0,0,2,4,2,0,0,0,1,8.9,1.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,2091,3,4,1,2,0,0,0,3,2,3,0,1,2,8.9,-20.0
primojo01,Joshua Primo,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1669,4,9,2,4,1,2,0,2,3,1,1,1,1,8.9,-21.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1972,4,13,0,2,6,8,2,6,3,1,0,2,3,8.8,5.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1210,4,5,1,1,0,0,2,1,2,1,1,2,3,8.7,-1.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,1689,3,5,2,3,0,0,0,3,2,3,0,2,1,8.6,8.0
quetane01,Neemias Queta,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1446,4,7,0,0,3,4,1,4,1,1,0,1,4,8.3,8.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,1523,5,12,2,5,0,0,0,4,6,0,1,3,1,8.3,17.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,1321,3,7,0,0,0,0,5,4,3,1,0,1,3,7.9,-9.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1357,5,11,3,6,0,0,1,4,0,1,0,2,1,7.8,-2.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1524,4,10,2,6,0,0,1,2,3,0,0,0,1,7.6,18.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1477,6,17,1,5,0,0,0,4,4,1,2,2,1,7.5,23.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,1689,3,7,1,5,0,0,0,1,6,1,1,2,1,7.1,9.0
washidu02,Duane Washington Jr.,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1386,4,10,1,3,0,0,0,1,2,2,0,0,1,6.9,1.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2532,7,21,0,7,10,11,1,11,1,0,0,8,4,6.8,12.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1866,5,14,0,1,2,2,0,4,4,2,0,2,4,6.6,1.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,2042,5,9,0,4,2,3,1,3,2,0,0,3,2,6.5,-22.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1040,4,8,1,4,0,0,2,3,2,1,0,2,3,6.5,-11.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,1379,3,10,3,7,4,6,0,2,2,1,0,3,0,6.4,-2.0
kanteen01,Enes Freedom,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,425,3,3,0,0,0,0,2,0,0,0,1,0,2,6.4,0.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1998,2,9,1,6,6,6,1,3,3,2,0,4,2,6.4,-4.0
rondora01,Rajon Rondo,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1187,2,5,1,3,0,0,1,3,6,2,0,3,2,6.3,2.0
zelleco01,Cody Zeller,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,877,2,3,0,0,0,0,3,4,1,0,0,0,1,6.3,3.0
hoodro01,Rodney Hood,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,795,2,3,2,3,0,0,0,2,1,0,0,0,0,6.0,12.0
wieskjo01,Joe Wieskamp,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,696,2,2,2,2,1,2,0,1,0,0,0,0,1,5.9,8.0
smithde03,Dennis Smith Jr.,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,788,3,6,0,0,0,0,1,0,3,1,0,1,0,5.8,-8.0
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,809,2,4,0,0,2,2,1,4,0,1,0,0,3,5.7,11.0
nwabada01,David Nwaba,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,462,1,2,0,0,2,2,1,1,0,1,1,0,0,5.7,8.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1204,3,5,0,0,2,2,1,0,0,1,0,1,2,5.6,-11.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1873,5,13,3,6,1,2,0,4,1,0,0,2,2,5.6,1.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1638,5,19,1,7,4,5,0,4,2,1,0,1,1,5.5,-10.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2084,2,6,1,2,1,1,1,3,1,0,3,0,4,5.4,-1.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1185,2,5,1,4,0,0,1,3,0,1,1,0,1,5.2,9.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,1480,4,10,1,3,0,0,0,1,1,0,2,0,2,5.2,-20.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,854,3,4,0,1,0,0,1,2,0,0,0,0,2,4.9,-1.0
sykeske01,Keifer Sykes,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1364,5,13,1,8,0,0,0,2,3,1,0,2,2,4.8,-7.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,1644,2,10,0,5,1,1,1,6,5,4,1,3,5,4.5,6.0
leesa01,Saben Lee,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,749,1,2,0,0,0,0,1,2,2,1,1,0,3,4.2,-17.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,1402,1,5,1,5,2,4,1,3,3,1,0,1,2,4.0,-15.0
schrode01,Dennis Schröder,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1246,0,4,0,2,5,8,0,1,5,1,0,1,2,4.0,-9.0
dukeda01,David Duke Jr.,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,803,2,5,1,2,0,0,2,0,2,0,0,0,3,3.9,-11.0
richajo01,Josh Richardson,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2252,4,9,1,3,0,0,0,0,1,1,1,2,2,3.9,-4.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1304,5,12,1,4,0,0,0,3,0,1,0,2,2,3.7,5.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1887,1,5,1,3,0,0,0,0,5,0,1,0,1,3.7,2.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1358,2,7,0,4,2,2,1,2,0,2,3,2,4,3.7,-12.0
bembrde01,DeAndre' Bembry,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1057,2,5,0,0,0,0,1,1,1,2,0,1,1,3.6,-5.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,1786,6,12,2,6,0,0,1,4,1,0,0,7,0,3.6,-25.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,1360,2,8,1,1,0,0,0,2,3,1,0,0,1,3.5,5.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1481,2,6,0,2,0,0,2,5,1,0,0,0,2,3.4,-11.0
stanlca01,Cassius Stanley,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,307,2,3,0,1,0,0,0,0,1,0,0,0,0,3.4,-8.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,1344,3,7,0,2,0,0,1,5,0,0,3,2,3,3.4,-3.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,812,2,3,0,0,0,2,2,4,0,0,1,2,0,3.2,-5.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1372,1,3,1,2,0,0,1,6,1,1,0,2,1,3.1,4.0
garubus01,Usman Garuba,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,271,0,1,0,1,0,0,2,1,0,1,1,0,0,2.7,5.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1165,3,8,2,5,0,0,0,0,1,1,0,1,4,2.7,2.0
johnsja01,James Johnson,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,418,2,4,0,1,0,1,1,1,0,0,0,0,0,2.6,2.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,1709,2,9,0,5,4,6,0,6,5,0,0,4,1,2.6,-23.0
houseda01,Danuel House Jr.,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,903,1,5,1,3,0,0,1,1,1,1,0,0,1,2.2,7.0
edwarke02,Kessler Edwards,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,914,2,7,1,3,0,0,1,4,0,1,0,1,2,2.0,3.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,2084,2,7,0,2,1,2,2,9,2,0,0,2,5,2.0,11.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1335,1,2,1,1,1,2,0,0,1,0,0,1,1,1.9,-1.0
johnsty01,Tyler Johnson,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1322,1,7,1,4,0,0,0,3,3,0,1,0,1,1.8,-7.0
powelmy01,Myles Powell,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1193,3,8,0,2,0,0,1,3,2,1,0,3,2,1.8,7.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1583,1,6,1,4,0,0,0,1,1,2,0,0,1,1.8,-4.0
bassech01,Charles Bassey,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,271,0,0,0,0,0,0,1,0,0,1,1,0,2,1.6,-5.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,206,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,2.0
nixda01,Daishen Nix,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,271,1,2,0,0,0,1,0,0,1,1,0,1,0,1.3,5.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1374,4,11,2,4,1,1,0,3,1,1,0,5,3,1.3,9.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1096,2,7,1,4,0,0,0,1,0,1,0,0,3,1.0,-18.0
keybr01,Braxton Key,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,238,1,1,0,0,0,0,1,0,0,1,0,2,1,1.0,-5.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1434,2,13,0,2,0,0,6,4,1,0,1,1,2,0.7,-9.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,-6.0
brownch02,Charlie Brown Jr.,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1337,0,3,0,3,1,2,0,4,0,2,0,1,1,0.3,8.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,2026,1,7,0,3,0,0,1,11,3,0,1,3,3,0.1,16.0
lamban01,Anthony Lamb,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,229,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,8.0
mamuksa01,Sandro Mamukelashvili,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,673,1,4,0,1,0,0,0,1,0,0,1,1,0,-0.4,-14.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,160,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-6.0
snellto01,Tony Snell,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,386,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-7.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,211,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-5.0
henryaa01,Aaron Henry,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,171,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,760,1,3,0,0,0,0,1,0,1,0,0,1,4,-0.9,-9.0
pelleno01,Norvel Pelle,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,479,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,-8.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,325,0,0,0,0,0,0,1,0,0,0,0,1,2,-1.1,-8.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,622,1,7,1,4,0,0,0,2,1,0,0,1,0,-1.2,-14.0
augusdj01,D.J. Augustin,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,900,0,3,0,2,0,0,1,1,1,0,0,1,0,-1.4,-2.0
griffbl01,Blake Griffin,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,680,0,4,0,1,0,0,0,2,3,0,0,1,1,-1.5,-11.0
morrija01,Jaylen Morris,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,397,0,3,0,0,1,2,0,0,1,0,0,1,0,-1.8,8.0
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,229,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,-8.0
gallola01,Langston Galloway,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,692,0,2,0,2,0,0,0,1,0,0,0,1,1,-2.5,-15.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,1394,0,6,0,5,0,0,0,2,0,0,0,0,0,-3.6,-15.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,966,0,8,0,7,2,2,0,4,0,0,0,2,3,-5.6,-22.0
