slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
smartma01,Marcus Smart,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1929,6,11,2,6,0,0,1,4,6,3,0,1,1,16.4,10.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1981,7,11,4,7,0,0,0,2,4,2,0,1,4,15.9,-10.0
paulch01,Chris Paul,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,2259,8,14,0,1,0,0,0,4,8,1,1,1,3,15.7,14.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2089,4,8,0,0,1,2,6,4,3,3,3,1,2,15.4,16.0
brogdma01,Malcolm Brogdon,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1684,4,11,1,4,4,4,2,5,8,1,1,1,2,15.3,20.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2030,9,22,2,8,4,6,2,1,6,2,0,5,0,14.3,-18.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2157,7,14,2,4,2,4,1,2,2,3,2,4,0,13.3,5.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1427,4,5,0,0,0,0,5,4,1,0,2,0,1,12.5,-17.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2350,6,11,0,0,1,2,2,11,0,2,2,2,3,12.2,15.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1896,7,10,0,0,0,0,3,10,0,0,0,1,5,11.9,15.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1922,3,6,2,4,0,0,0,4,3,1,3,0,0,11.4,20.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1680,4,11,0,3,4,4,2,2,2,2,1,0,3,10.8,5.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1980,8,20,3,7,3,3,4,4,1,1,0,6,2,10.1,-7.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2301,8,19,2,9,0,0,4,8,3,0,0,4,3,10.0,4.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1386,4,8,1,4,3,4,0,1,1,2,0,1,3,8.4,-5.0
williro04,Robert Williams,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1374,4,5,0,0,0,0,1,4,1,0,2,1,2,8.3,-1.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,873,3,5,0,0,0,0,3,2,2,0,3,1,2,8.1,0.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2001,4,13,0,3,6,7,1,2,0,1,0,0,1,8.0,-2.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1317,2,4,0,0,0,2,2,5,0,2,1,0,0,6.8,-5.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1537,3,3,2,2,2,2,1,1,0,0,0,2,4,6.5,-3.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,918,2,4,1,2,2,2,0,3,2,0,0,0,3,6.1,-3.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1605,2,6,0,0,0,1,5,2,5,1,0,2,4,5.2,-7.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1315,0,2,0,2,4,5,0,3,2,3,0,2,1,5.1,-8.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1769,2,7,0,0,4,6,4,2,0,2,0,3,1,5.1,-14.0
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1940,4,12,4,9,0,0,0,2,2,0,0,1,4,4.6,-17.0
hartjo01,Josh Hart,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1607,2,3,1,1,0,0,1,3,0,1,0,1,2,4.5,-29.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,900,3,8,1,4,0,0,0,0,1,1,1,1,1,3.6,-10.0
lopezro01,Robin Lopez,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,142,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4,-3.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,890,1,1,1,1,0,0,0,3,0,0,0,0,1,3.2,7.0
greenda02,Danny Green,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1189,1,2,1,2,0,0,0,4,0,2,0,1,3,3.0,-2.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1275,1,2,0,0,0,0,1,4,0,0,4,2,3,2.5,-10.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,816,0,0,0,0,2,2,1,1,0,0,0,1,0,2.0,3.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1773,2,11,1,7,0,0,4,2,1,0,1,1,1,1.5,8.0
hylanbo01,Bones Hyland,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,846,2,7,0,4,2,2,0,2,0,0,1,1,2,1.4,2.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,840,0,2,0,2,0,0,0,0,2,1,0,0,0,1.0,4.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
leeda03,Damion Lee,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
prestja01,Jason Preston,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,129,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-2.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,285,0,1,0,1,0,0,0,3,0,0,0,1,0,-0.8,-13.0
netora01,Raul Neto,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,193,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,-10.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1365,2,9,1,7,0,0,1,5,0,1,1,3,3,-0.8,-9.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,58,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-2.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,165,0,1,0,0,0,0,1,0,0,0,0,2,2,-2.8,2.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,890,0,4,0,3,0,0,0,1,0,0,0,0,1,-2.9,-14.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1142,0,4,0,4,0,0,0,1,1,0,0,0,3,-3.0,-17.0
