slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2296,11,16,1,1,4,4,7,15,12,1,2,4,3,35.2,20.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE HORNETS,WIN,1793,11,15,1,1,8,10,0,3,9,5,3,3,2,34.6,34.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,2531,12,17,7,11,1,2,0,1,15,3,1,7,2,31.2,-1.0
duranke01,Kevin Durant,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2289,14,24,5,9,2,2,1,7,8,2,1,4,3,29.7,-1.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1918,12,17,6,8,3,3,0,4,3,0,1,0,2,29.1,18.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,WIN,2152,12,21,0,0,9,13,3,5,4,1,1,1,2,27.8,15.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,2218,11,15,1,1,6,7,1,5,4,2,0,2,3,26.3,15.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,2091,9,14,0,1,8,9,3,8,7,2,1,4,3,26.3,7.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,2219,10,14,2,2,9,10,0,5,4,2,0,5,1,25.7,-3.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1995,10,17,1,2,7,8,3,4,4,1,0,1,1,25.4,-10.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,2345,6,7,0,0,10,11,3,13,2,0,2,1,5,24.9,0.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1724,10,14,1,2,3,3,1,12,8,0,0,2,4,24.5,23.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1901,11,19,5,8,1,1,1,3,4,3,2,2,4,24.3,-17.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1509,10,13,2,3,1,2,1,2,9,2,0,2,2,24.3,15.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2131,7,10,1,1,9,13,4,5,3,1,0,2,0,23.6,8.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2229,8,15,3,7,11,12,2,3,2,0,0,2,3,22.8,7.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,2044,5,8,0,2,2,2,1,6,14,2,1,0,2,22.6,18.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,2061,8,12,4,7,3,3,1,3,5,0,0,0,2,22.1,13.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,2010,11,18,3,8,3,6,5,2,3,0,0,3,2,21.0,5.0
monkma01,Malik Monk,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1622,9,14,1,3,4,6,1,4,6,1,0,1,4,20.5,6.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2212,11,23,4,10,3,4,1,3,4,2,0,2,2,20.5,-20.0
whitmca01,Cam Whitmore,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1283,10,17,3,7,2,2,3,3,1,2,0,2,1,20.4,22.0
quickim01,Immanuel Quickley,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1778,7,16,6,11,5,7,0,1,6,0,0,0,2,19.5,-6.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,2107,11,21,1,5,2,6,0,3,3,6,1,3,1,19.4,7.0
thompam01,Amen Thompson,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1449,9,11,0,1,1,2,1,6,4,2,1,2,3,19.3,27.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,WIN,1620,9,12,0,0,0,0,3,6,4,0,0,0,2,19.1,-15.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,2167,11,21,5,10,1,2,0,3,3,0,1,2,0,19.0,7.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1640,8,16,2,5,0,0,0,4,7,3,1,0,3,18.6,13.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2288,8,16,3,8,5,6,2,4,4,1,0,2,4,18.4,4.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1888,10,18,6,14,0,1,0,4,2,0,0,0,3,18.4,-6.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1883,8,21,2,9,9,11,0,5,2,2,2,2,2,18.2,-7.0
bogdabo02,Bojan Bogdanović,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1770,9,13,6,9,2,2,0,1,3,0,0,4,2,18.1,-8.0
murrade01,Dejounte Murray,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,2350,7,17,1,8,7,8,0,8,5,1,0,1,2,17.6,10.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1629,7,8,1,1,0,0,3,4,0,1,2,0,1,17.5,23.0
wembavi01,Victor Wembanyama,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,1705,7,14,0,3,2,2,5,9,7,2,3,6,2,17.4,-9.0
gilyaja01,Jacob Gilyard,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1940,5,9,5,9,1,1,1,1,5,2,1,1,2,17.1,-13.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,WIN,2184,7,15,1,2,4,4,2,2,6,2,1,2,4,16.6,-6.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,2249,9,14,4,7,0,2,1,3,1,3,0,3,2,16.5,7.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,2123,8,15,1,5,3,4,1,6,7,0,1,4,0,16.4,-4.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE HORNETS,WIN,1400,5,9,3,6,3,4,0,6,3,1,2,1,1,16.2,13.0
sassema01,Marcus Sasser,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1229,8,10,5,6,0,0,0,1,2,0,0,2,2,16.1,-7.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1437,5,7,1,1,3,3,0,4,0,4,1,1,0,16.0,9.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,2218,6,12,2,6,4,6,3,9,1,0,0,0,3,15.5,-2.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1703,7,13,3,8,0,0,0,4,4,2,0,0,3,15.5,-10.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,2072,7,17,0,5,5,6,2,2,5,2,1,1,3,15.5,12.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1661,7,9,1,1,3,3,2,2,5,0,0,3,4,15.4,20.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1390,7,9,0,0,0,1,1,8,3,1,1,1,2,15.2,-3.0
siakapa01,Pascal Siakam,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,2127,10,15,1,3,1,3,3,3,2,2,0,5,3,14.9,-5.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,1832,6,12,0,4,3,6,7,9,3,2,0,3,4,14.9,11.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1936,6,16,4,9,4,4,0,6,6,1,0,3,1,14.8,12.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,2112,10,20,1,1,2,2,0,1,6,1,0,3,2,14.7,-1.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,WIN,2311,8,17,3,10,2,4,1,3,4,1,1,2,3,14.4,13.0
loveke01,Kevin Love,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,909,4,5,2,3,3,4,1,9,2,0,0,1,1,14.1,16.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1494,6,10,0,3,3,4,1,2,3,4,1,2,5,14.1,-7.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,2128,9,18,2,8,2,3,0,1,5,1,0,3,1,14.0,6.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1369,3,5,1,1,2,2,1,2,7,2,0,1,0,13.9,1.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1971,8,14,0,0,4,7,2,12,1,0,1,4,3,13.4,-8.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1870,5,7,0,0,1,2,2,11,2,0,0,0,1,13.4,-8.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2026,4,8,1,2,7,7,0,1,2,0,1,0,3,13.2,22.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,2264,6,14,2,6,2,3,0,7,4,1,1,1,2,13.0,-2.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1930,4,8,0,0,3,4,4,10,2,1,1,1,4,12.9,14.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1553,5,7,0,0,2,3,3,6,2,1,0,1,3,12.8,-4.0
