slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bookede01,Devin Booker,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2497,20,25,5,8,2,2,0,6,9,3,1,3,5,44.3,7.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2516,11,19,1,2,7,8,6,11,17,0,1,6,3,33.6,5.0
duranke01,Kevin Durant,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2601,12,31,1,5,14,16,0,9,8,0,2,0,4,29.4,11.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2362,9,19,1,2,11,12,5,8,3,1,4,3,3,27.5,-8.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2557,10,20,3,11,4,5,2,8,5,2,1,4,3,21.4,13.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2453,13,29,1,6,5,6,1,5,5,1,1,2,3,20.7,5.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1866,6,8,5,7,0,0,0,7,2,2,0,0,3,18.1,13.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2195,7,14,6,10,1,1,1,11,0,0,1,2,1,16.3,3.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2041,8,18,0,4,7,7,2,5,5,1,1,4,5,15.7,11.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1810,4,10,4,7,2,2,0,8,1,4,1,1,2,14.6,1.0
brogdma01,Malcolm Brogdon,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1570,4,12,3,6,4,4,1,2,6,0,0,1,0,12.7,0.0
hardeja01,James Harden,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2449,3,14,2,7,8,9,0,6,11,1,0,5,4,10.9,-12.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1948,4,9,2,5,3,3,1,5,2,0,0,1,1,10.5,5.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2070,5,15,3,9,2,2,1,2,4,3,0,2,4,10.0,18.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1475,3,4,3,4,0,0,1,0,2,1,0,2,2,7.7,-11.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,964,1,1,0,0,2,2,2,3,0,1,3,0,4,7.5,-1.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2407,4,16,3,9,2,2,0,6,2,0,2,0,2,7.2,-9.0
landajo01,Jock Landale,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1324,3,3,0,0,0,0,2,7,0,1,0,1,4,7.0,10.0
brownbr01,Bruce Brown,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1404,4,11,1,3,2,2,0,3,3,1,0,1,3,6.7,-14.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1154,4,7,2,5,0,0,0,0,0,0,0,0,1,6.3,-9.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2347,3,13,0,3,3,4,6,1,1,0,2,0,3,6.1,1.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,822,3,5,1,3,0,0,1,0,0,1,0,0,1,6.0,-20.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1545,3,7,1,2,0,0,1,2,1,0,1,1,0,5.0,20.0
payneca01,Cameron Payne,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1776,3,9,1,5,0,0,0,0,6,1,0,1,3,4.9,3.0
mcdanja01,Jalen McDaniels,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,686,1,2,1,2,0,0,1,2,1,0,0,0,1,3.6,10.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1520,3,6,0,1,1,2,1,3,1,0,1,2,5,2.6,-18.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2069,1,4,0,2,0,0,0,2,1,2,0,0,2,2.1,-12.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1539,2,6,0,0,0,0,1,8,0,0,1,1,4,1.8,-4.0
rosste01,Terrence Ross,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,833,2,7,1,6,0,0,0,0,0,0,1,0,0,1.6,8.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,600,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3,-8.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1498,2,4,0,1,0,0,1,1,0,0,0,1,3,0.8,-10.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,518,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,-4.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,594,1,2,0,1,0,0,1,2,0,1,0,1,5,0.3,-3.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1384,0,3,0,3,0,0,0,4,1,0,2,0,3,0.0,1.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,187,0,1,0,1,0,0,1,1,0,0,0,1,0,-0.7,-2.0
