slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2125,8,23,1,9,17,19,0,9,4,0,0,5,4,19.2,-11.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1963,7,12,4,7,6,7,0,2,6,1,0,3,4,19.2,2.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1922,8,20,5,13,6,6,0,2,6,1,0,2,3,18.8,-12.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2101,15,32,0,5,3,3,2,7,2,1,0,2,5,18.5,-13.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,2017,6,10,3,5,4,4,1,1,7,0,0,1,2,18.5,10.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,2791,11,22,5,13,4,4,2,7,4,1,0,7,5,18.3,-8.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,2031,6,15,0,5,6,8,2,2,12,2,0,3,2,17.7,-3.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1897,8,11,0,1,1,2,4,6,0,0,5,2,3,17.0,-5.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2087,8,18,2,5,6,7,1,4,2,2,2,2,5,16.9,-5.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,2316,5,14,3,8,7,7,1,5,7,1,2,3,5,16.7,5.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1659,5,9,3,5,3,4,0,2,8,1,1,2,2,16.4,11.0
porzikr01,Kristaps Porziņģis,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2176,11,29,1,8,1,1,5,8,5,0,2,1,4,16.3,11.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,2006,9,18,1,4,7,10,1,4,2,1,1,3,4,16.2,-8.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2140,6,10,0,2,0,0,0,9,5,3,2,1,3,15.8,0.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1371,5,7,1,1,5,5,1,1,1,1,1,0,2,15.7,10.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1822,6,10,6,8,3,3,0,1,1,0,0,1,2,15.6,1.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1867,5,10,2,4,5,5,2,4,2,3,0,2,4,15.4,-13.0
derozde01,DeMar DeRozan,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2270,9,16,1,4,4,4,1,4,3,0,0,3,3,15.2,-9.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1883,4,8,1,3,6,7,2,8,5,0,0,2,2,15.1,3.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1276,7,8,0,0,1,2,2,7,2,1,0,2,2,14.9,3.0
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1980,6,7,3,4,2,2,0,2,2,0,0,1,2,14.7,20.0
woodch01,Christian Wood,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1298,5,7,1,2,6,7,1,2,0,1,0,1,1,14.6,-1.0
smithde03,Dennis Smith Jr.,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,1622,6,14,1,6,2,3,2,4,6,1,1,0,3,14.5,-13.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1728,5,7,5,5,0,0,0,3,4,0,0,1,1,14.4,-2.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1927,8,18,4,10,2,2,1,4,3,0,1,3,1,13.9,-27.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1565,5,6,0,0,3,4,0,6,3,1,0,1,2,13.5,-6.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1618,5,7,1,1,2,2,0,3,3,1,0,0,2,13.3,18.0
bassech01,Charles Bassey,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1483,7,10,0,0,0,1,3,3,2,0,1,0,4,12.9,-5.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2034,5,12,0,4,7,7,1,3,3,1,0,2,1,12.9,7.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1980,4,9,2,6,1,2,0,6,7,1,0,0,2,12.8,9.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1344,7,13,6,10,0,0,0,2,0,1,0,1,4,12.7,1.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1394,6,10,1,3,4,6,1,0,0,0,1,0,1,12.6,-9.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1186,4,6,2,3,2,2,1,3,0,2,0,0,1,12.6,8.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1656,8,13,0,4,0,1,0,3,1,0,3,0,2,12.6,-6.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1741,5,8,1,1,2,2,0,7,2,1,0,1,1,12.5,-10.0
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1627,7,11,3,4,0,0,0,2,3,1,1,2,5,12.5,6.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2221,2,8,2,6,5,5,1,6,6,0,1,0,3,12.4,2.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1796,7,13,1,3,2,4,1,7,1,1,0,1,3,12.2,24.0
reddica01,Cam Reddish,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,2225,7,13,2,4,0,0,1,4,3,2,0,2,4,12.1,-5.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,2471,5,10,4,7,0,0,1,7,2,0,0,0,3,12.0,10.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,2637,5,8,0,0,3,6,7,7,0,1,0,3,3,12.0,-1.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1843,4,10,1,6,5,5,0,1,2,2,0,0,1,11.9,0.0
grahade01,Devonte' Graham,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1421,4,10,3,9,3,4,1,1,4,0,0,0,1,11.6,-25.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1863,7,11,0,1,1,3,1,7,3,0,0,1,4,11.6,6.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1419,5,11,0,2,0,0,2,11,4,1,0,1,1,11.4,25.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1750,4,8,1,2,1,1,1,2,5,2,0,1,1,11.4,-3.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1611,4,6,3,5,0,0,0,5,3,0,1,1,1,11.3,-2.0
bolbo01,Bol Bol,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1004,4,7,1,2,0,0,0,8,3,1,1,0,2,11.1,0.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,2005,5,11,1,6,4,7,1,6,1,1,0,0,3,11.1,-1.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,1601,3,5,0,0,2,4,1,11,3,0,3,1,3,10.9,-6.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1872,4,7,3,6,0,0,1,2,1,1,0,0,0,10.7,9.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1605,3,4,0,1,4,4,1,1,0,2,0,0,2,10.6,1.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,1460,5,8,0,0,0,0,2,12,0,1,0,1,2,10.6,7.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,2115,6,12,1,3,2,2,1,3,2,3,0,3,4,10.4,-1.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,987,4,8,0,1,1,1,2,1,6,0,0,0,2,10.1,13.0
whitede01,Derrick White,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1934,4,12,1,4,3,4,3,3,4,1,1,1,3,10.1,3.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1639,6,14,3,6,0,1,1,5,1,1,3,2,3,10.0,-9.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2034,4,6,0,0,1,2,2,14,0,1,1,2,5,9.3,4.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2135,4,8,3,7,0,0,0,3,2,0,0,0,0,9.3,-6.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1054,3,5,0,0,0,0,4,5,2,0,2,1,2,9.0,-14.0
beaslma01,Malik Beasley,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1850,4,9,1,4,3,3,1,2,1,0,0,0,1,8.9,16.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1470,3,8,2,7,0,0,2,5,2,1,0,0,0,8.9,8.0
duartch01,Chris Duarte,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1345,5,10,5,8,0,0,0,2,0,1,0,2,2,8.8,3.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1532,4,9,4,8,2,2,0,2,3,1,0,3,3,8.8,-3.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,2116,5,15,0,4,7,8,0,7,0,0,1,1,3,8.7,-7.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1273,5,6,2,3,2,2,0,1,0,0,0,3,1,8.7,-4.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,2195,5,17,3,7,3,4,0,4,4,0,0,1,1,8.3,-13.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,838,4,6,4,5,0,0,0,0,0,0,0,0,3,8.2,12.0
nworajo01,Jordan Nwora,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1291,3,7,1,3,3,5,1,4,2,1,0,1,2,8.0,-4.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,2093,3,13,1,7,4,4,2,8,2,0,0,0,1,7.9,17.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1996,4,13,1,4,2,2,0,1,6,1,0,0,3,7.8,-6.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1110,4,7,2,5,0,0,1,1,1,0,0,0,2,7.6,10.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,1063,4,6,4,6,0,0,0,1,0,0,0,1,3,7.5,3.0
juzanjo01,Johnny Juzang,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,725,4,7,3,6,0,0,2,0,0,0,0,1,2,7.3,-11.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1201,2,2,1,1,0,0,0,3,2,1,0,0,1,7.3,-6.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1105,2,3,1,2,2,2,0,2,2,1,0,1,1,7.3,3.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,2099,6,13,0,1,0,0,0,4,3,0,1,1,3,7.1,-9.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1500,4,7,0,2,0,0,0,3,3,2,0,1,4,7.1,0.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1195,3,6,0,0,2,2,0,0,1,1,1,0,1,7.0,8.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1540,3,9,2,7,1,1,3,3,2,0,0,1,1,6.9,-9.0
holidju01,Justin Holiday,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,803,2,2,1,1,0,0,0,2,1,2,0,0,2,6.9,-3.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1736,5,15,2,8,1,2,0,1,5,1,0,2,0,6.9,-10.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,718,3,4,1,2,0,0,0,2,1,0,0,0,0,6.7,-4.0
hartjo01,Josh Hart,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,2386,3,5,1,2,3,5,0,8,2,0,0,2,5,6.7,-2.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2669,2,7,1,5,4,4,3,3,3,0,1,2,5,6.7,-4.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1224,3,6,0,0,0,0,5,2,0,0,1,0,3,6.6,9.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1609,3,6,1,2,4,4,0,4,2,0,0,2,5,6.6,21.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2060,6,14,0,2,1,3,0,5,3,2,0,3,2,6.6,4.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1328,3,6,1,3,0,0,0,5,1,2,0,1,2,6.4,11.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2360,4,10,2,8,0,0,0,3,0,2,0,0,3,6.3,-5.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1930,2,7,1,6,1,1,4,4,2,1,0,1,3,6.1,8.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1448,4,7,0,0,0,0,4,2,0,0,0,1,3,5.9,-15.0
garubus01,Usman Garuba,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,850,2,2,1,1,0,0,0,2,1,1,0,0,2,5.9,3.0
saricda01,Dario Šarić,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,857,3,5,1,2,1,2,0,3,0,0,0,0,1,5.8,8.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,2047,4,9,0,2,1,1,0,5,6,1,0,4,3,5.8,9.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1393,3,7,0,0,1,3,4,0,1,1,0,1,2,5.2,-22.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,892,3,4,0,1,0,0,0,1,5,0,0,3,0,5.2,-7.0
whiteco01,Coby White,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1233,3,7,1,3,0,0,0,2,2,1,1,1,2,5.2,1.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1628,2,5,2,5,0,0,0,6,2,0,0,1,1,5.1,17.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,830,3,5,0,2,1,1,0,3,1,0,0,1,1,4.9,1.0
beverpa01,Patrick Beverley,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1937,2,3,1,1,0,0,1,5,3,0,0,2,3,4.8,3.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1699,3,11,3,10,1,2,1,2,4,0,0,2,1,4.8,4.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,2001,2,8,1,5,0,0,3,4,2,0,2,1,2,4.5,23.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1165,1,7,0,2,1,2,4,4,4,1,0,1,1,4.5,-5.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1224,3,4,0,0,0,0,1,4,0,1,1,2,4,4.4,-26.0
jonesda03,Damian Jones,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,825,1,3,0,0,2,2,2,1,1,0,2,1,2,4.3,-9.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,689,2,3,0,1,2,2,0,1,1,0,0,1,1,4.3,10.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1448,2,3,0,0,0,0,1,3,1,0,0,0,2,4.2,-8.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,372,2,2,0,0,0,0,0,2,0,0,0,0,0,4.0,3.0
washity02,TyTy Washington Jr.,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,402,2,4,1,3,0,0,0,1,2,0,0,1,0,3.7,3.0
onealro01,Royce O'Neale,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,1128,1,6,1,5,0,0,0,2,3,1,1,0,0,3.6,25.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2356,4,13,3,11,2,2,2,1,4,1,0,5,6,3.6,-3.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1226,3,6,2,5,0,0,0,2,2,0,1,3,3,3.5,-6.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1180,4,8,1,3,0,1,0,0,0,0,0,0,3,3.4,-13.0
schofad01,Admiral Schofield,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,471,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,-3.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1467,4,11,2,6,1,2,0,3,3,0,0,3,3,3.3,-17.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,1204,2,5,1,2,0,0,1,1,0,0,0,0,0,3.3,-12.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1522,2,6,1,2,0,0,1,1,3,0,0,1,1,3.3,12.0
morrima02,Markieff Morris,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,126,1,1,1,1,0,0,0,2,0,0,0,0,0,3.3,7.0
leeda03,Damion Lee,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,352,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,-7.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,861,1,3,0,2,0,0,1,4,1,0,0,0,0,2.9,-10.0
marjabo01,Boban Marjanović,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,434,1,1,0,0,0,0,0,4,0,1,0,1,0,2.9,7.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1171,2,5,0,3,0,0,0,0,1,1,1,0,2,2.9,-1.0
nunnke01,Kendrick Nunn,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,621,1,3,1,2,0,0,0,2,0,1,0,0,0,2.9,7.0
walkelo01,Lonnie Walker IV,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,924,3,9,1,5,0,0,0,0,2,0,0,0,1,2.9,-11.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1157,2,6,1,4,0,0,0,7,2,0,0,2,1,2.7,8.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,364,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6,-6.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,404,2,4,0,0,0,0,0,2,0,0,0,0,0,2.6,8.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1542,2,7,2,7,0,0,0,3,1,0,0,1,0,2.5,5.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1434,2,9,1,5,0,0,0,3,6,0,0,1,3,2.4,-1.0
greenja01,JaMychal Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,266,1,2,1,2,0,0,0,0,0,0,1,0,1,2.3,0.0
