slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2212,5,15,1,7,5,6,0,3,7,1,0,1,1,12.5,5.0
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,2186,7,14,1,6,1,5,0,2,8,1,1,2,2,12.5,-13.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1449,5,9,2,2,4,4,0,4,1,0,0,0,3,12.4,-15.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,2086,5,13,2,4,3,4,0,8,7,2,0,4,2,12.0,12.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1959,7,19,1,4,2,2,0,6,5,2,0,1,2,12.0,-5.0
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1976,4,12,0,2,6,6,2,7,3,1,1,3,1,11.1,-16.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1789,6,11,1,3,0,0,0,3,4,1,0,1,1,11.0,-7.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,WIN,1932,7,11,1,1,0,0,0,2,2,0,0,1,1,10.7,17.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,WIN,584,5,5,0,0,0,0,2,2,0,0,1,0,2,10.4,3.0
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1954,4,7,1,2,4,6,0,0,1,2,0,0,3,10.4,3.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1950,6,9,0,0,0,0,0,1,3,1,1,1,2,10.4,-5.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,2005,5,12,3,6,0,0,0,2,6,1,0,1,3,10.2,14.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1623,4,9,0,0,3,7,2,8,1,1,3,1,3,10.1,-4.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,2191,7,14,1,5,0,0,1,5,2,1,1,3,1,9.9,17.0
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,WIN,1937,2,9,1,6,2,2,1,8,9,0,2,2,1,9.9,23.0
augusdj01,D.J. Augustin,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1854,4,11,4,6,1,1,0,4,4,1,0,2,2,9.1,2.0
willish03,Shawne Williams,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,2173,4,8,2,4,1,2,1,5,0,0,2,0,3,9.0,-10.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1373,4,4,0,0,1,2,2,2,1,0,0,0,3,8.9,5.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1791,4,12,2,7,0,0,0,2,6,2,0,1,1,8.6,21.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1225,3,7,1,1,2,2,0,0,5,1,0,1,1,8.4,-8.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1729,3,11,1,3,1,1,1,3,8,1,0,1,1,8.3,2.0
fryech01,Channing Frye,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,2259,6,13,3,8,0,0,0,6,2,0,0,2,3,8.3,1.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2121,2,7,2,4,1,1,0,3,4,1,1,0,0,8.3,-12.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,922,2,4,2,3,0,0,0,1,3,3,0,1,1,8.0,8.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1594,5,12,3,6,2,2,0,1,3,2,0,5,0,8.0,-3.0
willima02,Marvin Williams,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1349,4,8,1,2,0,0,3,4,1,0,0,1,0,8.0,-4.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1294,4,4,0,0,2,5,1,5,1,0,0,1,4,7.9,4.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1906,5,10,1,3,0,0,1,1,2,0,1,0,4,7.5,-21.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,2045,5,12,1,7,2,2,0,1,1,2,1,2,2,7.5,-4.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1655,3,5,0,1,0,0,2,2,2,0,0,0,0,7.1,-12.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,LOSS,707,4,7,0,0,0,0,2,1,0,0,1,0,0,7.1,-10.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1351,3,4,1,1,0,0,0,2,2,1,0,1,1,7.0,-6.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1480,2,5,0,0,0,0,1,5,1,0,4,0,0,7.0,-2.0
allenra02,Ray Allen,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1714,3,6,1,4,0,0,0,7,3,1,0,2,1,6.8,12.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1597,4,10,0,2,2,2,1,2,2,1,1,1,3,6.8,-10.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,2241,7,14,1,3,0,0,0,6,0,0,0,2,3,6.6,-14.0
anderch01,Chris Andersen,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1076,3,5,0,0,0,0,4,2,0,1,0,0,4,6.5,18.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1052,3,7,2,4,0,0,0,0,2,1,0,0,1,6.3,-7.0
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,2185,2,11,1,4,0,0,2,3,8,2,0,1,2,6.2,-3.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1409,3,6,2,5,1,2,0,0,2,0,0,0,2,6.2,-6.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,2321,2,7,1,6,5,6,0,4,0,1,1,2,1,6.0,2.0
smithis01,Ish Smith,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,956,3,3,0,0,2,4,0,2,1,0,0,1,2,5.8,-6.0
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,WIN,1324,2,4,0,0,1,2,1,6,2,0,0,0,2,5.7,-2.0
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,423,2,2,0,0,2,2,0,1,0,0,0,0,1,5.3,9.0
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2004,6,15,3,6,0,0,0,2,1,0,1,2,4,5.3,-14.0
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1471,4,9,3,7,0,0,0,0,0,1,0,2,0,5.3,-4.0
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,910,2,2,1,1,0,0,1,4,1,0,0,1,2,5.2,-8.0
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1549,3,8,0,0,2,4,0,8,0,0,1,0,2,5.1,2.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,WIN,1369,1,4,0,0,2,3,0,2,3,0,2,0,1,4.9,8.0
ayongu01,Gustavo Ayón,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1154,1,6,0,0,2,4,4,4,2,3,1,3,2,4.7,-11.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,2087,4,11,0,0,5,6,2,8,1,0,0,5,4,4.4,6.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1946,2,10,0,4,7,8,0,3,2,2,0,4,1,4.3,-6.0
garredi02,Diante Garrett,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1151,2,8,0,2,0,0,2,4,4,1,0,1,1,4.2,15.0
coleno01,Norris Cole,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1786,3,9,1,4,3,4,0,1,3,2,0,4,2,4.1,2.0
kanteen01,Enes Freedom,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1257,3,7,0,0,0,0,2,9,0,0,0,2,1,4.0,21.0
marshke01,Kendall Marshall,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1919,3,13,0,3,1,1,1,2,7,3,0,4,1,3.9,-13.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,811,2,4,1,2,0,0,0,2,1,0,0,0,1,3.9,4.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,2015,3,11,1,2,0,0,4,7,0,1,2,2,5,3.8,8.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,797,2,7,0,0,2,2,2,2,0,0,1,0,2,3.8,-4.0
caldejo01,José Calderón,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1355,3,8,2,2,0,0,0,0,2,0,1,2,0,3.7,-17.0
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,LOSS,857,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,-1.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,2000,5,14,0,2,2,2,1,2,0,1,2,3,3,3.7,-5.0
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,175,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7,8.0
pargoja01,Jannero Pargo,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,WIN,259,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7,0.0
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,933,1,2,0,1,0,0,0,1,2,3,0,2,0,3.7,-1.0
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,WIN,1373,2,7,1,1,0,0,0,1,8,1,0,3,3,3.6,10.0
battish01,Shane Battier,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1555,1,5,1,5,0,0,1,4,1,1,0,0,0,3.5,-9.0
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,WIN,259,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4,0.0
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1074,1,1,0,0,1,3,1,0,0,0,1,0,0,3.3,-4.0
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,426,1,4,0,0,0,0,3,2,0,1,0,0,0,3.3,-4.0
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,561,2,6,0,2,0,0,0,1,3,2,0,2,0,3.0,3.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1004,0,3,0,2,0,0,1,3,5,1,0,0,3,2.8,-6.0
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1095,3,5,0,0,0,0,1,3,1,0,0,2,3,2.8,5.0
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,889,2,3,0,0,1,1,0,1,1,0,0,2,0,2.7,-15.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1043,2,6,0,0,3,4,0,1,0,0,0,0,2,2.7,-20.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,294,1,1,0,0,0,0,1,1,0,1,0,1,0,2.7,0.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,566,2,4,0,0,0,0,1,2,0,0,1,1,1,2.6,-10.0
simshe01,Henry Sims,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1076,3,5,0,0,1,2,3,2,0,0,0,2,6,2.6,2.0
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1064,1,3,0,0,0,0,0,3,4,2,1,3,3,2.5,7.0
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,825,0,3,0,0,2,2,0,3,0,2,1,1,1,2.1,6.0
douglto01,Toney Douglas,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,912,2,9,1,4,0,0,1,2,2,0,1,0,2,2.1,-1.0
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1228,1,4,0,0,1,2,0,4,2,0,0,0,2,2.0,-9.0
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1082,2,4,0,0,0,0,1,5,0,0,0,1,3,2.0,-8.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,879,2,5,0,0,0,0,0,0,1,0,0,0,0,2.0,-2.0
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,189,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,8.0
rushbr01,Brandon Rush,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,720,1,4,1,3,0,0,0,0,0,1,1,0,1,1.9,10.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,814,2,5,0,1,0,0,2,1,0,1,0,1,3,1.8,-10.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,LOSS,842,2,7,0,3,1,2,1,3,0,1,0,1,1,1.7,-16.0
jamesbe01,Bernard James,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,LOSS,300,0,0,0,0,0,0,0,1,0,0,2,0,0,1.7,0.0
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,314,1,1,1,1,0,0,0,0,0,0,0,1,0,1.7,-3.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,848,1,3,0,0,0,0,1,5,0,0,0,0,2,1.7,1.0
larkish01,Shane Larkin,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,LOSS,516,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6,5.0
nashst01,Steve Nash,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,995,1,4,0,2,0,0,0,1,2,0,0,0,0,1.3,-6.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1355,0,2,0,0,2,2,0,2,0,0,0,0,0,1.2,-3.0
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,WIN,259,0,1,0,0,0,0,0,1,2,0,0,0,0,1.0,0.0
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1193,0,4,0,2,2,2,0,1,2,0,0,0,0,0.9,-13.0
lenal01,Alex Len,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,363,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9,-4.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,873,1,3,0,2,0,0,0,2,1,0,0,0,2,0.8,7.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,927,0,0,0,0,0,0,1,2,0,0,2,1,3,0.5,-2.0
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1223,1,5,1,5,0,0,0,1,0,1,0,0,2,0.4,-10.0
veselja01,Jan Veselý,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,230,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,3.0
watsoea01,Earl Watson,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,669,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2,-8.0
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
grayaa01,Aaron Gray,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,483,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,3.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,752,0,1,0,0,0,0,1,1,0,0,1,1,1,-0.4,4.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2242,5,22,0,0,2,2,2,10,1,0,1,4,2,-0.4,5.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,279,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,1.0
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,642,0,2,0,1,1,2,0,2,0,0,0,0,1,-0.6,5.0
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,505,0,3,0,1,0,0,0,0,2,0,0,0,0,-0.7,-5.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1619,1,3,0,0,0,0,0,3,1,0,0,1,4,-0.7,-11.0
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1250,4,15,0,4,0,0,0,1,0,1,0,0,3,-0.8,-16.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,570,0,4,0,0,1,2,1,2,0,0,0,0,0,-0.9,-6.0
morrida01,Darius Morris,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,737,0,2,0,0,0,0,1,1,1,0,0,2,0,-1.7,-7.0
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1957,2,10,0,4,1,2,0,3,5,0,0,4,4,-2.8,-4.0
morrima03,Marcus Morris,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,450,0,3,0,2,0,0,0,0,0,0,0,1,1,-3.5,-8.0
