slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1425,4,5,2,2,4,4,2,7,2,1,2,3,1,16.0,29.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1430,7,14,2,3,4,5,2,8,2,0,0,1,2,16.0,23.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2041,6,13,2,5,2,2,1,7,8,2,0,3,2,15.9,15.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1500,5,6,0,0,3,5,1,12,0,1,4,1,4,15.5,21.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,2063,7,18,3,10,7,7,0,1,3,1,0,1,3,15.4,-22.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,2164,12,25,2,7,4,5,2,3,1,1,0,5,2,15.1,-12.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1768,6,8,2,2,5,5,0,0,3,1,0,4,0,14.9,-22.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1958,3,9,1,3,2,2,2,6,3,5,1,0,0,14.9,-7.0
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1685,6,14,1,7,4,5,4,3,2,0,1,0,1,14.6,0.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2064,8,17,5,12,1,1,1,5,0,1,1,2,3,14.0,6.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1324,7,14,0,0,4,9,3,7,5,0,4,5,2,13.7,-1.0
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1696,4,6,0,0,0,1,6,7,3,2,0,1,2,13.6,16.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1822,5,7,4,6,0,0,3,4,1,0,1,1,3,13.6,-32.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1926,7,16,0,4,3,6,2,5,3,2,0,0,2,13.6,-2.0
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1991,5,9,2,5,2,3,0,3,3,1,2,0,3,13.5,-14.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2118,6,11,4,6,0,0,0,2,4,1,0,1,3,12.9,9.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1338,3,5,2,4,3,3,0,4,2,2,0,0,1,12.9,15.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1544,4,6,0,0,2,2,2,2,1,3,0,0,1,12.7,24.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2096,6,13,0,5,5,5,0,6,11,1,0,7,3,12.6,-20.0
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1884,7,11,1,3,0,0,2,3,1,0,1,1,1,12.4,3.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1833,8,17,2,3,5,6,0,3,2,0,0,4,0,12.2,-29.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1709,5,11,2,3,7,10,1,9,2,0,1,4,4,12.0,-4.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1479,5,7,0,0,0,0,1,4,1,1,3,0,2,12.0,-11.0
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,2094,7,13,0,0,2,3,1,4,4,1,1,2,5,11.7,1.0
scolalu01,Luis Scola,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,476,6,8,1,2,1,1,2,1,0,0,0,0,2,11.7,-2.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,2265,4,9,2,4,2,2,0,3,4,3,0,2,1,11.6,3.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1274,3,6,2,4,2,2,0,8,2,1,0,0,1,11.4,7.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2142,6,17,1,4,4,4,2,12,6,1,0,4,6,11.3,-9.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1226,3,5,0,0,4,6,2,7,2,2,0,1,4,11.2,20.0
willide01,Deron Williams,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,2108,6,14,1,3,3,5,1,3,8,0,0,3,2,11.2,-11.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,2376,7,16,1,2,4,6,1,4,1,0,1,2,0,11.1,-8.0
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1362,4,10,0,2,5,7,0,4,5,1,0,1,1,11.1,-21.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1971,4,14,0,0,6,10,3,8,2,1,3,1,3,11.0,-5.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1609,5,6,0,0,4,6,2,1,0,0,0,0,5,10.7,3.0
ibakase01,Serge Ibaka,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1328,4,7,2,3,3,3,1,3,1,2,0,3,1,10.6,-5.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1832,6,11,0,1,1,2,5,5,0,0,0,1,2,10.5,4.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1963,6,14,3,6,0,0,2,5,2,2,0,3,1,10.5,14.0
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,1297,3,5,2,4,4,4,1,7,1,0,0,2,2,10.4,16.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1817,5,8,2,3,3,4,0,4,0,1,0,1,5,10.2,-9.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,1091,4,6,0,0,4,5,0,7,2,1,0,3,1,10.1,29.0
joneste01,Terrence Jones,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1312,4,12,0,2,5,6,3,5,0,1,2,1,2,10.0,-16.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1833,4,9,0,0,0,0,3,8,1,1,1,0,1,9.8,29.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1438,5,10,3,4,0,2,1,2,2,1,0,0,3,9.7,-20.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1512,5,8,0,0,1,1,3,3,1,1,1,2,3,9.6,-10.0
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1211,3,6,1,2,0,0,3,6,2,1,1,0,4,9.4,-2.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1950,6,12,0,2,3,3,0,5,2,3,1,5,3,9.4,-24.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1677,3,9,1,6,3,4,0,2,8,0,0,1,1,9.3,28.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,997,5,8,0,1,0,0,1,6,1,0,0,0,1,9.2,20.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1380,6,12,0,0,1,2,4,2,2,0,0,1,3,9.2,-5.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1664,4,12,1,2,3,4,1,2,8,1,0,3,2,8.9,-7.0
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1555,5,13,5,11,0,0,1,2,1,1,0,1,3,8.7,15.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1387,4,6,0,0,3,4,2,1,1,0,0,1,2,8.6,18.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,759,3,5,2,2,0,0,0,2,3,0,0,0,0,8.4,5.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1362,5,10,0,2,0,0,0,5,6,0,0,2,1,8.3,4.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1552,4,6,1,1,1,3,1,4,0,1,0,0,3,8.3,-3.0
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1349,4,8,1,3,2,2,1,2,1,0,0,0,2,8.2,-9.0
caldejo01,José Calderón,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1168,3,7,1,4,0,0,1,0,6,1,0,0,3,8.0,2.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,2339,4,10,1,4,2,2,1,7,3,1,0,2,4,7.9,-13.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1996,5,12,1,4,1,1,1,4,3,5,0,7,0,7.6,5.0
hardati02,Tim Hardaway Jr.,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1274,4,10,1,3,0,0,0,3,3,3,0,2,0,7.6,16.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,982,3,4,0,0,2,2,1,4,2,0,1,2,2,7.6,5.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1863,4,11,1,2,4,5,0,4,6,1,0,5,1,7.5,19.0
foyera01,Randy Foye,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,1348,4,7,3,5,0,0,0,3,1,0,0,1,2,7.5,33.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1418,3,5,0,0,2,2,0,2,0,2,2,1,3,7.5,-14.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,1665,2,4,1,1,5,6,0,2,4,0,0,2,4,7.4,-5.0
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,630,3,5,1,2,5,5,0,0,1,1,0,4,0,7.4,18.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1607,2,5,1,2,0,0,1,8,2,1,0,0,1,7.4,18.0
teaguje01,Jeff Teague,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1991,3,9,1,3,4,4,1,2,7,1,1,6,1,7.4,-12.0
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1490,2,5,0,0,0,0,4,7,4,2,1,4,1,7.3,10.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,593,3,6,2,3,0,0,0,2,1,1,0,0,0,7.3,1.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,200,3,3,2,2,0,0,0,0,0,0,0,0,0,7.1,-7.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1275,1,4,0,0,3,4,2,7,2,2,0,2,0,7.1,-2.0
ennisja01,James Ennis III,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2102,4,7,1,3,1,4,3,3,3,0,2,3,5,7.0,5.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,866,3,4,1,1,0,0,1,1,0,1,0,0,1,7.0,8.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,2120,5,18,2,8,4,4,0,4,4,2,0,4,1,7.0,13.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1072,2,4,2,4,4,4,0,0,3,0,0,2,3,6.9,6.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1328,3,6,1,1,2,2,1,8,1,1,0,2,5,6.8,2.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1444,3,10,2,8,0,0,1,5,1,3,2,2,2,6.7,15.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1364,4,6,0,0,0,0,0,0,1,0,1,0,1,6.4,3.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,844,2,6,0,0,3,6,4,1,1,1,0,0,2,6.4,-28.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1077,2,5,1,2,3,4,1,1,1,2,0,2,1,6.2,6.0
sessira01,Ramon Sessions,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1250,4,8,1,1,1,1,0,1,1,1,0,1,2,6.2,9.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1114,1,2,0,0,0,0,2,2,1,2,1,0,1,6.0,-13.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1831,4,8,0,0,0,0,1,3,5,0,0,2,3,5.9,21.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,720,2,3,0,0,2,2,0,2,0,1,1,0,3,5.8,3.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1627,4,7,0,0,0,0,1,2,1,1,1,1,4,5.8,-3.0
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,927,3,7,1,3,3,3,0,1,0,0,0,0,2,5.8,17.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2025,5,12,2,8,0,0,0,3,2,0,0,2,1,5.5,-20.0
brownbo02,Bobby Brown,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,200,3,4,1,2,0,0,0,0,0,0,0,0,0,5.4,7.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,743,3,3,0,0,2,2,0,2,1,0,0,3,0,5.4,-5.0
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1529,3,11,0,0,5,8,1,5,0,2,0,1,3,5.3,15.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2060,7,19,2,10,0,0,0,1,1,1,0,2,1,5.1,9.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,689,1,1,0,0,1,1,2,1,2,0,0,0,2,5.0,-5.0
hamilju01,Justin Hamilton,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,1434,3,6,0,2,0,0,1,4,0,0,0,0,0,4.9,0.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,729,1,3,1,3,4,6,0,2,0,0,0,0,1,4.7,0.0
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,870,2,5,2,4,0,0,0,0,1,1,0,0,1,4.6,-5.0
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1421,0,1,0,0,1,2,1,1,4,1,1,0,2,4.6,-10.0
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,352,1,1,0,0,1,2,1,2,0,1,0,0,0,4.6,4.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1054,3,5,0,1,0,0,3,0,0,0,0,1,1,4.4,-13.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,1735,3,8,0,2,1,2,1,2,2,2,1,2,3,4.4,36.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1144,1,5,0,1,1,2,3,1,0,1,2,0,0,4.3,11.0
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,329,2,2,0,0,0,0,0,3,0,0,0,0,0,4.3,3.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1259,2,5,0,2,0,0,0,2,4,1,0,1,1,4.3,-15.0
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1306,2,7,0,4,2,2,0,1,1,2,1,1,1,4.2,18.0
motiedo01,Donatas Motiejūnas,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,692,2,5,2,5,0,0,0,2,0,0,1,0,1,4.2,-7.0
ennisty01,Tyler Ennis,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,200,1,1,0,0,0,0,0,0,2,1,0,0,0,4.1,7.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1504,1,3,0,0,2,2,0,1,2,0,0,0,0,4.0,-2.0
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1521,2,5,0,3,1,1,0,2,0,2,0,1,0,3.9,0.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,720,3,6,0,2,1,2,0,0,3,0,0,1,2,3.9,-4.0
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1080,3,9,1,4,1,1,0,1,2,0,0,0,2,3.8,-19.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,836,1,4,1,2,2,2,1,2,1,1,0,1,2,3.8,8.0
gallola01,Langston Galloway,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1449,3,12,2,7,0,0,2,2,1,1,0,0,2,3.7,-27.0
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1014,2,2,0,0,0,0,0,2,2,0,0,1,2,3.6,6.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,788,2,10,0,4,4,6,3,1,0,2,0,1,2,3.6,-19.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,592,1,6,0,0,0,0,3,3,1,1,1,0,1,3.2,2.0
milescj01,C.J. Miles,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,842,2,5,2,3,0,1,0,1,0,0,1,0,2,3.1,-8.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,956,2,5,0,0,3,7,0,0,0,0,1,0,1,3.0,4.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1629,2,9,1,4,0,0,0,4,1,2,0,0,1,3.0,-16.0
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1138,1,4,0,1,2,2,0,1,2,1,0,1,1,2.9,-9.0
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1329,1,3,0,0,0,0,0,2,3,0,1,0,2,2.9,10.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,385,2,2,0,0,0,0,0,1,0,0,0,0,2,2.9,-5.0
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,970,1,4,0,1,1,2,0,4,1,1,0,0,1,2.7,4.0
hillge01,George Hill,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1866,5,13,1,4,2,2,0,1,1,0,0,2,6,2.5,1.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1614,2,7,0,3,0,0,0,3,4,0,0,0,3,2.4,-1.0
niangge01,Georges Niang,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,145,1,3,0,1,0,0,0,0,0,2,0,0,0,2.3,5.0
rondora01,Rajon Rondo,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1092,1,5,0,1,0,0,2,1,3,3,0,3,1,2.3,-17.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1708,2,10,0,1,0,0,1,0,5,1,1,1,1,2.3,-13.0
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1835,2,8,1,4,0,0,1,5,2,0,0,0,4,2.2,-6.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,585,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0,-20.0
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1551,2,10,1,3,0,0,2,5,1,0,0,0,1,2.0,-9.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,909,1,2,0,0,0,0,1,5,1,0,0,0,5,1.9,4.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1465,1,3,0,2,0,0,0,1,1,1,0,0,1,1.9,15.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,1027,1,4,1,2,0,0,0,1,1,1,0,0,2,1.8,-18.0
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1561,2,9,1,6,1,2,3,1,1,1,0,2,1,1.8,-21.0
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,130,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-6.0
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,274,0,0,0,0,0,0,1,0,0,1,0,0,0,1.7,-2.0
