slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,802,3,6,3,6,0,0,0,1,1,1,0,0,0,8.0,15.0
hartjo01,Josh Hart,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1945,2,4,2,4,2,2,2,6,4,0,0,3,3,7.8,13.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1527,5,8,1,2,0,0,0,4,1,0,1,2,1,7.6,-22.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1458,4,6,2,3,0,0,0,0,0,3,0,2,2,7.6,-17.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1560,6,11,1,3,1,2,0,1,1,1,0,2,2,7.5,-3.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1645,5,9,2,3,0,0,0,3,0,0,0,0,3,7.4,8.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,699,2,2,1,1,2,3,0,3,1,0,1,1,0,7.3,9.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,2239,3,5,0,2,2,2,0,3,1,0,2,1,1,7.3,15.0
onealro01,Royce O'Neale,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,1743,4,9,3,7,0,0,1,5,4,0,0,2,5,7.3,1.0
reddica01,Cam Reddish,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1581,4,8,0,4,3,4,0,4,3,0,0,2,2,7.1,-16.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1481,4,11,1,2,2,2,0,3,0,1,2,0,3,7.0,10.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,746,3,4,0,0,0,1,2,5,0,1,0,1,0,6.9,-10.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1424,0,2,0,0,0,0,3,8,2,2,1,0,1,6.8,19.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,721,3,4,0,0,0,0,3,3,0,0,1,1,1,6.7,9.0
brownbr01,Bruce Brown,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,1823,3,10,1,3,2,2,2,7,3,0,2,2,4,6.6,-6.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1561,5,13,1,4,0,0,0,1,4,1,0,1,1,6.6,-5.0
greenje02,Jeff Green,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,1116,3,5,1,2,0,0,1,0,2,1,1,1,3,6.3,-15.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,734,4,6,1,3,0,0,0,1,0,0,0,0,1,6.3,5.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,1400,2,7,1,6,3,3,1,3,1,1,0,0,3,6.0,11.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1154,2,7,0,3,3,4,0,2,4,1,0,1,0,5.9,-26.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1288,2,3,0,0,3,4,1,2,0,0,0,0,2,5.8,-20.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,566,1,2,0,0,3,4,1,0,1,0,1,0,1,5.3,-2.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1134,2,2,1,1,0,0,0,3,0,0,0,0,0,5.3,10.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,720,1,4,1,1,2,2,2,2,0,1,1,1,0,5.3,19.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1144,3,6,1,2,0,0,1,3,1,0,0,0,3,5.1,11.0
mcdanja01,Jalen McDaniels,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,460,2,3,0,1,2,2,0,1,0,0,0,0,0,5.0,0.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1456,2,4,0,0,0,0,4,1,0,1,1,1,2,5.0,-15.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1286,0,0,0,0,0,0,1,5,2,1,1,0,1,4.9,13.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1445,1,3,0,1,0,0,1,4,2,3,0,1,2,4.8,-18.0
mykhasv01,Svi Mykhailiuk,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1205,4,8,1,2,0,0,0,0,1,0,0,1,0,4.7,-25.0
dedmode01,Dewayne Dedmon,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,288,2,2,0,0,0,0,0,1,1,0,0,0,1,4.0,-3.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,752,0,3,0,0,3,6,1,3,2,1,1,0,1,4.0,-15.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1152,2,4,1,2,1,1,0,1,0,0,0,0,1,3.9,10.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,1703,2,3,0,1,0,0,0,3,5,0,0,3,1,3.7,18.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,465,1,3,1,1,0,0,3,1,0,0,0,0,0,3.7,-5.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,1191,2,6,1,3,0,0,1,3,1,0,0,0,1,3.5,16.0
beaslma01,Malik Beasley,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1541,4,12,2,8,0,0,0,2,0,0,0,0,1,3.4,-5.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,1700,2,5,1,4,0,0,2,0,1,1,0,0,5,3.4,-12.0
lopezro01,Robin Lopez,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,533,1,2,0,0,0,0,2,3,0,0,2,1,1,3.3,-9.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,1698,5,19,5,12,1,2,1,2,1,0,0,2,3,3.1,-13.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1187,1,5,0,2,0,0,2,0,3,1,0,0,1,3.0,-2.0
arcidry01,Ryan Arcidiacono,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1004,2,3,1,1,0,0,0,1,1,1,0,1,5,2.7,-11.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,1725,2,8,1,6,0,0,0,5,2,0,0,0,1,2.7,-5.0
sprinja01,Jaden Springer,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,180,0,1,0,1,0,0,1,0,1,2,0,0,0,2.7,-1.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,646,2,3,0,0,0,0,0,2,1,0,0,1,1,2.6,-13.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1505,2,4,1,3,0,0,0,4,1,0,1,2,3,2.4,-5.0
porzikr01,Kristaps Porziņģis,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1507,4,15,0,3,1,2,1,5,1,1,2,1,4,2.4,-23.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,387,0,0,0,0,3,4,0,1,1,0,0,1,1,2.2,-11.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1555,1,2,0,1,0,0,0,3,0,0,1,0,1,2.2,-3.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,998,1,6,0,3,4,6,1,6,0,0,1,2,1,2.2,-13.0
jacksre01,Reggie Jackson,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,1016,1,2,0,0,0,0,0,2,2,0,0,1,0,2.0,-20.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1709,3,9,2,5,0,0,0,1,1,0,0,1,3,1.7,7.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1994,2,10,0,2,2,2,2,4,1,1,1,2,3,1.6,-18.0
gibsota01,Taj Gibson,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,341,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,0.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,631,2,6,0,1,0,0,0,0,0,2,1,1,3,1.1,-22.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,489,1,1,0,0,0,0,0,2,0,0,0,0,3,1.1,14.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1418,1,8,0,2,2,2,0,2,3,0,0,0,2,0.7,3.0
joneska01,Kai Jones,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,761,1,1,0,0,1,2,3,3,0,0,1,3,6,0.6,-22.0
nunnke01,Kendrick Nunn,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,258,1,2,1,2,0,0,0,1,0,0,0,2,0,0.3,0.0
smithis01,Ish Smith,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
davisjo06,Johnny Davis,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,447,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,4.0
noelne01,Nerlens Noel,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,429,0,2,0,0,1,2,0,0,0,1,0,0,1,-0.2,-11.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1697,0,8,0,7,3,4,1,1,4,0,0,0,3,-0.4,-9.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,621,0,0,0,0,0,0,0,2,0,0,0,0,3,-0.6,-7.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,524,0,4,0,2,0,0,2,0,1,0,0,0,0,-0.7,-22.0
bouyeja01,Jamaree Bouyea,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,332,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,4.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,288,1,3,0,1,0,0,0,0,1,0,0,2,0,-1.0,-3.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,720,0,6,0,4,1,2,1,1,3,0,1,1,1,-1.2,19.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,1562,0,4,0,2,2,2,0,1,4,0,0,3,2,-1.5,-13.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,379,0,3,0,3,0,0,0,2,1,0,0,1,0,-1.8,4.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,338,0,3,0,3,0,0,0,1,0,0,0,0,2,-2.6,-12.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1820,1,12,0,4,0,0,1,3,6,0,1,2,3,-2.7,-12.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,887,0,2,0,0,0,0,0,1,0,0,0,1,4,-3.7,-13.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,623,0,5,0,2,0,0,1,1,0,1,0,2,2,-4.3,-20.0
