slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2305,11,22,1,4,2,3,2,4,2,1,0,4,3,13.4,-4.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1948,6,11,0,0,2,3,2,5,1,2,1,0,3,13.4,8.0
smithja02,Jason Smith,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1899,5,10,0,0,1,2,3,8,6,1,0,0,5,13.3,12.0
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1380,4,9,0,0,6,8,1,6,2,1,0,0,1,13.0,-17.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1654,7,13,0,1,3,3,1,0,5,0,0,2,0,12.9,-5.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1531,6,10,0,0,3,3,4,5,0,1,2,3,3,12.9,11.0
wrighbr03,Brandan Wright,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1020,6,7,0,0,1,1,1,4,0,1,1,0,3,12.9,12.0
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1737,2,7,2,3,4,4,1,6,0,3,6,2,2,12.8,-3.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,930,5,6,2,3,1,1,0,0,2,0,0,0,0,12.2,0.0
hendege02,Gerald Henderson,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2107,6,17,1,3,5,6,0,1,3,1,2,0,2,12.1,6.0
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1867,7,12,0,0,0,2,2,5,1,1,3,1,3,12.1,-3.0
meeksjo01,Jodie Meeks,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2020,4,16,1,4,10,11,0,1,3,2,0,1,1,12.0,-1.0
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1414,5,6,2,2,1,2,0,8,0,2,0,2,2,12.0,26.0
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1982,4,8,0,0,3,4,6,9,1,0,0,2,1,11.8,0.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,2076,3,7,2,5,2,2,2,3,7,1,0,2,2,11.7,2.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1412,5,8,3,4,1,2,1,0,2,0,0,0,1,11.7,-7.0
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,2371,3,11,0,1,6,6,1,8,2,2,0,0,1,11.6,14.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1739,2,5,0,0,1,2,2,2,5,4,2,1,1,11.4,34.0
turneev01,Evan Turner,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1639,4,6,0,0,2,2,1,3,6,0,0,1,2,11.4,-5.0
pekovni01,Nikola Peković,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,1603,5,8,0,0,4,5,0,2,2,1,0,1,2,11.2,18.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2310,3,8,1,5,0,0,1,3,7,2,1,0,2,11.0,0.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,2179,7,17,0,2,2,2,1,6,4,0,0,1,1,10.8,2.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,1745,7,18,2,6,5,6,1,3,1,0,0,2,1,10.7,-3.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1717,7,9,0,0,1,2,0,9,0,1,2,4,4,10.6,5.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,2154,6,11,3,6,2,2,2,3,1,0,0,3,3,10.5,-4.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1357,4,8,4,6,2,2,0,2,2,0,1,2,1,10.3,-1.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1965,5,12,2,4,1,1,0,2,7,1,0,2,2,10.3,15.0
princta01,Tayshaun Prince,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1378,6,9,0,0,0,0,0,2,2,2,0,1,2,10.3,3.0
caldejo01,José Calderón,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1638,2,3,0,1,0,0,0,3,8,2,0,1,0,10.2,10.0
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1886,6,14,0,1,0,0,2,4,4,2,0,2,0,10.0,34.0
thornma01,Marcus Thornton,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,842,7,13,1,4,0,0,0,0,2,0,1,0,2,10.0,-4.0
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1488,8,13,0,0,1,2,0,5,1,0,0,3,0,9.9,4.0
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1940,4,8,0,0,0,2,6,9,1,2,0,3,0,9.8,10.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,2475,5,12,2,6,2,2,1,4,1,1,1,1,3,9.7,5.0
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1427,4,13,2,8,4,4,1,3,0,4,0,2,1,9.7,9.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1736,5,12,0,0,2,4,1,13,2,2,3,4,3,9.7,1.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,2065,6,12,0,0,2,4,2,6,0,0,0,0,2,9.6,-3.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,2291,7,17,0,1,3,6,3,4,3,1,1,3,3,9.6,3.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2199,3,11,2,7,0,0,1,2,6,3,0,0,1,9.6,9.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2035,6,16,2,4,2,2,3,2,1,1,0,1,3,9.4,-1.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1873,4,8,2,5,0,0,0,2,2,1,1,0,1,9.3,-6.0
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1218,4,8,3,5,0,0,0,2,2,0,1,0,1,9.3,3.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1112,4,6,1,1,1,1,1,2,0,1,2,1,2,9.3,-3.0
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1693,3,5,0,0,1,2,2,11,1,0,1,0,3,9.2,-1.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1390,3,6,0,2,3,3,1,4,3,1,0,1,2,9.2,-5.0
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2145,4,9,0,0,4,6,3,7,0,0,1,1,3,9.2,12.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1420,4,8,3,5,0,0,1,1,0,2,0,0,2,9.2,5.0
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2049,6,16,1,4,3,4,3,5,3,1,1,3,5,9.2,-22.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,2109,4,6,0,0,1,5,3,9,0,0,3,1,4,9.1,3.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1342,5,8,2,4,0,0,0,1,1,0,0,0,1,9.0,5.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1051,5,8,1,1,2,2,0,2,2,0,0,2,1,9.0,8.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,2382,5,11,0,2,2,2,1,2,3,0,1,1,1,9.0,19.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1431,4,7,4,5,0,1,0,2,6,0,0,3,3,8.9,-6.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1829,6,16,1,4,0,0,0,1,11,0,0,3,1,8.8,3.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1140,5,10,0,0,0,0,2,3,2,0,0,0,0,8.7,1.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,1988,3,9,0,2,4,4,3,7,1,0,2,1,4,8.6,-7.0
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1257,4,8,1,2,1,2,0,5,1,0,2,0,2,8.4,3.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1502,7,13,0,0,0,0,1,2,1,0,0,1,1,8.3,2.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1833,4,11,2,4,4,4,0,5,1,0,0,1,2,8.3,-10.0
brownlo01,Lorenzo Brown,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,1445,3,6,2,3,3,4,0,1,3,0,0,1,2,8.2,9.0
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1026,1,3,1,1,2,2,2,2,3,2,2,2,2,8.0,11.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1819,5,10,2,4,0,0,0,3,2,1,0,2,1,7.9,-14.0
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1760,3,10,0,3,5,5,3,4,1,0,0,1,1,7.8,-16.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2231,5,15,1,7,2,2,0,1,1,3,1,1,1,7.8,-17.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1466,4,7,0,1,2,2,0,4,0,1,1,1,2,7.8,-6.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1755,3,6,2,4,4,4,0,3,1,0,0,1,5,7.6,6.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,2270,4,13,0,5,3,4,0,4,5,0,2,1,2,7.4,3.0
amundlo01,Lou Amundson,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1947,2,8,0,0,1,2,4,6,3,0,4,0,5,7.3,11.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2082,5,10,3,6,0,0,0,2,1,1,0,3,0,7.3,5.0
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,2197,3,9,1,4,1,1,1,4,6,2,0,3,2,7.2,8.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1880,5,13,1,3,1,4,1,4,6,1,0,2,4,7.2,13.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1685,4,8,1,1,0,0,2,6,3,0,0,2,3,7.1,7.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,829,2,2,1,1,2,2,0,2,0,0,0,0,0,7.0,-6.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,799,3,4,0,0,3,4,1,1,0,0,0,0,3,6.8,-2.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1340,4,6,1,3,0,0,2,0,0,0,0,0,3,6.6,1.0
sessira01,Ramon Sessions,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1048,0,1,0,0,4,4,1,2,2,1,0,0,1,6.6,-6.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1077,5,7,0,0,0,0,2,4,1,0,2,4,3,6.6,-14.0
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1925,2,12,1,2,0,0,1,0,13,1,0,1,2,6.4,8.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1226,2,9,2,5,3,3,0,4,3,1,0,1,1,6.4,14.0
booketr01,Trevor Booker,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1125,4,6,0,1,0,0,4,5,0,0,0,3,1,6.3,-5.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1007,2,4,0,2,2,2,0,5,3,0,0,1,1,6.2,15.0
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,2171,5,16,1,3,0,0,1,6,7,1,2,5,1,6.2,-6.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1679,1,3,0,0,2,4,7,5,0,0,2,2,3,6.1,4.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2341,3,15,2,8,2,2,2,10,2,0,0,0,1,6.1,-5.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1361,4,11,2,4,0,0,0,3,2,0,1,1,0,5.9,12.0
stausni01,Nik Stauskas,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1041,3,5,0,1,2,2,0,0,0,1,0,0,2,5.9,-10.0
morrima03,Marcus Morris,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1064,2,6,2,5,0,0,0,3,2,2,0,0,3,5.7,13.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2317,3,7,0,0,0,0,1,1,3,1,0,0,2,5.6,-6.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2508,4,15,2,6,1,2,1,5,6,0,1,2,3,5.6,-7.0
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1192,3,4,0,0,0,0,1,8,1,0,0,1,4,5.6,-2.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2305,5,12,1,6,0,0,0,1,4,1,0,2,3,5.5,7.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2009,4,10,3,8,0,1,1,1,2,1,0,2,3,5.4,-9.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,755,2,6,0,2,2,2,1,0,3,0,0,0,0,5.4,9.0
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1326,5,10,0,0,0,0,2,4,0,0,1,3,0,5.3,-9.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,620,3,5,0,0,1,2,1,2,0,0,1,0,3,5.1,-2.0
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,898,2,5,0,1,2,2,2,4,0,0,0,0,2,5.1,-8.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,808,2,5,2,4,0,0,2,0,1,0,0,0,1,5.0,-4.0
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,435,3,5,0,1,0,0,0,0,1,1,0,0,1,5.0,3.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1822,5,10,0,0,3,4,1,3,4,2,2,9,4,4.8,-4.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,1401,4,7,1,2,0,0,0,3,0,0,0,0,5,4.6,2.0
jeffeco01,Cory Jefferson,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,904,2,4,0,0,1,2,2,3,0,0,0,0,1,4.5,-5.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,1772,2,5,0,0,2,3,2,7,0,0,3,3,3,4.3,-13.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2293,4,19,3,10,3,4,0,0,5,0,1,1,2,4.3,0.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1661,2,4,0,2,0,0,2,4,1,0,0,1,0,4.3,-7.0
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,495,0,1,0,1,3,3,0,4,1,0,0,0,0,4.2,0.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1820,2,5,0,0,2,2,0,3,2,0,1,1,3,4.1,-14.0
burketr01,Trey Burke,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1841,4,15,2,7,1,1,1,3,1,1,0,1,1,4.0,-2.0
vonleno01,Noah Vonleh,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,513,1,1,0,0,2,2,0,0,1,0,0,0,1,4.0,-8.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,729,0,0,0,0,0,0,4,3,0,1,0,0,2,3.9,6.0
dinwisp01,Spencer Dinwiddie,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,819,1,6,0,2,4,4,0,1,2,1,1,1,2,3.8,3.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,557,2,3,0,0,0,0,2,0,0,0,0,0,1,3.7,-11.0
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1237,2,6,0,1,0,0,3,1,2,1,2,3,1,3.4,-12.0
lenal01,Alex Len,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1500,4,7,0,0,0,0,0,2,0,0,1,1,4,3.4,-13.0
millemi01,Mike Miller,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,614,1,1,1,1,0,0,0,1,1,0,0,0,1,3.3,-1.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1017,1,4,0,3,0,0,1,1,1,2,0,0,0,3.3,9.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,971,1,2,0,0,0,0,3,1,0,1,0,0,3,3.2,-5.0
hayesch01,Chuck Hayes,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,812,1,1,0,0,0,0,0,1,0,1,2,0,3,3.2,3.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1154,3,7,0,0,0,0,4,3,0,1,1,3,4,3.1,-15.0
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,534,1,4,0,1,0,0,1,0,1,2,0,0,0,3.0,3.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1268,2,4,1,2,1,1,1,3,5,0,0,5,3,2.9,9.0
