slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
westbru01,Russell Westbrook,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2264,16,27,0,0,13,13,0,6,10,1,0,3,2,38.5,3.0
walkeke02,Kemba Walker,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,2176,12,23,6,12,7,7,0,2,6,4,1,2,2,32.4,2.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,2332,9,22,4,9,11,11,1,9,10,2,1,2,1,31.9,6.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,2129,9,20,1,6,8,8,7,5,7,4,1,2,3,29.4,7.0
warretj01,T.J. Warren,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,2110,14,23,3,6,2,3,3,2,2,4,1,1,2,29.1,11.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1933,13,19,0,1,4,7,4,12,6,0,1,3,4,27.4,16.0
russeda01,D'Angelo Russell,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,2150,13,21,9,13,2,2,0,4,5,0,0,5,1,26.8,1.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,2105,5,12,3,8,13,14,0,6,3,4,1,0,3,26.6,-6.0
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,2181,10,15,0,1,10,11,2,6,4,1,0,3,2,26.3,-7.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,2015,10,17,3,7,8,9,0,5,5,1,1,3,1,26.0,-12.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2442,11,20,3,7,10,10,0,4,10,0,1,6,6,25.9,6.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2024,7,20,2,8,10,12,0,2,16,1,0,1,0,25.8,-14.0
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1687,7,10,4,6,7,7,1,5,3,1,0,1,2,24.3,10.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1853,10,14,4,8,5,6,1,5,1,1,2,3,5,23.1,23.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2147,11,19,5,10,3,4,1,4,1,1,0,1,1,22.9,-14.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1656,12,23,2,5,4,4,3,9,3,0,2,4,4,21.4,5.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1642,13,16,2,4,0,0,1,5,0,1,0,2,5,21.2,-21.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1426,9,10,6,7,0,0,0,2,1,1,0,1,4,20.3,3.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1922,6,9,0,0,5,5,4,2,4,3,0,2,0,20.3,1.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1989,11,19,3,7,3,4,0,5,3,1,0,2,4,19.7,-6.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,2232,7,16,0,2,10,13,1,2,6,1,3,3,1,19.6,25.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,2292,6,10,0,0,6,7,3,5,9,0,1,4,1,19.2,14.0
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2038,9,12,0,0,0,3,4,5,0,0,5,1,1,18.4,-4.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1732,7,15,4,5,9,9,1,2,1,1,0,2,5,18.3,6.0
butleji01,Jimmy Butler,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1790,6,15,0,3,8,8,1,7,7,0,0,1,2,17.8,-5.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2144,8,19,6,13,5,7,0,5,3,0,0,1,3,17.5,18.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1653,6,11,1,2,2,2,2,11,2,2,1,1,0,17.5,7.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1336,6,11,2,6,5,5,1,8,2,0,0,0,2,17.4,6.0
woodch01,Christian Wood,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1696,5,8,3,4,7,9,0,6,1,0,1,0,4,17.2,2.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1698,2,5,0,2,9,11,1,5,4,3,4,2,3,17.1,4.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1657,7,9,2,3,0,0,0,4,4,1,1,0,3,17.0,-4.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1863,8,16,3,4,2,3,0,3,8,0,0,1,3,16.9,19.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1373,7,12,5,9,2,2,1,7,1,0,1,2,2,16.8,5.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2043,7,15,1,4,5,7,4,7,2,1,3,3,3,16.7,11.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,2054,5,8,5,8,1,1,0,3,5,2,0,1,3,16.6,20.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1951,9,15,2,5,3,3,0,7,3,0,1,3,4,16.4,-6.0
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,2233,8,18,3,7,3,3,1,13,5,1,0,5,1,16.3,12.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,2595,8,15,6,12,0,0,0,2,6,0,0,2,3,16.3,2.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,2346,6,12,3,7,1,2,0,0,9,1,0,0,2,16.1,3.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1509,5,9,0,1,5,5,1,10,1,1,1,0,2,16.0,27.0
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1683,7,11,4,6,2,4,0,6,0,1,1,1,2,16.0,-18.0
morrima03,Marcus Morris,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2212,7,15,3,8,4,5,2,8,2,0,0,1,3,15.9,6.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,2091,6,9,3,6,0,0,3,7,2,0,1,0,4,15.8,3.0
rosede01,Derrick Rose,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1990,10,21,0,2,2,3,2,1,8,1,0,3,1,15.8,-18.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1866,7,15,1,4,5,6,1,2,5,2,1,3,2,15.6,9.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2027,9,13,2,4,0,0,2,2,1,1,0,1,4,15.6,9.0
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1145,7,8,2,3,0,0,0,1,1,2,0,0,2,15.4,2.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,2269,6,11,1,2,3,4,0,6,3,1,2,1,1,15.2,0.0
robingl02,Glenn Robinson III,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,2234,7,10,2,5,2,3,1,6,1,0,1,2,1,14.9,-7.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1778,4,8,4,5,0,0,1,1,7,1,1,0,2,14.8,21.0
oubreke01,Kelly Oubre Jr.,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2025,6,14,0,5,4,6,2,7,2,2,3,0,5,14.8,9.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1902,6,11,0,1,4,4,1,1,12,0,0,5,1,14.7,11.0
makerth01,Thon Maker,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1184,3,4,0,0,5,5,4,4,2,1,0,0,3,14.6,-15.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1253,6,7,1,2,1,1,2,8,0,0,0,0,2,14.5,22.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1453,6,9,1,1,1,1,0,4,5,0,0,0,1,14.4,21.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,2190,5,12,0,0,6,6,1,9,8,3,0,6,3,14.4,-8.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1496,5,14,0,1,8,9,0,6,7,3,0,4,3,14.3,14.0
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1289,5,5,1,1,2,2,1,2,1,2,2,2,2,14.1,-3.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1631,7,10,4,7,3,5,0,1,0,1,0,2,3,14.1,-13.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1893,5,11,1,3,2,2,3,4,3,1,1,0,1,14.0,16.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1694,7,13,2,5,2,2,2,4,5,1,0,4,2,14.0,12.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1707,5,12,4,7,4,4,1,5,1,1,1,1,3,14.0,3.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1772,5,9,0,0,2,2,0,1,8,1,1,1,1,13.9,-3.0
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,2237,5,14,0,0,4,4,6,3,5,1,1,2,2,13.7,10.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2074,5,11,1,3,2,3,0,4,11,2,0,3,3,13.6,5.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,2128,8,14,0,2,3,4,0,3,1,1,0,1,1,13.2,12.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1905,6,13,4,9,3,3,0,7,4,1,0,3,5,13.2,-4.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1757,7,14,0,0,1,3,2,9,4,1,1,1,4,13.2,12.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1515,6,11,3,5,1,2,2,0,3,1,0,1,2,13.0,8.0
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1624,4,6,1,1,1,2,1,5,6,2,1,2,3,12.9,-8.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1942,7,12,0,1,2,2,2,4,4,0,1,2,4,12.9,9.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1257,7,9,0,1,1,4,1,5,0,1,1,1,1,12.8,16.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1175,5,7,4,6,0,0,0,3,2,0,0,0,2,12.6,16.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1429,6,10,2,6,2,2,0,3,2,1,0,2,1,12.3,12.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1916,3,8,1,4,3,3,1,5,11,1,0,4,1,12.1,-3.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1622,5,14,2,6,4,4,1,1,7,0,0,2,0,12.1,5.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1192,5,6,0,1,1,1,1,2,3,1,0,1,1,11.8,-10.0
redicjj01,JJ Redick,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1557,6,10,5,7,1,2,1,1,1,0,0,2,3,11.5,-23.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,2078,5,12,2,6,2,2,2,7,4,0,0,1,4,11.3,8.0
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1106,2,6,0,0,1,1,3,3,6,1,3,0,2,11.1,1.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1073,3,8,1,4,3,3,1,1,3,3,1,1,1,11.0,1.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1390,4,13,1,3,5,7,1,2,6,2,0,1,4,10.6,-3.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1108,2,6,2,6,3,3,1,4,3,0,2,0,1,10.6,5.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1446,5,15,3,7,2,2,3,7,1,1,0,1,2,10.6,7.0
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1764,4,8,0,4,2,2,2,6,2,1,1,1,2,10.5,-10.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1536,3,4,1,2,1,2,3,4,2,2,1,1,5,10.4,10.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2070,6,18,2,7,3,3,1,11,4,1,0,3,3,10.4,-6.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2302,5,17,0,4,2,3,3,3,9,3,1,3,4,10.1,4.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,2233,5,12,2,4,1,1,1,5,5,1,0,3,1,9.9,-17.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1198,6,11,2,2,0,0,0,0,0,0,2,0,1,9.7,3.0
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1469,3,4,1,1,2,2,1,3,5,2,0,4,2,9.7,-13.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1408,3,5,3,4,0,0,1,3,3,1,2,2,3,9.6,17.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,2098,4,14,2,6,3,3,2,3,1,2,1,1,0,9.5,4.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1197,5,7,0,0,1,4,1,4,1,0,1,1,0,9.2,22.0
