slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1036,4,5,1,1,0,0,1,1,2,3,0,1,5,9.5,-7.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,996,3,5,1,1,3,3,1,4,3,0,0,1,3,9.5,16.0
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1722,4,6,3,3,1,2,1,2,1,0,0,1,2,9.2,1.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1714,6,13,0,3,3,4,2,5,3,0,0,2,5,8.9,-4.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1886,6,16,2,9,3,5,0,2,1,0,0,0,0,8.7,-6.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1935,4,13,3,7,1,2,1,4,3,1,0,0,2,8.3,-6.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,881,3,4,0,0,0,0,2,2,3,1,2,1,4,8.3,-2.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1584,4,13,1,5,3,3,0,3,4,0,2,1,1,8.2,-1.0
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1559,3,5,1,3,0,0,0,4,2,2,1,1,2,8.2,4.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1620,3,10,0,4,7,8,0,1,2,0,0,0,1,8.1,8.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,2081,2,6,2,6,2,3,0,5,4,1,0,1,2,7.7,8.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1425,4,11,2,5,0,0,0,6,1,2,0,0,2,7.6,0.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1908,3,7,0,2,0,0,4,7,4,0,4,3,6,7.4,15.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1504,3,7,2,3,1,2,0,1,7,0,1,3,1,7.4,-10.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,2019,4,15,0,3,2,2,3,9,2,0,2,1,1,7.3,-16.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1877,4,9,0,1,3,6,4,7,0,0,1,2,4,7.1,-16.0
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1974,4,14,2,8,1,3,0,2,4,2,0,0,2,6.6,-14.0
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1578,6,17,3,10,1,2,0,4,2,1,0,2,3,6.5,4.0
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,996,4,6,0,1,0,2,1,2,1,2,1,2,2,6.5,0.0
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1224,3,5,1,2,0,0,2,2,1,0,1,0,5,6.1,3.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1011,4,8,0,2,0,0,1,0,0,2,0,0,2,5.9,-4.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1495,2,9,0,0,2,5,3,8,3,0,2,1,2,5.5,-19.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1436,3,4,0,0,0,1,2,4,0,0,1,0,5,5.3,4.0
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1079,4,7,1,1,1,1,0,0,1,0,0,1,3,5.2,-15.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1564,3,10,0,4,2,2,2,4,2,1,0,2,1,4.8,0.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1802,2,7,0,1,1,2,0,9,1,0,5,1,4,4.8,8.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1038,3,6,0,1,0,0,1,0,0,1,0,0,0,4.7,15.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1268,7,16,1,8,0,1,0,4,0,0,1,3,1,4.7,4.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1276,3,7,1,2,1,2,1,2,1,1,0,2,1,4.5,-1.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1145,2,3,1,2,0,0,2,2,4,0,0,2,5,4.5,2.0
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,732,2,4,2,4,0,0,0,2,1,0,0,0,2,4.5,-3.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,965,1,2,0,0,3,4,1,4,2,0,1,2,3,4.4,2.0
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1104,2,3,0,0,0,0,1,4,2,1,1,1,6,4.3,0.0
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,967,3,7,0,2,1,1,0,2,0,1,0,0,2,4.1,6.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1396,2,7,2,4,0,0,0,4,4,0,1,1,4,4.0,-8.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,998,2,4,1,3,0,0,1,1,1,0,1,1,1,4.0,-2.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,851,3,8,1,3,0,2,2,5,0,0,2,1,3,3.9,8.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1121,1,6,1,4,2,2,0,0,2,1,1,0,1,3.9,9.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,193,2,2,0,0,0,0,1,0,0,0,0,0,1,3.7,-1.0
silvach01,Chris Silva,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,374,1,2,0,0,0,0,2,1,1,0,1,0,1,3.7,3.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1821,5,11,0,2,0,0,1,5,1,0,0,2,4,3.6,-4.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1366,2,5,0,1,2,2,1,2,2,0,1,2,3,3.5,4.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,1023,1,5,0,2,5,6,0,1,1,0,0,1,0,3.5,-24.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1412,2,8,1,4,2,3,1,2,1,2,0,2,1,3.4,2.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1497,3,9,1,3,0,0,1,5,1,1,2,3,2,3.4,9.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1130,3,6,0,0,1,2,0,5,1,3,1,5,3,3.3,0.0
johnsja01,James Johnson,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,374,0,0,0,0,0,0,0,1,0,3,0,0,0,3.3,3.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,2008,0,2,0,0,0,0,2,9,3,1,0,1,4,3.2,27.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1241,2,5,0,1,1,2,0,1,3,1,0,1,3,3.1,0.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,722,2,4,0,1,0,0,0,2,2,0,0,1,0,3.0,-7.0
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1366,4,12,1,4,0,1,0,5,5,1,1,4,4,2.9,11.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,889,2,2,1,1,0,3,0,3,0,0,0,1,1,2.7,6.0
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,816,1,5,1,4,0,0,1,1,3,0,0,0,1,2.6,-6.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1445,2,6,1,2,0,0,0,2,3,0,0,1,2,2.5,-13.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1365,2,3,1,2,0,0,0,0,1,0,0,0,5,2.4,10.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1819,2,8,2,5,1,2,0,3,1,1,0,2,0,2.4,-11.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1145,3,7,2,4,0,0,0,2,1,0,0,2,3,2.4,-18.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,889,2,4,0,1,0,0,1,1,1,0,0,1,1,2.3,12.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,873,2,8,0,4,0,1,0,2,3,0,1,0,0,2.2,-12.0
lenal01,Alex Len,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,867,0,2,0,1,1,1,1,5,0,0,1,1,0,1.5,-4.0
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,553,1,1,1,1,0,0,0,2,0,0,0,1,3,1.1,-6.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,849,1,1,0,0,0,0,1,1,0,2,0,2,4,1.1,-6.0
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,65,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,5.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1044,1,3,1,3,0,0,0,1,1,0,0,1,1,0.9,7.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,845,3,5,0,0,0,0,0,3,0,0,0,3,2,0.8,-2.0
wallaty01,Tyrone Wallace,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,378,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6,-1.0
kornelu01,Luke Kornet,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1003,1,5,1,3,0,0,0,2,0,0,2,1,1,0.5,10.0
greenja02,Javonte Green,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,296,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,105,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,1.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1975,0,7,0,2,4,4,0,5,1,2,0,3,2,-0.5,-13.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,463,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,0.0
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,105,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,1.0
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,868,0,1,0,0,0,0,1,2,1,1,0,1,6,-1.1,-7.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,246,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,0.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,906,1,4,0,1,0,0,0,3,1,1,0,3,1,-1.2,-6.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,677,1,6,0,4,0,0,1,1,0,0,0,0,1,-1.2,-3.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,654,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5,-5.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,733,2,10,1,6,0,0,0,3,0,0,0,1,1,-1.7,-12.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1141,1,7,0,2,1,2,2,3,4,0,0,3,5,-1.8,-18.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1684,2,11,0,3,0,0,0,3,1,1,0,2,1,-2.7,-5.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,141,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.7,-1.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1870,2,11,1,3,0,0,0,1,3,0,0,3,3,-3.7,-1.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,801,0,3,0,0,0,0,0,0,0,0,0,1,2,-3.9,-14.0
