slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,BROOKLYN NETS,LOSS,1942,0,4,0,3,2,2,1,7,3,0,3,2,3,3.0,-1.0
dragigo01,Goran Dragić,BROOKLYN NETS,HOME,UTAH JAZZ,WIN,1924,3,11,1,5,0,0,1,2,7,0,0,3,2,2.9,4.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,118,1,2,1,2,0,0,1,0,0,0,0,0,0,2.7,-7.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,576,1,3,1,2,0,0,0,1,1,1,0,1,0,2.3,3.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,240,1,2,0,1,0,0,0,2,0,0,1,0,0,2.3,6.0
brownmo01,Moses Brown,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,281,1,1,0,0,1,3,0,1,0,0,0,0,0,2.2,3.0
tuckepj01,P.J. Tucker,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1553,1,2,0,1,0,0,1,2,1,1,0,1,2,2.2,5.0
hernaju01,Juancho Hernangómez,UTAH JAZZ,AWAY,BROOKLYN NETS,LOSS,960,1,3,0,2,0,0,1,1,1,0,1,0,2,1.9,-12.0
whiteco01,Coby White,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,805,1,5,0,2,0,0,0,2,4,0,0,0,1,1.9,4.0
dunnkr01,Kris Dunn,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1617,1,8,0,1,1,1,0,2,5,0,1,0,2,1.8,7.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,857,1,3,0,1,0,0,1,2,2,1,0,1,3,1.8,6.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1074,2,7,1,6,0,0,0,1,0,1,0,0,1,1.8,-27.0
pickeja01,Jamorko Pickett,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,848,2,7,1,5,0,0,1,2,1,0,0,0,4,1.3,2.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,724,1,5,0,1,0,0,0,2,2,1,1,1,1,1.2,-6.0
bantoda01,Dalano Banton,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,240,0,1,0,0,0,0,0,1,2,0,0,0,0,1.0,6.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,WIN,234,0,1,0,1,2,2,0,0,1,0,0,1,0,1.0,-2.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,397,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,7.0
morrima02,Markieff Morris,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,696,2,4,0,2,0,0,0,1,1,0,0,1,3,0.8,-6.0
