slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,WIN,2026,7,15,3,8,9,10,0,6,2,2,0,2,2,20.3,19.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,HOME,ORLANDO MAGIC,LOSS,2293,14,27,3,11,1,3,0,4,8,0,0,4,2,19.9,-3.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2325,9,19,5,8,2,3,3,6,5,1,0,3,1,19.9,-21.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,2163,9,17,2,6,3,3,0,3,8,0,0,1,1,19.8,5.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2716,9,26,1,9,4,6,2,12,12,1,4,5,1,19.4,-17.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1790,9,10,0,0,1,1,2,8,1,0,0,0,2,19.3,17.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2262,7,14,1,7,10,11,1,4,1,1,0,2,2,18.4,4.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,2037,8,19,3,7,7,10,1,7,5,0,0,2,2,18.2,18.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1750,8,11,0,1,5,5,0,6,2,2,0,3,2,17.9,8.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1782,8,11,2,3,2,3,0,4,4,2,0,3,1,17.7,2.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,WIN,2062,8,12,0,0,4,4,2,6,1,0,0,0,3,17.5,11.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1426,4,4,0,0,3,4,5,6,0,2,3,1,1,17.4,9.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1346,8,13,3,5,2,2,2,4,1,0,0,0,3,17.2,-3.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,1494,6,9,3,6,4,4,0,1,5,0,0,1,2,17.1,4.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2394,9,20,1,3,2,2,5,9,2,2,2,3,4,17.0,6.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2078,4,10,2,7,6,6,1,5,3,2,0,0,0,16.9,3.0
monkma01,Malik Monk,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2375,8,13,4,8,0,0,1,5,1,2,0,1,3,16.8,-4.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,WIN,2227,7,15,2,5,4,4,1,7,3,1,0,1,4,15.6,11.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1753,6,14,1,4,9,9,1,2,0,0,1,0,3,15.4,-19.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1983,4,7,3,6,6,6,0,4,2,1,1,2,2,15.2,-10.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1891,5,11,1,5,0,0,0,3,8,2,3,0,2,15.1,22.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1443,7,10,1,4,3,4,1,2,1,1,0,1,1,15.0,-3.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1881,7,15,6,11,2,3,0,3,2,0,0,1,1,14.8,-18.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1794,7,11,0,0,3,3,0,6,5,1,1,4,1,14.7,-6.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1298,7,11,0,0,0,1,5,5,1,1,1,1,1,14.7,-2.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,2342,5,11,3,7,4,6,1,4,5,0,0,1,1,14.5,1.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1383,5,10,2,5,5,8,0,5,0,2,0,0,0,14.3,17.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2132,5,9,1,4,4,8,1,3,4,3,0,1,3,14.3,-24.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1187,5,7,0,0,1,1,7,4,1,1,2,1,5,14.3,0.0
augusdj01,D.J. Augustin,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1300,6,9,4,7,0,0,1,0,1,1,0,0,1,14.1,-4.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1754,4,5,0,0,5,6,2,9,4,0,3,5,2,13.9,20.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1468,6,12,4,10,0,0,0,4,6,1,0,2,2,13.6,43.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1468,4,6,2,4,1,1,1,9,3,0,0,0,1,13.5,43.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,2512,7,12,3,8,0,0,2,2,1,0,2,2,0,13.5,-15.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2094,5,9,2,5,2,2,0,5,3,1,0,1,0,13.3,-27.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1552,6,11,4,7,0,0,1,2,3,0,0,0,2,13.3,-7.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1169,5,7,0,0,3,3,3,2,0,0,1,0,1,13.1,-9.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1873,7,12,4,7,1,1,0,0,1,0,1,1,2,13.0,5.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,857,3,3,1,1,5,6,2,6,0,1,1,2,2,12.8,7.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,2149,5,11,2,5,2,2,0,6,2,2,0,0,2,12.7,-8.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1804,3,3,0,0,1,4,3,12,6,0,3,3,3,12.7,8.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1893,6,12,0,1,0,0,2,1,9,0,0,1,1,12.6,10.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,1308,6,13,1,4,2,2,2,4,1,1,0,0,0,12.6,3.0
cunnica01,Cade Cunningham,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2150,9,15,2,3,2,2,0,4,6,0,0,6,5,12.5,-7.0
porzikr01,Kristaps Porziņģis,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1552,8,14,2,5,1,1,0,1,3,1,1,2,5,12.5,-3.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2185,4,13,1,6,1,1,1,7,10,2,1,1,4,12.4,8.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2209,4,6,0,1,1,2,0,4,7,3,0,2,2,12.3,14.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,2052,4,8,2,4,0,0,1,9,3,3,0,1,3,12.3,12.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1782,6,13,3,6,0,0,0,1,5,1,0,0,2,12.3,0.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,1727,6,11,0,1,1,2,4,4,5,0,0,1,4,12.2,6.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1725,7,11,1,3,2,2,0,3,1,1,1,2,3,12.2,-9.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2395,7,12,3,6,0,0,2,9,3,0,0,4,4,12.0,7.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,2267,7,16,0,3,4,5,0,7,4,0,0,1,3,11.9,21.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,2331,4,13,3,10,4,4,1,10,5,0,0,2,2,11.9,26.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1525,5,8,2,4,0,0,1,5,2,1,0,0,3,11.8,15.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,WIN,2074,5,13,2,8,5,5,2,2,1,2,0,2,2,11.8,11.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,1648,5,10,4,6,2,2,1,0,1,2,0,3,0,11.4,5.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1759,3,6,1,1,2,2,2,7,3,1,2,3,0,11.0,18.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1700,4,9,3,7,0,0,1,4,3,1,0,0,1,10.9,6.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,2367,5,15,1,4,6,7,1,4,2,1,1,1,3,10.9,14.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1985,8,16,1,4,0,0,0,6,4,1,0,3,2,10.8,-6.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,LOSS,2030,5,8,0,0,1,1,5,7,2,0,1,3,4,10.5,-15.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1848,2,8,0,4,5,6,2,4,6,1,0,0,3,10.4,28.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,859,5,8,0,0,0,0,1,3,1,2,0,0,1,10.3,16.0
schrode01,Dennis Schröder,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1388,4,8,1,3,3,4,0,1,6,0,0,1,2,10.3,2.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,936,5,13,0,0,1,1,7,8,0,1,0,2,0,10.2,8.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,2079,6,12,1,5,1,2,3,6,1,1,1,3,2,10.1,-12.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,935,1,5,0,0,2,2,1,4,8,2,0,0,1,10.0,0.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,2280,5,17,2,9,2,2,1,0,3,5,0,2,0,9.9,5.0
forretr01,Trent Forrest,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,811,2,3,0,1,4,4,0,0,4,0,0,0,0,9.5,11.0
tuckepj01,P.J. Tucker,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1518,4,10,0,2,1,2,4,2,1,3,0,0,2,9.5,-19.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1752,2,7,2,7,0,0,0,3,12,1,0,2,2,9.4,5.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1390,3,6,1,1,5,6,0,1,4,0,0,2,1,9.3,-2.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,1196,3,5,3,4,0,0,0,5,0,1,1,0,2,9.1,1.0
bantoda01,Dalano Banton,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,WIN,1280,3,6,0,1,0,0,2,2,4,1,1,0,1,9.1,4.0
harremo01,Montrezl Harrell,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1011,4,7,0,0,2,2,4,3,0,0,0,1,1,9.0,-22.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2290,5,9,2,5,3,3,0,2,0,1,0,3,1,8.9,12.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,ORLANDO MAGIC,LOSS,1604,6,10,2,2,1,2,1,1,3,0,0,2,6,8.7,-2.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1529,7,15,2,8,0,0,0,1,3,2,1,4,2,8.6,7.0
holidju01,Justin Holiday,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1881,3,8,1,4,1,1,0,2,2,2,2,0,1,8.6,-2.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1123,4,6,1,1,2,2,4,1,0,0,0,1,5,8.5,19.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1608,2,6,0,3,2,2,1,5,7,0,0,0,3,8.5,28.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1193,5,5,0,0,1,5,2,7,0,0,0,1,5,8.4,8.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1580,4,5,1,2,0,0,0,2,2,1,1,2,1,8.4,-8.0
leesa01,Saben Lee,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1226,4,8,0,0,2,2,0,2,3,0,1,1,0,8.4,8.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1805,5,13,3,7,0,0,1,5,2,1,1,1,5,8.2,-14.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1334,4,4,0,0,1,4,1,9,1,0,0,1,4,8.1,24.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,2018,4,10,0,5,3,3,3,2,3,0,1,3,0,8.1,3.0
olynyke01,Kelly Olynyk,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1228,4,9,1,5,3,3,0,4,4,0,0,2,4,7.7,13.0
grantje01,Jerami Grant,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1936,4,10,1,5,3,5,0,3,2,2,1,2,3,7.6,-7.0
lowryky01,Kyle Lowry,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1896,1,3,1,2,2,2,0,5,10,0,0,3,3,7.6,-6.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1015,5,8,1,3,0,0,1,3,1,0,0,1,3,7.5,-11.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,1310,5,13,2,9,2,2,0,4,4,0,0,3,1,7.5,0.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2021,4,12,2,8,2,3,0,2,6,0,0,1,3,7.4,-22.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1428,3,6,2,2,2,2,0,4,2,0,0,1,3,7.4,-8.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1882,4,13,3,8,0,0,0,4,10,1,1,4,5,7.4,13.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,LOSS,1604,5,12,2,6,1,2,0,2,2,0,0,0,2,7.4,-19.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1708,6,12,0,4,3,3,1,7,4,0,1,6,5,7.3,-17.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,804,3,5,3,5,0,0,1,1,0,1,0,1,1,7.3,-5.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1841,7,20,2,9,1,1,0,2,1,1,0,1,0,7.1,-26.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1623,5,13,0,0,0,0,3,6,2,1,1,2,2,7.1,-14.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,937,3,3,0,0,0,0,0,2,3,0,0,0,2,7.0,1.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1287,3,4,0,0,2,2,2,2,0,0,0,0,4,6.8,-1.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,1152,3,4,0,0,3,5,0,9,3,0,0,3,4,6.8,0.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,ORLANDO MAGIC,LOSS,1417,3,4,0,0,1,3,0,4,1,1,0,0,2,6.7,-13.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1080,4,6,1,2,0,0,0,8,0,1,1,3,2,6.7,1.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,1684,2,6,1,5,4,5,0,5,2,0,0,1,1,6.7,5.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1227,1,5,1,3,2,2,0,1,5,1,1,0,2,6.6,25.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1139,1,3,0,0,2,2,1,2,1,1,3,0,2,6.6,10.0
reedda01,Davon Reed,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1340,3,6,1,3,0,0,0,2,2,1,0,0,1,6.6,3.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2004,3,8,2,6,0,0,0,5,3,0,1,1,1,6.5,-5.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1218,4,8,2,5,2,5,2,5,0,0,0,2,3,6.5,-15.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1699,3,8,2,4,5,8,0,2,0,0,0,0,4,6.4,-18.0
baglema01,Marvin Bagley III,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1651,4,8,1,2,1,2,2,4,1,0,0,1,4,6.3,-19.0
yurtsom01,Omer Yurtseven,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,241,3,3,0,0,1,2,0,3,1,0,0,1,0,6.3,5.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,2178,6,16,1,8,2,5,2,3,5,0,0,4,2,6.0,1.0
jonesda03,Damian Jones,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,2247,3,9,0,1,2,5,2,5,2,4,0,2,5,6.0,-1.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1331,3,3,0,0,0,0,0,1,0,1,0,0,1,6.0,-9.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1252,3,6,2,5,0,0,0,0,4,2,0,3,2,6.0,1.0
blevike01,Keljin Blevins,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1250,2,5,1,4,2,2,0,1,3,0,0,0,2,5.9,-24.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,2073,4,9,1,4,0,0,3,2,2,0,1,2,3,5.9,-14.0
krejcvi01,Vit Krejci,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1504,3,6,1,4,2,2,1,1,1,1,0,2,2,5.9,-17.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,945,2,7,0,2,4,4,0,2,1,1,0,0,1,5.8,13.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,HOME,ORLANDO MAGIC,LOSS,1749,3,11,1,6,0,0,1,2,4,3,0,1,2,5.8,-5.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1167,2,4,2,4,1,1,0,4,0,1,0,1,1,5.8,6.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1838,4,13,1,8,0,0,1,5,4,2,0,2,2,5.7,1.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1860,3,8,1,5,0,0,3,5,0,1,1,1,3,5.7,22.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1432,3,8,3,5,0,0,1,2,1,0,0,1,0,5.6,1.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,330,1,3,0,0,3,4,0,1,2,1,0,0,0,5.6,3.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,932,2,6,0,2,3,5,2,1,0,1,0,0,0,5.5,-24.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,ORLANDO MAGIC,LOSS,1424,1,3,0,2,2,2,1,3,0,2,0,0,1,5.5,-8.0
hernaju01,Juancho Hernangómez,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,412,2,2,1,1,0,0,0,2,1,0,1,1,0,5.4,-1.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,LOSS,1688,3,9,1,5,1,1,0,2,1,3,0,1,2,5.4,-1.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,WIN,1268,5,11,3,5,0,0,1,2,1,0,0,2,5,5.3,16.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1188,1,3,0,1,4,4,0,7,1,1,0,2,2,5.3,0.0
azubuud01,Udoka Azubuike,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,575,3,3,0,0,0,0,0,3,0,0,0,0,2,5.2,-5.0
whiteha01,Hassan Whiteside,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,971,3,3,0,0,0,0,2,2,0,0,1,1,4,5.2,19.0
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,WIN,1177,3,6,1,1,0,0,3,4,0,0,0,1,3,5.1,5.0
